variable	value	Label
"v33gg"	"-97"	"Abgebrochen"
"v33gg"	"-96"	"Gefiltert"
"v33gg"	"0"	"nicht genannt"
"v33gg"	"1"	"genannt"
"v33h"	"Variable Label"	"Wichtig Beruf: Job u. Familie/Freizeit gut miteinander vereinbaren koennen"
"v33h"	"-99"	"Keine Angabe"
"v33h"	"-98"	"Unplausible Angabe"
"v33h"	"-97"	"Abgebrochen"
"v33h"	"-96"	"Gefiltert"
"v33h"	"0"	"nicht genannt"
"v33h"	"1"	"genannt"
"v33hh"	"Variable Label"	"Top5 wichtig Beruf: Job u. Familie/Freizeit gut miteinander vereinbaren koennen"
"v33hh"	"-99"	"Keine Angabe"
"v33hh"	"-98"	"Unplausible Angabe"
"v33hh"	"-97"	"Abgebrochen"
"v33hh"	"-96"	"Gefiltert"
"v33hh"	"0"	"nicht genannt"
"v33hh"	"1"	"genannt"
"v33i"	"Variable Label"	"Wichtig Beruf: einen abwechslungsreichen Job haben"
"v33i"	"-99"	"Keine Angabe"
"v33i"	"-98"	"Unplausible Angabe"
"v33i"	"-97"	"Abgebrochen"
"v33i"	"-96"	"Gefiltert"
"v33i"	"0"	"nicht genannt"
"v33i"	"1"	"genannt"
"v33ii"	"Variable Label"	"Top5 wichtig Beruf: einen abwechslungsreichen Job haben"
"v33ii"	"-99"	"Keine Angabe"
"v33ii"	"-98"	"Unplausible Angabe"
"v33ii"	"-97"	"Abgebrochen"
"v33ii"	"-96"	"Gefiltert"
"v33ii"	"0"	"nicht genannt"
"v33ii"	"1"	"genannt"
"v33j"	"Variable Label"	"Wichtig Beruf: helfen die Klimakrise zu begrenzen"
"v33j"	"-99"	"Keine Angabe"
"v33j"	"-98"	"Unplausible Angabe"
"v33j"	"-97"	"Abgebrochen"
"v33j"	"-96"	"Gefiltert"
"v33j"	"0"	"nicht genannt"
"v33j"	"1"	"genannt"
"v33jj"	"Variable Label"	"Top5 wichtig Beruf: helfen die Klimakrise zu begrenzen"
"v33jj"	"-99"	"Keine Angabe"
"v33jj"	"-98"	"Unplausible Angabe"
"v33jj"	"-97"	"Abgebrochen"
"v33jj"	"-96"	"Gefiltert"
"v33jj"	"0"	"nicht genannt"
"v33jj"	"1"	"genannt"
"v33k"	"Variable Label"	"Wichtig Beruf: die Zukunft der Digitalisierung mitgestalten"
"v33k"	"-99"	"Keine Angabe"
"v33k"	"-98"	"Unplausible Angabe"
"v33k"	"-97"	"Abgebrochen"
"v33k"	"-96"	"Gefiltert"
"v33k"	"0"	"nicht genannt"
"v33k"	"1"	"genannt"
"v33kk"	"Variable Label"	"Top5 wichtig Beruf: die Zukunft der Digitalisierung mitgestalten"
"v33kk"	"-99"	"Keine Angabe"
"v33kk"	"-98"	"Unplausible Angabe"
"v33kk"	"-97"	"Abgebrochen"
"v33kk"	"-96"	"Gefiltert"
"v33kk"	"0"	"nicht genannt"
"v33kk"	"1"	"genannt"
"v33l"	"Variable Label"	"Wichtig Beruf: praktisch arbeiten, etwas erschaffen/bauen/konstruieren"
"v33l"	"-99"	"Keine Angabe"
"v33l"	"-98"	"Unplausible Angabe"
"v33l"	"-97"	"Abgebrochen"
"v33l"	"-96"	"Gefiltert"
"v33l"	"0"	"nicht genannt"
"v33l"	"1"	"genannt"
"v33ll"	"Variable Label"	"Top5 wichtig Beruf: praktisch arbeiten, etwas erschaffen/bauen/konstruieren"
"v33ll"	"-99"	"Keine Angabe"
"v33ll"	"-98"	"Unplausible Angabe"
"v33ll"	"-97"	"Abgebrochen"
"v33ll"	"-96"	"Gefiltert"
"v33ll"	"0"	"nicht genannt"
"v33ll"	"1"	"genannt"
"v33m"	"Variable Label"	"Wichtig Beruf: theoretisch arbeiten, etwas planen o. Ideen entwickeln"
"v33m"	"-99"	"Keine Angabe"
"v33m"	"-98"	"Unplausible Angabe"
"v33m"	"-97"	"Abgebrochen"
"v33m"	"-96"	"Gefiltert"
"v33m"	"0"	"nicht genannt"
"v33m"	"1"	"genannt"
"v33mm"	"Variable Label"	"Top5 wichtig Beruf: theoretisch arbeiten, etwas planen oder Ideen entwickeln"
"v33mm"	"-99"	"Keine Angabe"
"v33mm"	"-98"	"Unplausible Angabe"
"v33mm"	"-97"	"Abgebrochen"
"v33mm"	"-96"	"Gefiltert"
"v33mm"	"0"	"nicht genannt"
"v33mm"	"1"	"genannt"
"v33n"	"Variable Label"	"Wichtig Beruf: einen sicheren Job haben"
"v33n"	"-99"	"Keine Angabe"
"v33n"	"-98"	"Unplausible Angabe"
"v33n"	"-97"	"Abgebrochen"
"v33n"	"-96"	"Gefiltert"
"v33n"	"0"	"nicht genannt"
"v33n"	"1"	"genannt"
"v33nn"	"Variable Label"	"Top5 wichtig Beruf: einen sicheren Job haben"
"v33nn"	"-99"	"Keine Angabe"
"v33nn"	"-98"	"Unplausible Angabe"
"v33nn"	"-97"	"Abgebrochen"
"v33nn"	"-96"	"Gefiltert"
"v33nn"	"0"	"nicht genannt"
"v33nn"	"1"	"genannt"
"v33o"	"Variable Label"	"Wichtig Beruf: moeglichst viel Geld verdienen"
"v33o"	"-99"	"Keine Angabe"
"v33o"	"-98"	"Unplausible Angabe"
"v33o"	"-97"	"Abgebrochen"
"v33o"	"-96"	"Gefiltert"
"v33o"	"0"	"nicht genannt"
"v33o"	"1"	"genannt"
"v33oo"	"Variable Label"	"Top5 wichtig Beruf: moeglichst viel Geld verdienen"
"v33oo"	"-99"	"Keine Angabe"
"v33oo"	"-98"	"Unplausible Angabe"
"v33oo"	"-97"	"Abgebrochen"
"v33oo"	"-96"	"Gefiltert"
"v33oo"	"0"	"nicht genannt"
"v33oo"	"1"	"genannt"
"v33p"	"Variable Label"	"Wichtig Beruf: etwas Sinnvolles fuer die Allgemeinheit machen"
"v33p"	"-99"	"Keine Angabe"
"v33p"	"-98"	"Unplausible Angabe"
"v33p"	"-97"	"Abgebrochen"
"v33p"	"-96"	"Gefiltert"
"v33p"	"0"	"nicht genannt"
"v33p"	"1"	"genannt"
"v33pp"	"Variable Label"	"Top5 wichtig Beruf: etwas Sinnvolles fuer die Allgemeinheit machen"
"v33pp"	"-99"	"Keine Angabe"
"v33pp"	"-98"	"Unplausible Angabe"
"v33pp"	"-97"	"Abgebrochen"
"v33pp"	"-96"	"Gefiltert"
"v33pp"	"0"	"nicht genannt"
"v33pp"	"1"	"genannt"
"v33q"	"Variable Label"	"Wichtig Beruf: etwas Neues erforschen/entwickeln/entdecken"
"v33q"	"-99"	"Keine Angabe"
"v33q"	"-98"	"Unplausible Angabe"
"v33q"	"-97"	"Abgebrochen"
"v33q"	"-96"	"Gefiltert"
"v33q"	"0"	"nicht genannt"
"v33q"	"1"	"genannt"
"v33qq"	"Variable Label"	"Top5 wichtig Beruf: etwas Neues erforschen/entwickeln/entdecken"
"v33qq"	"-99"	"Keine Angabe"
"v33qq"	"-98"	"Unplausible Angabe"
"v33qq"	"-97"	"Abgebrochen"
"v33qq"	"-96"	"Gefiltert"
"v33qq"	"0"	"nicht genannt"
"v33qq"	"1"	"genannt"
"v33r"	"Variable Label"	"Wichtig Beruf: mit meiner Arbeit bekannt/beruehmt werden"
"v33r"	"-99"	"Keine Angabe"
"v33r"	"-98"	"Unplausible Angabe"
"v33r"	"-97"	"Abgebrochen"
"v33r"	"-96"	"Gefiltert"
"v33r"	"0"	"nicht genannt"
"v33r"	"1"	"genannt"
"v33rr"	"Variable Label"	"Top5 wichtig Beruf: mit meiner Arbeit bekannt/ beruehmt werden"
"v33rr"	"-99"	"Keine Angabe"
"v33rr"	"-98"	"Unplausible Angabe"
"v33rr"	"-97"	"Abgebrochen"
"v33rr"	"-96"	"Gefiltert"
"v33rr"	"0"	"nicht genannt"
"v33rr"	"1"	"genannt"
"v33s"	"Variable Label"	"Wichtig Beruf: Spaß bei der Arbeit haben"
"v33s"	"-99"	"Keine Angabe"
"v33s"	"-98"	"Unplausible Angabe"
"v33s"	"-97"	"Abgebrochen"
"v33s"	"-96"	"Gefiltert"
"v33s"	"0"	"nicht genannt"
"v33s"	"1"	"genannt"
"v33ss"	"Variable Label"	"Top5 wichtig Beruf: Spaß bei der Arbeit haben"
"v33ss"	"-99"	"Keine Angabe"
"v33ss"	"-98"	"Unplausible Angabe"
"v33ss"	"-97"	"Abgebrochen"
"v33ss"	"-96"	"Gefiltert"
"v33ss"	"0"	"nicht genannt"
"v33ss"	"1"	"genannt"
"v33t"	"Variable Label"	"Wichtig Beruf: in einem Team arbeiten, mit dem ich mich gut verstehe"
"v33t"	"-99"	"Keine Angabe"
"v33t"	"-98"	"Unplausible Angabe"
"v33t"	"-97"	"Abgebrochen"
"v33t"	"-96"	"Gefiltert"
"v33t"	"0"	"nicht genannt"
"v33t"	"1"	"genannt"
"v33tt"	"Variable Label"	"Top5 wichtig Beruf: in einem Team arbeiten, mit dem ich mich gut verstehe"
"v33tt"	"-99"	"Keine Angabe"
"v33tt"	"-98"	"Unplausible Angabe"
"v33tt"	"-97"	"Abgebrochen"
"v33tt"	"-96"	"Gefiltert"
"v33tt"	"0"	"nicht genannt"
"v33tt"	"1"	"genannt"
"v33u"	"Variable Label"	"Wichtig Beruf: in einer Firma Verantwortung uebernehmen"
"v33u"	"-99"	"Keine Angabe"
"v33u"	"-98"	"Unplausible Angabe"
"v33u"	"-97"	"Abgebrochen"
"v33u"	"-96"	"Gefiltert"
"v33u"	"0"	"nicht genannt"
"v33u"	"1"	"genannt"
"v33uu"	"Variable Label"	"Top5 wichtig Beruf: in einer Firma Verantwortung uebernehmen"
"v33uu"	"-99"	"Keine Angabe"
"v33uu"	"-98"	"Unplausible Angabe"
"v33uu"	"-97"	"Abgebrochen"
"v33uu"	"-96"	"Gefiltert"
"v33uu"	"0"	"nicht genannt"
"v33uu"	"1"	"genannt"
"v33v"	"Variable Label"	"Wichtig Beruf: mich im Job weiterentwickeln, mehr lernen"
"v33v"	"-99"	"Keine Angabe"
"v33v"	"-98"	"Unplausible Angabe"
"v33v"	"-97"	"Abgebrochen"
"v33v"	"-96"	"Gefiltert"
"v33v"	"0"	"nicht genannt"
"v33v"	"1"	"genannt"
"v33vv"	"Variable Label"	"Top5 wichtig Beruf: mich im Job weiterentwickeln, mehr lernen"
"v33vv"	"-99"	"Keine Angabe"
"v33vv"	"-98"	"Unplausible Angabe"
"v33vv"	"-97"	"Abgebrochen"
"v33vv"	"-96"	"Gefiltert"
"v33vv"	"0"	"nicht genannt"
"v33vv"	"1"	"genannt"
"v33w"	"Variable Label"	"Wichtig Beruf: die Interaktion von Mensch und Maschine mitgestalten"
"v33w"	"-99"	"Keine Angabe"
"v33w"	"-98"	"Unplausible Angabe"
"v33w"	"-97"	"Abgebrochen"
"v33w"	"-96"	"Gefiltert"
"v33w"	"0"	"nicht genannt"
"v33w"	"1"	"genannt"
"v33ww"	"Variable Label"	"Top5 wichtig Beruf: die Interaktion von Mensch und Maschine mitgestalten"
"v33ww"	"-99"	"Keine Angabe"
"v33ww"	"-98"	"Unplausible Angabe"
"v33ww"	"-97"	"Abgebrochen"
"v33ww"	"-96"	"Gefiltert"
"v33ww"	"0"	"nicht genannt"
"v33ww"	"1"	"genannt"
"v33x"	"Variable Label"	"Wichtig Beruf: das Zusammenleben der Menschen verbessern"
"v33x"	"-99"	"Keine Angabe"
"v33x"	"-98"	"Unplausible Angabe"
"v33x"	"-97"	"Abgebrochen"
"v33x"	"-96"	"Gefiltert"
"v33x"	"0"	"nicht genannt"
"v33x"	"1"	"genannt"
"v33xx"	"Variable Label"	"Top5 wichtig Beruf: das Zusammenleben der Menschen verbessern"
"v33xx"	"-99"	"Keine Angabe"
"v33xx"	"-98"	"Unplausible Angabe"
"v33xx"	"-97"	"Abgebrochen"
"v33xx"	"-96"	"Gefiltert"
"v33xx"	"0"	"nicht genannt"
"v33xx"	"1"	"genannt"
"v33y"	"Variable Label"	"Wichtig Beruf: komm. Job, bei dem ich viel mit and. Menschen zu tun habe"
"v33y"	"-99"	"Keine Angabe"
"v33y"	"-98"	"Unplausible Angabe"
"v33y"	"-97"	"Abgebrochen"
"v33y"	"-96"	"Gefiltert"
"v33y"	"0"	"nicht genannt"
"v33y"	"1"	"genannt"
"v33yy"	"Variable Label"	"Top5 wichtig Beruf: komm. Job, bei dem ich viel mit and. Menschen zu tun habe."
"v33yy"	"-99"	"Keine Angabe"
"v33yy"	"-98"	"Unplausible Angabe"
"v33yy"	"-97"	"Abgebrochen"
"v33yy"	"-96"	"Gefiltert"
"v33yy"	"0"	"nicht genannt"
"v33yy"	"1"	"genannt"
"v33z"	"Variable Label"	"Wichtig Beruf: mit Menschen aus der ganzen Welt zusammenarbeiten"
"v33z"	"-99"	"Keine Angabe"
"v33z"	"-98"	"Unplausible Angabe"
"v33z"	"-97"	"Abgebrochen"
"v33z"	"-96"	"Gefiltert"
"v33z"	"0"	"nicht genannt"
"v33z"	"1"	"genannt"
"v33zz"	"Variable Label"	"Top5 wichtig Beruf: mit Menschen aus der ganzen Welt zusammenarbeiten"
"v33zz"	"-99"	"Keine Angabe"
"v33zz"	"-98"	"Unplausible Angabe"
"v33zz"	"-97"	"Abgebrochen"
"v33zz"	"-96"	"Gefiltert"
"v33zz"	"0"	"nicht genannt"
"v33zz"	"1"	"genannt"
"v35a"	"Variable Label"	"Unterst. Entsch.prozess: Eltern"
"v35a"	"-99"	"Keine Angabe"
"v35a"	"-98"	"Unplausible Angabe"
"v35a"	"-97"	"Abgebrochen"
"v35a"	"-96"	"Gefiltert"
"v35a"	"0"	"nicht genannt"
"v35a"	"1"	"genannt"
"v35b"	"Variable Label"	"Unterst. Entsch.prozess: Geschwister"
"v35b"	"-99"	"Keine Angabe"
"v35b"	"-98"	"Unplausible Angabe"
"v35b"	"-97"	"Abgebrochen"
"v35b"	"-96"	"Gefiltert"
"v35b"	"0"	"nicht genannt"
"v35b"	"1"	"genannt"
"v35c"	"Variable Label"	"Unterst. Entsch.prozess: Andere Verwandte"
"v35c"	"-99"	"Keine Angabe"
"v35c"	"-98"	"Unplausible Angabe"
"v35c"	"-97"	"Abgebrochen"
"v35c"	"-96"	"Gefiltert"
"v35c"	"0"	"nicht genannt"
"v35c"	"1"	"genannt"
"v35d"	"Variable Label"	"Unterst. Entsch.prozess: Freund:innen, Klassenkamerad:innen"
"v35d"	"-99"	"Keine Angabe"
"v35d"	"-98"	"Unplausible Angabe"
"v35d"	"-97"	"Abgebrochen"
"v35d"	"-96"	"Gefiltert"
"v35d"	"0"	"nicht genannt"
"v35d"	"1"	"genannt"
"v35e"	"Variable Label"	"Unterst. Entsch.prozess: Lehrer:innen, Direktor:in meiner Schule"
"v35e"	"-99"	"Keine Angabe"
"v35e"	"-98"	"Unplausible Angabe"
"v35e"	"-97"	"Abgebrochen"
"v35e"	"-96"	"Gefiltert"
"v35e"	"0"	"nicht genannt"
"v35e"	"1"	"genannt"
"v35f"	"Variable Label"	"Unterst. Entsch.prozess: Andere Personen im sozialen Umfeld"
"v35f"	"-99"	"Keine Angabe"
"v35f"	"-98"	"Unplausible Angabe"
"v35f"	"-97"	"Abgebrochen"
"v35f"	"-96"	"Gefiltert"
"v35f"	"0"	"nicht genannt"
"v35f"	"1"	"genannt"
"v35g"	"Variable Label"	"Unterst. Entsch.prozess: Bisher von niemandem im soz. Umfeld unterstuetzt."
"v35g"	"-99"	"Keine Angabe"
"v35g"	"-98"	"Unplausible Angabe"
"v35g"	"-97"	"Abgebrochen"
"v35g"	"-96"	"Gefiltert"
"v35g"	"0"	"nicht genannt"
"v35g"	"1"	"genannt"
"v36a"	"Variable Label"	"Beeinfl. Entsch.prozess Familie: Entscheidung nicht zu studieren"
"v36a"	"-99"	"Keine Angabe"
"v36a"	"-98"	"Unplausible Angabe"
"v36a"	"-97"	"Abgebrochen"
"v36a"	"-96"	"Gefiltert"
"v36a"	"1"	"sehr"
"v36a"	"5"	"gar nicht"
"v36b"	"Variable Label"	"Beeinfl. Entsch.prozess Familie: Konkr. Wahl weiterer (Bildungs-/Berufs-)Weg"
"v36b"	"-99"	"Keine Angabe"
"v36b"	"-98"	"Unplausible Angabe"
"v36b"	"-97"	"Abgebrochen"
"v36b"	"-96"	"Gefiltert"
"v36b"	"1"	"sehr"
"v36b"	"5"	"gar nicht"
"v37a"	"Variable Label"	"Beeinfl. Entsch.prozess Familie: Generelle Entscheidung zu studieren"
"v37a"	"-99"	"Keine Angabe"
"v37a"	"-98"	"Unplausible Angabe"
"v37a"	"-97"	"Abgebrochen"
"v37a"	"-96"	"Gefiltert"
"v37a"	"1"	"sehr"
"v37a"	"5"	"gar nicht"
"v37b"	"Variable Label"	"Beeinfl. Entsch.prozess Familie: Konkr. Wahl Studium"
"v37b"	"-99"	"Keine Angabe"
"v37b"	"-98"	"Unplausible Angabe"
"v37b"	"-97"	"Abgebrochen"
"v37b"	"-96"	"Gefiltert"
"v37b"	"1"	"sehr"
"v37b"	"5"	"gar nicht"
"v38a"	"Variable Label"	"Studienplaene Klassenkamerad:innen"
"v38a"	"-99"	"Keine Angabe"
"v38a"	"-98"	"Unplausible Angabe"
"v38a"	"-97"	"Abgebrochen"
"v38a"	"-96"	"Gefiltert"
"v38a"	"1"	"(fast) alle"
"v38a"	"3"	"die Haelfte"
"v38a"	"5"	"(fast) niemand"
"v38b"	"Variable Label"	"Studienplaene Freundeskreis"
"v38b"	"-99"	"Keine Angabe"
"v38b"	"-98"	"Unplausible Angabe"
"v38b"	"-97"	"Abgebrochen"
"v38b"	"-96"	"Gefiltert"
"v38b"	"1"	"(fast) alle"
"v38b"	"3"	"die Haelfte"
"v38b"	"5"	"(fast) niemand"
"v39a"	"Variable Label"	"Studierende im sozialen Umfeld: Eltern"
"v39a"	"-99"	"Keine Angabe"
"v39a"	"-98"	"Unplausible Angabe"
"v39a"	"-97"	"Abgebrochen"
"v39a"	"-96"	"Gefiltert"
"v39a"	"0"	"nicht genannt"
"v39a"	"1"	"genannt"
"v39b"	"Variable Label"	"Studierende im sozialen Umfeld: Geschwister"
"v39b"	"-99"	"Keine Angabe"
"v39b"	"-98"	"Unplausible Angabe"
"v39b"	"-97"	"Abgebrochen"
"v39b"	"-96"	"Gefiltert"
"v39b"	"0"	"nicht genannt"
"v39b"	"1"	"genannt"
"v39c"	"Variable Label"	"Studierende im sozialen Umfeld: Andere Verwandte"
"v39c"	"-99"	"Keine Angabe"
"v39c"	"-98"	"Unplausible Angabe"
"v39c"	"-97"	"Abgebrochen"
"v39c"	"-96"	"Gefiltert"
"v39c"	"0"	"nicht genannt"
"v39c"	"1"	"genannt"
"v39d"	"Variable Label"	"Studierende im sozialen Umfeld: Freund:innen"
"v39d"	"-99"	"Keine Angabe"
"v39d"	"-98"	"Unplausible Angabe"
"v39d"	"-97"	"Abgebrochen"
"v39d"	"-96"	"Gefiltert"
"v39d"	"0"	"nicht genannt"
"v39d"	"1"	"genannt"
"v39e"	"Variable Label"	"Studierende im sozialen Umfeld: Bekannte"
"v39e"	"-99"	"Keine Angabe"
"v39e"	"-98"	"Unplausible Angabe"
"v39e"	"-97"	"Abgebrochen"
"v39e"	"-96"	"Gefiltert"
"v39e"	"0"	"nicht genannt"
"v39e"	"1"	"genannt"
"v39f"	"Variable Label"	"Studierende im sozialen Umfeld: Keine der genannten Personen(gruppe)"
"v39f"	"-99"	"Keine Angabe"
"v39f"	"-98"	"Unplausible Angabe"
"v39f"	"-97"	"Abgebrochen"
"v39f"	"-96"	"Gefiltert"
"v39f"	"0"	"nicht genannt"
"v39f"	"1"	"genannt"
"v3a"	"Variable Label"	"Jahreszeugnis 2020/21: Note Deutsch"
"v3a"	"-99"	"Keine Angabe"
"v3a"	"-98"	"Unplausible Angabe"
"v3a"	"-97"	"Abgebrochen"
"v3a"	"-96"	"Gefiltert"
"v3a"	"1"	"sehr gut"
"v3a"	"2"	"gut"
"v3a"	"3"	"befriedigend"
"v3a"	"4"	"genuegend"
"v3a"	"5"	"nicht genuegend"
"v3a"	"6"	"weiß nicht mehr"
"v3b"	"Variable Label"	"Jahreszeugnis 2020/21: Note (angewandte) Mathematik"
"v3b"	"-99"	"Keine Angabe"
"v3b"	"-98"	"Unplausible Angabe"
"v3b"	"-97"	"Abgebrochen"
"v3b"	"-96"	"Gefiltert"
"v3b"	"1"	"sehr gut"
"v3b"	"2"	"gut"
"v3b"	"3"	"befriedigend"
"v3b"	"4"	"genuegend"
"v3b"	"5"	"nicht genuegend"
"v3b"	"6"	"weiß nicht mehr"
"v3c"	"Variable Label"	"Jahreszeugnis 2020/21: Note Englisch"
"v3c"	"-99"	"Keine Angabe"
"v3c"	"-98"	"Unplausible Angabe"
"v3c"	"-97"	"Abgebrochen"
"v3c"	"-96"	"Gefiltert"
"v3c"	"1"	"sehr gut"
"v3c"	"2"	"gut"
"v3c"	"3"	"befriedigend"
"v3c"	"4"	"genuegend"
"v3c"	"5"	"nicht genuegend"
"v3c"	"6"	"weiß nicht mehr"
"v41"	"Variable Label"	"Vermoegenssituation der Eltern"
"v41"	"-99"	"Keine Angabe"
"v41"	"-98"	"Unplausible Angabe"
"v41"	"-97"	"Abgebrochen"
"v41"	"-96"	"Gefiltert"
"v41"	"1"	"sehr wohlhabend"
"v41"	"2"	"etwas wohlhabend"
"v41"	"3"	"durchschnittlich"
"v41"	"4"	"weniger wohlhabend"
"v41"	"5"	"gar nicht wohlhabend"
"v4a"	"Variable Label"	"Kenntnisse/Kompetenzen: Schriftliche Ausdrucksfaehigkeit Deutsch"
"v4a"	"-99"	"Keine Angabe"
"v4a"	"-98"	"Unplausible Angabe"
"v4a"	"-97"	"Abgebrochen"
"v4a"	"-96"	"Gefiltert"
"v4a"	"1"	"sehr gut"
"v4a"	"5"	"sehr schlecht"
"v4b"	"Variable Label"	"Kenntnisse/Kompetenzen: Grundlagen wissenschaftlichen Arbeitens"
"v4b"	"-99"	"Keine Angabe"
"v4b"	"-98"	"Unplausible Angabe"
"v4b"	"-97"	"Abgebrochen"
"v4b"	"-96"	"Gefiltert"
"v4b"	"1"	"sehr gut"
"v4b"	"5"	"sehr schlecht"
"v4c"	"Variable Label"	"Kenntnisse/Kompetenzen: Referieren, Praesentieren"
"v4c"	"-99"	"Keine Angabe"
"v4c"	"-98"	"Unplausible Angabe"
"v4c"	"-97"	"Abgebrochen"
"v4c"	"-96"	"Gefiltert"
"v4c"	"1"	"sehr gut"
"v4c"	"5"	"sehr schlecht"
"v4d"	"Variable Label"	"Kenntnisse/Kompetenzen: Praktische, handwerklich-technische"
"v4d"	"-99"	"Keine Angabe"
"v4d"	"-98"	"Unplausible Angabe"
"v4d"	"-97"	"Abgebrochen"
"v4d"	"-96"	"Gefiltert"
"v4d"	"1"	"sehr gut"
"v4d"	"5"	"sehr schlecht"
"v4e"	"Variable Label"	"Kenntnisse/Kompetenzen: Computerkenntnisse"
"v4e"	"-99"	"Keine Angabe"
"v4e"	"-98"	"Unplausible Angabe"
"v4e"	"-97"	"Abgebrochen"
"v4e"	"-96"	"Gefiltert"
"v4e"	"1"	"sehr gut"
"v4e"	"5"	"sehr schlecht"
"v4f"	"Variable Label"	"Kenntnisse/Kompetenzen: Selbststaendiges Lernen"
"v4f"	"-99"	"Keine Angabe"
"v4f"	"-98"	"Unplausible Angabe"
"v4f"	"-97"	"Abgebrochen"
"v4f"	"-96"	"Gefiltert"
"v4f"	"1"	"sehr gut"
"v4f"	"5"	"sehr schlecht"
"v4g"	"Variable Label"	"Kenntnisse/Kompetenzen: Selbst- und Zeitmanagement"
"v4g"	"-99"	"Keine Angabe"
"v4g"	"-98"	"Unplausible Angabe"
"v4g"	"-97"	"Abgebrochen"
"v4g"	"-96"	"Gefiltert"
"v4g"	"1"	"sehr gut"
"v4g"	"5"	"sehr schlecht"
"v4h"	"Variable Label"	"Kenntnisse/Kompetenzen: Arbeiten in Kleingruppen"
"v4h"	"-99"	"Keine Angabe"
"v4h"	"-98"	"Unplausible Angabe"
"v4h"	"-97"	"Abgebrochen"
"v4h"	"-96"	"Gefiltert"
"v4h"	"1"	"sehr gut"
"v4h"	"5"	"sehr schlecht"
"v4i"	"Variable Label"	"Kenntnisse/Kompetenzen: Kritisches Hinterfragen von Informationsquellen"
"v4i"	"-99"	"Keine Angabe"
"v4i"	"-98"	"Unplausible Angabe"
"v4i"	"-97"	"Abgebrochen"
"v4i"	"-96"	"Gefiltert"
"v4i"	"1"	"sehr gut"
"v4i"	"5"	"sehr schlecht"
"v4j"	"Variable Label"	"Kenntnisse/Kompetenzen: Flexibles Reagieren auf neue Situationen"
"v4j"	"-99"	"Keine Angabe"
"v4j"	"-98"	"Unplausible Angabe"
"v4j"	"-97"	"Abgebrochen"
"v4j"	"-96"	"Gefiltert"
"v4j"	"1"	"sehr gut"
"v4j"	"5"	"sehr schlecht"
"v5"	"Variable Label"	"Plaene direkt nach Matura"
"v5"	"-99"	"Keine Angabe"
"v5"	"-98"	"Unplausible Angabe"
"v5"	"-97"	"Abgebrochen"
"v5"	"-96"	"Gefiltert"
"v5"	"1"	"Grundwehr-/Zivil-/Zivilersatzdienst"
"v5"	"2"	"Lehre"
"v5"	"3"	"Kolleg"
"v5"	"4"	"Studium"
"v5"	"5"	"Sonstige Ausbildung (z.B. Lehrgaenge, betriebliche Ausbildungen)"
"v5"	"6"	"Direkter Berufseinstieg (exkl. Lehre oder Praktikum)"
"v5"	"7"	"Freiwilligendienst (z.B. FSJ, BFD, IJFD, nicht als Zivilersatzdienst)"
"v5"	"8"	"„Auszeit“ (z.B. mehrmonatige Reisen, Jobben, Praktikum, Au Pair)"
"v5"	"9"	"Sonstiges"
"v5"	"10"	"Weiß noch nicht"
"v6"	"Variable Label"	"Plaene nach Zivil-/ Grundwehr-/ Freiwilligendienst/ Auszeit"
"v6"	"-99"	"Keine Angabe"
"v6"	"-98"	"Unplausible Angabe"
"v6"	"-97"	"Abgebrochen"
"v6"	"-96"	"Gefiltert"
"v6"	"1"	"Lehre"
"v6"	"2"	"Kolleg"
"v6"	"3"	"Studium"
"v6"	"4"	"Sonstige Ausbildung (z.B. Lehrgaenge, betriebliche Ausbildungen)"
"v6"	"5"	"Direkter Berufseinstieg (exkl. Lehre oder Praktikum)"
"v6"	"6"	"Freiwilligendienst (z.B. FSJ, BFD, IJFD, nicht als Zivilersatzdienst)"
"v6"	"7"	"„Auszeit“ (z.B. mehrmonatige Reisen, Jobben, Praktikum, Au Pair)"
"v6"	"8"	"Sonstiges"
"v6"	"9"	"Weiß noch nicht"
"v7"	"Variable Label"	"Berufstaetigkeit in AT oder nicht in AT"
"v7"	"-99"	"Keine Angabe"
"v7"	"-98"	"Unplausible Angabe"
"v7"	"-97"	"Abgebrochen"
"v7"	"-96"	"Gefiltert"
"v7"	"1"	"In Oesterreich"
"v7"	"2"	"Nicht in Oesterreich"
"v7"	"3"	"Weiß noch nicht"
"v8"	"Variable Label"	"Studienintention nicht direkt nach Matura oder Uebergangszeit"
"v8"	"-99"	"Keine Angabe"
"v8"	"-98"	"Unplausible Angabe"
"v8"	"-97"	"Abgebrochen"
"v8"	"-96"	"Gefiltert"
"v8"	"1"	"Ja, innerhalb von zwei Jahren nach der Matura"
"v8"	"2"	"Ja, spaeter als zwei Jahre nach der Matura"
"v8"	"3"	"Nein"
"v8"	"4"	"Weiß noch nicht"
"v9"	"Variable Label"	"Erfolgschancen Studium"
"v9"	"-99"	"Keine Angabe"
"v9"	"-98"	"Unplausible Angabe"
"v9"	"-97"	"Abgebrochen"
"v9"	"-96"	"Gefiltert"
"v9"	"1"	"sehr hoch"
"v9"	"5"	"sehr gering"
"version"	"Variable Label"	"AUSSDA archive version"
"weight"	"Variable Label"	"Gewicht"
"weight"	"-99"	"Keine Angabe"
"weight"	"-98"	"Unplausible Angabe"
"weight"	"-97"	"Abgebrochen"
"weight"	"-96"	"Gefiltert"
