variable	value	Label
"Massnahme2f_3"	"1"	"Ja"
"Massnahme2f_4"	"Variable Label"	"[November 2020]  Sie haben als Maßnahme angegeben, dass Eltern nur bestimmte Bereiche, (z. B. den Vorraum) betreten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2f_4"	"0"	"Nicht Gewählt"
"Massnahme2f_4"	"1"	"Ja"
"Massnahme2f_5"	"Variable Label"	"[Dezember 2020]  Sie haben als Maßnahme angegeben, dass Eltern nur bestimmte Bereiche, (z. B. den Vorraum) betreten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2f_5"	"0"	"Nicht Gewählt"
"Massnahme2f_5"	"1"	"Ja"
"Massnahme2f_6"	"Variable Label"	"[Januar 2021]  Sie haben als Maßnahme angegeben, dass Eltern nur bestimmte Bereiche, (z. B. den Vorraum) betreten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2f_6"	"0"	"Nicht Gewählt"
"Massnahme2f_6"	"1"	"Ja"
"Massnahme2g_1"	"Variable Label"	"[August 2020]  Sie haben als Maßnahme angegeben, dass Elterngespräche nur an der frischen Luft stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2g_1"	"0"	"Nicht Gewählt"
"Massnahme2g_1"	"1"	"Ja"
"Massnahme2g_2"	"Variable Label"	"[September 2020]  Sie haben als Maßnahme angegeben, dass Elterngespräche nur an der frischen Luft stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2g_2"	"0"	"Nicht Gewählt"
"Massnahme2g_2"	"1"	"Ja"
"Massnahme2g_3"	"Variable Label"	"[Oktober 2020]  Sie haben als Maßnahme angegeben, dass Elterngespräche nur an der frischen Luft stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2g_3"	"0"	"Nicht Gewählt"
"Massnahme2g_3"	"1"	"Ja"
"Massnahme2g_4"	"Variable Label"	"[November 2020]  Sie haben als Maßnahme angegeben, dass Elterngespräche nur an der frischen Luft stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2g_4"	"0"	"Nicht Gewählt"
"Massnahme2g_4"	"1"	"Ja"
"Massnahme2g_5"	"Variable Label"	"[Dezember 2020]  Sie haben als Maßnahme angegeben, dass Elterngespräche nur an der frischen Luft stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2g_5"	"0"	"Nicht Gewählt"
"Massnahme2g_5"	"1"	"Ja"
"Massnahme2g_6"	"Variable Label"	"[Januar 2021]  Sie haben als Maßnahme angegeben, dass Elterngespräche nur an der frischen Luft stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2g_6"	"0"	"Nicht Gewählt"
"Massnahme2g_6"	"1"	"Ja"
"Massnahme2h_1"	"Variable Label"	"[August 2020]  Sie haben als Maßnahme angegeben, dass Eingewöhnungen nicht mehr mit Elternbeteiligung stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2h_1"	"0"	"Nicht Gewählt"
"Massnahme2h_1"	"1"	"Ja"
"Massnahme2h_2"	"Variable Label"	"[September 2020]  Sie haben als Maßnahme angegeben, dass Eingewöhnungen nicht mehr mit Elternbeteiligung stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2h_2"	"0"	"Nicht Gewählt"
"Massnahme2h_2"	"1"	"Ja"
"Massnahme2h_3"	"Variable Label"	"[Oktober 2020]  Sie haben als Maßnahme angegeben, dass Eingewöhnungen nicht mehr mit Elternbeteiligung stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2h_3"	"0"	"Nicht Gewählt"
"Massnahme2h_3"	"1"	"Ja"
"Massnahme2h_4"	"Variable Label"	"[November 2020]  Sie haben als Maßnahme angegeben, dass Eingewöhnungen nicht mehr mit Elternbeteiligung stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2h_4"	"0"	"Nicht Gewählt"
"Massnahme2h_4"	"1"	"Ja"
"Massnahme2h_5"	"Variable Label"	"[Dezember 2020]  Sie haben als Maßnahme angegeben, dass Eingewöhnungen nicht mehr mit Elternbeteiligung stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2h_5"	"0"	"Nicht Gewählt"
"Massnahme2h_5"	"1"	"Ja"
"Massnahme2h_6"	"Variable Label"	"[Januar 2021]  Sie haben als Maßnahme angegeben, dass Eingewöhnungen nicht mehr mit Elternbeteiligung stattfanden. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2h_6"	"0"	"Nicht Gewählt"
"Massnahme2h_6"	"1"	"Ja"
"Massnahme2i_1"	"Variable Label"	"[August 2020]  Sie haben als Maßnahme angegeben, dass Eltern die Einrichtung nicht betreten durften (die Übergabe des Kindes vor der Einrichtung erfolgte). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2i_1"	"0"	"Nicht Gewählt"
"Massnahme2i_1"	"1"	"Ja"
"Massnahme2i_2"	"Variable Label"	"[September 2020]  Sie haben als Maßnahme angegeben, dass Eltern die Einrichtung nicht betreten durften (die Übergabe des Kindes vor der Einrichtung erfolgte). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2i_2"	"0"	"Nicht Gewählt"
"Massnahme2i_2"	"1"	"Ja"
"Massnahme2i_3"	"Variable Label"	"[Oktober 2020]  Sie haben als Maßnahme angegeben, dass Eltern die Einrichtung nicht betreten durften (die Übergabe des Kindes vor der Einrichtung erfolgte). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2i_3"	"0"	"Nicht Gewählt"
"Massnahme2i_3"	"1"	"Ja"
"Massnahme2i_4"	"Variable Label"	"[November 2020]  Sie haben als Maßnahme angegeben, dass Eltern die Einrichtung nicht betreten durften (die Übergabe des Kindes vor der Einrichtung erfolgte). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2i_4"	"0"	"Nicht Gewählt"
"Massnahme2i_4"	"1"	"Ja"
"Massnahme2i_5"	"Variable Label"	"[Dezember 2020]  Sie haben als Maßnahme angegeben, dass Eltern die Einrichtung nicht betreten durften (die Übergabe des Kindes vor der Einrichtung erfolgte). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2i_5"	"0"	"Nicht Gewählt"
"Massnahme2i_5"	"1"	"Ja"
"Massnahme2i_6"	"Variable Label"	"[Januar 2021]  Sie haben als Maßnahme angegeben, dass Eltern die Einrichtung nicht betreten durften (die Übergabe des Kindes vor der Einrichtung erfolgte). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2i_6"	"0"	"Nicht Gewählt"
"Massnahme2i_6"	"1"	"Ja"
"N_COV_Monat"	"Variable Label"	"N_COV_Monat:Anzahl der von COVID betroffenen Monate"
"Quara1"	"Variable Label"	"Gab es im Zeitraum August 2020 bis Januar 2021 Quarantänezeiten in Ihrer Einrichtung?"
"Quara1"	"1"	"Ja"
"Quara1"	"2"	"Nein"
"Quara2"	"Variable Label"	"Betrafen die Maßnahmen in diesem Zeitraum einzelne Gruppen oder die gesamte Einrichtung?"
"Quara2"	"1"	"Einzelne Gruppe(n)"
"Quara2"	"2"	"Die gesamte Einrichtung"
"Quara2"	"3"	"Beides (zu unterschiedlichen Zeiten)"
"Quara3_1"	"Variable Label"	"[August 2020]  Wann und wie lange war gesamte Einrichtung in Quarantäne?"
"Quara3_1"	"1"	"0 Tage"
"Quara3_1"	"2"	"1-5 Tage"
"Quara3_1"	"3"	"6-14 Tage"
"Quara3_1"	"4"	"Länger als 14 Tage"
"Quara3_2"	"Variable Label"	"[September 2020]  Wann und wie lange war gesamte Einrichtung in Quarantäne?"
"Quara3_2"	"1"	"0 Tage"
"Quara3_2"	"2"	"1-5 Tage"
"Quara3_2"	"3"	"6-14 Tage"
"Quara3_2"	"4"	"Länger als 14 Tage"
"Quara3_3"	"Variable Label"	"[Oktober 2020]  Wann und wie lange war gesamte Einrichtung in Quarantäne?"
"Quara3_3"	"1"	"0 Tage"
"Quara3_3"	"2"	"1-5 Tage"
"Quara3_3"	"3"	"6-14 Tage"
"Quara3_3"	"4"	"Länger als 14 Tage"
"Quara3_4"	"Variable Label"	"[November 2020]  Wann und wie lange war gesamte Einrichtung in Quarantäne?"
"Quara3_4"	"1"	"0 Tage"
"Quara3_4"	"2"	"1-5 Tage"
"Quara3_4"	"3"	"6-14 Tage"
"Quara3_4"	"4"	"Länger als 14 Tage"
"Quara3_5"	"Variable Label"	"[Dezember 2020]  Wann und wie lange war gesamte Einrichtung in Quarantäne?"
"Quara3_5"	"1"	"0 Tage"
"Quara3_5"	"2"	"1-5 Tage"
"Quara3_5"	"3"	"6-14 Tage"
"Quara3_5"	"4"	"Länger als 14 Tage"
"Quara3_6"	"Variable Label"	"[Januar 2021]  Wann und wie lange war gesamte Einrichtung in Quarantäne?"
"Quara3_6"	"1"	"0 Tage"
"Quara3_6"	"2"	"1-5 Tage"
"Quara3_6"	"3"	"6-14 Tage"
"Quara3_6"	"4"	"Länger als 14 Tage"
"Quara4_1"	"Variable Label"	"[August 2020]  Wann und wie lange waren einzelne Gruppen in Quarantäne?"
"Quara4_1"	"1"	"0 Tage"
"Quara4_1"	"2"	"1-5 Tage"
"Quara4_1"	"3"	"6-14 Tage"
"Quara4_1"	"4"	"Länger als 14 Tage"
"Quara4_2"	"Variable Label"	"[September 2020]  Wann und wie lange waren einzelne Gruppen in Quarantäne?"
"Quara4_2"	"1"	"0 Tage"
"Quara4_2"	"2"	"1-5 Tage"
"Quara4_2"	"3"	"6-14 Tage"
"Quara4_2"	"4"	"Länger als 14 Tage"
"Quara4_3"	"Variable Label"	"[Oktober 2020]  Wann und wie lange waren einzelne Gruppen in Quarantäne?"
"Quara4_3"	"1"	"0 Tage"
"Quara4_3"	"2"	"1-5 Tage"
"Quara4_3"	"3"	"6-14 Tage"
"Quara4_3"	"4"	"Länger als 14 Tage"
"Quara4_4"	"Variable Label"	"[November 2020]  Wann und wie lange waren einzelne Gruppen in Quarantäne?"
"Quara4_4"	"1"	"0 Tage"
"Quara4_4"	"2"	"1-5 Tage"
"Quara4_4"	"3"	"6-14 Tage"
"Quara4_4"	"4"	"Länger als 14 Tage"
"Quara4_5"	"Variable Label"	"[Dezember 2020]  Wann und wie lange waren einzelne Gruppen in Quarantäne?"
"Quara4_5"	"1"	"0 Tage"
"Quara4_5"	"2"	"1-5 Tage"
"Quara4_5"	"3"	"6-14 Tage"
"Quara4_5"	"4"	"Länger als 14 Tage"
"Quara4_6"	"Variable Label"	"[Januar 2021]  Wann und wie lange waren einzelne Gruppen in Quarantäne?"
"Quara4_6"	"1"	"0 Tage"
"Quara4_6"	"2"	"1-5 Tage"
"Quara4_6"	"3"	"6-14 Tage"
"Quara4_6"	"4"	"Länger als 14 Tage"
"Test"	"Variable Label"	"Gab es im Zeitraum August 2020 bis Januar 2020 Corona-Fälle in Ihrem Kindergarten, Ihrer Krippe bzw. Kita (mindestens ein positiver Coronatest – Antigen Schnelltest oder PCR Test)?"
"Test"	"1"	"Ja"
"Test"	"2"	"Nein"
"Test"	"3"	"ich weiß nicht genau"
"Unterstuetzung_1"	"Variable Label"	"[Träger]  Wie gut fühlen Sie sich durch die nachfolgend genannten Institutionen und Personen in der Zeit der Covid-19 Pandemie unterstützt?"
"Unterstuetzung_1"	"1"	"gar nicht unterstützt"
"Unterstuetzung_1"	"2"	"eher nicht unterstützt"
"Unterstuetzung_1"	"3"	"eher gut unterstützt"
"Unterstuetzung_1"	"4"	"sehr gut unterstützt"
"Unterstuetzung_2"	"Variable Label"	"[Fachberatung]  Wie gut fühlen Sie sich durch die nachfolgend genannten Institutionen und Personen in der Zeit der Covid-19 Pandemie unterstützt?"
"Unterstuetzung_2"	"1"	"gar nicht unterstützt"
"Unterstuetzung_2"	"2"	"eher nicht unterstützt"
"Unterstuetzung_2"	"3"	"eher gut unterstützt"
"Unterstuetzung_2"	"4"	"sehr gut unterstützt"
"Unterstuetzung_3"	"Variable Label"	"[Gesundheitsamt]  Wie gut fühlen Sie sich durch die nachfolgend genannten Institutionen und Personen in der Zeit der Covid-19 Pandemie unterstützt?"
"Unterstuetzung_3"	"1"	"gar nicht unterstützt"
"Unterstuetzung_3"	"2"	"eher nicht unterstützt"
"Unterstuetzung_3"	"3"	"eher gut unterstützt"
"Unterstuetzung_3"	"4"	"sehr gut unterstützt"
"Unterstuetzung_4"	"Variable Label"	"[Eltern]  Wie gut fühlen Sie sich durch die nachfolgend genannten Institutionen und Personen in der Zeit der Covid-19 Pandemie unterstützt?"
"Unterstuetzung_4"	"1"	"gar nicht unterstützt"
"Unterstuetzung_4"	"2"	"eher nicht unterstützt"
"Unterstuetzung_4"	"3"	"eher gut unterstützt"
"Unterstuetzung_4"	"4"	"sehr gut unterstützt"
"version"	"Variable Label"	"AUSSDA archive version"
