variable	value	Label
"Covid9a_7_1"	"1"	"1"
"Covid9a_7_1"	"2"	"2"
"Covid9a_7_1"	"3"	"3"
"Covid9a_7_1"	"4"	"4"
"Covid9a_7_1"	"5"	"5"
"Covid9a_7_1"	"6"	"6"
"Covid9a_7_2"	"Variable Label"	"[60-79 Jährige] [Personen mit Symptomen (ohne positiven Test)]  Bitte geben Sie an, wie viele Personen jeweils aus den Personengruppen im Januar 2020 betroffen waren. Teilen Sie die Personen dabei auf in: 1. Personen, bei denen die Infektion durch einen"
"Covid9a_7_2"	"0"	"0"
"Covid9a_7_2"	"1"	"1"
"Covid9a_7_2"	"2"	"2"
"Covid9a_7_2"	"3"	"3"
"Covid9a_7_2"	"4"	"4"
"Covid9a_7_2"	"5"	"5"
"Covid9a_7_2"	"6"	"6"
"Covid9a_8_1"	"Variable Label"	"[Über 80 Jährige] [Personen mit positivem Test]  Bitte geben Sie an, wie viele Personen jeweils aus den Personengruppen im Januar 2020 betroffen waren. Teilen Sie die Personen dabei auf in: 1. Personen, bei denen die Infektion durch einen positiven Tes"
"Covid9a_8_1"	"0"	"0"
"Covid9a_8_1"	"1"	"1"
"Covid9a_8_1"	"2"	"2"
"Covid9a_8_1"	"3"	"3"
"Covid9a_8_1"	"4"	"4"
"Covid9a_8_1"	"5"	"5"
"Covid9a_8_1"	"6"	"6"
"Covid9a_8_2"	"Variable Label"	"[Über 80 Jährige] [Personen mit Symptomen (ohne positiven Test)]  Bitte geben Sie an, wie viele Personen jeweils aus den Personengruppen im Januar 2020 betroffen waren. Teilen Sie die Personen dabei auf in: 1. Personen, bei denen die Infektion durch ei"
"Covid9a_8_2"	"0"	"0"
"Covid9a_8_2"	"1"	"1"
"Covid9a_8_2"	"2"	"2"
"Covid9a_8_2"	"3"	"3"
"Covid9a_8_2"	"4"	"4"
"Covid9a_8_2"	"5"	"5"
"Covid9a_8_2"	"6"	"6"
"Covid9b_1"	"Variable Label"	"[0-3 Jährige]  Bei wem in Ihrem Haushalt sind im Monat Januar zuerst Symptome aufgetreten?"
"Covid9b_1"	"0"	"Nicht Gewählt"
"Covid9b_1"	"1"	"Ja"
"Covid9b_2"	"Variable Label"	"[4 Jährige - bis Schuleintritt (6-7)]  Bei wem in Ihrem Haushalt sind im Monat Januar zuerst Symptome aufgetreten?"
"Covid9b_2"	"0"	"Nicht Gewählt"
"Covid9b_2"	"1"	"Ja"
"Covid9b_3"	"Variable Label"	"[ab Schuleintritt (6-7) bis 12 Jährige]  Bei wem in Ihrem Haushalt sind im Monat Januar zuerst Symptome aufgetreten?"
"Covid9b_3"	"0"	"Nicht Gewählt"
"Covid9b_3"	"1"	"Ja"
"Covid9b_4"	"Variable Label"	"[13 Jährige -18 Jährige]  Bei wem in Ihrem Haushalt sind im Monat Januar zuerst Symptome aufgetreten?"
"Covid9b_4"	"0"	"Nicht Gewählt"
"Covid9b_4"	"1"	"Ja"
"Covid9b_5"	"Variable Label"	"[19-34 Jährige]  Bei wem in Ihrem Haushalt sind im Monat Januar zuerst Symptome aufgetreten?"
"Covid9b_5"	"0"	"Nicht Gewählt"
"Covid9b_5"	"1"	"Ja"
"Covid9b_6"	"Variable Label"	"[35-59 Jährige]  Bei wem in Ihrem Haushalt sind im Monat Januar zuerst Symptome aufgetreten?"
"Covid9b_6"	"0"	"Nicht Gewählt"
"Covid9b_6"	"1"	"Ja"
"Covid9b_7"	"Variable Label"	"[60-79 Jährige]  Bei wem in Ihrem Haushalt sind im Monat Januar zuerst Symptome aufgetreten?"
"Covid9b_7"	"0"	"Nicht Gewählt"
"Covid9b_7"	"1"	"Ja"
"Covid9b_8"	"Variable Label"	"[Über 80 Jährige]  Bei wem in Ihrem Haushalt sind im Monat Januar zuerst Symptome aufgetreten?"
"Covid9b_8"	"0"	"Nicht Gewählt"
"Covid9b_8"	"1"	"Ja"
"CovidHH00_1"	"Variable Label"	"[August 2020]  Bitte geben Sie an, in welchem Monat bzw. Monaten bei Ihnen im Haushalt Personen an Covid-19 erkrankt, bzw. eine Infektion nachgewiesen wurde."
"CovidHH00_1"	"0"	"Nicht Gewählt"
"CovidHH00_1"	"1"	"Ja"
"CovidHH00_2"	"Variable Label"	"[September 2020]  Bitte geben Sie an, in welchem Monat bzw. Monaten bei Ihnen im Haushalt Personen an Covid-19 erkrankt, bzw. eine Infektion nachgewiesen wurde."
"CovidHH00_2"	"0"	"Nicht Gewählt"
"CovidHH00_2"	"1"	"Ja"
"CovidHH00_3"	"Variable Label"	"[Oktober 2020]  Bitte geben Sie an, in welchem Monat bzw. Monaten bei Ihnen im Haushalt Personen an Covid-19 erkrankt, bzw. eine Infektion nachgewiesen wurde."
"CovidHH00_3"	"0"	"Nicht Gewählt"
"CovidHH00_3"	"1"	"Ja"
"CovidHH00_4"	"Variable Label"	"[November 2020]  Bitte geben Sie an, in welchem Monat bzw. Monaten bei Ihnen im Haushalt Personen an Covid-19 erkrankt, bzw. eine Infektion nachgewiesen wurde."
"CovidHH00_4"	"0"	"Nicht Gewählt"
"CovidHH00_4"	"1"	"Ja"
"CovidHH00_5"	"Variable Label"	"[Dezember 2020]  Bitte geben Sie an, in welchem Monat bzw. Monaten bei Ihnen im Haushalt Personen an Covid-19 erkrankt, bzw. eine Infektion nachgewiesen wurde."
"CovidHH00_5"	"0"	"Nicht Gewählt"
"CovidHH00_5"	"1"	"Ja"
"CovidHH00_6"	"Variable Label"	"[Januar 2021]  Bitte geben Sie an, in welchem Monat bzw. Monaten bei Ihnen im Haushalt Personen an Covid-19 erkrankt, bzw. eine Infektion nachgewiesen wurde."
"CovidHH00_6"	"0"	"Nicht Gewählt"
"CovidHH00_6"	"1"	"Ja"
"doi"	"Variable Label"	"digital object identifier"
"Eive_1"	"Variable Label"	"[]  Wenn Sie sich einverstanden erklären, an der Studie teilzunehmen, klicken Sie bitte auf Ja."
"Eive_1"	"1"	"Ja"
"Eive_1"	"2"	"Nein, Befragung beenden"
"FamN1_1"	"Variable Label"	"[0 - 3 Jährige]  Wie viele Personen der folgenden Altersgruppen leben in Ihrem Haushalt?"
"FamN1_1"	"1"	"0"
"FamN1_1"	"2"	"1"
"FamN1_1"	"3"	"2"
"FamN1_1"	"4"	"3 und mehr"
"FamN1_2"	"Variable Label"	"[4 Jährige - bis Schuleintritt (6-7)]  Wie viele Personen der folgenden Altersgruppen leben in Ihrem Haushalt?"
"FamN1_2"	"1"	"0"
"FamN1_2"	"2"	"1"
"FamN1_2"	"3"	"2"
"FamN1_2"	"4"	"3 und mehr"
"FamN1_3"	"Variable Label"	"[ab Schuleintritt (6-7) bis 12 Jährige]  Wie viele Personen der folgenden Altersgruppen leben in Ihrem Haushalt?"
"FamN1_3"	"1"	"0"
"FamN1_3"	"2"	"1"
"FamN1_3"	"3"	"2"
"FamN1_3"	"4"	"3 und mehr"
"FamN1_4"	"Variable Label"	"[13 Jährige -18 Jährige]  Wie viele Personen der folgenden Altersgruppen leben in Ihrem Haushalt?"
"FamN1_4"	"1"	"0"
"FamN1_4"	"2"	"1"
"FamN1_4"	"3"	"2"
"FamN1_4"	"4"	"3 und mehr"
"FamN1_5"	"Variable Label"	"[19 - 34 Jährige]  Wie viele Personen der folgenden Altersgruppen leben in Ihrem Haushalt?"
"FamN1_5"	"1"	"0"
"FamN1_5"	"2"	"1"
"FamN1_5"	"3"	"2"
"FamN1_5"	"4"	"3 und mehr"
"FamN1_6"	"Variable Label"	"[35 - 59 Jährige]  Wie viele Personen der folgenden Altersgruppen leben in Ihrem Haushalt?"
"FamN1_6"	"1"	"0"
"FamN1_6"	"2"	"1"
"FamN1_6"	"3"	"2"
"FamN1_6"	"4"	"3 und mehr"
"FamN1_7"	"Variable Label"	"[60 - 79 Jährige]  Wie viele Personen der folgenden Altersgruppen leben in Ihrem Haushalt?"
"FamN1_7"	"1"	"0"
"FamN1_7"	"2"	"1"
"FamN1_7"	"3"	"2 und mehr"
"FamN1_8"	"Variable Label"	"[über 80 Jährige]  Wie viele Personen der folgenden Altersgruppen leben in Ihrem Haushalt?"
"FamN1_8"	"1"	"0"
"FamN1_8"	"2"	"1"
"FamN1_8"	"3"	"2 und mehr"
"Gesundheitsamt_SQ001"	"Variable Label"	"[]  Hat sich das Gesundheitsamt wegen der Corona-Erkrankung bei Ihnen gemeldet?"
"Gesundheitsamt_SQ001"	"1"	"Ja"
"Gesundheitsamt_SQ001"	"2"	"Nein"
"id"	"Variable Label"	"id"
"Kita2_1"	"Variable Label"	"[mindestens ein anderes Kind]  Welche Personenkreise waren in dem Kindergarten, der Krippe bzw. der Kita  Ihres Kindes an COVID -19 erkrankt?"
"Kita2_1"	"0"	"Nicht Gewählt"
"Kita2_1"	"1"	"Ja"
"Kita2_2"	"Variable Label"	"[mindestens ein*e andere*r Erzieher*in, Praktikant*in oder Hilfskraft]  Welche Personenkreise waren in dem Kindergarten, der Krippe bzw. der Kita  Ihres Kindes an COVID -19 erkrankt?"
"Kita2_2"	"0"	"Nicht Gewählt"
"Kita2_2"	"1"	"Ja"
"Kita2_3"	"Variable Label"	"[mindestens eine Person vom technischen Personal (Küche, Reinigung, Hauswartung ect.)]  Welche Personenkreise waren in dem Kindergarten, der Krippe bzw. der Kita  Ihres Kindes an COVID -19 erkrankt?"
"Kita2_3"	"0"	"Nicht Gewählt"
"Kita2_3"	"1"	"Ja"
"Kita2_4"	"Variable Label"	"[eine Person, die die Kita für die Förderung der Kinder besucht (Logopäd*in, Ergotherapeut*in usw.)]  Welche Personenkreise waren in dem Kindergarten, der Krippe bzw. der Kita  Ihres Kindes an COVID -19 erkrankt?"
"Kita2_4"	"0"	"Nicht Gewählt"
"Kita2_4"	"1"	"Ja"
"Kita2a"	"Variable Label"	"Sie haben angegeben, dass mindesten ein anderes Kind in dem Kindergarten, der Krippe bzw. der Kita an Covid-19 erkrankt war. Hatte Ihr Kind in der Einrichtung Kontakt zu einem mit Corona infizierten Kind?"
"Kita2a"	"1"	"Ja"
"Kita2a"	"2"	"Nein"
"Kita2a"	"3"	"Weiß nicht"
"Kita2a1"	"Variable Label"	"Betraf diese Infektion ein Kind aus der Gruppe Ihres Kindes?"
"Kita2a1"	"1"	"Ja"
"Kita2a1"	"2"	"Nein"
"Kita2b"	"Variable Label"	"Betraf diese Infektion eine*n Pädagog*in (bzw. eine andere betreuende Person) aus der Gruppe Ihres Kindes?"
"Kita2b"	"1"	"Ja"
"Kita2b"	"2"	"Nein"
"Kita2c"	"Variable Label"	"Trat die Infektion mit Covid-19 von mindestens einem dieser Kinder vor oder nach der Infektion in Ihrem Haushalt auf?"
"Kita2c"	"1"	"vorher"
"Kita2c"	"2"	"nachher"
"Kita2c"	"3"	"zeitgleich"
"Kita2c"	"4"	"bin nicht sicher"
"Kita2x"	"Variable Label"	"War in dem Kindergarten, der Krippe bzw. der Kita Ihres Kindes eine andere Person an COVID -19 erkrankt?"
"Kita2x"	"1"	"Ja"
"Kita2x"	"2"	"Nein"
"Kita2x"	"3"	"ich weiß nicht"
"Kita3a"	"Variable Label"	"Sie haben angegeben, dass mindestens ein*e Pädagog*in (oder eine andere die Kinder betreuende Person) in dem Kindergarten, der Krippe bzw. der Kita an Corona erkrankt war.  Hatte Ihr Kind in der Einrichtung Kontakt zu einer mit Corona infizierten Pädag"
"Kita3a"	"1"	"Ja"
"Kita3a"	"2"	"Nein"
"Kita3a"	"3"	"Weiß nicht"
"Kita3c"	"Variable Label"	"Trat diese Infektion mit Covid -19 vor oder nach der Infektion in Ihrem Haushalt auf?"
"Kita3c"	"1"	"vorher"
"Kita3c"	"2"	"nachher"
"Kita3c"	"3"	"zeitgleich"
"Kita3c"	"4"	"bin nicht sicher"
"Kita4a"	"Variable Label"	"Sie haben angegeben, dass mindestens eine Person des nicht betreuenden Personals in dem Kidergarten, der Krippe oder der Kita mit dem Coronavirus infiziert war. Hatte Ihr Kind Kontakt in der Einrichtung zu (einer) dieser an Covid-19 erkrankten Person(en)?"
"Kita4a"	"1"	"Ja"
"Kita4a"	"2"	"Nein"
"Kita4a"	"3"	"Weiß nicht"
"Kita4c"	"Variable Label"	"Trat diese Infektion mit Covid -19 vor oder nach der Infektion in Ihrem Haushalt auf?"
"Kita4c"	"1"	"vorher"
"Kita4c"	"2"	"nachher"
"Kita4c"	"3"	"zeitgleich"
"Kita4c"	"4"	"bin nicht sicher"
"Kita5_1"	"Variable Label"	"[August 2020]  Ist die Betreuungseinrichtung (Kindergarten, Krippe bzw. Kita) oder die Gruppe Ihres Kindes für einige Zeit in Quarantäne gegangen?"
"Kita5_1"	"1"	"Ja, die ganze Einrichtung"
"Kita5_1"	"2"	"Ja, nur eine bzw. einzelne Gruppe(n)"
"Kita5_1"	"3"	"keine Quarantänemaßnahme"
"Kita5_2"	"Variable Label"	"[September 2020]  Ist die Betreuungseinrichtung (Kindergarten, Krippe bzw. Kita) oder die Gruppe Ihres Kindes für einige Zeit in Quarantäne gegangen?"
"Kita5_2"	"1"	"Ja, die ganze Einrichtung"
"Kita5_2"	"2"	"Ja, nur eine bzw. einzelne Gruppe(n)"
"Kita5_2"	"3"	"keine Quarantänemaßnahme"
"Kita5_3"	"Variable Label"	"[Oktober 2020]  Ist die Betreuungseinrichtung (Kindergarten, Krippe bzw. Kita) oder die Gruppe Ihres Kindes für einige Zeit in Quarantäne gegangen?"
"Kita5_3"	"1"	"Ja, die ganze Einrichtung"
"Kita5_3"	"2"	"Ja, nur eine bzw. einzelne Gruppe(n)"
"Kita5_3"	"3"	"keine Quarantänemaßnahme"
"Kita5_4"	"Variable Label"	"[November 2020]  Ist die Betreuungseinrichtung (Kindergarten, Krippe bzw. Kita) oder die Gruppe Ihres Kindes für einige Zeit in Quarantäne gegangen?"
"Kita5_4"	"1"	"Ja, die ganze Einrichtung"
"Kita5_4"	"2"	"Ja, nur eine bzw. einzelne Gruppe(n)"
"Kita5_4"	"3"	"keine Quarantänemaßnahme"
"Kita5_5"	"Variable Label"	"[Dezember 2020]  Ist die Betreuungseinrichtung (Kindergarten, Krippe bzw. Kita) oder die Gruppe Ihres Kindes für einige Zeit in Quarantäne gegangen?"
"Kita5_5"	"1"	"Ja, die ganze Einrichtung"
"Kita5_5"	"2"	"Ja, nur eine bzw. einzelne Gruppe(n)"
"Kita5_5"	"3"	"keine Quarantänemaßnahme"
"Kita5_6"	"Variable Label"	"[Januar 2021]  Ist die Betreuungseinrichtung (Kindergarten, Krippe bzw. Kita) oder die Gruppe Ihres Kindes für einige Zeit in Quarantäne gegangen?"
"Kita5_6"	"1"	"Ja, die ganze Einrichtung"
"Kita5_6"	"2"	"Ja, nur eine bzw. einzelne Gruppe(n)"
"Kita5_6"	"3"	"keine Quarantänemaßnahme"
"Kita5a"	"Variable Label"	"Sie haben angegeben, dass mindestens eine Person, welche den Kindergarten, die Krippe oder die Kita immer wieder zur Förderung von Kindern besucht (z. B. Logopäd*in, Ergotherapeut*in usw.) mit dem Coronavirus infiziert war. Hatte Ihr Kind Kontakt in der"
"Kita5a"	"1"	"Ja"
"Kita5a"	"2"	"Nein"
"Kita5a"	"3"	"Weiß nicht"
"Kita5b"	"Variable Label"	"Trat die Erkrankung dieser Person vor oder nach der Infektion in Ihrem Haushalt auf?"
"Kita5b"	"1"	"vorher"
"Kita5b"	"2"	"nachher"
"Kita5b"	"3"	"zeitgleich"
"Kita5b"	"4"	"bin nicht sicher"
"Kitameld_SQ001"	"Variable Label"	"[]  Haben Sie dem Kindergarten, der Krippe bzw. der Kita gemeldet, dass Sie einen positiven Fall in der Familie hatten?"
"Kitameld_SQ001"	"1"	"Ja"
"Kitameld_SQ001"	"2"	"Nein"
"Land"	"Variable Label"	"Bitte geben Sie an, in welchem Land Sie und Ihre Familie leben."
"Land"	"1"	"Deutschland"
"Land"	"2"	"Österreich"
"Land"	"3"	"Schweiz"
"Massnahmen_SQ001"	"Variable Label"	"[]  Haben Sie sich im Zeitraum August 2020 bis Januar 2021 an die jeweils geltenden behördlichen Vorgaben zur Eingrenzung der Pandemie gehalten (Kontaktbeschränkungen, Maske tragen usw.)?"
"Massnahmen_SQ001"	"1"	"absolut immer"
"Massnahmen_SQ001"	"2"	"nahezu immer"
"Massnahmen_SQ001"	"3"	"meistens"
"Massnahmen_SQ001"	"4"	"eher nicht"
"Massnahmen_SQ001"	"5"	"gar nicht"
"Test"	"Variable Label"	"Gab es Corona-Fälle in Ihrem Haushalt (mindestens ein positiver Coronatest – Antigen Schnelltest oder PCR Test)?"
"Test"	"1"	"Ja"
"Test"	"2"	"Nein"
"Test"	"3"	"ich weiß nicht genau"
"version"	"Variable Label"	"AUSSDA archive version"
"Wer"	"Variable Label"	"Wer hat den Fragebogen bearbeitet?"
"Wer"	"1"	"Mutter"
"Wer"	"2"	"Vater"
"Wer"	"3"	"Beide gemeinsam"
"Wer"	"4"	"Andere Person aus dem Haushalt. Bitte in Textfeld eingeben, wer beantwortet hat."
"Wohnort"	"Variable Label"	"Wie viele Einwohner*innen leben in Ihrem Wohnort?"
"Wohnort"	"1"	"bis 1.000"
"Wohnort"	"2"	"mehr als 1.000 bis 5.000"
"Wohnort"	"3"	"mehr als 5.000 bis 10.000"
"Wohnort"	"4"	"mehr als 10.000 bis 20.000"
"Wohnort"	"5"	"mehr als 20.000 bis 50.000"
"Wohnort"	"6"	"mehr als 50.000 bis 100.0000"
"Wohnort"	"7"	"mehr als 100.000 bis 500.000"
"Wohnort"	"8"	"mehr als 500.000"
