variable	value	label
"W31_Q77A3"	"88"	"Weiss nicht"
"W31_Q77A3"	"99"	"keine Angabe"
"W31_Q77A4"	"Variable Label"	"Soziale Medien: Youtube"
"W31_Q77A4"	"1"	"1 = Mehrmals taeglich"
"W31_Q77A4"	"2"	"2 = Einmal taeglich"
"W31_Q77A4"	"3"	"3 = Mehrmals in der Woche"
"W31_Q77A4"	"4"	"4 = Einmal in der Woche"
"W31_Q77A4"	"5"	"5 = Gar nicht/nie"
"W31_Q77A4"	"88"	"Weiss nicht"
"W31_Q77A4"	"99"	"keine Angabe"
"W31_Q77A5"	"Variable Label"	"Soziale Medien: WhatsApp"
"W31_Q77A5"	"1"	"1 = Mehrmals taeglich"
"W31_Q77A5"	"2"	"2 = Einmal taeglich"
"W31_Q77A5"	"3"	"3 = Mehrmals in der Woche"
"W31_Q77A5"	"4"	"4 = Einmal in der Woche"
"W31_Q77A5"	"5"	"5 = Gar nicht/nie"
"W31_Q77A5"	"88"	"Weiss nicht"
"W31_Q77A5"	"99"	"keine Angabe"
"W31_Q77A6"	"Variable Label"	"Soziale Medien: Telegram"
"W31_Q77A6"	"1"	"1 = Mehrmals taeglich"
"W31_Q77A6"	"2"	"2 = Einmal taeglich"
"W31_Q77A6"	"3"	"3 = Mehrmals in der Woche"
"W31_Q77A6"	"4"	"4 = Einmal in der Woche"
"W31_Q77A6"	"5"	"5 = Gar nicht/nie"
"W31_Q77A6"	"88"	"Weiss nicht"
"W31_Q77A6"	"99"	"keine Angabe"
"W31_Q78A1"	"Variable Label"	"Soziale Medien Aktivitaet: Postings zu Corona anderer lesen"
"W31_Q78A1"	"1"	"1 = Mehrmals taeglich"
"W31_Q78A1"	"2"	"2 = Einmal taeglich"
"W31_Q78A1"	"3"	"3 = Mehrmals in der Woche"
"W31_Q78A1"	"4"	"4 = Einmal in der Woche"
"W31_Q78A1"	"5"	"5 = Gar nicht/nie"
"W31_Q78A1"	"88"	"Weiss nicht"
"W31_Q78A1"	"99"	"keine Angabe"
"W31_Q78A2"	"Variable Label"	"Soziale Medien Aktivitaet: Postings liken, teilen oder retweeten"
"W31_Q78A2"	"1"	"1 = Mehrmals taeglich"
"W31_Q78A2"	"2"	"2 = Einmal taeglich"
"W31_Q78A2"	"3"	"3 = Mehrmals in der Woche"
"W31_Q78A2"	"4"	"4 = Einmal in der Woche"
"W31_Q78A2"	"5"	"5 = Gar nicht/nie"
"W31_Q78A2"	"88"	"Weiss nicht"
"W31_Q78A2"	"99"	"keine Angabe"
"W31_Q78A3"	"Variable Label"	"Soziale Medien Aktivitaet: Selber Postings zu Corona verfassen"
"W31_Q78A3"	"1"	"1 = Mehrmals taeglich"
"W31_Q78A3"	"2"	"2 = Einmal taeglich"
"W31_Q78A3"	"3"	"3 = Mehrmals in der Woche"
"W31_Q78A3"	"4"	"4 = Einmal in der Woche"
"W31_Q78A3"	"5"	"5 = Gar nicht/nie"
"W31_Q78A3"	"88"	"Weiss nicht"
"W31_Q78A3"	"99"	"keine Angabe"
"W31_Q79"	"Variable Label"	"Soziale Kontakte: Haeufigkeit ausgetauscht/Kontakt gehalten"
"W31_Q79"	"1"	"1 = Mehrmals taeglich"
"W31_Q79"	"2"	"2 = Einmal taeglich"
"W31_Q79"	"3"	"3 = Mehrmals in der Woche"
"W31_Q79"	"4"	"4 = Einmal in der Woche"
"W31_Q79"	"5"	"5 = Gar nicht/ nie"
"W31_Q79"	"88"	"Weiss nicht"
"W31_Q79"	"99"	"keine Angabe"
"W31_Q80A1"	"Variable Label"	"Regierungskommunikation: Haeufigkeit ist uebertrieben"
"W31_Q80A1"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A1"	"2"	"2 = Trifft eher zu"
"W31_Q80A1"	"3"	"3 = Teils-teils"
"W31_Q80A1"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A1"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A1"	"88"	"Weiss nicht"
"W31_Q80A1"	"99"	"keine Angabe"
"W31_Q80A2"	"Variable Label"	"Regierungskommunikation: Erhalte von Regierung notwendige Hintergrundinfos"
"W31_Q80A2"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A2"	"2"	"2 = Trifft eher zu"
"W31_Q80A2"	"3"	"3 = Teils-teils"
"W31_Q80A2"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A2"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A2"	"88"	"Weiss nicht"
"W31_Q80A2"	"99"	"keine Angabe"
"W31_Q80A3"	"Variable Label"	"Regierungskommunikation: Verlaesslichkeit der Informationen"
"W31_Q80A3"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A3"	"2"	"2 = Trifft eher zu"
"W31_Q80A3"	"3"	"3 = Teils-teils"
"W31_Q80A3"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A3"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A3"	"88"	"Weiss nicht"
"W31_Q80A3"	"99"	"keine Angabe"
"W31_Q80A4"	"Variable Label"	"Regierungskommunikation: Regierung geht auf Fragen/Beduerfnisse der Menschen ein"
"W31_Q80A4"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A4"	"2"	"2 = Trifft eher zu"
"W31_Q80A4"	"3"	"3 = Teils-teils"
"W31_Q80A4"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A4"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A4"	"88"	"Weiss nicht"
"W31_Q80A4"	"99"	"keine Angabe"
"W31_Q80A5"	"Variable Label"	"Regierungskommunikation: Leicht verstaendliche Informationen"
"W31_Q80A5"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A5"	"2"	"2 = Trifft eher zu"
"W31_Q80A5"	"3"	"3 = Teils-teils"
"W31_Q80A5"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A5"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A5"	"88"	"Weiss nicht"
"W31_Q80A5"	"99"	"keine Angabe"
"W31_Q80A6"	"Variable Label"	"Regierungskommunikation: Kritikfaehigkeit"
"W31_Q80A6"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A6"	"2"	"2 = Trifft eher zu"
"W31_Q80A6"	"3"	"3 = Teils-teils"
"W31_Q80A6"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A6"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A6"	"88"	"Weiss nicht"
"W31_Q80A6"	"99"	"keine Angabe"
"W31_Q80A7"	"Variable Label"	"Regierungskommunikation: Die Regierung geht offen mit Fehlern um"
"W31_Q80A7"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A7"	"2"	"2 = Trifft eher zu"
"W31_Q80A7"	"3"	"3 = Teils-teils"
"W31_Q80A7"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A7"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A7"	"88"	"Weiss nicht"
"W31_Q80A7"	"99"	"keine Angabe"
"W31_Q80A8"	"Variable Label"	"Regierungskommunikation: Regierung legt mehr Wert auf Auftreten als auf Inhalte"
"W31_Q80A8"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A8"	"2"	"2 = Trifft eher zu"
"W31_Q80A8"	"3"	"3 = Teils-teils"
"W31_Q80A8"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A8"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A8"	"88"	"Weiss nicht"
"W31_Q80A8"	"99"	"keine Angabe"
"W31_Q80A9"	"Variable Label"	"Regierungskommunikation: Entscheidungen sind nachvollziehbar begruendet"
"W31_Q80A9"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q80A9"	"2"	"2 = Trifft eher zu"
"W31_Q80A9"	"3"	"3 = Teils-teils"
"W31_Q80A9"	"4"	"4 = Trifft eher nicht zu"
"W31_Q80A9"	"5"	"5 = Trifft gar nicht zu"
"W31_Q80A9"	"88"	"Weiss nicht"
"W31_Q80A9"	"99"	"keine Angabe"
"W31_Q81"	"Variable Label"	"Risikobereitschaft"
"W31_Q81"	"0"	"0 = gar nicht bereit"
"W31_Q81"	"1"	"1"
"W31_Q81"	"2"	"2"
"W31_Q81"	"3"	"3"
"W31_Q81"	"4"	"4"
"W31_Q81"	"5"	"5"
"W31_Q81"	"6"	"6"
"W31_Q81"	"7"	"7"
"W31_Q81"	"8"	"8"
"W31_Q81"	"9"	"9"
"W31_Q81"	"10"	"10 = sehr bereit"
"W31_Q81"	"88"	"Weiss nicht"
"W31_Q82A1"	"Variable Label"	"Psychologie: Habe Leben selbst in der Hand"
"W31_Q82A1"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q82A1"	"2"	"2 = Trifft etwas zu"
"W31_Q82A1"	"3"	"3 = Trifft wenig zu"
"W31_Q82A1"	"4"	"4 = Trifft nicht zu"
"W31_Q82A1"	"88"	"Weiss nicht"
"W31_Q82A1"	"99"	"keine Angabe"
"W31_Q82A2"	"Variable Label"	"Psychologie: Belohnung durch Anstrengung"
"W31_Q82A2"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q82A2"	"2"	"2 = Trifft etwas zu"
"W31_Q82A2"	"3"	"3 = Trifft wenig zu"
"W31_Q82A2"	"4"	"4 = Trifft nicht zu"
"W31_Q82A2"	"88"	"Weiss nicht"
"W31_Q82A2"	"99"	"keine Angabe"
"W31_Q82A3"	"Variable Label"	"Psychologie: Fremdbestimmung"
"W31_Q82A3"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q82A3"	"2"	"2 = Trifft etwas zu"
"W31_Q82A3"	"3"	"3 = Trifft wenig zu"
"W31_Q82A3"	"4"	"4 = Trifft nicht zu"
"W31_Q82A3"	"88"	"Weiss nicht"
"W31_Q82A3"	"99"	"keine Angabe"
"W31_Q82A4"	"Variable Label"	"Psychologie: Schicksal"
"W31_Q82A4"	"1"	"1 = Trifft voll und ganz zu"
"W31_Q82A4"	"2"	"2 = Trifft etwas zu"
"W31_Q82A4"	"3"	"3 = Trifft wenig zu"
"W31_Q82A4"	"4"	"4 = Trifft nicht zu"
"W31_Q82A4"	"88"	"Weiss nicht"
"W31_Q82A4"	"99"	"keine Angabe"
"W31_Q93"	"Variable Label"	"Lebenszufriedenheit"
"W31_Q93"	"0"	"0 = aeusserst unzufrieden"
"W31_Q93"	"1"	"1"
"W31_Q93"	"2"	"2"
"W31_Q93"	"3"	"3"
"W31_Q93"	"4"	"4"
"W31_Q93"	"5"	"5"
"W31_Q93"	"6"	"6"
"W31_Q93"	"7"	"7"
"W31_Q93"	"8"	"8"
"W31_Q93"	"9"	"9"
"W31_Q93"	"10"	"10 = aeusserst zufrieden"
"W31_Q93"	"88"	"Weiss nicht"
"W32_Q12A1"	"Variable Label"	"Gesundheitliche Gefahr: Fuer mich persoenlich"
"W32_Q12A1"	"1"	"1 = sehr gross"
"W32_Q12A1"	"2"	"2 = gross"
"W32_Q12A1"	"3"	"3 = mittelmaessig"
"W32_Q12A1"	"4"	"4 = klein"
"W32_Q12A1"	"5"	"5 = sehr klein"
"W32_Q12A1"	"99"	"keine Angabe"
"W32_Q12A2"	"Variable Label"	"Gesundheitliche Gefahr: Fuer die oesterreichische Bevoelkerung"
"W32_Q12A2"	"1"	"1 = sehr gross"
"W32_Q12A2"	"2"	"2 = gross"
"W32_Q12A2"	"3"	"3 = mittelmaessig"
"W32_Q12A2"	"4"	"4 = klein"
"W32_Q12A2"	"5"	"5 = sehr klein"
"W32_Q12A2"	"99"	"keine Angabe"
"W32_Q13A1"	"Variable Label"	"Wirtschaftliche Gefahr: Fuer mich persoenlich"
"W32_Q13A1"	"1"	"1 = sehr gross"
"W32_Q13A1"	"2"	"2 = gross"
"W32_Q13A1"	"3"	"3 = mittelmaessig"
"W32_Q13A1"	"4"	"4 = klein"
"W32_Q13A1"	"5"	"5 = sehr klein"
"W32_Q13A1"	"99"	"keine Angabe"
"W32_Q13A2"	"Variable Label"	"Wirtschaftliche Gefahr: Fuer die oesterreichische Bevoelkerung"
"W32_Q13A2"	"1"	"1 = sehr gross"
"W32_Q13A2"	"2"	"2 = gross"
"W32_Q13A2"	"3"	"3 = mittelmaessig"
"W32_Q13A2"	"4"	"4 = klein"
"W32_Q13A2"	"5"	"5 = sehr klein"
"W32_Q13A2"	"99"	"keine Angabe"
"W32_Q14A1"	"Variable Label"	"Anzahl der Infizierten (amtlich)"
"W32_Q14A2"	"Variable Label"	"Anzahl der Infizierten (eigene Einschaetzung)"
"W32_Q15"	"Variable Label"	"Massnahmen der Regierung: Angemessenheit"
"W32_Q15"	"1"	"1 = ueberhaupt nicht ausreichend"
"W32_Q15"	"2"	"2 = eher nicht ausreichend"
"W32_Q15"	"3"	"3 = angemessen"
"W32_Q15"	"4"	"4 = eher zu stark"
"W32_Q15"	"5"	"5 = zu extrem"
"W32_Q15"	"88"	"Weiss nicht"
"W32_Q15"	"99"	"keine Angabe"
"W32_Q16"	"Variable Label"	"Massnahmen der Regierung: Effektivitaet"
"W32_Q16"	"1"	"1 = ueberhaupt nicht effektiv"
"W32_Q16"	"2"	"2 = eher nicht effektiv"
"W32_Q16"	"3"	"3 = teils effektiv"
"W32_Q16"	"4"	"4 = eher effektiv"
"W32_Q16"	"5"	"5 = sehr effektiv"
"W32_Q16"	"88"	"Weiss nicht"
"W32_Q16"	"99"	"keine Angabe"
"W32_Q17"	"Variable Label"	"Geschaetzte Dauer der Krise"
"W32_Q17"	"1"	"Weniger als 1 Monat"
"W32_Q17"	"2"	"1-2 Monate"
"W32_Q17"	"3"	"3-4 Monate"
"W32_Q17"	"4"	"5-6 Monate"
"W32_Q17"	"5"	"Mehr als 6 Monate"
"W32_Q17"	"88"	"Weiss nicht"
"W32_Q17"	"99"	"keine Angabe"
"W32_Q18"	"Variable Label"	"Geschaetzte Dauer der Krise: Mehr als 6 Monate"
"W32_Q18"	"1"	"6 Monate bis 1 Jahr"
"W32_Q18"	"2"	"1 bis 1.5 Jahre"
"W32_Q18"	"3"	"1.5 bis 2 Jahre"
"W32_Q18"	"4"	"2 bis 3 Jahre"
"W32_Q18"	"5"	"3 bis 5 Jahre"
"W32_Q18"	"6"	"Mehr als 5 Jahre"
"W32_Q18"	"88"	"Weiss nicht"
"W32_Q18"	"99"	"keine Angabe"
"W32_Q19A1"	"Variable Label"	"Massnahme: Einschraenkung von Kontakten ausserhalb des Haushalts"
"W32_Q19A1"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A1"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A1"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A1"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A1"	"88"	"Weiss nicht"
"W32_Q19A1"	"99"	"keine Angabe"
"W32_Q19A2"	"Variable Label"	"Massnahme: Schliessung von Gaststaetten, Cafés, Bars und Restaurants"
"W32_Q19A2"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A2"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A2"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A2"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A2"	"88"	"Weiss nicht"
"W32_Q19A2"	"99"	"keine Angabe"
"W32_Q19A3"	"Variable Label"	"Massnahme: Verbot von Veranstaltungen mit vielen Teilnehmer*innen"
"W32_Q19A3"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A3"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A3"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A3"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A3"	"88"	"Weiss nicht"
"W32_Q19A3"	"99"	"keine Angabe"
"W32_Q19A4"	"Variable Label"	"Massnahme: Schliessung von Volks- und hoeheren Schulen"
"W32_Q19A4"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A4"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A4"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A4"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A4"	"88"	"Weiss nicht"
"W32_Q19A4"	"99"	"keine Angabe"
"W32_Q19A5"	"Variable Label"	"Massnahme: Schliessung von Kindergaerten und Kindertagesstaetten"
"W32_Q19A5"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A5"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A5"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A5"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A5"	"88"	"Weiss nicht"
"W32_Q19A5"	"99"	"keine Angabe"
"W32_Q19A6"	"Variable Label"	"Massnahme: Schliessung aller Geschaefte abseits der Grundversorgung"
"W32_Q19A6"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A6"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A6"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A6"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A6"	"88"	"Weiss nicht"
"W32_Q19A6"	"99"	"keine Angabe"
"W32_Q19A7"	"Variable Label"	"Massnahme: Einschraenkung der Reisefreiheit"
"W32_Q19A7"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A7"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A7"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A7"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A7"	"88"	"Weiss nicht"
"W32_Q19A7"	"99"	"keine Angabe"
"W32_Q19A8"	"Variable Label"	"Massnahme: Weitgehendes Betretungsverbot des oeffentlichen Raums"
"W32_Q19A8"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A8"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A8"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A8"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A8"	"88"	"Weiss nicht"
"W32_Q19A8"	"99"	"keine Angabe"
"W32_Q19A9"	"Variable Label"	"Massnahme: Maskenpflicht in Geschaeften und oeffentlichen Verkehrsmitteln"
"W32_Q19A9"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A9"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A9"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A9"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A9"	"88"	"Weiss nicht"
"W32_Q19A9"	"99"	"keine Angabe"
"W32_Q19A10"	"Variable Label"	"Massnahmen: Naechtliche Aussgangsbeschraenkungen"
"W32_Q19A10"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A10"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A10"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A10"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A10"	"88"	"Weiss nicht"
"W32_Q19A10"	"99"	"keine Angabe"
"W32_Q19A11"	"Variable Label"	"Massnahme: Zutritt zu Veranstaltungen nur fuer Genesene und Geimpfte"
"W32_Q19A11"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A11"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A11"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A11"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A11"	"88"	"Weiss nicht"
"W32_Q19A11"	"99"	"keine Angabe"
"W32_Q19A12"	"Variable Label"	"Massnahme: Zutritt zur Gastronomie nur fuer Genesene und Geimpfte"
"W32_Q19A12"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A12"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A12"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A12"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A12"	"88"	"Weiss nicht"
"W32_Q19A12"	"99"	"keine Angabe"
"W32_Q19A13"	"Variable Label"	"Massnahme: Verpflichtende 3-G-Regel am Arbeitsplatz"
"W32_Q19A13"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W32_Q19A13"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W32_Q19A13"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W32_Q19A13"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W32_Q19A13"	"88"	"Weiss nicht"
"W32_Q19A13"	"99"	"keine Angabe"
"W32_Q20"	"Variable Label"	"Corona-Test: Haeufigkeit in den letzten vier Wochen"
"W32_Q20"	"1"	"Ich habe mich nicht testen lassen."
"W32_Q20"	"2"	"1 Mal"
"W32_Q20"	"3"	"2 Mal"
"W32_Q20"	"4"	"3 Mal"
"W32_Q20"	"5"	"4 Mal"
"W32_Q20"	"6"	"Mehr als 4 Mal"
"W32_Q20"	"88"	"Weiss nicht"
"W32_Q20"	"99"	"keine Angabe"
"W32_Q21"	"Variable Label"	"Corona-Test: Haeufigkeit [Wenn mehr als 4 Mal]"
"W32_Q21"	"1"	"5-6 Mal"
"W32_Q21"	"2"	"7-8 Mal"
"W32_Q21"	"3"	"9-10 Mal"
"W32_Q21"	"4"	"Mehr als 10 Mal"
"W32_Q21"	"88"	"Weiss nicht"
"W32_Q21"	"99"	"keine Angabe"
"W32_Q22A1"	"Variable Label"	"Corona-Tests: Effektive Massnahme gegen Corona"
"W32_Q22A1"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q22A1"	"2"	"2 = Trifft eher zu"
"W32_Q22A1"	"3"	"3 = Teils-teils"
"W32_Q22A1"	"4"	"4 = Trifft eher nicht zu"
"W32_Q22A1"	"5"	"5 = Trifft gar nicht zu"
"W32_Q22A1"	"88"	"Weiss nicht"
"W32_Q22A1"	"99"	"keine Angabe"
"W32_Q22A2"	"Variable Label"	"Corona-Tests: Ergebnis ist zuverlaessig"
"W32_Q22A2"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q22A2"	"2"	"2 = Trifft eher zu"
"W32_Q22A2"	"3"	"3 = Teils-teils"
"W32_Q22A2"	"4"	"4 = Trifft eher nicht zu"
"W32_Q22A2"	"5"	"5 = Trifft gar nicht zu"
"W32_Q22A2"	"88"	"Weiss nicht"
"W32_Q22A2"	"99"	"keine Angabe"
"W32_Q22A3"	"Variable Label"	"Corona-Test: Moeglich sich schnell testen zu lassen"
"W32_Q22A3"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q22A3"	"2"	"2 = Trifft eher zu"
"W32_Q22A3"	"3"	"3 = Teils-teils"
"W32_Q22A3"	"4"	"4 = Trifft eher nicht zu"
"W32_Q22A3"	"5"	"5 = Trifft gar nicht zu"
"W32_Q22A3"	"88"	"Weiss nicht"
"W32_Q22A3"	"99"	"keine Angabe"
"W32_Q22A4"	"Variable Label"	"Corona-Tests: Tests sollen fuer Ungeimpfte kostenpflichtig sein."
"W32_Q22A4"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q22A4"	"2"	"2 = Trifft eher zu"
"W32_Q22A4"	"3"	"3 = Teils-teils"
"W32_Q22A4"	"4"	"4 = Trifft eher nicht zu"
"W32_Q22A4"	"5"	"5 = Trifft gar nicht zu"
"W32_Q22A4"	"88"	"Weiss nicht"
"W32_Q22A4"	"99"	"keine Angabe"
"W32_Q22A5"	"Variable Label"	"Corona-Tests: Tests sollen fuer alle kostenpflichtig sein."
"W32_Q22A5"	"1"	"1 = Trifft voll und ganz zu"
"W32_Q22A5"	"2"	"2 = Trifft eher zu"
"W32_Q22A5"	"3"	"3 = Teils-teils"
"W32_Q22A5"	"4"	"4 = Trifft eher nicht zu"
"W32_Q22A5"	"5"	"5 = Trifft gar nicht zu"
"W32_Q22A5"	"88"	"Weiss nicht"
"W32_Q22A5"	"99"	"keine Angabe"
"W32_Q23A1"	"Variable Label"	"Ansteckungsgefahr: Restaurants, Cafés und Bars"
"W32_Q23A1"	"1"	"1 = sehr gross"
"W32_Q23A1"	"2"	"2 = gross"
"W32_Q23A1"	"3"	"3 = mittelmaessig"
"W32_Q23A1"	"4"	"4 = klein"
"W32_Q23A1"	"5"	"5 = sehr klein"
"W32_Q23A1"	"99"	"keine Angabe"
"W32_Q23A2"	"Variable Label"	"Ansteckungsgefahr: Oeffentliche Verkehrsmittel"
"W32_Q23A2"	"1"	"1 = sehr gross"
"W32_Q23A2"	"2"	"2 = gross"
"W32_Q23A2"	"3"	"3 = mittelmaessig"
"W32_Q23A2"	"4"	"4 = klein"
"W32_Q23A2"	"5"	"5 = sehr klein"
"W32_Q23A2"	"99"	"keine Angabe"
"W32_Q23A3"	"Variable Label"	"Ansteckungsgefahr: Ihrer Arbeitsstaette [wenn: erwerbstaetig]"
"W32_Q23A3"	"1"	"1 = sehr gross"
"W32_Q23A3"	"2"	"2 = gross"
"W32_Q23A3"	"3"	"3 = mittelmaessig"
"W32_Q23A3"	"4"	"4 = klein"
"W32_Q23A3"	"5"	"5 = sehr klein"
"W32_Q23A3"	"99"	"keine Angabe"
"W32_Q23A4"	"Variable Label"	"Ansteckungsgefahr: Schulen und Kindergaerten"
"W32_Q23A4"	"1"	"1 = sehr gross"
"W32_Q23A4"	"2"	"2 = gross"
"W32_Q23A4"	"3"	"3 = mittelmaessig"
"W32_Q23A4"	"4"	"4 = klein"
"W32_Q23A4"	"5"	"5 = sehr klein"
"W32_Q23A4"	"99"	"keine Angabe"
"W32_Q23A5"	"Variable Label"	"Ansteckungsgefahr: Oeffentliche Parks und Spielplaetze"
"W32_Q23A5"	"1"	"1 = sehr gross"
"W32_Q23A5"	"2"	"2 = gross"
"W32_Q23A5"	"3"	"3 = mittelmaessig"
"W32_Q23A5"	"4"	"4 = klein"
"W32_Q23A5"	"5"	"5 = sehr klein"
"W32_Q23A5"	"99"	"keine Angabe"
"W32_Q23A6"	"Variable Label"	"Ansteckungsgefahr: Arzt"
"W32_Q23A6"	"1"	"1 = sehr gross"
"W32_Q23A6"	"2"	"2 = gross"
"W32_Q23A6"	"3"	"3 = mittelmaessig"
"W32_Q23A6"	"4"	"4 = klein"
"W32_Q23A6"	"5"	"5 = sehr klein"
"W32_Q23A6"	"99"	"keine Angabe"
"W32_Q23A7"	"Variable Label"	"Ansteckungsgefahr: Familienfeier"
"W32_Q23A7"	"1"	"1 = sehr gross"
"W32_Q23A7"	"2"	"2 = gross"
"W32_Q23A7"	"3"	"3 = mittelmaessig"
"W32_Q23A7"	"4"	"4 = klein"
"W32_Q23A7"	"5"	"5 = sehr klein"
"W32_Q23A7"	"99"	"keine Angabe"
"W32_Q23A8"	"Variable Label"	"Ansteckungsgefahr: Treffen von Freunden Zuhause"
"W32_Q23A8"	"1"	"1 = sehr gross"
"W32_Q23A8"	"2"	"2 = gross"
"W32_Q23A8"	"3"	"3 = mittelmaessig"
"W32_Q23A8"	"4"	"4 = klein"
"W32_Q23A8"	"5"	"5 = sehr klein"
"W32_Q23A8"	"99"	"keine Angabe"
