variable	value	label
"hsart3"	"-3"	"Filter"
"hsart3"	"1"	"Ja"
"hsart3"	"2"	"Nein"
"hsart4"	"Variable Label"	"Arbeitsmarktservice (AMS) kontaktiert  f_hsart4 N-Imp"
"hsart4"	"-3"	"Filter"
"hsart4"	"1"	"Ja"
"hsart4"	"2"	"Nein"
"hsart5"	"Variable Label"	"Bewerbungsgespräch geführt/einen Aufnahmetest gemacht f_hsart5 N-Imp"
"hsart5"	"-3"	"Filter"
"hsart5"	"1"	"Ja"
"hsart5"	"2"	"Nein"
"hsart6"	"Variable Label"	"Arbeitgeber direkt kontaktiert (Blindbewerbung)  f_hsart6 N-Imp"
"hsart6"	"-3"	"Filter"
"hsart6"	"1"	"Ja"
"hsart6"	"2"	"Nein"
"hsart7"	"Variable Label"	"Lebenslauf ins Internet gestellt oder aktualisiert  f_hsart7 N-Imp"
"hsart7"	"-3"	"Filter"
"hsart7"	"1"	"Ja"
"hsart7"	"2"	"Nein"
"hsart8"	"Variable Label"	"Vorbereitungen für selbständige Tätigkeit getroffen  f_hsart8 N-Imp"
"hsart8"	"-3"	"Filter"
"hsart8"	"1"	"Ja"
"hsart8"	"2"	"Nein"
"hsart9"	"Variable Label"	"private Arbeitsvermittlung kontaktiert f_hsart9 N-Imp"
"hsart9"	"-3"	"Filter"
"hsart9"	"1"	"Ja"
"hsart9"	"2"	"Nein"
"hsvztz"	"Variable Label"	"Art der gesuchten Tätigkeit f_hsvztz f_hsgefvztz"
"hsvztz"	"-3"	"Filter"
"hsvztz"	"1"	"Vollzeitarbeit"
"hsvztz"	"2"	"Vor allem Vollzeitarbeit"
"hsvztz"	"3"	"Vor allem Teilzeitarbeit"
"hsvztz"	"4"	"Teilzeitarbeit"
"hawun"	"Variable Label"	"Grundsätzlicher Arbeitswunsch f_hawun N-Imp"
"hawun"	"-3"	"Filter"
"hawun"	"1"	"Ja"
"hawun"	"2"	"Nein"
"hnagr"	"Variable Label"	"Grund für keine Arbeitssuche f_hnagrund"
"hnagr"	"-3"	"Filter"
"hnagr"	"1"	"Keine passende Arbeit verfügbar"
"hnagr"	"2"	"Aus-/Weiterbildung"
"hnagr"	"3"	"Krankheit/Behinderung"
"hnagr"	"4"	"Betreuung von Kindern/Angehörigen"
"hnagr"	"5"	"Andere familiäre Gründe"
"hnagr"	"6"	"Andere persönliche Gründe"
"hnagr"	"7"	"Sonstiger Grund"
"hnwungr"	"Variable Label"	"Grund für keinen Arbeitswunsch f_hawung"
"hnwungr"	"-3"	"Filter"
"hnwungr"	"1"	"Pension, zu hohes Alter"
"hnwungr"	"2"	"Aus-/Weiterbildung"
"hnwungr"	"3"	"Krankheit/Behinderung"
"hnwungr"	"4"	"Betreuung von Kindern/Angehörigen"
"hnwungr"	"5"	"Andere familiäre Gründe"
"hnwungr"	"6"	"Andere persönliche Gründe"
"hnwungr"	"7"	"Sonstiger Grund"
"hkbetr"	"Variable Label"	"Warum keine (zusätzlichen) Betreuungsangebote f_hbetreu"
"hkbetr"	"-3"	"Filter"
"hkbetr"	"1"	"Zu teuer"
"hkbetr"	"2"	"Kein passendes Angebot"
"hkbetr"	"3"	"Möchten selbst betreuen"
"hkbetr"	"4"	"Sonstiger Grund"
"hnastartgr"	"Variable Label"	"Warum Arbeitsbeginn innerhalb von 2 Wochen nicht möglich f_hastart f_hastartg N-Imp von hastart"
"hnastartgr"	"-3"	"Filter"
"hnastartgr"	"0"	"Arbeitsbeginn möglich"
"hnastartgr"	"1"	"Aus-/Weiterbildung"
"hnastartgr"	"2"	"Krankheit/Behinderung"
"hnastartgr"	"3"	"Betreuung Kinder/Angehöriger"
"hnastartgr"	"4"	"Anderer familiärer Grund"
"hnastartgr"	"5"	"Anderer persönlicher Grund"
"hnastartgr"	"6"	"Sonstiger Grund"
"hksbetr"	"Variable Label"	"Warum keine (zusätzlichen) Betreuungsangebote f_hstbetr"
"hksbetr"	"-3"	"Filter"
"hksbetr"	"1"	"Zu teuer"
"hksbetr"	"2"	"Kein passendes Angebot"
"hksbetr"	"3"	"Möchten selbst betreuen"
"hksbetr"	"4"	"Sonstiger Grund"
"kausbjn4w"	"Variable Label"	"Waren Sie in den letzten 4 Wochen in Ausbildung f_kausbjn4w"
"kausbjn4w"	"-3"	"Filter"
"kausbjn4w"	"1"	"Ja"
"kausbjn4w"	"2"	"Nein"
"kausb4w11"	"Variable Label"	"Ausbildung in den letzten vier Wochen besucht f_kausb4w"
"kausb4w11"	"-3"	"Filter"
"kausb4w11"	"0"	"keine Ausbildung"
"kausb4w11"	"1"	"Pflichtschule: Wie z.B. Neue Mittelschule, Gymnasium Unterstufe/1.-4. Klasse AHS"
"kausb4w11"	"2"	"Polytechnische Schule"
"kausb4w11"	"3"	"Lehre mit Berufsschule"
"kausb4w11"	"4"	"Fach- oder Handelsschule/Berufsbildende mittlere Schule"
"kausb4w11"	"5"	"Gesundheits- und Krankenpflegeschule mit Diplomabschluss"
"kausb4w11"	"6"	"Meister-, Werkmeisterschule"
"kausb4w11"	"7"	"Gymnasium-Oberstufe/5. - 8. Klasse einer AHS"
"kausb4w11"	"8"	"1. - 3. Klasse einer BHS (HTL, HAK, HBLA, etc.)"
"kausb4w11"	"9"	"4. oder 5. Klasse einer BHS, Aufbaulehrgang, Kolleg"
"kausb4w11"	"10"	"Lehrgänge an Unis od. FHs"
"kausb4w11"	"11"	"Bachelorstudium an Unis, FHs o. Pädaks"
"kausb4w11"	"12"	"Master-, Diplomstudium an Uni, FH o. Pädak"
"kausb4w11"	"13"	"Postgradualer Lehrgang (z.B. MBA, MSc)"
"kausb4w11"	"14"	"Doktoratsstudium (Dr., PhD)"
"kkursb4w"	"Variable Label"	"Berufbezogene Kurse besucht in letzten 4 Wochen f_kkursb4w"
"kkursb4w"	"-3"	"Filter"
"kkursb4w"	"1"	"Ja"
"kkursb4w"	"2"	"Nein"
"kkursf4w"	"Variable Label"	"Freizeit-Kurse besucht in letzten 4 Wochen f_kkursf4w"
"kkursf4w"	"-3"	"Filter"
"kkursf4w"	"1"	"Ja"
"kkursf4w"	"2"	"Nein"
"kzeitr4w"	"Variable Label"	"Weiterbildung in bezahlten Arbeitszeit f_kzeitr4w"
"kzeitr4w"	"-3"	"Filter"
"kzeitr4w"	"1"	"Nur in bezahlten Arbeitszeit"
"kzeitr4w"	"2"	"Hauptsächlich in bezahlten Arbeitszeit"
"kzeitr4w"	"3"	"Hauptsächlich außerhalb bezahlten Arbeitszeit"
"kzeitr4w"	"4"	"Nur außerhalb der Arbeitszeit"
"kkursgen13"	"Variable Label"	"Fachrichtung des Kurses letzte 4 Wochen f_kkursgenln ISCED-F 2013"
"kkursgen13"	"-3"	"Filter"
"kkursgen13"	"0"	"Allgemeine Bildungsgänge und Qualifikationen nicht näher definiert"
"kkursgen13"	"11"	"Basisprogramme und Qualifikationen"
"kkursgen13"	"21"	"Alphabetisierung und Vermittlung von Rechenfertigkeiten"
"kkursgen13"	"31"	"Persönliche Fähigkeiten und Persönlichkeitsentwicklung"
"kkursgen13"	"99"	"Allgemeine Bildungsgänge und Qualifikationen nicht andernorts klassifiziert"
"kkursgen13"	"110"	"Pädagogik nicht näher definiert"
"kkursgen13"	"111"	"Erziehungswissenschaft"
"kkursgen13"	"112"	"Ausbildung von Lehrkräften für den vorschulischen Bereich"
"kkursgen13"	"113"	"Ausbildung von Lehrkräften ohne Fachspezialisierung"
"kkursgen13"	"114"	"Ausbildung von Lehrkräften mit Fachspezialisierung"
"kkursgen13"	"119"	"Pädagogik nicht andernorts klassifiziert"
"kkursgen13"	"188"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Pädagogik"
"kkursgen13"	"200"	"Geisteswissenschaften und Künste nicht näher definiert"
"kkursgen13"	"210"	"Künste nicht näher definiert"
"kkursgen13"	"211"	"Audiovisuelle Techniken und Medienproduktion"
"kkursgen13"	"212"	"Mode, Innenarchitektur und industrielles Design"
"kkursgen13"	"213"	"Bildende Kunst"
"kkursgen13"	"214"	"Kunsthandwerk"
"kkursgen13"	"215"	"Musik und darstellende Kunst"
"kkursgen13"	"219"	"Künste nicht andernorts klassifiziert"
"kkursgen13"	"220"	"Geisteswissenschaften (ohne Sprachen) nicht näher definiert"
"kkursgen13"	"221"	"Religion und Theologie"
"kkursgen13"	"222"	"Geschichte und Archäologie"
"kkursgen13"	"223"	"Philosophie und Ethik"
"kkursgen13"	"229"	"Geisteswissenschaften (ohne Sprachen) nicht andernorts klassifiziert"
"kkursgen13"	"230"	"Sprachen nicht näher definiert"
"kkursgen13"	"231"	"Spracherwerb"
"kkursgen13"	"232"	"Literatur und Linguistik"
"kkursgen13"	"239"	"Sprachen nicht andernorts klassifiziert"
"kkursgen13"	"288"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Geisteswissenschaften und Künste"
"kkursgen13"	"299"	"Geisteswissenschaften und Künste nicht andernorts klassifiziert"
"kkursgen13"	"300"	"Sozialwissenschaften, Journalismus und Informationswesen nicht näher definiert"
"kkursgen13"	"310"	"Sozial- und Verhaltenswissenschaften nicht näher definiert"
"kkursgen13"	"311"	"Volkswirtschaftslehre"
"kkursgen13"	"312"	"Politikwissenschaft und politische Bildung"
"kkursgen13"	"313"	"Psychologie"
"kkursgen13"	"314"	"Soziologie und Kulturwissenschaften"
"kkursgen13"	"319"	"Sozial- und Verhaltenswissenschaften nicht andernorts klassifiziert"
"kkursgen13"	"320"	"Journalismus und Informationswesen nicht näher definiert"
"kkursgen13"	"321"	"Journalismus und Berichterstattung"
"kkursgen13"	"322"	"Bibliothek, Informationswesen, Archiv"
"kkursgen13"	"329"	"Journalismus und Informationswesen nicht andernorts klassifiziert"
"kkursgen13"	"388"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Sozialwissenschaften, Journalismus und Informations"
"kkursgen13"	"399"	"Sozialwissenschaften, Journalismus und Informationswesen nicht andernorts klassifiziert"
"kkursgen13"	"400"	"Wirtschaft, Verwaltung und Recht nicht näher definiert"
"kkursgen13"	"410"	"Wirtschaft und Verwaltung nicht näher definiert"
"kkursgen13"	"411"	"Steuer- und Rechnungswesen"
"kkursgen13"	"412"	"Finanz-, Bank- und Versicherungswesen"
"kkursgen13"	"413"	"Management und Verwaltung"
"kkursgen13"	"414"	"Marketing und Werbung"
"kkursgen13"	"415"	"Sekretariats- und Büroarbeit"
"kkursgen13"	"416"	"Gross- und Einzelhandel"
"kkursgen13"	"417"	"Arbeitswelt"
"kkursgen13"	"419"	"Wirtschaft und Verwaltung nicht andernorts klassifiziert"
"kkursgen13"	"421"	"Recht"
"kkursgen13"	"488"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Wirtschaft, Verwaltung und Recht"
"kkursgen13"	"499"	"Wirtschaft, Verwaltung und Recht nicht andernorts klassifiziert"
"kkursgen13"	"500"	"Naturwissenschaften, Mathematik und Statistik nicht näher definiert"
"kkursgen13"	"510"	"Biologie und verwandte Wissenschaften nicht näher definiert"
"kkursgen13"	"511"	"Biologie"
"kkursgen13"	"512"	"Biochemie"
"kkursgen13"	"519"	"Biologie und verwandte Wissenschaften nicht andernorts klassifiziert"
"kkursgen13"	"520"	"Umwelt nicht näher definiert"
"kkursgen13"	"521"	"Umweltwissenschaften"
"kkursgen13"	"522"	"Natürliche Lebensräume und Wildtiere"
"kkursgen13"	"529"	"Umwelt nicht andernorts klassifiziert"
"kkursgen13"	"530"	"Exakte Naturwissenschaften nicht näher definiert"
"kkursgen13"	"531"	"Chemie"
"kkursgen13"	"532"	"Geowissenschaften"
"kkursgen13"	"533"	"Physik"
"kkursgen13"	"539"	"Exakte Naturwissenschaften nicht andernorts klassifiziert"
"kkursgen13"	"540"	"Mathematik und Statistik nicht näher definiert"
"kkursgen13"	"541"	"Mathematik"
"kkursgen13"	"542"	"Statistik"
"kkursgen13"	"588"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Naturwissenschaften, Mathematik und Statistik"
"kkursgen13"	"599"	"Naturwissenschaften, Mathematik und Statistik nicht andernorts klassifiziert"
"kkursgen13"	"610"	"Informatik und Kommunikationstechnologie nicht näher definiert"
"kkursgen13"	"611"	"Computeranwendung"
"kkursgen13"	"612"	"Datenbanken, Netzwerkdesign und -administration"
"kkursgen13"	"613"	"Software- und Applikationsentwicklung und -analyse"
"kkursgen13"	"619"	"Informatik und Kommunikationstechnologie nicht andernorts klassifiziert"
"kkursgen13"	"688"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Informatik und Kommunikationstechnologie"
"kkursgen13"	"700"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe nicht näher definiert"
"kkursgen13"	"710"	"Ingenieurwesen und Technische Berufe nicht näher definiert"
"kkursgen13"	"711"	"Chemie und Verfahrenstechnik"
"kkursgen13"	"712"	"Umweltschutztechnologien"
"kkursgen13"	"713"	"Elektrizität und Energie"
"kkursgen13"	"714"	"Elektronik und Automation"
"kkursgen13"	"715"	"Maschinenbau und Metallverarbeitung"
"kkursgen13"	"716"	"Kraftfahrzeuge, Schiffe und Flugzeuge"
"kkursgen13"	"719"	"Ingenieurwesen und Technische Berufe nicht andernorts klassifiziert"
"kkursgen13"	"720"	"Verarbeitendes Gewerbe und Bergbau nicht näher definiert"
"kkursgen13"	"721"	"Nahrungsmittel"
"kkursgen13"	"722"	"Werkstoffe (Glas, Papier, Kunststoff und Holz)"
"kkursgen13"	"723"	"Textilien,( Kleidung, Schuhwerk und Leder)"
"kkursgen13"	"724"	"Bergbau und Gewinnung von Steinen und Erden"
"kkursgen13"	"729"	"Verarbeitendes Gewerbe und Bergbau nicht andernorts klassifiziert"
"kkursgen13"	"730"	"Architektur und Baugewerbe nicht näher definiert"
"kkursgen13"	"731"	"Architektur und Städteplanung"
"kkursgen13"	"732"	"Baugewerbe, Hoch- und Tiefbau"
"kkursgen13"	"788"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Ingenieurwesen, verarbeitendes Gewerbe und Baugewer"
"kkursgen13"	"799"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe nicht andernorts klassifiziert"
"kkursgen13"	"800"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin nicht näher definiert"
"kkursgen13"	"810"	"Landwirtschaft nicht näher definiert"
"kkursgen13"	"811"	"Pflanzenbau und Tierzucht"
"kkursgen13"	"812"	"Gartenbau"
"kkursgen13"	"819"	"Landwirtschaft nicht andernorts klassifiziert"
"kkursgen13"	"821"	"Forstwirtschaft"
"kkursgen13"	"831"	"Fischereiwirtschaft"
"kkursgen13"	"841"	"Tiermedizin"
"kkursgen13"	"888"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Landwirtschaft, Forstwirtschaft, Fischerei und Tier"
"kkursgen13"	"899"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin nicht andernorts klassifiziert"
"kkursgen13"	"900"	"Gesundheit und Sozialwesen nicht näher definiert"
"kkursgen13"	"910"	"Gesundheit nicht näher definiert"
"kkursgen13"	"911"	"Zahnmedizin"
"kkursgen13"	"912"	"Humanmedizin"
"kkursgen13"	"913"	"Krankenpflege und Geburtshilfe"
"kkursgen13"	"914"	"Medizinische Diagnostik und Behandlungstechnik"
"kkursgen13"	"915"	"Therapie und Rehabilitation"
"kkursgen13"	"916"	"Pharmazie"
"kkursgen13"	"917"	"Traditionelle und alternative Heilmethoden und Therapien"
"kkursgen13"	"919"	"Gesundheit nicht andernorts klassifiziert"
"kkursgen13"	"920"	"Sozialwesen nicht näher definiert"
"kkursgen13"	"921"	"Pflege von alten oder behinderten Personen"
"kkursgen13"	"922"	"Kinder- und Jugendarbeit"
"kkursgen13"	"923"	"Sozialarbeit und Beratung"
"kkursgen13"	"929"	"Sozialwesen nicht andernorts klassifiziert"
"kkursgen13"	"988"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Gesundheit und Sozialwesen"
"kkursgen13"	"999"	"Gesundheit und Sozialwesen nicht andernorts klassifiziert"
"kkursgen13"	"1000"	"Dienstleistungen nicht näher definiert"
"kkursgen13"	"1010"	"Persönliche Dienstleistungen nicht näher definiert"
"kkursgen13"	"1011"	"Hauswirtschaftliche Dienste"
"kkursgen13"	"1012"	"Friseurgewerbe und Schönheitspflege"
"kkursgen13"	"1013"	"Gastgewerbe und Catering"
"kkursgen13"	"1014"	"Sport"
"kkursgen13"	"1015"	"Reisebüros, Tourismus und Freizeitindustrie"
"kkursgen13"	"1019"	"Persönliche Dienstleistungen nicht andernorts klassifiziert"
"kkursgen13"	"1020"	"Gesundheit und Sicherheit am Arbeitsplatz und Hygiene nicht näher definiert"
"kkursgen13"	"1021"	"Entsorgungsdienstleistungen"
"kkursgen13"	"1022"	"Gesundheit und Sicherheit am Arbeitsplatz"
"kkursgen13"	"1029"	"Gesundheit und Sicherheit am Arbeitsplatz und Hygiene nicht andernorts klassifiziert"
"kkursgen13"	"1030"	"Sicherheitsdienstleistungen nicht näher definiert"
"kkursgen13"	"1031"	"Militär und Verteidigung"
"kkursgen13"	"1032"	"Schutz von Personen und Eigentum"
"kkursgen13"	"1039"	"Sicherheitsdienstleistungen nicht andernorts klassifiziert"
"kkursgen13"	"1041"	"Verkehrsdienstleistungen"
"kkursgen13"	"1088"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Dienstleistungen"
"kkursgen13"	"1099"	"Dienstleistungen nicht andernorts klassifiziert"
"kkursgen13"	"9999"	"Feld unbekannt"
"kab11"	"Variable Label"	"Art der höchsten abgeschl. Ausbildung f_kab11"
"kab11"	"-3"	"Filter"
"kab11"	"1"	"Pflichtschule"
"kab11"	"2"	"Lehre mit Berufsschule"
"kab11"	"3"	"Fach- oder Handelsschule"
"kab11"	"4"	"Matura"
"kab11"	"5"	"Abschluss an einer Universität, (Fach-)Hochschule"
"kab11"	"6"	"Anderer Abschluss nach der Matura"
"kabPf11"	"Variable Label"	"Pflichtschule f_kabpf11"
"kabPf11"	"-3"	"Filter"
"kabPf11"	"1"	"Pflichtschule abgeschlossen"
"kabPf11"	"2"	"Pflichtschule nicht abgeschlossen"
"kabFa11"	"Variable Label"	"Fach- oder Handelsschule ohne Matura f_kabfa11"
"kabFa11"	"-3"	"Filter"
"kabFa11"	"1"	"kürzer als 2 Jahre"
"kabFa11"	"2"	"2 Jahre und länger"
"kabFa11"	"3"	"Diplomkrankenpflege (DGKP/DGKS)"
"kabFahb11"	"Variable Label"	"BHS begonnen f_kabfahb11"
"kabFahb11"	"-3"	"Filter"
"kabFahb11"	"0"	"nein"
"kabFahb11"	"1"	"BHS begonnen"
"kabFahb11"	"2"	"3.Klasse BHS abgeschlossen"
"kabHo11"	"Variable Label"	"Höhere Schule mit Matura f_kabho"
"kabHo11"	"-3"	"Filter"
"kabHo11"	"1"	"AHS"
"kabHo11"	"2"	"BHS"
"kabHo11"	"3"	"Lehre mit Matura, Berufsreifeprüfung"
"kabSt11"	"Variable Label"	"Abschluss an Universität, (Fach-)Hochschule f_kabst11"
"kabSt11"	"-3"	"Filter"
"kabSt11"	"1"	"Bachelor"
"kabSt11"	"2"	"Master, Magister, Diplom"
"kabSt11"	"3"	"Doktorat als Erstabschluss"
"kabSt11"	"4"	"Postgradualer Lehrgang (MBA, MAS, MSc)"
"kabSt11"	"5"	"Doktorat nach akad. Erstabschluss"
"kabAA11"	"Variable Label"	"Andere Ausbildung nach der Matura f_kabaa11"
"kabAA11"	"-3"	"Filter"
"kabAA11"	"1"	"Akademie (Pädak, SozAK,etc.)"
"kabAA11"	"2"	"Kolleg"
"kabAA11"	"3"	"Universitätslehrgang"
"kzus11"	"Variable Label"	"Abschluss sonstiger Ausbildung f_kzus11"
"kzus11"	"1"	"Meister- oder Werkmeister"
"kzus11"	"2"	"Anderes"
"kzus11"	"3"	"Keine weitere Ausbildung"
"kzus11"	"4"	"Diplomabschluss der Gesundheits- und Krankenpflege"
"kabgen13"	"Variable Label"	"Fachrichtung der höchsten Ausbildung f_kabgenln ISCED-F 2013"
"kabgen13"	"-3"	"Filter"
"kabgen13"	"0"	"Textfeld befüllt"
"kabgen13"	"11"	"Basisprogramme und Qualifikationen"
"kabgen13"	"21"	"Alphabetisierung und Vermittlung von Rechenfertigkeiten"
"kabgen13"	"31"	"Persönliche Fähigkeiten und Persönlichkeitsentwicklung"
"kabgen13"	"99"	"Allgemeine Bildungsgänge und Qualifikationen nicht andernorts klassifiziert"
"kabgen13"	"110"	"Pädagogik nicht näher definiert"
"kabgen13"	"111"	"Erziehungswissenschaft"
"kabgen13"	"112"	"Ausbildung von Lehrkräften für den vorschulischen Bereich"
"kabgen13"	"113"	"Ausbildung von Lehrkräften ohne Fachspezialisierung"
"kabgen13"	"114"	"Ausbildung von Lehrkräften mit Fachspezialisierung"
"kabgen13"	"119"	"Pädagogik nicht andernorts klassifiziert"
"kabgen13"	"188"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Pädagogik"
"kabgen13"	"200"	"Geisteswissenschaften und Künste nicht näher definiert"
"kabgen13"	"210"	"Künste nicht näher definiert"
"kabgen13"	"211"	"Audiovisuelle Techniken und Medienproduktion"
"kabgen13"	"212"	"Mode, Innenarchitektur und industrielles Design"
"kabgen13"	"213"	"Bildende Kunst"
"kabgen13"	"214"	"Kunsthandwerk"
"kabgen13"	"215"	"Musik und darstellende Kunst"
"kabgen13"	"219"	"Künste nicht andernorts klassifiziert"
"kabgen13"	"220"	"Geisteswissenschaften (ohne Sprachen) nicht näher definiert"
"kabgen13"	"221"	"Religion und Theologie"
"kabgen13"	"222"	"Geschichte und Archäologie"
"kabgen13"	"223"	"Philosophie und Ethik"
"kabgen13"	"229"	"Geisteswissenschaften (ohne Sprachen) nicht andernorts klassifiziert"
"kabgen13"	"230"	"Sprachen nicht näher definiert"
"kabgen13"	"231"	"Spracherwerb"
"kabgen13"	"232"	"Literatur und Linguistik"
"kabgen13"	"239"	"Sprachen nicht andernorts klassifiziert"
"kabgen13"	"288"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Geisteswissenschaften und Künste"
"kabgen13"	"299"	"Geisteswissenschaften und Künste nicht andernorts klassifiziert"
"kabgen13"	"300"	"Sozialwissenschaften, Journalismus und Informationswesen nicht näher definiert"
"kabgen13"	"310"	"Sozial- und Verhaltenswissenschaften nicht näher definiert"
"kabgen13"	"311"	"Volkswirtschaftslehre"
"kabgen13"	"312"	"Politikwissenschaft und politische Bildung"
"kabgen13"	"313"	"Psychologie"
"kabgen13"	"314"	"Soziologie und Kulturwissenschaften"
"kabgen13"	"319"	"Sozial- und Verhaltenswissenschaften nicht andernorts klassifiziert"
"kabgen13"	"320"	"Journalismus und Informationswesen nicht näher definiert"
"kabgen13"	"321"	"Journalismus und Berichterstattung"
"kabgen13"	"322"	"Bibliothek, Informationswesen, Archiv"
"kabgen13"	"329"	"Journalismus und Informationswesen nicht andernorts klassifiziert"
"kabgen13"	"388"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Sozialwissenschaften, Journalismus und Informations"
"kabgen13"	"399"	"Sozialwissenschaften, Journalismus und Informationswesen nicht andernorts klassifiziert"
"kabgen13"	"400"	"Wirtschaft, Verwaltung und Recht nicht näher definiert"
"kabgen13"	"410"	"Wirtschaft und Verwaltung nicht näher definiert"
"kabgen13"	"411"	"Steuer- und Rechnungswesen"
"kabgen13"	"412"	"Finanz-, Bank- und Versicherungswesen"
"kabgen13"	"413"	"Management und Verwaltung"
"kabgen13"	"414"	"Marketing und Werbung"
"kabgen13"	"415"	"Sekretariats- und Büroarbeit"
"kabgen13"	"416"	"Gross- und Einzelhandel"
"kabgen13"	"417"	"Arbeitswelt"
"kabgen13"	"419"	"Wirtschaft und Verwaltung nicht andernorts klassifiziert"
"kabgen13"	"421"	"Recht"
"kabgen13"	"488"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Wirtschaft, Verwaltung und Recht"
"kabgen13"	"499"	"Wirtschaft, Verwaltung und Recht nicht andernorts klassifiziert"
"kabgen13"	"500"	"Naturwissenschaften, Mathematik und Statistik nicht näher definiert"
"kabgen13"	"510"	"Biologie und verwandte Wissenschaften nicht näher definiert"
"kabgen13"	"511"	"Biologie"
"kabgen13"	"512"	"Biochemie"
"kabgen13"	"519"	"Biologie und verwandte Wissenschaften nicht andernorts klassifiziert"
"kabgen13"	"520"	"Umwelt nicht näher definiert"
"kabgen13"	"521"	"Umweltwissenschaften"
"kabgen13"	"522"	"Natürliche Lebensräume und Wildtiere"
"kabgen13"	"529"	"Umwelt nicht andernorts klassifiziert"
"kabgen13"	"530"	"Exakte Naturwissenschaften nicht näher definiert"
"kabgen13"	"531"	"Chemie"
"kabgen13"	"532"	"Geowissenschaften"
"kabgen13"	"533"	"Physik"
"kabgen13"	"539"	"Exakte Naturwissenschaften nicht andernorts klassifiziert"
"kabgen13"	"540"	"Mathematik und Statistik nicht näher definiert"
"kabgen13"	"541"	"Mathematik"
"kabgen13"	"542"	"Statistik"
"kabgen13"	"588"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Naturwissenschaften, Mathematik und Statistik"
"kabgen13"	"599"	"Naturwissenschaften, Mathematik und Statistik nicht andernorts klassifiziert"
"kabgen13"	"610"	"Informatik und Kommunikationstechnologie nicht näher definiert"
"kabgen13"	"611"	"Computeranwendung"
"kabgen13"	"612"	"Datenbanken, Netzwerkdesign und -administration"
"kabgen13"	"613"	"Software- und Applikationsentwicklung und -analyse"
"kabgen13"	"619"	"Informatik und Kommunikationstechnologie nicht andernorts klassifiziert"
"kabgen13"	"688"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Informatik und Kommunikationstechnologie"
"kabgen13"	"700"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe nicht näher definiert"
"kabgen13"	"710"	"Ingenieurwesen und Technische Berufe nicht näher definiert"
"kabgen13"	"711"	"Chemie und Verfahrenstechnik"
"kabgen13"	"712"	"Umweltschutztechnologien"
"kabgen13"	"713"	"Elektrizität und Energie"
"kabgen13"	"714"	"Elektronik und Automation"
"kabgen13"	"715"	"Maschinenbau und Metallverarbeitung"
"kabgen13"	"716"	"Kraftfahrzeuge, Schiffe und Flugzeuge"
"kabgen13"	"719"	"Ingenieurwesen und Technische Berufe nicht andernorts klassifiziert"
"kabgen13"	"720"	"Verarbeitendes Gewerbe und Bergbau nicht näher definiert"
"kabgen13"	"721"	"Nahrungsmittel"
"kabgen13"	"722"	"Werkstoffe (Glas, Papier, Kunststoff und Holz)"
"kabgen13"	"723"	"Textilien,( Kleidung, Schuhwerk und Leder)"
"kabgen13"	"724"	"Bergbau und Gewinnung von Steinen und Erden"
"kabgen13"	"729"	"Verarbeitendes Gewerbe und Bergbau nicht andernorts klassifiziert"
"kabgen13"	"730"	"Architektur und Baugewerbe nicht näher definiert"
"kabgen13"	"731"	"Architektur und Städteplanung"
"kabgen13"	"732"	"Baugewerbe, Hoch- und Tiefbau"
"kabgen13"	"788"	"Interdisziplinäre Programme und Qualifikationen mit dem Schwerpunkt Ingenieurwesen, verarbeitendes Gewerbe und Baugewer"
"kabgen13"	"799"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe nicht andernorts klassifiziert"
"kabgen13"	"800"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin nicht näher definiert"
"kabgen13"	"810"	"Landwirtschaft nicht näher definiert"
"kabgen13"	"811"	"Pflanzenbau und Tierzucht"
"kabgen13"	"812"	"Gartenbau"
"kabgen13"	"819"	"Landwirtschaft nicht andernorts klassifiziert"
"kabgen13"	"821"	"Forstwirtschaft"
"kabgen13"	"831"	"Fischereiwirtschaft"
"kabgen13"	"841"	"Tiermedizin"
