variable	value	Label
"D22v_ISCO"	"8156"	"Bedienerinnen und Bediener von Maschinen zur Schuhherstellung und verwandte Berufe"
"D22v_ISCO"	"8157"	"Bedienerinnen und Bediener von Wäschereimaschinen"
"D22v_ISCO"	"8159"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren, anderweitig nicht  [...]"
"D22v_ISCO"	"8160"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"D22v_ISCO"	"8171"	"Bedienerinnen und Bediener von Anlagen zur Zellstoff- und Papierherstellung"
"D22v_ISCO"	"8172"	"Bedienerinnen und Bediener von Anlagen zur Holzaufbereitung"
"D22v_ISCO"	"8181"	"Bedienerinnen und Bediener von Anlagen zur Glas- und Keramikherstellung"
"D22v_ISCO"	"8182"	"Bedienerinnen und Bediener von Dampfmaschinen und -kesseln"
"D22v_ISCO"	"8183"	"Bedienerinnen und Bediener von Verpackungs-, Abfüll- und Etikettiermaschinen"
"D22v_ISCO"	"8189"	"Bedienerinnen und Bediener stationärer Anlagen und Maschinen, anderweitig nicht genannt"
"D22v_ISCO"	"8211"	"Berufe der Montage von mechanischen Bauteilen"
"D22v_ISCO"	"8212"	"Berufe der Montage von elektrischen und elektronischen Geräten"
"D22v_ISCO"	"8219"	"Montageberufe, anderweitig nicht genannt"
"D22v_ISCO"	"8311"	"Lokomotivführerinnen und Lokomotivführer"
"D22v_ISCO"	"8312"	"Bedienerinnen und Bediener von Sicherungs-, Signal- und Leittechnik im Schienennetzbetrieb"
"D22v_ISCO"	"8321"	"Kraftradfahrerinnen und Kraftradfahrer"
"D22v_ISCO"	"8322"	"Personenkraftwagen-, Taxi-, Kleintransporter- und Kleinbusfahrerinnen und -fahrer"
"D22v_ISCO"	"8331"	"Busfahrerinnen und Busfahrer und Straßenbahnführerinnen und Straßenbahnführer"
"D22v_ISCO"	"8332"	"Fahrerinnen und Fahrer schwerer Lastkraftwagen"
"D22v_ISCO"	"8341"	"Führerinnen und Führer von mobilen land- und forstwirtschaftlichen Maschinen"
"D22v_ISCO"	"8342"	"Führerinnen und Führer von Erdbewegungs- und verwandten Maschinen"
"D22v_ISCO"	"8343"	"Kranführerinnen und Kranführer, Aufzugmaschinistinnen und Aufzugmaschinisten und Bedienerinnen und Bediener ve [...]"
"D22v_ISCO"	"8344"	"Gabelstaplerfahrerinnen und Gabelstaplerfahrer und verwandte Berufe"
"D22v_ISCO"	"8350"	"Deckspersonal auf Schiffen und verwandte Berufe"
"D22v_ISCO"	"9111"	"Reinigungspersonal und Hilfskräfte in Privathaushalten"
"D22v_ISCO"	"9112"	"Reinigungspersonal und Hilfskräfte in Büros, Hotels und anderen Einrichtungen"
"D22v_ISCO"	"9121"	"Handwäscherinnen und Handwäscher und Handbüglerinnen und Handbügler"
"D22v_ISCO"	"9122"	"Fahrzeugreinigerinnen und Fahrzeugreiniger"
"D22v_ISCO"	"9123"	"Fensterputzerinnen und Fensterputzer"
"D22v_ISCO"	"9129"	"Sonstiges Reinigungspersonal"
"D22v_ISCO"	"9211"	"Hilfsarbeiterinnen und Hilfsarbeiter im Ackerbau"
"D22v_ISCO"	"9212"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Tierhaltung"
"D22v_ISCO"	"9213"	"Hilfsarbeiterinnen und Hilfsarbeiter in Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"D22v_ISCO"	"9214"	"Hilfsarbeiterinnen und Hilfsarbeiter im Gartenbau"
"D22v_ISCO"	"9215"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Forstwirtschaft"
"D22v_ISCO"	"9216"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Fischerei und Aquakultur"
"D22v_ISCO"	"9311"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau und in der Gewinnung von Steinen und Erden"
"D22v_ISCO"	"9312"	"Hilfsarbeiterinnen und Hilfsarbeiter im Tiefbau"
"D22v_ISCO"	"9313"	"Hilfsarbeiterinnen und Hilfsarbeiter im Hochbau"
"D22v_ISCO"	"9321"	"Verpackerinnen und Verpacker"
"D22v_ISCO"	"9329"	"Hilfsarbeiterinnen und Hilfsarbeiter bei der Herstellung von Waren, anderweitig nicht genannt"
"D22v_ISCO"	"9331"	"Führerinnen und Führer von Handwagen und pedalbetriebenen Fahrzeugen"
"D22v_ISCO"	"9332"	"Führerinnen und Führer von Fahrzeugen und Maschinen mit Zugtierantrieb"
"D22v_ISCO"	"9333"	"Frachtarbeiterinnen und Frachtarbeiter und verwandte Berufe"
"D22v_ISCO"	"9334"	"Regalbetreuerinnen und Regalbetreuer und -auffüllerinnen und -auffüller"
"D22v_ISCO"	"9411"	"Zubereiterinnen und Zubereiter von Fast Food und anderen Imbissen"
"D22v_ISCO"	"9412"	"Küchenhilfen"
"D22v_ISCO"	"9510"	"Auf der Straße arbeitende Dienstleistungskräfte und verwandte Berufe"
"D22v_ISCO"	"9520"	"Straßenverkäuferinnen und Straßenverkäufer (ohne Lebensmittel)"
"D22v_ISCO"	"9611"	"Arbeiterinnen und Arbeiter in der Abfall- und Wertstoffsammlung"
"D22v_ISCO"	"9612"	"Arbeiterinnen und Arbeiter in der Abfallsortierung"
"D22v_ISCO"	"9613"	"Straßenkehrerinnen und Straßenkehrer und verwandte Berufe"
"D22v_ISCO"	"9621"	"Botinnen und Boten, Paketauslieferinnen und Paketauslieferer und Gepäckträgerinnen und Gepäckträger"
"D22v_ISCO"	"9622"	"Gelegenheitsarbeiterinnen und Gelegenheitsarbeiter"
"D22v_ISCO"	"9623"	"Zählerableserinnen und Zählerableser, Automatenbefüllerinnen und Automatenbefüller und -kassierinnen und -kass [...]"
"D22v_ISCO"	"9624"	"Wasserträgerinnen und Wasserträger und Brennholzsammlerinnen und Brennholzsammler"
"D22v_ISCO"	"9629"	"Hilfsarbeitskräfte, anderweitig nicht genannt"
"D23"	"Variable Label"	"Mitglied ö. Gewerkschaftsbund"
"D23"	"1"	"Ja, derzeit"
"D23"	"2"	"Nein, aber früher einmal"
"D23"	"3"	"Nein, nie"
"D23"	"9"	"Keine Angabe"
"D24"	"Variable Label"	"Religionsgemeinschaft"
"D24"	"1"	"Der römisch-katholischen Kirche"
"D24"	"2"	"Der evangelischen Kirche (ohne Freikirchen)"
"D24"	"4"	"Einer christlich-orthodoxen Religionsgemeinschaft"
"D24"	"6"	"Einer islamischen Religionsgemeinschaft"
"D24"	"10"	"andere Religionsgemeinschaft"
"D24"	"11"	"Keiner Religionsgemeinschaft"
"D24"	"99"	"Kann/will ich nicht sagen"
"D25"	"Variable Label"	"Häufigkeit Gottesdienstbesuch"
"D25"	"1"	"Mehrmals in der Woche"
"D25"	"2"	"Einmal in der Woche"
"D25"	"3"	"Zwei- oder dreimal im Monat"
"D25"	"4"	"Einmal im Monat"
"D25"	"5"	"Mehrmals im Jahr"
"D25"	"6"	"Einmal im Jahr"
"D25"	"7"	"Seltener"
"D25"	"8"	"Nie"
"D25"	"99"	"Keine Angabe"
"D26"	"Variable Label"	"Nationalratswahlen teilgenommen"
"D26"	"1"	"ja"
"D26"	"2"	"nein"
"D26"	"3"	"nein, war nicht wahlberechtigt"
"D26"	"9"	"Keine Angabe"
"D27"	"Variable Label"	"Welche Partei gewählt?"
"D27"	"-96"	"Missing / Filter"
"D27"	"1"	"ÖVP"
"D27"	"2"	"SPÖ"
"D27"	"3"	"FPÖ"
"D27"	"4"	"GRÜNE"
"D27"	"5"	"NEOS"
"D27"	"8"	"Eine andere Partei"
"D27"	"99"	"keine Angabe"
"D28"	"Variable Label"	"Links-rechts-Selbsteinstufung"
"D28"	"0"	"0 - Links"
"D28"	"1"	"1"
"D28"	"2"	"2"
"D28"	"3"	"3"
"D28"	"4"	"4"
"D28"	"5"	"5"
"D28"	"6"	"6"
"D28"	"7"	"7"
"D28"	"8"	"8"
"D28"	"9"	"9"
"D28"	"10"	"10 - Rechts"
"D28"	"99"	"Kann ich nicht sagen"
"D29"	"Variable Label"	"Personen im Haushalt"
"D29"	"1"	"Eine Person (nur Befragte/r)"
"D29"	"2"	"2 Personen"
"D29"	"3"	"3 Personen"
"D29"	"4"	"4 Personen"
"D29"	"5"	"5 und mehr Personen"
"D29"	"9"	"Keine Angabe"
"D3"	"Variable Label"	"Bildung"
"D3"	"2"	"keinen Abschluss/Pflichtschule"
"D3"	"3"	"Lehre"
"D3"	"4"	"Lehre mit Meisterprüfung"
"D3"	"5"	"Berufsbildende mittlere Schule (z.B. Handelsschule)"
"D3"	"6"	"Allgemeinbildende höhere Schule (AHS)"
"D3"	"7"	"Berufsbildende höhere Schule (BHS, z.B. HAK, HTL)"
"D3"	"8"	"Berufsreifeprüfung"
"D3"	"9"	"Bachelor an Fachhochschule /Pädagogische Hochschule"
"D3"	"10"	"Bachelor an Universität"
"D3"	"11"	"Diplomabschluss/Master an Fachhochschule/Pädagogische Hochschule"
"D3"	"12"	"Diplomabschluss/Master an Universität"
"D3"	"14"	"Doktorat"
"D3"	"15"	"Anderer Abschluss (z.B. Akademie, Kolleg, Universitätslehrgang, Postgradualer Universitätslehrgang)"
"D30_1"	"Variable Label"	"davon Erwachsene (18+)"
"D30_1"	"-96"	"Missing / Filter"
"D30_1"	"4"	"4 und mehr"
"D30_2"	"Variable Label"	"davon Kinder (14-17 Jahre)"
"D30_2"	"-96"	"Missing / Filter"
"D30_2"	"2"	"2 und mehr"
"D30_3"	"Variable Label"	"davon Kinder (6-13 Jahre)"
"D30_3"	"-96"	"Missing / Filter"
"D30_3"	"2"	"2 und mehr"
"D30_4"	"Variable Label"	"davon Kinder (3-5 Jahre)"
"D30_4"	"-96"	"Missing / Filter"
"D30_4"	"1"	"1 und mehr"
"D30_5"	"Variable Label"	"davon Kinder (0-2 Jahre)"
"D30_5"	"-96"	"Missing / Filter"
"D30_5"	"1"	"1 und mehr"
"D31"	"Variable Label"	"Anzahl Kinder die nicht im Haushalt leben"
"D31"	"4"	"4 und mehr"
"D31"	"99"	"keine Angabe"
"D32"	"Variable Label"	"Geburtsort Vater"
"D32"	"1"	"In Österreich"
"D32"	"2"	"In Deutschland"
"D32"	"3"	"In der Türkei"
"D32"	"4"	"In Slowenien/Serbien/Kroatien/Mazedonien"
"D32"	"7"	"In Bosnien-Herzegowina"
"D32"	"9"	"In einem anderen Land (Notieren)"
"D32"	"98"	"Weiß nicht"
"D32"	"99"	"Keine Angabe"
"D33"	"Variable Label"	"Geburtsort Mutter"
"D33"	"1"	"In Österreich"
"D33"	"2"	"In Deutschland"
"D33"	"3"	"In der Türkei"
"D33"	"4"	"In Slowenien/Serbien/Kroatien/Mazedonien"
"D33"	"7"	"In Bosnien-Herzegowina"
"D33"	"9"	"In einem anderen Land (Notieren)"
"D33"	"98"	"Weiß nicht"
"D33"	"99"	"Keine Angabe"
"D34"	"Variable Label"	"Wohnort mit 15 Jahren"
"D34"	"1"	"In einer Großstadt (über 100.000 Einwohner)"
"D34"	"2"	"Am Rand oder in einem Vorort einer Großstadt"
"D34"	"3"	"In einer Mittel- oder Kleinstadt"
"D34"	"4"	"In einem Dorf"
"D34"	"5"	"In einem alleinstehenden Haus oder Hof am Land"
"D35"	"Variable Label"	"Persönliches Nettoeinkommen €(Klassiert)"
"D35"	"-99"	"keine Angabe"
"D35"	"-98"	"weiß nicht genau"
"D35"	"-97"	"kein eigenes Einkommen"
"D35"	"1"	"bis 500 €"
"D35"	"2"	"501 - 1000 €"
"D35"	"3"	"1001 - 1500 €"
"D35"	"4"	"1501 - 2000 €"
"D35"	"5"	"2001 - 2500 €"
"D35"	"6"	"2501 - 3000 €"
"D35"	"7"	"3001 - 3500 €"
"D35"	"8"	"3501 - 4000 €"
"D35"	"9"	"mehr als 4000 €"
"D36"	"Variable Label"	"Haushaltseinkommen €(Klassiert)"
"D36"	"-99"	"keine Angabe"
"D36"	"-98"	"weiß nicht genau"
"D36"	"-97"	"kein eigenes Einkommen"
"D36"	"2"	"bis 1000 €"
"D36"	"3"	"1001 - 1500€"
"D36"	"4"	"1501 - 2000€"
"D36"	"5"	"2001 - 2500 €"
"D36"	"6"	"2501 - 3000 €"
"D36"	"7"	"3001 - 3500 €"
"D36"	"8"	"3501 - 4000 €"
"D36"	"9"	"4001 - 4500 €"
"D36"	"10"	"4501 - 5000 €"
"D36"	"11"	"5001 - 5500 €"
"D36"	"12"	"5501 - 6000 €"
"D36"	"13"	"mehr als 6000 €"
"D37"	"Variable Label"	"Wert Eigenheim(Klassiert)"
"D37"	"-9"	"Ich besitze keine Immobilien"
"D37"	"-8"	"Will ich nicht sagen"
"D37"	"-7"	"Kann ich nicht sagen"
"D37"	"-6"	"Keine Angabe"
"D37"	"2"	"bis 100000"
"D37"	"3"	"100001 - 150000 €"
"D37"	"4"	"150001 - 200000 €"
"D37"	"5"	"200001 - 250000 €"
"D37"	"6"	"250001 - 300000 €"
"D37"	"7"	"300001 - 35000 0 €"
"D37"	"8"	"350001 - 400000 €"
"D37"	"9"	"400001 - 450000 €"
"D37"	"10"	"450001 - 500000 €"
"D37"	"11"	"500001 - 600000 €"
"D37"	"12"	"600001 - 800000 €"
"D37"	"13"	"mehr als 800000 €"
"D38"	"Variable Label"	"Wert Ersparnisse"
"D38"	"-9"	"ich besitze keine Ersparnisse"
"D38"	"1"	"bis 1000 €"
"D38"	"2"	"1001 thru 2000 €"
"D38"	"3"	"2001 - 3000 €"
"D38"	"4"	"3001 - 4000 €"
"D38"	"5"	"4001- 5000 €"
"D38"	"6"	"5001 - 6000 €"
"D38"	"7"	"6001 - 7000 €"
"D38"	"8"	"7001 - 8000 €"
"D38"	"9"	"8001 - 9000 €"
"D38"	"10"	"9001 - 10000 €"
"D38"	"11"	"10001 - 15000 €"
"D38"	"12"	"15001 - 20000 €"
"D38"	"13"	"20001 - 25000 €"
"D38"	"14"	"25001 - 30000 €"
"D38"	"15"	"30001 - 40000 €"
"D38"	"16"	"40001 - 50000 €"
"D38"	"17"	"50001 - 75000 €"
"D38"	"18"	"75001 - 100000 €"
"D38"	"19"	"100001 - 200000 €"
"D38"	"20"	"mehr als 200000 €"
"D39"	"Variable Label"	"Wert Kredite"
"D39"	"-9"	"ich habe keine laufenden Kredite"
"D39"	"1"	"bis 5000 €"
"D39"	"2"	"5001 - 10000 €"
"D39"	"3"	"10001 - 20000 €"
"D39"	"4"	"20001 - 30000 €"
"D39"	"5"	"30001 - 40000 €"
"D39"	"6"	"40001 - 50000 €"
"D39"	"7"	"50001 - 100000 €"
"D39"	"8"	"100001 - 1500000 €"
"D4"	"Variable Label"	"Beschäftigung"
"D4"	"1"	"beschäftigt bzw. berufstätig (auch mithelfende Familienangehörige)"
"D4"	"4"	"arbeitslos oder arbeitssuchend"
"D4"	"6"	"Lehrling; Praktikant/in; in Karenz; Zivildienst, Wehrdienst"
"D4"	"7"	"Pensionist/in, Rentner/in"
"D4"	"8"	"Hausfrau/Hausmann"
"D4"	"9"	"Schüler/in, Student/in"
"D4"	"11"	"arbeitsunfähig, in Invaliditätspension/aus anderen Gründen nicht  erwerbstätig"
"D4"	"99"	"keine Angabe"
"D40"	"Variable Label"	"Wie hat Ihnen das Interview gefallen?"
"D40"	"1"	"Sehr gut"
"D40"	"2"	"Eher gut"
"D40"	"3"	"Mittelmäßig"
"D40"	"4"	"Eher schlecht"
"D40"	"5"	"Sehr schlecht"
"D40"	"9"	"Weiß nicht/Keine Angabe"
"D41"	"Variable Label"	"Geschätzte Dauer der Umfrage"
"D42"	"Variable Label"	"Bewertung Umfragedauer"
"D42"	"1"	"Viel zu lang"
"D42"	"2"	"Etwas zu lang"
"D42"	"3"	"Genau richtig"
"D42"	"4"	"Die Umfrage dürfte auch noch länger sein"
"D42"	"9"	"Weiß nicht/Keine Angabe"
"D43"	"Variable Label"	"Ergebnisse von Umfragen wichtig für Gesellschaft"
"D43"	"1"	"Sehr wichtig"
"D43"	"2"	"Eher wichtig"
"D43"	"3"	"Teils-teils"
"D43"	"4"	"Eher unwichtig"
"D43"	"5"	"Sehr unwichtig"
"D43"	"9"	"Weiß nicht/Keine Angabe"
"D45"	"Variable Label"	"Wohnort"
"D45"	"1"	"In einer Großstadt (über 100.000 Einwohner)"
"D45"	"2"	"Am Rand oder in einem Vorort einer Großstadt"
"D45"	"3"	"In einer größeren Stadt (40.000 - 100.000 Einwohner)"
"D45"	"4"	"In einer Klein- oder mittleren Stadt (5.000 - unter 40.000 Einwohner)"
"D45"	"5"	"In einem Dorf"
"D45"	"6"	"In einem alleinstehenden Haus oder Hof am Land"
"D46"	"Variable Label"	"Bundesland"
"D46"	"1"	"Wien"
"D46"	"2"	"Niederösterreich"
"D46"	"3"	"Burgenland"
"D46"	"4"	"Oberösterreich"
"D46"	"5"	"Steiermark"
"D46"	"6"	"Kärnten"
"D46"	"7"	"Salzburg"
"D46"	"8"	"Tirol"
"D46"	"9"	"Vorarlberg"
"D5"	"Variable Label"	"Arbeitsstunden pro Woche"
"D5"	"0"	"Bin gar nicht beruflich tätig"
"D5"	"1"	"weniger als 11 h"
"D5"	"2"	"11-15 h"
"D5"	"3"	"16-20 h"
"D5"	"4"	"21-25 h"
"D5"	"5"	"26-30 h"
"D5"	"6"	"31-35 h"
"D5"	"7"	"36-40 h"
"D5"	"8"	"41-45 h"
"D5"	"9"	"46-50 h"
"D5"	"10"	"mehr als 50 h"
"D5"	"98"	"Weiß nicht"
"D5"	"99"	"keine Angabe"
"D6"	"Variable Label"	"Früher berufstätig"
"D6"	"-96"	"Missing / Filter"
"D6"	"1"	"Ja"
"D6"	"2"	"Nein"
"D6"	"99"	"Keine Angabe"
"D7"	"Variable Label"	"Wo beschäftigt"
"D7"	"-96"	"Missing / Filter"
"D7"	"1"	"Im öffentlichen Dienst"
"D7"	"2"	"In der Privatwirtschaft"
"D7"	"9"	"Keine Angabe"
"D8_ISCO"	"Variable Label"	"Berufl. Tätigkeit (ISCO-08, 3-stellig)"
"D8_ISCO"	"-9"	"keine Angabe"
"D8_ISCO"	"-8"	"nicht zuordenbar"
"D8_ISCO"	"0"	"Angehörige der regulären Streitkräfte"
"D8_ISCO"	"1"	"Offiziere in regulären Streitkräften"
"D8_ISCO"	"2"	"Unteroffiziere in regulären Streitkräften"
"D8_ISCO"	"3"	"Angehörige der regulären Streitkräfte in sonstigen Rängen"
"D8_ISCO"	"4"	"Bürokräfte und verwandte Berufe"
"D8_ISCO"	"5"	"Dienstleistungsberufe und Verkäuferinnen und Verkäufer"
"D8_ISCO"	"6"	"Fachkräfte in Land- und Forstwirtschaft und Fischerei"
"D8_ISCO"	"7"	"Handwerks- und verwandte Berufe"
"D8_ISCO"	"8"	"Bedienerinnen und Bediener von Anlagen und Maschinen und Montageberufe"
"D8_ISCO"	"9"	"Hilfsarbeitskräfte"
"D8_ISCO"	"11"	"Offiziere in regulären Streitkräften"
"D8_ISCO"	"12"	"Führungskräfte im kaufmännischen Bereich"
"D8_ISCO"	"13"	"Führungskräfte in der Produktion und bei speziellen Dienstleistungen"
"D8_ISCO"	"14"	"Führungskräfte in Hotels und Restaurants, im Handel und in der Erbringung sonstiger Dienstleistungen"
"D8_ISCO"	"21"	"Unteroffiziere in regulären Streitkräften"
"D8_ISCO"	"22"	"Akademische und verwandte Gesundheitsberufe"
"D8_ISCO"	"23"	"Lehrkräfte"
"D8_ISCO"	"24"	"Betriebswirtinnen und Betriebswirte und vergleichbare akademische Berufe"
"D8_ISCO"	"25"	"Akademische und vergleichbare Fachkräfte in der Informations- und Kommunikationstechnologie"
"D8_ISCO"	"26"	"Juristinnen und Juristen, Sozialwissenschaftlerinnen und Sozialwissenschaftler und Kulturberufe"
"D8_ISCO"	"31"	"Angehörige der regulären Streitkräfte in sonstigen Rängen"
"D8_ISCO"	"32"	"Assistenzberufe im Gesundheitswesen"
"D8_ISCO"	"33"	"Nicht akademische betriebswirtschaftliche und kaufmännische Fachkräfte und Verwaltungsfachkräfte"
"D8_ISCO"	"34"	"Nicht akademische juristische, sozialpflegerische, kulturelle und verwandte Fachkräfte"
"D8_ISCO"	"35"	"Informations- und Kommunikationstechnikerinnen und -techniker"
"D8_ISCO"	"41"	"Allgemeine Büro- und Sekretariatskräfte"
"D8_ISCO"	"42"	"Bürokräfte mit Kundenkontakt"
"D8_ISCO"	"43"	"Bürokräfte im Finanz- und Rechnungswesen, in der Statistik und in der Materialwirtschaft"
"D8_ISCO"	"44"	"Sonstige Bürokräfte und verwandte Berufe"
"D8_ISCO"	"51"	"Berufe im Bereich personenbezogener Dienstleistungen"
"D8_ISCO"	"52"	"Verkaufskräfte"
"D8_ISCO"	"53"	"Betreuungsberufe"
"D8_ISCO"	"54"	"Schutzkräfte und Sicherheitsbedienstete"
"D8_ISCO"	"61"	"Fachkräfte in der Landwirtschaft"
"D8_ISCO"	"62"	"Fachkräfte in Forstwirtschaft, Fischerei und Jagd - Marktproduktion"
"D8_ISCO"	"63"	"Landwirtinnen und Landwirte, Fischerinnen und Fischer, Jägerinnen und Jäger und Sammlerinnen und Sammler für d [...]"
"D8_ISCO"	"71"	"Bau- und Ausbaufachkräfte sowie verwandte Berufe, ausgenommen Elektrikerinnen und Elektriker"
"D8_ISCO"	"72"	"Metallarbeiterinnen und Metallarbeiter, Mechanikerinnen und Mechaniker und verwandte Berufe"
"D8_ISCO"	"73"	"Präzisionshandwerkerinnen und Präzisionshandwerker, Druckerinnen und Drucker und kunsthandwerkliche Berufe"
"D8_ISCO"	"74"	"Elektrikerinnen und Elektriker und Elektronikerinnen und Elektroniker"
"D8_ISCO"	"75"	"Berufe in der Nahrungsmittelverarbeitung, Holzverarbeitung und Bekleidungsherstellung und verwandte handwerkli [...]"
"D8_ISCO"	"81"	"Bedienerinnen und Bediener stationärer Anlagen und Maschinen"
"D8_ISCO"	"82"	"Montageberufe"
"D8_ISCO"	"83"	"Fahrzeugführerinnen und Fahrzeugführer und Bedienerinnen und Bediener mobiler Anlagen"
"D8_ISCO"	"91"	"Reinigungspersonal und Hilfskräfte"
"D8_ISCO"	"92"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"D8_ISCO"	"93"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau, im Bau, bei der Herstellung von Waren und im Transportwesen"
"D8_ISCO"	"94"	"Hilfskräfte in der Nahrungsmittelzubereitung"
"D8_ISCO"	"95"	"Straßenhändlerinnen und Straßenhändler und auf der Straße arbeitende Dienstleistungskräfte"
"D8_ISCO"	"96"	"Abfallentsorgungsarbeiterinnen und Abfallentsorgungsarbeiter und sonstige Hilfsarbeitskräfte"
"D8_ISCO"	"110"	"Offiziere in regulären Streitkräften"
"D8_ISCO"	"111"	"Angehörige gesetzgebender Körperschaften und leitende Verwaltungsbedienstete"
"D8_ISCO"	"112"	"Geschäftsführerinnen und Geschäftsführer und Vorstände"
"D8_ISCO"	"121"	"Führungskräfte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"D8_ISCO"	"122"	"Führungskräfte in Vertrieb, Marketing und Entwicklung"
"D8_ISCO"	"131"	"Führungskräfte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"D8_ISCO"	"132"	"Führungskräfte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"D8_ISCO"	"133"	"Führungskräfte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"D8_ISCO"	"134"	"Führungskräfte in der Erbringung von speziellen Dienstleistungen"
"D8_ISCO"	"141"	"Führungskräfte in Hotels und Restaurants"
"D8_ISCO"	"142"	"Führungskräfte in Groß- und Einzelhandel"
"D8_ISCO"	"143"	"Führungskräfte in der Erbringung sonstiger Dienstleistungen"
"D8_ISCO"	"210"	"Unteroffiziere in regulären Streitkräften"
"D8_ISCO"	"211"	"Physikerinnen und Physiker, Chemikerinnen und Chemiker, Geologinnen und Geologen und verwandte Berufe"
"D8_ISCO"	"212"	"Mathematikerinnen und Mathematiker, Versicherungsmathematikerinnen und Versicherungsmathematiker und Statistik [...]"
"D8_ISCO"	"213"	"Biowissenschaftlerinnen und Biowissenschaftler"
"D8_ISCO"	"214"	"Ingenieurwissenschaftlerinnen und Ingenieurwissenschaftler (ohne Elektrotechnik, Elektronik und Telekommunikat [...]"
"D8_ISCO"	"215"	"Ingenieurinnen und Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"D8_ISCO"	"216"	"Architektinnen und Architekten, Raum-, Stadt- und Verkehrsplanerinnen und -planer, Vermessungsingenieurinnen u [...]"
"D8_ISCO"	"221"	"Ärztinnen und Ärzte"
"D8_ISCO"	"222"	"Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkräfte"
"D8_ISCO"	"223"	"Akademische und vergleichbare Fachkräfte in der traditionellen und komplementären Medizin"
"D8_ISCO"	"224"	"Feldscherinnen und Feldscher und vergleichbare paramedizinische Praktikerinnen und Praktiker"
"D8_ISCO"	"225"	"Tierärztinnen und Tierärzte"
"D8_ISCO"	"226"	"Sonstige akademische und verwandte Gesundheitsberufe"
"D8_ISCO"	"231"	"Universitäts- und Hochschullehrerinnen und -lehrer"
"D8_ISCO"	"232"	"Lehrkräfte im Bereich Berufsbildung"
"D8_ISCO"	"233"	"Lehrkräfte im Sekundarbereich"
"D8_ISCO"	"234"	"Lehrkräfte im Primar- und Vorschulbereich"
"D8_ISCO"	"235"	"Sonstige Lehrkräfte"
"D8_ISCO"	"241"	"Akademische und vergleichbare Fachkräfte im Bereich Finanzen"
"D8_ISCO"	"242"	"Akademische und vergleichbare Fachkräfte in der betrieblichen Verwaltung"
"D8_ISCO"	"243"	"Akademische und vergleichbare Fachkräfte in Vertrieb, Marketing und Öffentlichkeitsarbeit"
"D8_ISCO"	"251"	"Entwicklerinnen und Entwickler und Analytikerinnen und Analytiker von Software und Anwendungen"
"D8_ISCO"	"252"	"Akademische und vergleichbare Fachkräfte für Datenbanken und Netzwerke"
"D8_ISCO"	"261"	"Juristinnen und Juristen"
"D8_ISCO"	"262"	"Archiv-, Bibliotheks- und Museumswissenschaftlerinnen und -wissenschaftler"
"D8_ISCO"	"263"	"Sozialwissenschaftlerinnen und Sozialwissenschaftler, Geistliche und Seelsorgerinnen und Seelsorger"
"D8_ISCO"	"264"	"Autorinnen und Autoren, Journalistinnen und Journalisten und Linguistinnen und Linguisten"
"D8_ISCO"	"265"	"Bildende und darstellende Künstlerinnen und Künstler"
"D8_ISCO"	"310"	"Angehörige der regulären Streitkräfte in sonstigen Rängen"
"D8_ISCO"	"311"	"Material- und ingenieurtechnische Fachkräfte"
"D8_ISCO"	"312"	"Produktionsleiterinnen und Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"D8_ISCO"	"313"	"Technikerinnen und Techniker in der Prozesssteuerung"
"D8_ISCO"	"314"	"Biotechnikerinnen und Biotechniker und verwandte technische Berufe"
"D8_ISCO"	"315"	"Schiffsführerinnen und Schiffsführer, Flugzeugführerinnen und Flugzeugführer und verwandte Berufe"
"D8_ISCO"	"321"	"Medizinische und pharmazeutische Fachberufe"
"D8_ISCO"	"322"	"Nicht akademische Krankenpflege- und Geburtshilfefachkräfte"
"D8_ISCO"	"323"	"Nicht akademische Fachkräfte in traditioneller und komplementärer Medizin"
"D8_ISCO"	"324"	"Veterinärmedizinische Fachkräfte und Assistentinnen und Assistenten"
"D8_ISCO"	"325"	"Sonstige Assistenzberufe im Gesundheitswesen"
"D8_ISCO"	"331"	"Nicht akademische Fachkräfte im Bereich Finanzen und mathematische Verfahren"
"D8_ISCO"	"332"	"Vertriebsagentinnen und Vertriebsagenten, Einkäuferinnen und Einkäufer und Handelsmaklerinnen und Handelsmakle [...]"
