variable	value	Label
"GSBEK18"	"1"	"GENANNT"
"GSBEK2"	"Variable Label"	"GEST.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"GSBEK2"	"-1"	"KEINE ANGABE"
"GSBEK2"	"0"	"NICHT GENANNT"
"GSBEK2"	"1"	"GENANNT"
"GSBEK25"	"Variable Label"	"GEST.BEK.GRAD: GOTTLIEB DAIMLER"
"GSBEK25"	"-1"	"KEINE ANGABE"
"GSBEK25"	"0"	"NICHT GENANNT"
"GSBEK25"	"1"	"GENANNT"
"GSBEK26"	"Variable Label"	"GEST.BEK.GRAD: KLAUS MARIA BRANDAUER"
"GSBEK26"	"-1"	"KEINE ANGABE"
"GSBEK26"	"0"	"NICHT GENANNT"
"GSBEK26"	"1"	"GENANNT"
"GSBEK27"	"Variable Label"	"GEST.BEK.GRAD: HERBERT VON KARAJAN"
"GSBEK27"	"-1"	"KEINE ANGABE"
"GSBEK27"	"0"	"NICHT GENANNT"
"GSBEK27"	"1"	"GENANNT"
"GSBEK28"	"Variable Label"	"GEST.BEK.GRAD: FRANZ KLAMMER"
"GSBEK28"	"-1"	"KEINE ANGABE"
"GSBEK28"	"0"	"NICHT GENANNT"
"GSBEK28"	"1"	"GENANNT"
"GSBEK29"	"Variable Label"	"GEST.BEK.GRAD: GUSTAV MAHLER"
"GSBEK29"	"-1"	"KEINE ANGABE"
"GSBEK29"	"0"	"NICHT GENANNT"
"GSBEK29"	"1"	"GENANNT"
"GSBEK30"	"Variable Label"	"GEST.BEK.GRAD: ANDERE OESTERREICHER"
"GSBEK30"	"-1"	"KEINE ANGABE"
"GSBEK30"	"0"	"NICHT GENANNT"
"GSBEK30"	"1"	"GENANNT"
"GSBEK5"	"Variable Label"	"GEST.BEK.GRAD: SIGMUND FREUD"
"GSBEK5"	"-1"	"KEINE ANGABE"
"GSBEK5"	"0"	"NICHT GENANNT"
"GSBEK5"	"1"	"GENANNT"
"GSBEK6"	"Variable Label"	"GEST.BEK.GRAD: FALCO"
"GSBEK6"	"-1"	"KEINE ANGABE"
"GSBEK6"	"0"	"NICHT GENANNT"
"GSBEK6"	"1"	"GENANNT"
"GSBEK9"	"Variable Label"	"GEST.BEK.GRAD: BRUNO KREISKY"
"GSBEK9"	"-1"	"KEINE ANGABE"
"GSBEK9"	"0"	"NICHT GENANNT"
"GSBEK9"	"1"	"GENANNT"
"KEIBIL35"	"Variable Label"	"KEIN LAND: MODERNE FASSADE"
"KEIBIL35"	"-1"	"KEINE ANGABE"
"KEIBIL35"	"0"	"NICHT ZUGEORDNET"
"KEIBIL35"	"1"	"ZUGEORDNET"
"KEIBIL36"	"Variable Label"	"KEIN LAND: HINTERHOF"
"KEIBIL36"	"-1"	"KEINE ANGABE"
"KEIBIL36"	"0"	"NICHT ZUGEORDNET"
"KEIBIL36"	"1"	"ZUGEORDNET"
"KEIBIL37"	"Variable Label"	"KEIN LAND: BÜROKRATIE"
"KEIBIL37"	"-1"	"KEINE ANGABE"
"KEIBIL37"	"0"	"NICHT ZUGEORDNET"
"KEIBIL37"	"1"	"ZUGEORDNET"
"KEIBIL38"	"Variable Label"	"KEIN LAND: TOTE FISCHE"
"KEIBIL38"	"-1"	"KEINE ANGABE"
"KEIBIL38"	"0"	"NICHT ZUGEORDNET"
"KEIBIL38"	"1"	"ZUGEORDNET"
"KEIBIL39"	"Variable Label"	"KEIN LAND: CASINO"
"KEIBIL39"	"-1"	"KEINE ANGABE"
"KEIBIL39"	"0"	"NICHT ZUGEORDNET"
"KEIBIL39"	"1"	"ZUGEORDNET"
"KEIBIL40"	"Variable Label"	"KEIN LAND: WALDSTERBEN"
"KEIBIL40"	"-1"	"KEINE ANGABE"
"KEIBIL40"	"0"	"NICHT ZUGEORDNET"
"KEIBIL40"	"1"	"ZUGEORDNET"
"KEIBIL41"	"Variable Label"	"KEIN LAND: ALPENSTIFT"
"KEIBIL41"	"-1"	"KEINE ANGABE"
"KEIBIL41"	"0"	"NICHT ZUGEORDNET"
"KEIBIL41"	"1"	"ZUGEORDNET"
"KEIBIL42"	"Variable Label"	"KEIN LAND: APRES SKI 2"
"KEIBIL42"	"-1"	"KEINE ANGABE"
"KEIBIL42"	"0"	"NICHT ZUGEORDNET"
"KEIBIL42"	"1"	"ZUGEORDNET"
"KEIBIL43"	"Variable Label"	"KEIN LAND: FABRIKEN-LINZ"
"KEIBIL43"	"-1"	"KEINE ANGABE"
"KEIBIL43"	"0"	"NICHT ZUGEORDNET"
"KEIBIL43"	"1"	"ZUGEORDNET"
"KEIBIL44"	"Variable Label"	"KEIN LAND: WAGNER PAVILLON 2"
"KEIBIL44"	"-1"	"KEINE ANGABE"
"KEIBIL44"	"0"	"NICHT ZUGEORDNET"
"KEIBIL44"	"1"	"ZUGEORDNET"
"KEIBIL45"	"Variable Label"	"KEIN LAND: WEINERNTE 2"
"KEIBIL45"	"-1"	"KEINE ANGABE"
"KEIBIL45"	"0"	"NICHT ZUGEORDNET"
"KEIBIL45"	"1"	"ZUGEORDNET"
"KEIBIL46"	"Variable Label"	"KEIN LAND: KONDITOREI"
"KEIBIL46"	"-1"	"KEINE ANGABE"
"KEIBIL46"	"0"	"NICHT ZUGEORDNET"
"KEIBIL46"	"1"	"ZUGEORDNET"
"KEIBIL47"	"Variable Label"	"KEIN LAND: BRETONISCHE TRACHT"
"KEIBIL47"	"-1"	"KEINE ANGABE"
"KEIBIL47"	"0"	"NICHT ZUGEORDNET"
"KEIBIL47"	"1"	"ZUGEORDNET"
"KEIBIL48"	"Variable Label"	"KEIN LAND: FRONLEICHNAM AM SEE"
"KEIBIL48"	"-1"	"KEINE ANGABE"
"KEIBIL48"	"0"	"NICHT ZUGEORDNET"
"KEIBIL48"	"1"	"ZUGEORDNET"
"KEIBIL49"	"Variable Label"	"KEIN LAND: JAUSE"
"KEIBIL49"	"-1"	"KEINE ANGABE"
"KEIBIL49"	"0"	"NICHT ZUGEORDNET"
"KEIBIL49"	"1"	"ZUGEORDNET"
"KEIBIL50"	"Variable Label"	"KEIN LAND: SKIFAHRER 2"
"KEIBIL50"	"-1"	"KEINE ANGABE"
"KEIBIL50"	"0"	"NICHT ZUGEORDNET"
"KEIBIL50"	"1"	"ZUGEORDNET"
"KEIBIL51"	"Variable Label"	"KEIN LAND: KIRCHENORGEL"
"KEIBIL51"	"-1"	"KEINE ANGABE"
"KEIBIL51"	"0"	"NICHT ZUGEORDNET"
"KEIBIL51"	"1"	"ZUGEORDNET"
"KEIBIL52"	"Variable Label"	"KEIN LAND: ABENDESSEN"
"KEIBIL52"	"-1"	"KEINE ANGABE"
"KEIBIL52"	"0"	"NICHT ZUGEORDNET"
"KEIBIL52"	"1"	"ZUGEORDNET"
"KEIBIL53"	"Variable Label"	"KEIN LAND: KARLSPLATZ"
"KEIBIL53"	"-1"	"KEINE ANGABE"
"KEIBIL53"	"0"	"NICHT ZUGEORDNET"
"KEIBIL53"	"1"	"ZUGEORDNET"
"KEIBIL54"	"Variable Label"	"KEIN LAND: WIENER SECESSION"
"KEIBIL54"	"-1"	"KEINE ANGABE"
"KEIBIL54"	"0"	"NICHT ZUGEORDNET"
"KEIBIL54"	"1"	"ZUGEORDNET"
"KEIBIL55"	"Variable Label"	"KEIN LAND: WIENER KAFFEEHAUS 2"
"KEIBIL55"	"-1"	"KEINE ANGABE"
"KEIBIL55"	"0"	"NICHT ZUGEORDNET"
"KEIBIL55"	"1"	"ZUGEORDNET"
"KEIBIL56"	"Variable Label"	"KEIN LAND: KIRCHE AM STEINHOF"
"KEIBIL56"	"-1"	"KEINE ANGABE"
"KEIBIL56"	"0"	"NICHT ZUGEORDNET"
"KEIBIL56"	"1"	"ZUGEORDNET"
"KEIBIL57"	"Variable Label"	"KEIN LAND: FORSCHER"
"KEIBIL57"	"-1"	"KEINE ANGABE"
"KEIBIL57"	"0"	"NICHT ZUGEORDNET"
"KEIBIL57"	"1"	"ZUGEORDNET"
"KEIBIL58"	"Variable Label"	"KEIN LAND: SAENGERKNABENCHOR"
"KEIBIL58"	"-1"	"KEINE ANGABE"
"KEIBIL58"	"0"	"NICHT ZUGEORDNET"
"KEIBIL58"	"1"	"ZUGEORDNET"
"KEIBIL59"	"Variable Label"	"KEIN LAND: VOTIVKIRCHE"
"KEIBIL59"	"-1"	"KEINE ANGABE"
"KEIBIL59"	"0"	"NICHT ZUGEORDNET"
"KEIBIL59"	"1"	"ZUGEORDNET"
"KEIBIL60"	"Variable Label"	"KEIN LAND: WIESE"
"KEIBIL60"	"-1"	"KEINE ANGABE"
"KEIBIL60"	"0"	"NICHT ZUGEORDNET"
"KEIBIL60"	"1"	"ZUGEORDNET"
"KEIBIL61"	"Variable Label"	"KEIN LAND: PUNKER"
"KEIBIL61"	"-1"	"KEINE ANGABE"
"KEIBIL61"	"0"	"NICHT ZUGEORDNET"
"KEIBIL61"	"1"	"ZUGEORDNET"
"KEIBIL62"	"Variable Label"	"KEIN LAND: TELEPHONMANN"
"KEIBIL62"	"-1"	"KEINE ANGABE"
"KEIBIL62"	"0"	"NICHT ZUGEORDNET"
"KEIBIL62"	"1"	"ZUGEORDNET"
"KEICAR1"	"Variable Label"	"KEIN LAND: VERLAESSLICHE GESCHAEFTSPARTNER"
"KEICAR1"	"-1"	"KEINE ANGABE"
"KEICAR1"	"0"	"NICHT ZUGEORDNET"
"KEICAR1"	"1"	"ZUGEORDNET"
"KEICAR10"	"Variable Label"	"KEIN LAND: ILLEGALER US-HIGH-TECH-TRANSFER"
"KEICAR10"	"-1"	"KEINE ANGABE"
"KEICAR10"	"0"	"NICHT ZUGEORDNET"
"KEICAR10"	"1"	"ZUGEORDNET"
"KEICAR11"	"Variable Label"	"KEIN LAND: NEONAZI-BEWEGUNGEN"
"KEICAR11"	"-1"	"KEINE ANGABE"
"KEICAR11"	"0"	"NICHT ZUGEORDNET"
"KEICAR11"	"1"	"ZUGEORDNET"
"KEICAR12"	"Variable Label"	"KEIN LAND: FROSTSCHUTZMITTEL IM WEIN"
"KEICAR12"	"-1"	"KEINE ANGABE"
"KEICAR12"	"0"	"NICHT ZUGEORDNET"
"KEICAR12"	"1"	"ZUGEORDNET"
"KEICAR15"	"Variable Label"	"KEIN LAND: ALTMODISCH"
"KEICAR15"	"-1"	"KEINE ANGABE"
"KEICAR15"	"0"	"NICHT ZUGEORDNET"
"KEICAR15"	"1"	"ZUGEORDNET"
"KEICAR16"	"Variable Label"	"KEIN LAND: CHARMANT"
"KEICAR16"	"-1"	"KEINE ANGABE"
"KEICAR16"	"0"	"NICHT ZUGEORDNET"
"KEICAR16"	"1"	"ZUGEORDNET"
"KEICAR17"	"Variable Label"	"KEIN LAND: GASTFREUNDLICH ZU DDR BÜRGERN"
"KEICAR17"	"-1"	"KEINE ANGABE"
"KEICAR17"	"0"	"NICHT ZUGEORDNET"
"KEICAR17"	"1"	"ZUGEORDNET"
"KEICAR2"	"Variable Label"	"KEIN LAND: MORAL UND ETHIK"
"KEICAR2"	"-1"	"KEINE ANGABE"
"KEICAR2"	"0"	"NICHT ZUGEORDNET"
"KEICAR2"	"1"	"ZUGEORDNET"
"KEICAR22"	"Variable Label"	"KEIN LAND: WAFFENEXPORT"
"KEICAR22"	"-1"	"KEINE ANGABE"
"KEICAR22"	"0"	"NICHT ZUGEORDNET"
"KEICAR22"	"1"	"ZUGEORDNET"
"KEICAR23"	"Variable Label"	"KEIN LAND: EHRLICHKEIT"
"KEICAR23"	"-1"	"KEINE ANGABE"
"KEICAR23"	"0"	"NICHT ZUGEORDNET"
"KEICAR23"	"1"	"ZUGEORDNET"
"KEICAR28"	"Variable Label"	"KEIN LAND: HERZ EUROPAS"
"KEICAR28"	"-1"	"KEINE ANGABE"
"KEICAR28"	"0"	"NICHT ZUGEORDNET"
"KEICAR28"	"1"	"ZUGEORDNET"
"KEICAR3"	"Variable Label"	"KEIN LAND: ANTISEMITISCH"
"KEICAR3"	"-1"	"KEINE ANGABE"
"KEICAR3"	"0"	"NICHT ZUGEORDNET"
"KEICAR3"	"1"	"ZUGEORDNET"
"KEICAR4"	"Variable Label"	"KEIN LAND: SCHLECHTES MANAGEMENT IM GESCHAEFTSLEBEN"
"KEICAR4"	"-1"	"KEINE ANGABE"
"KEICAR4"	"0"	"NICHT ZUGEORDNET"
"KEICAR4"	"1"	"ZUGEORDNET"
"KEICAR5"	"Variable Label"	"KEIN LAND: MUSIKALISCH BEGABT"
"KEICAR5"	"-1"	"KEINE ANGABE"
"KEICAR5"	"0"	"NICHT ZUGEORDNET"
"KEICAR5"	"1"	"ZUGEORDNET"
"KEICAR7"	"Variable Label"	"KEIN LAND: OST-WEST-SPIONAGE"
"KEICAR7"	"-1"	"KEINE ANGABE"
"KEICAR7"	"0"	"NICHT ZUGEORDNET"
"KEICAR7"	"1"	"ZUGEORDNET"
"KEICAR8"	"Variable Label"	"KEIN LAND: FLEISSIG"
"KEICAR8"	"-1"	"KEINE ANGABE"
"KEICAR8"	"0"	"NICHT ZUGEORDNET"
"KEICAR8"	"1"	"ZUGEORDNET"
"KEICAR9"	"Variable Label"	"KEIN LAND: KORRUPTION"
"KEICAR9"	"-1"	"KEINE ANGABE"
"KEICAR9"	"0"	"NICHT ZUGEORDNET"
"KEICAR9"	"1"	"ZUGEORDNET"
"KEIEIG1"	"Variable Label"	"KEIN LAND: SCHOENE LANDSCHAFT"
"KEIEIG1"	"-1"	"KEINE ANGABE"
"KEIEIG1"	"0"	"NICHT ZUGEORDNET"
"KEIEIG1"	"1"	"ZUGEORDNET"
"KEIEIG10"	"Variable Label"	"KEIN LAND: EIN POLITISCH NEUTRALES LAND"
"KEIEIG10"	"-1"	"KEINE ANGABE"
"KEIEIG10"	"0"	"NICHT ZUGEORDNET"
"KEIEIG10"	"1"	"ZUGEORDNET"
"KEIEIG11"	"Variable Label"	"KEIN LAND: BERUEHMT FUER GLORR.VERGANGENH."
"KEIEIG11"	"-1"	"KEINE ANGABE"
"KEIEIG11"	"0"	"NICHT ZUGEORDNET"
"KEIEIG11"	"1"	"ZUGEORDNET"
"KEIEIG12"	"Variable Label"	"KEIN LAND: POLITISCHES ASYLLAND"
"KEIEIG12"	"-1"	"KEINE ANGABE"
"KEIEIG12"	"0"	"NICHT ZUGEORDNET"
"KEIEIG12"	"1"	"ZUGEORDNET"
"KEIEIG2"	"Variable Label"	"KEIN LAND: GUTES ESSEN UND GUTE RESTAURANTS"
"KEIEIG2"	"-1"	"KEINE ANGABE"
"KEIEIG2"	"0"	"NICHT ZUGEORDNET"
"KEIEIG2"	"1"	"ZUGEORDNET"
"KEIEIG3"	"Variable Label"	"KEIN LAND: BERUEHMT FUER SEINE KULTUR"
"KEIEIG3"	"-1"	"KEINE ANGABE"
"KEIEIG3"	"0"	"NICHT ZUGEORDNET"
"KEIEIG3"	"1"	"ZUGEORDNET"
"KEIEIG4"	"Variable Label"	"KEIN LAND: HIGH-TECH-PRODUKTE"
"KEIEIG4"	"-1"	"KEINE ANGABE"
"KEIEIG4"	"0"	"NICHT ZUGEORDNET"
"KEIEIG4"	"1"	"ZUGEORDNET"
"KEIEIG5"	"Variable Label"	"KEIN LAND: WINTERURLAUB"
"KEIEIG5"	"-1"	"KEINE ANGABE"
"KEIEIG5"	"0"	"NICHT ZUGEORDNET"
"KEIEIG5"	"1"	"ZUGEORDNET"
"KEIEIG6"	"Variable Label"	"KEIN LAND: LAND MIT VIELEN SKANDALEN"
"KEIEIG6"	"-1"	"KEINE ANGABE"
"KEIEIG6"	"0"	"NICHT ZUGEORDNET"
"KEIEIG6"	"1"	"ZUGEORDNET"
"KEIEIG7"	"Variable Label"	"KEIN LAND: WEIN"
"KEIEIG7"	"-1"	"KEINE ANGABE"
"KEIEIG7"	"0"	"NICHT ZUGEORDNET"
"KEIEIG7"	"1"	"ZUGEORDNET"
"KEIEIG8"	"Variable Label"	"KEIN LAND: VERSCHMUTZT"
"KEIEIG8"	"-1"	"KEINE ANGABE"
"KEIEIG8"	"0"	"NICHT ZUGEORDNET"
"KEIEIG8"	"1"	"ZUGEORDNET"
"KEIEIG9"	"Variable Label"	"KEIN LAND: MODERN"
"KEIEIG9"	"-1"	"KEINE ANGABE"
"KEIEIG9"	"0"	"NICHT ZUGEORDNET"
"KEIEIG9"	"1"	"ZUGEORDNET"
"KLASS1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI KLASS MUSIK"
"KLASS1"	"-1"	"KEINE ANGABE"
"KLASS1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"KLASS1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"KLASS1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS2"	"Variable Label"	"KOMPETENZ ITALIENS BEI KLASS MUSIK"
"KLASS2"	"-1"	"KEINE ANGABE"
"KLASS2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"KLASS2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"KLASS2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS3"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI KLASS MUSIK"
"KLASS3"	"-1"	"KEINE ANGABE"
"KLASS3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"KLASS3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"KLASS3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS4"	"Variable Label"	"KOMPETENZ ENGLANDS BEI KLASS MUSIK"
"KLASS4"	"-1"	"KEINE ANGABE"
"KLASS4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"KLASS4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"KLASS4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KONFESS"	"Variable Label"	"KONFESSION DER AUSKUNFTSPERSON"
"KONFESS"	"-1"	"KEINE ANGABE"
"KONFESS"	"1"	"EVANGELISCH"
"KONFESS"	"2"	"KATHOLISCH"
"KONFESS"	"3"	"ANDERE"
"MASCH1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI WERKZEUGMASCHINEN"
"MASCH1"	"-1"	"KEINE ANGABE"
"MASCH1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"MASCH1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"MASCH1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"MASCH2"	"Variable Label"	"KOMPETENZ DER USA BEI WERKZEUGMASCHINEN"
"MASCH2"	"-1"	"KEINE ANGABE"
"MASCH2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"MASCH2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"MASCH2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"MASCH3"	"Variable Label"	"KOMPETENZ DER SCHWEIZ BEI WERKZEUGMASCHINEN"
"MASCH3"	"-1"	"KEINE ANGABE"
"MASCH3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"MASCH3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"MASCH3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"MASCH5"	"Variable Label"	"KOMPETENZ SCHWEDENS BEI WERKZEUGMASCHINEN"
"MASCH5"	"-1"	"KEINE ANGABE"
"MASCH5"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"MASCH5"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"MASCH5"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"ORTGR"	"Variable Label"	"GROESSE DES WOHNORTES"
"ORTGR"	"-1"	"KEINE ANGABE"
"ORTGR"	"1"	"BIS 2000 EINW."
"ORTGR"	"2"	"2001-5000 EINW"
"ORTGR"	"3"	"5001-20000 EINW."
"ORTGR"	"4"	"20001-50000 EINW"
"ORTGR"	"5"	"50001-100000 EINW"
"ORTGR"	"6"	"100001-500000 EINW"
"ORTGR"	"7"	"500001-1 MIO EINW"
"ORTGR"	"8"	"UEBER 1 MILLION EINW"
"PERSONEN"	"Variable Label"	"ANZAHL DER PERSONEN IM HAUSHALT"
"PERSONEN"	"1"	"NUR BEFRAGTER SELBST"
"PERSONEN"	"2"	"2 PERSONEN"
"PERSONEN"	"3"	"3 PERSONEN"
"PERSONEN"	"4"	"4 PERSONEN"
"PERSONEN"	"5"	"5 PERSONEN"
"PERSONEN"	"6"	"6 PERSONEN"
"PLAN1"	"Variable Label"	"GEPLANTER BESUCH VON ALBANIEN"
"PLAN1"	"-1"	"KEINE ANGABE"
"PLAN1"	"0"	"NEIN"
"PLAN1"	"1"	"JA"
"PLAN10"	"Variable Label"	"GEPLANTER BESUCH DER DDR"
"PLAN10"	"-1"	"KEINE ANGABE"
"PLAN10"	"0"	"NEIN"
"PLAN10"	"1"	"JA"
"PLAN11"	"Variable Label"	"GEPLANTER BESUCH VON GROSSBRITANNIEN"
"PLAN11"	"-1"	"KEINE ANGABE"
"PLAN11"	"0"	"NEIN"
"PLAN11"	"1"	"JA"
"PLAN12"	"Variable Label"	"GEPLANTER BESUCH VON GRIECHENLAND"
"PLAN12"	"-1"	"KEINE ANGABE"
"PLAN12"	"0"	"NEIN"
"PLAN12"	"1"	"JA"
"PLAN13"	"Variable Label"	"GEPLANTER BESUCH DER NIEDERLANDE"
"PLAN13"	"-1"	"KEINE ANGABE"
"PLAN13"	"0"	"NEIN"
"PLAN13"	"1"	"JA"
"PLAN14"	"Variable Label"	"GEPLANTER BESUCH VON UNGARN"
"PLAN14"	"-1"	"KEINE ANGABE"
"PLAN14"	"0"	"NEIN"
"PLAN14"	"1"	"JA"
"PLAN15"	"Variable Label"	"GEPLANTER BESUCH VON ISLAND"
"PLAN15"	"-1"	"KEINE ANGABE"
"PLAN15"	"0"	"NEIN"
"PLAN15"	"1"	"JA"
"PLAN16"	"Variable Label"	"GEPLANTER BESUCH VON IRLAND"
"PLAN16"	"-1"	"KEINE ANGABE"
"PLAN16"	"0"	"NEIN"
"PLAN16"	"1"	"JA"
"PLAN17"	"Variable Label"	"GEPLANTER BESUCH VON ITALIEN"
"PLAN17"	"-1"	"KEINE ANGABE"
"PLAN17"	"0"	"NEIN"
"PLAN17"	"1"	"JA"
"PLAN18"	"Variable Label"	"GEPLANTER BESUCH VON JUGOSLAWIEN"
"PLAN18"	"-1"	"KEINE ANGABE"
"PLAN18"	"0"	"NEIN"
"PLAN18"	"1"	"JA"
"PLAN19"	"Variable Label"	"GEPLANTER BESUCH VON LIECHTENSTEIN"
"PLAN19"	"-1"	"KEINE ANGABE"
"PLAN19"	"0"	"NEIN"
"PLAN19"	"1"	"JA"
"PLAN2"	"Variable Label"	"GEPLANTER BESUCH VON OESTERREICH"
"PLAN2"	"-1"	"KEINE ANGABE"
"PLAN2"	"0"	"NEIN"
"PLAN2"	"1"	"JA"
"PLAN20"	"Variable Label"	"GEPLANTER BESUCH VON LUXEMBURG"
"PLAN20"	"-1"	"KEINE ANGABE"
"PLAN20"	"0"	"NEIN"
"PLAN20"	"1"	"JA"
"PLAN21"	"Variable Label"	"GEPLANTER BESUCH VON MONACO"
"PLAN21"	"-1"	"KEINE ANGABE"
"PLAN21"	"0"	"NEIN"
"PLAN21"	"1"	"JA"
"PLAN22"	"Variable Label"	"GEPLANTER BESUCH VON NORWEGEN"
"PLAN22"	"-1"	"KEINE ANGABE"
"PLAN22"	"0"	"NEIN"
"PLAN22"	"1"	"JA"
"PLAN23"	"Variable Label"	"GEPLANTER BESUCH VON POLEN"
"PLAN23"	"-1"	"KEINE ANGABE"
"PLAN23"	"0"	"NEIN"
"PLAN23"	"1"	"JA"
"PLAN24"	"Variable Label"	"GEPLANTER BESUCH VON PORTUGAL"
"PLAN24"	"-1"	"KEINE ANGABE"
"PLAN24"	"0"	"NEIN"
"PLAN24"	"1"	"JA"
"PLAN25"	"Variable Label"	"GEPLANTER BESUCH VON RUMAENIEN"
"PLAN25"	"-1"	"KEINE ANGABE"
"PLAN25"	"0"	"NEIN"
"PLAN25"	"1"	"JA"
"PLAN26"	"Variable Label"	"GEPLANTER BESUCH VON SPANIEN"
"PLAN26"	"-1"	"KEINE ANGABE"
"PLAN26"	"0"	"NEIN"
"PLAN26"	"1"	"JA"
"PLAN27"	"Variable Label"	"GEPLANTER BESUCH VON SCHWEDEN"
"PLAN27"	"-1"	"KEINE ANGABE"
"PLAN27"	"0"	"NEIN"
"PLAN27"	"1"	"JA"
"PLAN28"	"Variable Label"	"GEPLANTER BESUCH DER SCHWEIZ"
"PLAN28"	"-1"	"KEINE ANGABE"
"PLAN28"	"0"	"NEIN"
"PLAN28"	"1"	"JA"
"PLAN29"	"Variable Label"	"GEPLANTER BESUCH DER TUERKEI"
"PLAN29"	"-1"	"KEINE ANGABE"
"PLAN29"	"0"	"NEIN"
"PLAN29"	"1"	"JA"
"PLAN3"	"Variable Label"	"GEPLANTER BESUCH DER TSCHECHOSLOWAKEI"
"PLAN3"	"-1"	"KEINE ANGABE"
"PLAN3"	"0"	"NEIN"
"PLAN3"	"1"	"JA"
"PLAN30"	"Variable Label"	"GEPLANTER BESUCH DER UDSSR"
"PLAN30"	"-1"	"KEINE ANGABE"
"PLAN30"	"0"	"NEIN"
"PLAN30"	"1"	"JA"
"PLAN31"	"Variable Label"	"GEPLANTER BESUCHE ANDERER EUROP. LÄNDER"
"PLAN31"	"-1"	"FRAGE NICHT GESTELLT"
"PLAN31"	"0"	"NEIN"
"PLAN31"	"1"	"JA"
"PLAN4"	"Variable Label"	"GEPLANTER BESUCH VON BELGIEN"
"PLAN4"	"-1"	"KEINE ANGABE"
"PLAN4"	"0"	"NEIN"
"PLAN4"	"1"	"JA"
"PLAN5"	"Variable Label"	"GEPLANTER BESUCH VON BULGARIEN"
"PLAN5"	"-1"	"KEINE ANGABE"
"PLAN5"	"0"	"NEIN"
"PLAN5"	"1"	"JA"
"PLAN6"	"Variable Label"	"GEPLANTER BESUCH VON DAENEMARK"
"PLAN6"	"-1"	"KEINE ANGABE"
"PLAN6"	"0"	"NEIN"
"PLAN6"	"1"	"JA"
"PLAN7"	"Variable Label"	"GEPLANTER BESUCH VON FINNLAND"
"PLAN7"	"-1"	"KEINE ANGABE"
"PLAN7"	"0"	"NEIN"
"PLAN7"	"1"	"JA"
"PLAN8"	"Variable Label"	"GEPLANTER BESUCH VON FRANKREICH"
"PLAN8"	"-1"	"KEINE ANGABE"
"PLAN8"	"0"	"NEIN"
"PLAN8"	"1"	"JA"
"PLAN9"	"Variable Label"	"GEPLANTER BESUCH DER BRD"
"PLAN9"	"-1"	"KEINE ANGABE"
"PLAN9"	"0"	"NEIN"
"PLAN9"	"1"	"JA"
"POP1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI POP MUSIK"
"POP1"	"-1"	"KEINE ANGABE"
"POP1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"POP1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"POP1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"POP2"	"Variable Label"	"KOMPETENZ ENGLANDS BEI POP MUSIK"
"POP2"	"-1"	"KEINE ANGABE"
"POP2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"POP2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"POP2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"POP3"	"Variable Label"	"KOMPETENZ DER USA BEI POP MUSIK"
"POP3"	"-1"	"KEINE ANGABE"
"POP3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"POP3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"POP3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
