variable	value	Label
"E78_3_A"	"1"	"never"
"E78_3_A"	"2"	"not very frequently"
"E78_3_A"	"3"	"frequently"
"E78_3_A"	"4"	"very frequently"
"E78_3_A"	"77"	"don’t know"
"E78_3_A"	"99"	"not applicable"
"E78_3_A"	"9999"	"no answer"
"E78_3_B"	"Variable Label"	"Users: (researchers of) non-university research institutions (HPC)"
"E78_3_B"	"1"	"never"
"E78_3_B"	"2"	"not very frequently"
"E78_3_B"	"3"	"frequently"
"E78_3_B"	"4"	"very frequently"
"E78_3_B"	"77"	"don’t know"
"E78_3_B"	"99"	"not applicable"
"E78_3_B"	"9999"	"no answer"
"E78_3_C"	"Variable Label"	"Users: (researchers of) private, commercial institutions (HPC)"
"E78_3_C"	"1"	"never"
"E78_3_C"	"2"	"not very frequently"
"E78_3_C"	"3"	"frequently"
"E78_3_C"	"4"	"very frequently"
"E78_3_C"	"77"	"don’t know"
"E78_3_C"	"99"	"not applicable"
"E78_3_C"	"9999"	"no answer"
"E78_3_D"	"Variable Label"	"Users: governmental institutions (e.g. census bureaus) (HPC)"
"E78_3_D"	"1"	"never"
"E78_3_D"	"2"	"not very frequently"
"E78_3_D"	"3"	"frequently"
"E78_3_D"	"4"	"very frequently"
"E78_3_D"	"77"	"don’t know"
"E78_3_D"	"99"	"not applicable"
"E78_3_D"	"9999"	"no answer"
"E78_3_E"	"Variable Label"	"Users: students (HPC)"
"E78_3_E"	"1"	"never"
"E78_3_E"	"2"	"not very frequently"
"E78_3_E"	"3"	"frequently"
"E78_3_E"	"4"	"very frequently"
"E78_3_E"	"77"	"don’t know"
"E78_3_E"	"99"	"not applicable"
"E78_3_E"	"9999"	"no answer"
"E78_3_F"	"Variable Label"	"Users: citizen scientists (HPC)"
"E78_3_F"	"1"	"never"
"E78_3_F"	"2"	"not very frequently"
"E78_3_F"	"3"	"frequently"
"E78_3_F"	"4"	"very frequently"
"E78_3_F"	"77"	"don’t know"
"E78_3_F"	"99"	"not applicable"
"E78_3_F"	"9999"	"no answer"
"E78_3_G"	"Variable Label"	"Users: professionals (HPC)"
"E78_3_G"	"1"	"never"
"E78_3_G"	"2"	"not very frequently"
"E78_3_G"	"3"	"frequently"
"E78_3_G"	"4"	"very frequently"
"E78_3_G"	"77"	"don’t know"
"E78_3_G"	"99"	"not applicable"
"E78_3_G"	"9999"	"no answer"
"E78_3_H"	"Variable Label"	"Users: other (HPC)"
"E78_3_H"	"1"	"never"
"E78_3_H"	"2"	"not very frequently"
"E78_3_H"	"3"	"frequently"
"E78_3_H"	"4"	"very frequently"
"E78_3_H"	"77"	"don’t know"
"E78_3_H"	"99"	"not applicable"
"E78_3_H"	"9999"	"no answer"
"E79_1"	"Variable Label"	"Website describing services (SMD)"
"E79_1"	"1"	"no"
"E79_1"	"2"	"yes"
"E79_1"	"9999"	"no answer"
"E79_2"	"Variable Label"	"Website describing services (HBN)"
"E79_2"	"1"	"no"
"E79_2"	"2"	"yes"
"E79_2"	"9999"	"no answer"
"E79_3"	"Variable Label"	"Website describing services (HPC)"
"E79_3"	"1"	"no"
"E79_3"	"2"	"yes"
"E79_3"	"9999"	"no answer"
"E791_1_1"	"Variable Label"	"Website: Dutch (SMD)"
"E791_1_1"	"1"	"no"
"E791_1_1"	"2"	"yes"
"E791_1_1"	"9999"	"no answer"
"E791_1_2"	"Variable Label"	"Website: English (SMD)"
"E791_1_2"	"1"	"no"
"E791_1_2"	"2"	"yes"
"E791_1_2"	"9999"	"no answer"
"E791_1_3"	"Variable Label"	"Website: French (SMD)"
"E791_1_3"	"1"	"no"
"E791_1_3"	"2"	"yes"
"E791_1_3"	"9999"	"no answer"
"E791_1_4"	"Variable Label"	"Website: German (SMD)"
"E791_1_4"	"1"	"no"
"E791_1_4"	"2"	"yes"
"E791_1_4"	"9999"	"no answer"
"E791_1_5"	"Variable Label"	"Website: Italian (SMD)"
"E791_1_5"	"1"	"no"
"E791_1_5"	"2"	"yes"
"E791_1_5"	"9999"	"no answer"
"E791_1_88"	"Variable Label"	"Website: other language (SMD)"
"E791_1_88"	"1"	"no"
"E791_1_88"	"2"	"yes"
"E791_1_88"	"99"	"n.a."
"E791_1_88"	"9999"	"no answer"
"E791_2_1"	"Variable Label"	"Website: Dutch (HBN)"
"E791_2_1"	"1"	"no"
"E791_2_1"	"2"	"yes"
"E791_2_1"	"9999"	"no answer"
"E791_2_2"	"Variable Label"	"Website: English (HBN)"
"E791_2_2"	"1"	"no"
"E791_2_2"	"2"	"yes"
"E791_2_2"	"9999"	"no answer"
"E791_2_3"	"Variable Label"	"Website: French (HBN)"
"E791_2_3"	"1"	"no"
"E791_2_3"	"2"	"yes"
"E791_2_3"	"9999"	"no answer"
"E791_2_4"	"Variable Label"	"Website: German (HBN)"
"E791_2_4"	"1"	"no"
"E791_2_4"	"2"	"yes"
"E791_2_4"	"9999"	"no answer"
"E791_2_5"	"Variable Label"	"Website: Italian (HBN)"
"E791_2_5"	"1"	"no"
"E791_2_5"	"2"	"yes"
"E791_2_5"	"9999"	"no answer"
"E791_2_88"	"Variable Label"	"Website: other language (HBN)"
"E791_2_88"	"1"	"no"
"E791_2_88"	"2"	"yes"
"E791_2_88"	"99"	"n.a."
"E791_2_88"	"9999"	"no answer"
"E791_3_1"	"Variable Label"	"Website: Dutch (HPC)"
"E791_3_1"	"1"	"no"
"E791_3_1"	"2"	"yes"
"E791_3_1"	"9999"	"no answer"
"E791_3_2"	"Variable Label"	"Website: English (HPC)"
"E791_3_2"	"1"	"no"
"E791_3_2"	"2"	"yes"
"E791_3_2"	"9999"	"no answer"
"E791_3_3"	"Variable Label"	"Website: French (HPC)"
"E791_3_3"	"1"	"no"
"E791_3_3"	"2"	"yes"
"E791_3_3"	"9999"	"no answer"
"E791_3_4"	"Variable Label"	"Website: German (HPC)"
"E791_3_4"	"1"	"no"
"E791_3_4"	"2"	"yes"
"E791_3_4"	"9999"	"no answer"
"E791_3_5"	"Variable Label"	"Website: Italian (HPC)"
"E791_3_5"	"1"	"no"
"E791_3_5"	"2"	"yes"
"E791_3_5"	"9999"	"no answer"
"E791_3_88"	"Variable Label"	"Website: other language (HPC)"
"E791_3_88"	"1"	"no"
"E791_3_88"	"2"	"yes"
"E791_3_88"	"99"	"n.a."
"E791_3_88"	"9999"	"no answer"
"E80_1_A"	"Variable Label"	"Support service: data management plans (SMD)"
"E80_1_A"	"1"	"no"
"E80_1_A"	"2"	"yes"
"E80_1_A"	"9999"	"no answer"
"E80_1_B"	"Variable Label"	"Support service: data management (SMD)"
"E80_1_B"	"1"	"no"
"E80_1_B"	"2"	"yes"
"E80_1_B"	"9999"	"no answer"
"E80_1_C"	"Variable Label"	"Support service: legal issues (SMD)"
"E80_1_C"	"1"	"no"
"E80_1_C"	"2"	"yes"
"E80_1_C"	"9999"	"no answer"
"E80_2_A"	"Variable Label"	"Support service: data management plans (HBN)"
"E80_2_A"	"1"	"no"
"E80_2_A"	"2"	"yes"
"E80_2_A"	"9999"	"no answer"
"E80_2_B"	"Variable Label"	"Support service: data management (HBN)"
"E80_2_B"	"1"	"no"
"E80_2_B"	"2"	"yes"
"E80_2_B"	"9999"	"no answer"
"E80_2_C"	"Variable Label"	"Support service: legal issues (HBN)"
"E80_2_C"	"1"	"no"
"E80_2_C"	"2"	"yes"
"E80_2_C"	"9999"	"no answer"
"E80_3_A"	"Variable Label"	"Support service: data management plans (HPC)"
"E80_3_A"	"1"	"no"
"E80_3_A"	"2"	"yes"
"E80_3_A"	"9999"	"no answer"
"E80_3_B"	"Variable Label"	"Support service: data management (HPC)"
"E80_3_B"	"1"	"no"
"E80_3_B"	"2"	"yes"
"E80_3_B"	"9999"	"no answer"
"E80_3_C"	"Variable Label"	"Support service: legal issues (HPC)"
"E80_3_C"	"1"	"no"
"E80_3_C"	"2"	"yes"
"E80_3_C"	"9999"	"no answer"
"E831"	"Variable Label"	"Terms for organisation"
"E831"	"1"	"research infrastructure"
"E831"	"2"	"e-infrastructure"
"E831"	"3"	"both terms are equally valid"
"E831"	"88"	"other"
"E831"	"9999"	"no answer"
"E84"	"Variable Label"	"Part of organisation that facilitates EOSC integration"
"E84"	"1"	"no"
"E84"	"2"	"yes"
"E84"	"77"	"don't know"
"E84"	"9999"	"no answer"
"E901"	"Variable Label"	"Dissemination of data: public domain (SMD)"
"E901"	"1"	"no"
"E901"	"2"	"yes"
"E901"	"9999"	"no answer"
"E902"	"Variable Label"	"Dissemination of data: CC licences for open reuse (SMD)"
"E902"	"1"	"no"
"E902"	"2"	"yes"
"E902"	"9999"	"no answer"
"E903"	"Variable Label"	"Dissemination of data: CC licenses for restricted reuse (SMD)"
"E903"	"1"	"no"
"E903"	"2"	"yes"
"E903"	"9999"	"no answer"
"E904"	"Variable Label"	"Dissemination of data: tailored licences (SMD)"
"E904"	"1"	"no"
"E904"	"2"	"yes"
"E904"	"9999"	"no answer"
"E9088"	"Variable Label"	"Dissemination of data: other (SMD)"
"E9088"	"1"	"no"
"E9088"	"2"	"yes"
"E9088"	"99"	"n.a."
"E9088"	"9999"	"no answer"
"E92_1"	"Variable Label"	"Assurance framework exists (SMD)"
"E92_1"	"1"	"no"
"E92_1"	"2"	"yes"
"E92_1"	"9999"	"no answer"
"E92_1_1"	"Variable Label"	"Assurance frameworks: REFEDS Assurance framework (SMD)"
"E92_1_1"	"1"	"no"
"E92_1_1"	"2"	"yes"
"E92_1_1"	"9999"	"no answer"
"E92_1_2"	"Variable Label"	"Assurance frameworks: Kantara IAF-SAC (SMD)"
"E92_1_2"	"1"	"no"
"E92_1_2"	"2"	"yes"
"E92_1_2"	"9999"	"no answer"
"E92_1_3"	"Variable Label"	"Assurance frameworks: eIDAS (SMD)"
"E92_1_3"	"1"	"no"
"E92_1_3"	"2"	"yes"
"E92_1_3"	"9999"	"no answer"
"E92_1_4"	"Variable Label"	"Assurance frameworks: NIST 800-63B (SMD)"
"E92_1_4"	"1"	"no"
"E92_1_4"	"2"	"yes"
"E92_1_4"	"9999"	"no answer"
"E92_1_88"	"Variable Label"	"Assurance frameworks: other (SMD)"
"E92_1_88"	"1"	"no"
"E92_1_88"	"2"	"yes"
"E92_1_88"	"99"	"n.a."
"E92_1_88"	"9999"	"no answer"
"E92_2"	"Variable Label"	"Assurance framework exists (HBN)"
"E92_2"	"1"	"no"
"E92_2"	"2"	"yes"
"E92_2"	"9999"	"no answer"
"E92_2_1"	"Variable Label"	"Assurance frameworks: REFEDS Assurance framework (HBN)"
"E92_2_1"	"1"	"no"
"E92_2_1"	"2"	"yes"
"E92_2_1"	"9999"	"no answer"
"E92_2_2"	"Variable Label"	"Assurance frameworks: Kantara IAF-SAC (HBN)"
"E92_2_2"	"1"	"no"
"E92_2_2"	"2"	"yes"
"E92_2_2"	"9999"	"no answer"
"E92_2_3"	"Variable Label"	"Assurance frameworks: eIDAS (HBN)"
"E92_2_3"	"1"	"no"
"E92_2_3"	"2"	"yes"
"E92_2_3"	"9999"	"no answer"
"E92_2_4"	"Variable Label"	"Assurance frameworks: NIST 800-63B (HBN)"
"E92_2_4"	"1"	"no"
"E92_2_4"	"2"	"yes"
"E92_2_4"	"9999"	"no answer"
"E92_2_88"	"Variable Label"	"Assurance frameworks: other (HBN)"
"E92_2_88"	"1"	"no"
"E92_2_88"	"2"	"yes"
"E92_2_88"	"99"	"n.a."
"E92_2_88"	"9999"	"no answer"
"E92_3"	"Variable Label"	"Assurance framework exists (HPC)"
"E92_3"	"1"	"no"
"E92_3"	"2"	"yes"
"E92_3"	"9999"	"no answer"
"E92_3_1"	"Variable Label"	"Assurance frameworks: REFEDS Assurance framework (HPC)"
"E92_3_1"	"1"	"no"
"E92_3_1"	"2"	"yes"
"E92_3_1"	"9999"	"no answer"
"E92_3_2"	"Variable Label"	"Assurance frameworks: Kantara IAF-SAC (HPC)"
"E92_3_2"	"1"	"no"
"E92_3_2"	"2"	"yes"
"E92_3_2"	"9999"	"no answer"
"E92_3_3"	"Variable Label"	"Assurance frameworks: eIDAS (HPC)"
"E92_3_3"	"1"	"no"
"E92_3_3"	"2"	"yes"
"E92_3_3"	"9999"	"no answer"
"E92_3_4"	"Variable Label"	"Assurance frameworks: NIST 800-63B (HPC)"
"E92_3_4"	"1"	"no"
"E92_3_4"	"2"	"yes"
"E92_3_4"	"9999"	"no answer"
"E92_3_88"	"Variable Label"	"Assurance frameworks: other (HPC)"
"E92_3_88"	"1"	"no"
"E92_3_88"	"2"	"yes"
"E92_3_88"	"99"	"n.a."
"E92_3_88"	"9999"	"no answer"
"E931"	"Variable Label"	"Type of archived data: Numeric"
"E931"	"1"	"no"
"E931"	"2"	"yes"
"E931"	"9999"	"no answer"
"E932"	"Variable Label"	"Type of archived data: Text"
"E932"	"1"	"no"
"E932"	"2"	"yes"
"E932"	"9999"	"no answer"
"E933"	"Variable Label"	"Type of archived data: Still image"
"E933"	"1"	"no"
"E933"	"2"	"yes"
"E933"	"9999"	"no answer"
"E934"	"Variable Label"	"Type of archived data: Geospatial"
"E934"	"1"	"no"
"E934"	"2"	"yes"
"E934"	"9999"	"no answer"
"E935"	"Variable Label"	"Type of archived data: Audio"
"E935"	"1"	"no"
"E935"	"2"	"yes"
"E935"	"9999"	"no answer"
"E936"	"Variable Label"	"Type of archived data: Video"
"E936"	"1"	"no"
"E936"	"2"	"yes"
"E936"	"9999"	"no answer"
"E937"	"Variable Label"	"Type of archived data: Software"
"E937"	"1"	"no"
"E937"	"2"	"yes"
"E937"	"9999"	"no answer"
"E938"	"Variable Label"	"Type of archived data: Interactive resource"
"E938"	"1"	"no"
"E938"	"2"	"yes"
"E938"	"9999"	"no answer"
"E9388"	"Variable Label"	"Type of archived data: other"
"E9388"	"1"	"no"
"E9388"	"2"	"yes"
"E9388"	"99"	"n.a."
"E9388"	"9999"	"no answer"
"E939"	"Variable Label"	"Type of archived data: 3D"
"E939"	"1"	"no"
"E939"	"2"	"yes"
"E939"	"9999"	"no answer"
"F11_1"	"Variable Label"	"Funding of: human resources"
"F11_1"	"1"	"no"
"F11_1"	"2"	"yes"
"F11_1"	"9999"	"no answer"
"F11_2"	"Variable Label"	"Funding of: hardware"
"F11_2"	"1"	"no"
"F11_2"	"2"	"yes"
"F11_2"	"9999"	"no answer"
"F11_3"	"Variable Label"	"Funding of: software"
"F11_3"	"1"	"no"
"F11_3"	"2"	"yes"
"F11_3"	"9999"	"no answer"
"F11_4"	"Variable Label"	"Funding of: capital expenditure (capex) at large"
"F11_4"	"1"	"no"
"F11_4"	"2"	"yes"
"F11_4"	"9999"	"no answer"
"F11_5"	"Variable Label"	"Funding of: operational expenditure (opex) at large"
"F11_5"	"1"	"no"
"F11_5"	"2"	"yes"
"F11_5"	"9999"	"no answer"
"F11_6"	"Variable Label"	"Funding of: project based resources"
"F11_6"	"1"	"no"
"F11_6"	"2"	"yes"
"F11_6"	"9999"	"no answer"
"F11_88"	"Variable Label"	"Funding of: other"
"F11_88"	"1"	"no"
"F11_88"	"2"	"yes"
"F11_88"	"99"	"n.a."
"F11_88"	"9999"	"no answer"
"F12_1"	"Variable Label"	"Funding rules: discipline of the infrastructure’s users"
"F12_1"	"1"	"no"
"F12_1"	"2"	"yes"
"F12_1"	"99"	"n.a."
"F12_1"	"9999"	"no answer"
"F12_2"	"Variable Label"	"Funding rules: geographical location of the infrastructure's users"
"F12_2"	"1"	"no"
"F12_2"	"2"	"yes"
"F12_2"	"99"	"n.a."
"F12_2"	"9999"	"no answer"
"F12_3"	"Variable Label"	"Funding rules: selection by a competitive process"
"F12_3"	"1"	"no"
"F12_3"	"2"	"yes"
"F12_3"	"99"	"n.a."
"F12_3"	"9999"	"no answer"
"F12_4"	"Variable Label"	"Funding rules: affiliation of the infrastructure’s users"
"F12_4"	"1"	"no"
"F12_4"	"2"	"yes"
"F12_4"	"99"	"n.a."
"F12_4"	"9999"	"no answer"
"F12_88"	"Variable Label"	"Fundings rules: other"
"F12_88"	"1"	"no"
"F12_88"	"2"	"yes"
"F12_88"	"99"	"n.a."
"F12_88"	"9999"	"no answer"
"F13"	"Variable Label"	"Require funded infrastructures to provide cost information of services"
"F13"	"1"	"yes, always"
"F13"	"2"	"yes, for some grants"
"F13"	"3"	"no, but (maybe) in the future"
"F13"	"4"	"no"
"F13"	"99"	"not applicable"
"F13"	"9999"	"no answer"
"F14"	"Variable Label"	"Maintain roadmap of infra: exists"
"F14"	"1"	"no"
"F14"	"2"	"yes"
"F14"	"9999"	"no answer"
"F14_2"	"Variable Label"	"Maintain roadmap of infra: European roadmap"
"F14_2"	"1"	"no"
"F14_2"	"2"	"yes"
"F14_2"	"9999"	"no answer"
"F14_3"	"Variable Label"	"Maintain roadmap of infra: national roadmap"
"F14_3"	"1"	"no"
"F14_3"	"2"	"yes"
"F14_3"	"9999"	"no answer"
"F14_4"	"Variable Label"	"Maintain roadmap of infra: own roadmap"
"F14_4"	"1"	"no"
"F14_4"	"2"	"yes"
"F14_4"	"9999"	"no answer"
"F15_1"	"Variable Label"	"Funding of user support: explicite funds"
"F15_1"	"1"	"no"
"F15_1"	"2"	"yes"
"F15_1"	"99"	"n.a."
"F15_1"	"9999"	"no answer"
"F15_2"	"Variable Label"	"Funding of user support: allowed"
"F15_2"	"1"	"no"
"F15_2"	"2"	"yes"
"F15_2"	"99"	"n.a."
"F15_2"	"9999"	"no answer"
"F15_3"	"Variable Label"	"Funding of user support: prohibited"
"F15_3"	"1"	"no"
"F15_3"	"2"	"yes"
"F15_3"	"99"	"n.a."
"F15_3"	"9999"	"no answer"
"F15_88"	"Variable Label"	"Funding of user support: other"
"F15_88"	"1"	"no"
"F15_88"	"2"	"yes"
"F15_88"	"99"	"n.a."
"F15_88"	"9999"	"no answer"
"F16A"	"Variable Label"	"Funding rules: open access publications"
"F16A"	"1"	"no regulation"
"F16A"	"2"	"encouraged but optional for grants"
"F16A"	"3"	"mandatory for some grants"
"F16A"	"4"	"mandatory for all grants"
"F16A"	"99"	"not applicable"
"F16A"	"9999"	"no answer"
"F16B"	"Variable Label"	"Funding rules: data management plans"
"F16B"	"1"	"no regulation"
"F16B"	"2"	"encouraged but optional for grants"
"F16B"	"3"	"mandatory for some grants"
"F16B"	"4"	"mandatory for all grants"
"F16B"	"99"	"not applicable"
"F16B"	"9999"	"no answer"
"F16C"	"Variable Label"	"Funding rules: open research data"
"F16C"	"1"	"no regulation"
"F16C"	"2"	"encouraged but optional for grants"
"F16C"	"3"	"mandatory for some grants"
"F16C"	"4"	"mandatory for all grants"
"F16C"	"99"	"not applicable"
"F16C"	"9999"	"no answer"
"F16D"	"Variable Label"	"Funding rules: long-term availability of research data"
"F16D"	"1"	"no regulation"
"F16D"	"2"	"encouraged but optional for grants"
"F16D"	"3"	"mandatory for some grants"
"F16D"	"4"	"mandatory for all grants"
"F16D"	"99"	"not applicable"
"F16D"	"9999"	"no answer"
"F16E"	"Variable Label"	"Funding rules: compliance of data to the FAIR principles"
"F16E"	"1"	"no regulation"
"F16E"	"2"	"encouraged but optional for grants"
"F16E"	"3"	"mandatory for some grants"
"F16E"	"4"	"mandatory for all grants"
"F16E"	"99"	"not applicable"
"F16E"	"9999"	"no answer"
"F16F"	"Variable Label"	"Funding rules: publication of data in a repository"
"F16F"	"1"	"no regulation"
"F16F"	"2"	"encouraged but optional for grants"
"F16F"	"3"	"mandatory for some grants"
"F16F"	"4"	"mandatory for all grants"
"F16F"	"99"	"not applicable"
"F16F"	"9999"	"no answer"
"F16G"	"Variable Label"	"Funding rules: publication of data in a certified repository"
"F16G"	"1"	"no regulation"
"F16G"	"2"	"encouraged but optional for grants"
"F16G"	"3"	"mandatory for some grants"
"F16G"	"4"	"mandatory for all grants"
"F16G"	"99"	"not applicable"
"F16G"	"9999"	"no answer"
"F16H"	"Variable Label"	"Funding rules: other"
"F16H"	"1"	"no regulation"
"F16H"	"2"	"encouraged but optional for grants"
"F16H"	"3"	"mandatory for some grants"
"F16H"	"4"	"mandatory for all grants"
"F16H"	"99"	"not applicable"
"F16H"	"9999"	"no answer"
"format"	"Variable Label"	"Format"
"ID_org"	"Variable Label"	"ID: organisation level"
"R11_1"	"Variable Label"	"Services for: Natural Sciences"
"R11_1"	"1"	"no"
"R11_1"	"2"	"yes"
"R11_1"	"9999"	"no answer"
"R11_2"	"Variable Label"	"Services for: Engineering and Technology"
"R11_2"	"1"	"no"
"R11_2"	"2"	"yes"
"R11_2"	"9999"	"no answer"
"R11_3"	"Variable Label"	"Services for: Medical and Health Sciences"
"R11_3"	"1"	"no"
"R11_3"	"2"	"yes"
"R11_3"	"9999"	"no answer"
"R11_4"	"Variable Label"	"Services for: Agricultural Sciences"
"R11_4"	"1"	"no"
"R11_4"	"2"	"yes"
"R11_4"	"9999"	"no answer"
"R11_5"	"Variable Label"	"Services for: Social Sciences"
"R11_5"	"1"	"no"
"R11_5"	"2"	"yes"
"R11_5"	"9999"	"no answer"
"R11_6"	"Variable Label"	"Services for: Humanities"
"R11_6"	"1"	"no"
"R11_6"	"2"	"yes"
"R11_6"	"9999"	"no answer"
"R11_88"	"Variable Label"	"Services for: other"
"R11_88"	"1"	"no"
"R11_88"	"2"	"yes"
"R11_88"	"99"	"n.a."
"R11_88"	"9999"	"no answer"
"R18"	"Variable Label"	"Roadmap: yes/no"
"R18"	"1"	"no"
"R18"	"2"	"yes"
"R18"	"77"	"don't know"
"R18"	"9999"	"no answer"
"R19_A"	"Variable Label"	"Policies: open access publications"
"R19_A"	"1"	"no regulation"
"R19_A"	"2"	"informal regulation"
"R19_A"	"3"	"formal/written regulation"
"R19_A"	"4"	"publicly available policy"
"R19_A"	"99"	"not applicable"
"R19_A"	"9999"	"no answer"
"R19_B"	"Variable Label"	"Policies: research data management (RDM)"
"R19_B"	"1"	"no regulation"
"R19_B"	"2"	"informal regulation"
"R19_B"	"3"	"formal/written regulation"
"R19_B"	"4"	"publicly available policy"
"R19_B"	"99"	"not applicable"
"R19_B"	"9999"	"no answer"
"R19_C"	"Variable Label"	"Policies: open research data"
"R19_C"	"1"	"no regulation"
"R19_C"	"2"	"informal regulation"
"R19_C"	"3"	"formal/written regulation"
"R19_C"	"4"	"publicly available policy"
"R19_C"	"99"	"not applicable"
"R19_C"	"9999"	"no answer"
"R19_D"	"Variable Label"	"Policies: long-term availability of research data"
"R19_D"	"1"	"no regulation"
"R19_D"	"2"	"informal regulation"
"R19_D"	"3"	"formal/written regulation"
"R19_D"	"4"	"publicly available policy"
"R19_D"	"99"	"not applicable"
"R19_D"	"9999"	"no answer"
"R19_E"	"Variable Label"	"Policies: compliance of data to the FAIR principles"
"R19_E"	"1"	"no regulation"
"R19_E"	"2"	"informal regulation"
"R19_E"	"3"	"formal/written regulation"
"R19_E"	"4"	"publicly available policy"
"R19_E"	"99"	"not applicable"
"R19_E"	"9999"	"no answer"
"R19_F"	"Variable Label"	"Policies: publication of data in a repository"
"R19_F"	"1"	"no regulation"
"R19_F"	"2"	"informal regulation"
"R19_F"	"3"	"formal/written regulation"
"R19_F"	"4"	"publicly available policy"
"R19_F"	"99"	"not applicable"
"R19_F"	"9999"	"no answer"
"R19_G"	"Variable Label"	"Policies: publication of data in a certified repository"
"R19_G"	"1"	"no regulation"
"R19_G"	"2"	"informal regulation"
"R19_G"	"3"	"formal/written regulation"
"R19_G"	"4"	"publicly available policy"
"R19_G"	"99"	"not applicable"
"R19_G"	"9999"	"no answer"
"R19_H"	"Variable Label"	"Policies: other"
"R19_H"	"1"	"no regulation"
"R19_H"	"2"	"informal regulation"
"R19_H"	"3"	"formal/written regulation"
"R19_H"	"4"	"publicly available policy"
"R19_H"	"99"	"not applicable"
"R19_H"	"9999"	"no answer"
"R21"	"Variable Label"	"Terms for organisation"
"R21"	"1"	"research infrastructure"
"R21"	"2"	"e-infrastructure"
"R21"	"3"	"both terms are equally valid"
"R21"	"88"	"other"
"R21"	"9999"	"no answer"
"R30"	"Variable Label"	"Services: store and manage data"
"R30"	"1"	"no"
"R30"	"2"	"yes"
"R30"	"9999"	"no answer"
"R31"	"Variable Label"	"Services: high-bandwidth networks"
"R31"	"1"	"no"
"R31"	"2"	"yes"
"R31"	"9999"	"no answer"
"R32"	"Variable Label"	"Services: HPCs"
"R32"	"1"	"no"
"R32"	"2"	"yes"
"R32"	"9999"	"no answer"
"R5_1"	"Variable Label"	"Services: collections, archives or research data"
"R5_1"	"1"	"no"
"R5_1"	"2"	"yes"
"R5_1"	"9999"	"no answer"
"R5_2"	"Variable Label"	"Services: data and computing systems, communication networks"
"R5_2"	"1"	"no"
"R5_2"	"2"	"yes"
"R5_2"	"9999"	"no answer"
"R5_3"	"Variable Label"	"Services: major scientific equipment or sets of instruments"
"R5_3"	"1"	"no"
"R5_3"	"2"	"yes"
"R5_3"	"9999"	"no answer"
"R5_4"	"Variable Label"	"Services: none of this list"
"R5_4"	"1"	"no"
"R5_4"	"2"	"yes"
"R5_4"	"9999"	"no answer"
"R5_88"	"Variable Label"	"Services: other"
"R5_88"	"1"	"no"
"R5_88"	"2"	"yes"
"R5_88"	"99"	"n.a."
"R5_88"	"9999"	"no answer"
"target_group"	"Variable Label"	"Target group"
"target_group"	"1"	"FB"
"target_group"	"2"	"Uni"
"target_group"	"3"	"RI"
"target_group"	"4"	"E-I"
"U11_A"	"Variable Label"	"Policies: open access publications"
"U11_A"	"1"	"no regulation"
"U11_A"	"2"	"informal regulation"
"U11_A"	"3"	"formal/written regulation"
"U11_A"	"4"	"publicly available policy"
"U11_A"	"99"	"not applicable"
"U11_A"	"9999"	"no answer"
"U11_B"	"Variable Label"	"Policies: research data management (RDM)"
"U11_B"	"1"	"no regulation"
"U11_B"	"2"	"informal regulation"
"U11_B"	"3"	"formal/written regulation"
"U11_B"	"4"	"publicly available policy"
"U11_B"	"99"	"not applicable"
"U11_B"	"9999"	"no answer"
"U11_C"	"Variable Label"	"Policies: open research data"
"U11_C"	"1"	"no regulation"
"U11_C"	"2"	"informal regulation"
"U11_C"	"3"	"formal/written regulation"
"U11_C"	"4"	"publicly available policy"
"U11_C"	"99"	"not applicable"
"U11_C"	"9999"	"no answer"
"U11_D"	"Variable Label"	"Policies: long-term availability of research data"
"U11_D"	"1"	"no regulation"
"U11_D"	"2"	"informal regulation"
"U11_D"	"3"	"formal/written regulation"
"U11_D"	"4"	"publicly available policy"
"U11_D"	"99"	"not applicable"
"U11_D"	"9999"	"no answer"
"U11_E"	"Variable Label"	"Policies: compliance of data to the FAIR principles"
"U11_E"	"1"	"no regulation"
"U11_E"	"2"	"informal regulation"
"U11_E"	"3"	"formal/written regulation"
"U11_E"	"4"	"publicly available policy"
"U11_E"	"99"	"not applicable"
"U11_E"	"9999"	"no answer"
"U11_F"	"Variable Label"	"Policies: publication of data in a repository"
"U11_F"	"1"	"no regulation"
"U11_F"	"2"	"informal regulation"
"U11_F"	"3"	"formal/written regulation"
"U11_F"	"4"	"publicly available policy"
"U11_F"	"99"	"not applicable"
"U11_F"	"9999"	"no answer"
"U11_G"	"Variable Label"	"Policies: publication of data in a certified repository"
"U11_G"	"1"	"no regulation"
"U11_G"	"2"	"informal regulation"
"U11_G"	"3"	"formal/written regulation"
"U11_G"	"4"	"publicly available policy"
"U11_G"	"99"	"not applicable"
"U11_G"	"9999"	"no answer"
"U11_H"	"Variable Label"	"Policies: other"
"U11_H"	"1"	"no regulation"
"U11_H"	"2"	"informal regulation"
"U11_H"	"3"	"formal/written regulation"
"U11_H"	"4"	"publicly available policy"
"U11_H"	"99"	"not applicable"
"U11_H"	"9999"	"no answer"
"U13_1"	"Variable Label"	"Benefit from EOSC: Natural Sciences"
"U13_1"	"1"	"no"
"U13_1"	"2"	"yes"
"U13_1"	"9999"	"no answer"
"U13_2"	"Variable Label"	"Benefit from EOSC: Engineering and Technology"
"U13_2"	"1"	"no"
"U13_2"	"2"	"yes"
