variable	value	Label
"xdwzgru"	"177"	"(177) HER.V. GEWIRKT. U.GESTRICKT. FERTIGERZ."
"xdwzgru"	"181"	"(181) HER.V. LEDERBEKLEIDUNG"
"xdwzgru"	"182"	"(182) HER.V. BEKLEIDUNG O. LEDERBEKL."
"xdwzgru"	"183"	"(183) ZURICHTEN U. FÄRBEN V. FELLEN, H.V. PELZWAREN"
"xdwzgru"	"191"	"(191) LEDERERZEUGUNG"
"xdwzgru"	"192"	"(192) LEDERVERARBEITUNG O.H.V. LEDERBEKL."
"xdwzgru"	"193"	"(193) HER.V. SCHUHEN"
"xdwzgru"	"201"	"(201) SÄGE-, HOBEL- U. HOLZIMPRÄGNIERWERKE"
"xdwzgru"	"202"	"(202) FURNIER-, SPERRHOLZ-, HOLZFASER-PLATTENWERKE"
"xdwzgru"	"203"	"(203) HER.V. KONSTRUKTIONSTEILEN AUS HOLZ"
"xdwzgru"	"204"	"(204) HER.V. VERPACKUNGSMITTELN AUS HOLZ"
"xdwzgru"	"205"	"(205) HER.V. HOLZW. A.N.G., H.V. FLECHT U. KORBWAREN"
"xdwzgru"	"211"	"(211) HER.V. ZELLSTOFF, PAPIER, KARTON, PAPPE"
"xdwzgru"	"212"	"(212) PAPIER-, KARTON-U. PAPPVERARBEITUNG"
"xdwzgru"	"221"	"(221) VERLAGSWESEN"
"xdwzgru"	"222"	"(222) DRUCKEREI"
"xdwzgru"	"223"	"(223) VERVIELF. V.BESP.TON-BILD- U. DATENTR"
"xdwzgru"	"231"	"(231) KOKEREI"
"xdwzgru"	"232"	"(232) MINERALÖLVERARBEITUNG."
"xdwzgru"	"233"	"(233) HER.V. VERARB.V. SPALT-U.BRUTSTOFFEN"
"xdwzgru"	"241"	"(241) HER.V. CHEMISCHEN RUNDSTOFFEN"
"xdwzgru"	"242"	"(242) HER.V. SCHÄDLINGSBEK.-UND PFLANZENSCHUTMITTELN"
"xdwzgru"	"243"	"(243) HER.V. ANSTRICHM., DRUCKFARBEN, KITTEN"
"xdwzgru"	"244"	"(244) HER.V. PHARMAZEUTISCHEN ERZEUGNISSEN"
"xdwzgru"	"245"	"(245) HER.V. WASCH-REINIGUNGS- U.KÖRPERPFLEGEMITTELN"
"xdwzgru"	"246"	"(246) HER.V. SONSTIGEN CHEM. ERZEUGNISSEN"
"xdwzgru"	"247"	"(247) HER.V. CHEMIEFASERN"
"xdwzgru"	"251"	"(251) HER.V. GUMMIWAREN"
"xdwzgru"	"252"	"(252) HER.V. KUNSTSTOFFWAREN"
"xdwzgru"	"261"	"(261) HER.U. BEARBEITUNG VON GLAS"
"xdwzgru"	"262"	"(262) KERAMIK O.ZIEGELEI U. BAUKERAMIK"
"xdwzgru"	"263"	"(263) H.V. KERAM. WAND- U. BODENFLIESEN"
"xdwzgru"	"264"	"(264) ZIEGELEI, H.V. SONSTIGER BAUKERAMIK"
"xdwzgru"	"265"	"(265) HER.V. ZEMENT, KALK, GEBRANNTEM GIPS"
"xdwzgru"	"266"	"(266) HER.V. ERZEUGN.A. BETON, ZEMENT, GIPS"
"xdwzgru"	"267"	"(267) BE- U. VERARBEITUNG V. NATURSTEINEN"
"xdwzgru"	"268"	"(268) HER.V. SONSTIGEN MINERALERZEUGNISSEN"
"xdwzgru"	"271"	"(271) ERZ.V. ROHEISEN, STAHL, FERROLEGIER."
"xdwzgru"	"272"	"(272) HER.V. ROHREN"
"xdwzgru"	"273"	"(273) SONST. ERSTE BEARB.V. EISEN U. STAHL"
"xdwzgru"	"274"	"(274) ERZ. U. ERSTE BEARB. V. NE-METALLEN"
"xdwzgru"	"275"	"(275) GIESSEREIINDUSTRIE"
"xdwzgru"	"281"	"(281) STAHL- U. LEICHTMETALLBAU"
"xdwzgru"	"282"	"(282) KESSEL- U. BEHÄTERBAU OH. DAMPFKESS."
"xdwzgru"	"283"	"(283) HER.V. DAMPFKESSELN OH.ZENTR.HEIZKESS."
"xdwzgru"	"284"	"(284) HER.V. SCHMIEDE, PRESS, ZEIH U. STANZTEIL."
"xdwzgru"	"285"	"(285) OBERFLÄCHENVEREDLUNG, WÄRMEBEHANDL."
"xdwzgru"	"286"	"(286) HER.V. SCHNEIDWAREN, WERKZEUGEN, SCHLÖSSERN"
"xdwzgru"	"287"	"(287) HER.V. SONST.EISEN-BLECH U. METALLWAREN"
"xdwzgru"	"291"	"(291) HER.V. MASCH. F.D. ERZ. U. NUTZUNG V. MECH. ENERGIE"
"xdwzgru"	"292"	"(292) HER.V. SONST. MASCHINEN UNSPEZIFISCH. VERWENDUNG"
"xdwzgru"	"293"	"(293) HER.V. LAND- U. FORSTWIRT. MASCHINEN"
"xdwzgru"	"294"	"(294) HER.V. WERKZEUGMASCHINEN"
"xdwzgru"	"295"	"(295) HER.V. MASCHIN.F.SONST. WIRTSCH.ZWEIGE"
"xdwzgru"	"296"	"(296) HER.V. WAFFEN UND MUNITION"
"xdwzgru"	"297"	"(297) HER.V. HAUSHALTSGERÄTEN A.N.G."
"xdwzgru"	"300"	"(300) HER.V. BÜROMASCH., DAT.VERARB. GERÄTEN"
"xdwzgru"	"311"	"(311) HER.V. ELEKTROMOTOREN, GENERATOREN"
"xdwzgru"	"312"	"(312) HER.V.ELEKTRIZITÄTSVERTEILUNGS- U. SCHALTEINRICHT."
"xdwzgru"	"313"	"(313) HER.V. ISOLIERTEN ELEKTROKABELN,-LEITUNGEN"
"xdwzgru"	"314"	"(314) HER.V. AKKUMULATOREN UND BATTERIEN"
"xdwzgru"	"315"	"(315) HER.V. ELEKTR. LAMPEN U. LEUCHTEN"
"xdwzgru"	"316"	"(316) HER.V. ELEKTR. AUSRÜSTUNGEN A.N.G."
"xdwzgru"	"321"	"(321) HER.V. ELEKTRON. BAUELEMENTEN"
"xdwzgru"	"322"	"(322) HER.V. NACHRICHTENTECHN. GERÄTEN UND EINRICHTUNGEN"
"xdwzgru"	"323"	"(323) HER.V. RUNDFUNK- U. FERNSEHGERÄTEN"
"xdwzgru"	"331"	"(331) HER.V. MED. GERÄTEN U. ORTHOP. VORRICHTUNGEN"
"xdwzgru"	"332"	"(332) HER.V. MESS-, KONTROLL- U.A. INSTRUMENT."
"xdwzgru"	"333"	"(333) HER.V. INDUSTR. PROZESSSTEUERUNGSANLAG."
"xdwzgru"	"334"	"(334) HER.V. OPTISCHEN U. FOTOGR. GERÄTEN"
"xdwzgru"	"335"	"(335) HER.V. UHREN"
"xdwzgru"	"341"	"(341) HER.V. KRAFTWAGEN U. KRAFTW.MOTOREN"
"xdwzgru"	"342"	"(342) HER.V. KAROSSERIEN, AUFBAUTEN, ANHÄNGERN"
"xdwzgru"	"343"	"(343) HER.V. TEILEN U. ZUBEH. F. KRAFTWAGEN"
"xdwzgru"	"351"	"(351) SCHIFFBAU"
"xdwzgru"	"352"	"(352) SCHIENENFAHRZEUGBAU"
"xdwzgru"	"353"	"(353) LUFT- UND RAUMFAHRZEUGBAU"
"xdwzgru"	"354"	"(354) HER.V. KRAFT-U. FAHRRÄDERN"
"xdwzgru"	"355"	"(355) FAHRZEUGBAU A.N.G."
"xdwzgru"	"361"	"(361) HER.V. MÖBELN"
"xdwzgru"	"362"	"(362) HER.V. SCHMUCK U. ÄHNL. ERZEUGNISSEN"
"xdwzgru"	"363"	"(363) HER.V. MUSIKINSTRUMENTEN"
"xdwzgru"	"364"	"(364) HER.V. SPORTGERÄTEN"
"xdwzgru"	"365"	"(365) HER.V. SPIELWAREN"
"xdwzgru"	"366"	"(366) HER.V. SONSTIGEN ERZEUGNISSEN"
"xdwzgru"	"371"	"(371) RÜCKGEWINNUNG VON SCHROTT"
"xdwzgru"	"372"	"(372) RÜCKGEW.V.NICHTMETALL. ALTMATERIALIEN"
"xdwzgru"	"401"	"(401) ELEKTRIZITÄTSVERSORGUNG"
"xdwzgru"	"402"	"(402) GASVERSORGUNG"
"xdwzgru"	"403"	"(403) FERNWÄRMEVERSORGUNG"
"xdwzgru"	"410"	"(410) WASSERVERSORGUNG"
"xdwzgru"	"451"	"(451) VORBEREITENDE BAUSTELLENARBEITEN"
"xdwzgru"	"452"	"(452) HOCH- U. TIEFBAU"
"xdwzgru"	"453"	"(453) BAUINSTALLATION"
"xdwzgru"	"454"	"(454) AUSBAU- U. BAUHILFSGEWERBE"
"xdwzgru"	"455"	"(455) VERMIET.V. BAUMASCH.M.BEDIENPERSONAL"
"xdwzgru"	"501"	"(501) HANDEL MIT KRAFTWAGEN"
"xdwzgru"	"502"	"(502) INSTANDH. U. REPARATUR V. KRAFTWAGEN"
"xdwzgru"	"503"	"(503) HANDEL M.KRAFTWAGENTEILEN U. ZUBEHÖR"
"xdwzgru"	"504"	"(504) HANDEL U. REPARATUR V. KRAFTRÄDERN"
"xdwzgru"	"505"	"(505) TANKSTELLEN"
"xdwzgru"	"511"	"(511) HANDELSVERMITTLUNG"
"xdwzgru"	"512"	"(512) GH M. LANDW. GRUNDSTOFF. U. LEB. TIEREN"
"xdwzgru"	"513"	"(513) GH M. NAHRUNGSM., GETRÄNKEN, TABAKWAREN"
"xdwzgru"	"514"	"(514) GH M. GEBRAUCHS-U. VERBRAUCHSGÜTERN"
"xdwzgru"	"515"	"(515) GH M. ROHSTOFFEN, HALBWAREN, ALTMATER."
"xdwzgru"	"518"	"(518) GH M. MASCHINEN, AUSRÜST., ZUBEHÖR"
"xdwzgru"	"519"	"(519) SONSTIGER GROSSHANDEL"
"xdwzgru"	"521"	"(521) EH M.WAREN VERSCH.ART I.VERK.RÄUMEN"
"xdwzgru"	"522"	"(522) FACH-EH M. NAHRUNGS- U. GENUSSMITTELN, GETRÄNKEN"
"xdwzgru"	"523"	"(523) APOTHEKEN; FACH-EH M. MEDIZIN.ORTHOP. ARTIKELN"
"xdwzgru"	"524"	"(524) SONST. FACHEINZELH. I. VERK.RÄUMEN"
"xdwzgru"	"525"	"(525) EH M.ANTIQUITÄTEN U. GEBRAUCHTWAREN"
"xdwzgru"	"526"	"(526) EH NICHT I. VERKAUFSRÄUMEN"
"xdwzgru"	"527"	"(527) REPARATUR V. GEBRAUCHSGÜTERN"
"xdwzgru"	"551"	"(551) HOTELS, GASTHÖFE, PENSIONEN,"
"xdwzgru"	"552"	"(552) SONSTIGES BEHERBERGUNGSWESEN"
"xdwzgru"	"553"	"(553) RESTAURANTS, GASTHÄUSER, CAFEHÄUSER"
"xdwzgru"	"554"	"(554) SONSTIGES GASTSTÄTTENWESEN"
"xdwzgru"	"555"	"(555) KANTINEN UND CATERER"
"xdwzgru"	"601"	"(601) EISENBAHNEN"
"xdwzgru"	"602"	"(602) SONSTIGER LANDVERKEHR"
"xdwzgru"	"603"	"(603) TRANSPORT IN ROHRFERNLEITUNGEN"
"xdwzgru"	"611"	"(611) SEE- UND KÜSTENSCHIFFAHRT"
"xdwzgru"	"612"	"(612) BINNENSCHIFFFAHRT"
"xdwzgru"	"621"	"(621) LINIENFLUGVERKEHR"
"xdwzgru"	"622"	"(622) GELEGENHEITSFLUGVERKEHR"
"xdwzgru"	"623"	"(623) RAUMTRANSPORT"
"xdwzgru"	"631"	"(631) FRACHTUMSCHLAG UND LAGEREI"
"xdwzgru"	"632"	"(632) SONST. HILFS-U.NEBENTÄT. F.D. VERKEHR"
"xdwzgru"	"633"	"(633) REISEBÜROS UND REISEVERANSTALTER"
"xdwzgru"	"634"	"(634) SPEDITION, SONST. VERKEHRSVERMITTLUNG"
"xdwzgru"	"641"	"(641) POSTDIENSTE U. PRIVATE KURIERDIENSTE"
"xdwzgru"	"642"	"(642) FERNMELDEDIENST"
"xdwzgru"	"651"	"(651) ZENTRALBANKEN UND KREDITINSTITUTE"
"xdwzgru"	"652"	"(652) SONST. FINANZIERUNGSINSTITUTIONEN"
"xdwzgru"	"660"	"(660) VERSICHERUNGSWESEN"
"xdwzgru"	"671"	"(671) M.D.KREDITWESEN VERBUND. TÄTIGKEITEN"
"xdwzgru"	"672"	"(672) M.D.VERS.WESEN VERBUND. TÄTIGKEITEN"
"xdwzgru"	"701"	"(701) KAUF UND VERKAUF VON REALITÄTEN"
"xdwzgru"	"702"	"(702) VERMIETUNG VON REALITÄTEN"
"xdwzgru"	"703"	"(703) VERMITTL. U. VERWALT. V. REALITÄTEN"
"xdwzgru"	"711"	"(711) VERMIET.V. KRAFTWAGEN BIS 3,4T G.GEW"
"xdwzgru"	"712"	"(712) VERMIETUNG V. SONST. VERKEHRSMITTELN"
"xdwzgru"	"713"	"(713) VERMIET. V. MASCHINEN U. GERÄTEN"
"xdwzgru"	"714"	"(714) VERMIET. V. GEBRAUCHSGÜTERN A.N.G."
"xdwzgru"	"721"	"(721) HARDWAREBERATUNG"
"xdwzgru"	"722"	"(722) SOFTWAREHÄUSER"
"xdwzgru"	"723"	"(723) DATENVERARBEITUNGSDIENSTE"
"xdwzgru"	"724"	"(724) DATENBANKEN"
"xdwzgru"	"725"	"(725) REP. V. BÜROMASCHINEN, DAT.VERARB.GER."
"xdwzgru"	"726"	"(726) SONST. M.D. DATENVERARB.TÄTIGK."
"xdwzgru"	"731"	"(731) F&E: NATUR-, AGRARWISSENSCH., MEDIZIN"
"xdwzgru"	"732"	"(732) FE: RECHTS-, WIRTSCH. –SOZIALW.SCH."
"xdwzgru"	"741"	"(741) RECHTS-, STEUER-U. UNTERNEHMENBERAT."
"xdwzgru"	"742"	"(742) ARCHITEKTUR- UND INGENIEURBÜROS"
"xdwzgru"	"743"	"(743) TECHN., PHYSIKAL.U.CHEM. UNTERSUCHUNG"
"xdwzgru"	"744"	"(744) WERBEWESEN"
"xdwzgru"	"745"	"(745) GEWERBSM.VERMITTLUNG V.ARB.KRÄFTEN"
"xdwzgru"	"746"	"(746) DEDEKTEIEN- U. SCHUTZDIENSTE"
"xdwzgru"	"747"	"(747) REINIGUNGSGEWERBE"
"xdwzgru"	"748"	"(748) ERBRING.V.S.UNTERNEHMENSBEZ.DIENSTL."
"xdwzgru"	"751"	"(751) ÖFFENTLICHE VERWALTUNG"
"xdwzgru"	"752"	"(752) AUSWÄRT.ANGELEGENH., LANDESVERTEID."
"xdwzgru"	"753"	"(753) SOZIALVERSICHERUNG."
"xdwzgru"	"801"	"(801) KINDERGÄRTEN, VOLKSSCHULEN"
"xdwzgru"	"802"	"(802) WEITERFÜHRENDE SCHULEN"
"xdwzgru"	"803"	"(803) HOCHSCHULEN"
"xdwzgru"	"804"	"(804) ERWACHSENENBILD., SONST.UNTERRICHT"
"xdwzgru"	"851"	"(851) GESUNDHEITSWESEN"
"xdwzgru"	"852"	"(852) VETERINÄRWESEN"
"xdwzgru"	"853"	"(853) SOZIALWESEN"
"xdwzgru"	"900"	"(900) ABWASSER-U.ABFALLBESEIT.U.S.ENTSORG."
"xdwzgru"	"911"	"(911) WIRTSCHAFTSVERBÄNDE, BERUFSORGANISAT."
"xdwzgru"	"912"	"(912) ARBEITNEHMERVEREINIGUNG"
"xdwzgru"	"913"	"(913) KIRCHL.VEREINIGUNGEN, POLIT.PARTEIEN"
"xdwzgru"	"921"	"(921) FILMHERSTELLUNG, -VERLEIH, KINOS"
"xdwzgru"	"922"	"(922) HÖRFUNK- UND FERNSEHANSTALTEN"
"xdwzgru"	"923"	"(923) ERBR.V.S. KULTUR.U.UNTERH.LEISTUNGEN"
"xdwzgru"	"924"	"(924) KORRESPONDENZ- U. NACHRICHTENBÜROS"
"xdwzgru"	"925"	"(925) BIBLIOTHEKEN, MUSEEN, ZOOLOG. GÄRTEN"
"xdwzgru"	"926"	"(926) SPORT"
"xdwzgru"	"927"	"(927) ERBR.S.DIENSTL.F.UNTERHALT., ERHOLUNG"
"xdwzgru"	"930"	"(930) ERBRINGUNG V.S. DIENSTLEISTUNGEN"
"xdwzgru"	"950"	"(950) PRIVATE HAUSHALTE"
"xdwzgru"	"990"	"(990) EXTERRITORIALE ORGANISATIONEN"
"xdwzgru08"	"Variable Label"	"ÖNACE08 Gruppen (3-St)"
"xdwzgru08"	"-3"	"Filter"
"xdwzgru08"	"11"	"(011) Anbau einjähriger Pflanzen"
"xdwzgru08"	"12"	"(012) Anbau mehrjähriger Pflanzen"
"xdwzgru08"	"13"	"(013) Betrieb von Baumschulen sowie Anbau von Pflanzen zu Vermehrungszwecken"
"xdwzgru08"	"14"	"(014) Tierhaltung"
"xdwzgru08"	"15"	"(015) Gemischte Landwirtschaft"
"xdwzgru08"	"16"	"(016) Erbringung von landwirtschaftlichen Dienstleistungen"
"xdwzgru08"	"17"	"(017) Jagd, Fallenstellerei und damit verbundene Tätigkeiten"
"xdwzgru08"	"21"	"(021) Forstwirtschaft"
"xdwzgru08"	"22"	"(022) Holzeinschlag"
"xdwzgru08"	"23"	"(023) Sammeln von wild wachsenden Produkten (ohne Holz)"
"xdwzgru08"	"24"	"(024) Erbringung von Dienstleistungen für Forstwirtschaft und Holzeinschlag"
"xdwzgru08"	"31"	"(031) Fischerei"
"xdwzgru08"	"32"	"(032) Aquakultur"
"xdwzgru08"	"51"	"(051) Steinkohlenbergbau"
"xdwzgru08"	"52"	"(052) Braunkohlenbergbau"
"xdwzgru08"	"61"	"(061) Gewinnung von Erdöl"
"xdwzgru08"	"62"	"(062) Gewinnung von Erdgas"
"xdwzgru08"	"71"	"(071) Eisenerzbergbau"
"xdwzgru08"	"72"	"(072) NE-Metallerzbergbau"
"xdwzgru08"	"81"	"(081) Gewinnung von Natursteinen, Kies, Sand, Ton und Kaolin"
"xdwzgru08"	"89"	"(089) Sonstiger Bergbau; Gewinnung von Steinen und Erden ang"
"xdwzgru08"	"91"	"(091) Erbringung von Dienstleistungen für die Gewinnung von Erdöl und Erdgas"
"xdwzgru08"	"99"	"(099) Erbringung von Dienstleistungen für den sonstigen Bergbau und die Gewinnung von Steinen und Erden"
"xdwzgru08"	"101"	"(101) Schlachten und Fleischverarbeitung"
"xdwzgru08"	"102"	"(102) Fischverarbeitung"
"xdwzgru08"	"103"	"(103) Obst- und Gemüseverarbeitung"
"xdwzgru08"	"104"	"(104) Herstellung von pflanzlichen und tierischen Ölen und Fetten"
"xdwzgru08"	"105"	"(105) Milchverarbeitung"
"xdwzgru08"	"106"	"(106) Mahl- und Schälmühlen, Herstellung von Stärke und Stärkeerzeugnissen"
"xdwzgru08"	"107"	"(107) Herstellung von Back- und Teigwaren"
"xdwzgru08"	"108"	"(108) Herstellung von sonstigen Nahrungsmitteln"
"xdwzgru08"	"109"	"(109) Herstellung von Futtermitteln"
"xdwzgru08"	"110"	"(110) Getränkeherstellung"
"xdwzgru08"	"120"	"(120) Tabakverarbeitung"
"xdwzgru08"	"131"	"(131) Spinnstoffaufbereitung und Spinnerei"
"xdwzgru08"	"132"	"(132) Weberei"
"xdwzgru08"	"133"	"(133) Veredlung von Textilien und Bekleidung"
"xdwzgru08"	"139"	"(139) Herstellung von sonstigen Textilwaren"
"xdwzgru08"	"141"	"(141) Herstellung von Bekleidung (ohne Pelzbekleidung)"
"xdwzgru08"	"142"	"(142) Herstellung von Pelzwaren"
"xdwzgru08"	"143"	"(143) Herstellung von Bekleidung aus gewirktem und gestricktem Stoff"
"xdwzgru08"	"151"	"(151) Herstellung von Leder und Lederwaren (ohne Herstellung von Lederbekleidung)"
"xdwzgru08"	"152"	"(152) Herstellung von Schuhen"
"xdwzgru08"	"161"	"(161) Säge-, Hobel- und Holzimprägnierwerke"
"xdwzgru08"	"162"	"(162) Herstellung von sonstigen Holz-, Kork-, Flecht- und Korbwaren (ohne Möbel)"
"xdwzgru08"	"171"	"(171) Herstellung von Holz- und Zellstoff, Papier, Karton und Pappe"
"xdwzgru08"	"172"	"(172) Herstellung von Waren aus Papier, Karton und Pappe"
"xdwzgru08"	"181"	"(181) Herstellung von Druckerzeugnissen"
"xdwzgru08"	"182"	"(182) Vervielfältigung von bespielten Ton-, Bild- und Datenträgern"
"xdwzgru08"	"191"	"(191) Kokerei"
"xdwzgru08"	"192"	"(192) Mineralölverarbeitung"
"xdwzgru08"	"201"	"(201) Herstellung von chemischen Grundstoffen, Düngemitteln und Stickstoffverbindungen, Kunststoffen in Primärformen u"
"xdwzgru08"	"202"	"(202) Herstellung von Schädlingsbekämpfungs-, Pflanzenschutz- und Desinfektionsmitteln"
"xdwzgru08"	"203"	"(203) Herstellung von Anstrichmitteln, Druckfarben und Kitten"
"xdwzgru08"	"204"	"(204) Herstellung von Seifen, Wasch-, Reinigungs- und Körperpflegemitteln sowie von Duftstoffen"
"xdwzgru08"	"205"	"(205) Herstellung von sonstigen chemischen Erzeugnissen"
"xdwzgru08"	"206"	"(206) Herstellung von Chemiefasern"
"xdwzgru08"	"211"	"(211) Herstellung von pharmazeutischen Grundstoffen"
"xdwzgru08"	"212"	"(212) Herstellung von pharmazeutischen Spezialitäten und sonstigen pharmazeutischen Erzeugnissen"
"xdwzgru08"	"221"	"(221) Herstellung von Gummiwaren"
"xdwzgru08"	"222"	"(222) Herstellung von Kunststoffwaren"
"xdwzgru08"	"231"	"(231) Herstellung von Glas und Glaswaren"
"xdwzgru08"	"232"	"(232) Herstellung von feuerfesten keramischen Werkstoffen und Waren"
"xdwzgru08"	"233"	"(233) Herstellung von keramischen Baumaterialien"
"xdwzgru08"	"234"	"(234) Herstellung von sonstigen Porzellan- und keramischen Erzeugnissen"
"xdwzgru08"	"235"	"(235) Herstellung von Zement, Kalk und gebranntem Gips"
"xdwzgru08"	"236"	"(236) Herstellung von Erzeugnissen aus Beton, Zement und Gips"
"xdwzgru08"	"237"	"(237) Be- und Verarbeitung von Naturwerksteinen und Natursteinen ang"
"xdwzgru08"	"239"	"(239) Herstellung von Schleifkörpern und Schleifmitteln auf Unterlage sowie sonstigen Erzeugnissen aus nichtmetallische"
"xdwzgru08"	"241"	"(241) Erzeugung von Roheisen, Stahl und Ferrolegierungen"
"xdwzgru08"	"242"	"(242) Herstellung von Stahlrohren, Rohrform-, Rohrverschluss- und Rohrverbindungsstücken aus Stahl"
"xdwzgru08"	"243"	"(243) Sonstige erste Bearbeitung von Eisen und Stahl"
"xdwzgru08"	"244"	"(244) Erzeugung und erste Bearbeitung von NE-Metallen"
"xdwzgru08"	"245"	"(245) Gießereien"
"xdwzgru08"	"251"	"(251) Stahl- und Leichtmetallbau"
"xdwzgru08"	"252"	"(252) Herstellung von Metalltanks und -behältern; Herstellung von Heizkörpern und -kesseln für Zentralheizungen"
"xdwzgru08"	"253"	"(253) Herstellung von Dampfkesseln (ohne Zentralheizungskessel)"
"xdwzgru08"	"254"	"(254) Herstellung von Waffen und Munition"
"xdwzgru08"	"255"	"(255) Herstellung von Schmiede-, Press-, Zieh- und Stanzteilen, gewalzten Ringen und pulvermetallurgischen Erzeugnissen"
"xdwzgru08"	"256"	"(256) Oberflächenveredlung und Wärmebehandlung; Mechanik ang"
"xdwzgru08"	"257"	"(257) Herstellung von Schneidwaren, Werkzeugen, Schlössern und Beschlägen aus unedlen Metallen"
"xdwzgru08"	"259"	"(259) Herstellung von sonstigen Metallwaren"
"xdwzgru08"	"261"	"(261) Herstellung von elektronischen Bauelementen und Leiterplatten"
"xdwzgru08"	"262"	"(262) Herstellung von Datenverarbeitungsgeräten und peripheren Geräten"
"xdwzgru08"	"263"	"(263) Herstellung von Geräten und Einrichtungen der Telekommunikationstechnik"
"xdwzgru08"	"264"	"(264) Herstellung von Geräten der Unterhaltungselektronik"
"xdwzgru08"	"265"	"(265) Herstellung von Mess-, Kontroll-, Navigations- u ä Instrumenten und Vorrichtungen; Herstellung von Uhren"
"xdwzgru08"	"266"	"(266) Herstellung von Bestrahlungs- und Elektrotherapiegeräten und elektromedizinischen Geräten"
"xdwzgru08"	"267"	"(267) Herstellung von optischen und fotografischen Instrumenten und Geräten"
"xdwzgru08"	"268"	"(268) Herstellung von magnetischen und optischen Datenträgern"
"xdwzgru08"	"271"	"(271) Herstellung von Elektromotoren, Generatoren, Transformatoren, Elektrizitätsverteilungs- und -schalteinrichtungen"
"xdwzgru08"	"272"	"(272) Herstellung von Batterien und Akkumulatoren"
"xdwzgru08"	"273"	"(273) Herstellung von Kabeln und elektrischem Installationsmaterial"
"xdwzgru08"	"274"	"(274) Herstellung von elektrischen Lampen und Leuchten"
"xdwzgru08"	"275"	"(275) Herstellung von Haushaltsgeräten"
"xdwzgru08"	"279"	"(279) Herstellung von sonstigen elektrischen Ausrüstungen und Geräten ang"
"xdwzgru08"	"281"	"(281) Herstellung von nicht wirtschaftszweigspezifischen Maschinen"
"xdwzgru08"	"282"	"(282) Herstellung von sonstigen nicht wirtschaftszweigspezifischen Maschinen"
"xdwzgru08"	"283"	"(283) Herstellung von land- und forstwirtschaftlichen Maschinen"
"xdwzgru08"	"284"	"(284) Herstellung von Werkzeugmaschinen"
"xdwzgru08"	"289"	"(289) Herstellung von Maschinen für sonstige bestimmte Wirtschaftszweige"
"xdwzgru08"	"291"	"(291) Herstellung von Kraftwagen und Kraftwagenmotoren"
"xdwzgru08"	"292"	"(292) Herstellung von Karosserien, Aufbauten und Anhängern"
"xdwzgru08"	"293"	"(293) Herstellung von Teilen und Zubehör für Kraftwagen"
"xdwzgru08"	"301"	"(301) Schiff- und Bootsbau"
"xdwzgru08"	"302"	"(302) Schienenfahrzeugbau"
"xdwzgru08"	"303"	"(303) Luft- und Raumfahrzeugbau"
"xdwzgru08"	"304"	"(304) Herstellung von militärischen Kampffahrzeugen"
"xdwzgru08"	"309"	"(309) Herstellung von Fahrzeugen ang"
"xdwzgru08"	"310"	"(310) Herstellung von Möbeln"
"xdwzgru08"	"321"	"(321) Herstellung von Münzen, Schmuck und ähnlichen Erzeugnissen"
"xdwzgru08"	"322"	"(322) Herstellung von Musikinstrumenten"
"xdwzgru08"	"323"	"(323) Herstellung von Sportgeräten"
"xdwzgru08"	"324"	"(324) Herstellung von Spielwaren"
"xdwzgru08"	"325"	"(325) Herstellung von medizinischen und zahnmedizinischen Apparaten und Materialien"
"xdwzgru08"	"329"	"(329) Herstellung von Erzeugnissen ang"
"xdwzgru08"	"331"	"(331) Reparatur von Metallerzeugnissen, Maschinen und Ausrüstungen"
"xdwzgru08"	"332"	"(332) Installation von Maschinen und Ausrüstungen ang"
"xdwzgru08"	"351"	"(351) Elektrizitätsversorgung"
"xdwzgru08"	"352"	"(352) Gasversorgung"
"xdwzgru08"	"353"	"(353) Wärme- und Kälteversorgung"
"xdwzgru08"	"360"	"(360) Wasserversorgung"
"xdwzgru08"	"370"	"(370) Abwasserentsorgung"
"xdwzgru08"	"381"	"(381) Sammlung von Abfällen"
"xdwzgru08"	"382"	"(382) Abfallbehandlung und -beseitigung"
"xdwzgru08"	"383"	"(383) Rückgewinnung"
"xdwzgru08"	"390"	"(390) Beseitigung von Umweltverschmutzungen und sonstige Entsorgung"
"xdwzgru08"	"411"	"(411) Erschließung von Grundstücken; Bauträger"
"xdwzgru08"	"412"	"(412) Bau von Gebäuden"
"xdwzgru08"	"421"	"(421) Bau von Straßen und Bahnverkehrsstrecken"
"xdwzgru08"	"422"	"(422) Leitungstiefbau und Kläranlagenbau"
"xdwzgru08"	"429"	"(429) Sonstiger Tiefbau"
"xdwzgru08"	"431"	"(431) Abbrucharbeiten und vorbereitende Baustellenarbeiten"
"xdwzgru08"	"432"	"(432) Bauinstallation"
"xdwzgru08"	"433"	"(433) Sonstiger Ausbau"
"xdwzgru08"	"439"	"(439) Sonstige spezialisierte Bautätigkeiten"
"xdwzgru08"	"451"	"(451) Handel mit Kraftwagen"
"xdwzgru08"	"452"	"(452) Instandhaltung und Reparatur von Kraftwagen"
"xdwzgru08"	"453"	"(453) Handel mit Kraftwagenteilen und -zubehör"
"xdwzgru08"	"454"	"(454) Handel mit Krafträdern, Kraftradteilen und -zubehör; Instandhaltung und Reparatur von Krafträdern"
"xdwzgru08"	"461"	"(461) Handelsvermittlung"
