variable	value	Label
"nat_sonst_quelle"	"-96"	"Gefiltert"
"nat_wohnen_all"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (alle Studierende)"
"nat_wohnen_all"	"-99"	"Keine Angabe"
"nat_wohnen_all"	"-98"	"Unplausible Angabe"
"nat_wohnen_all"	"-97"	"Abgebrochen"
"nat_wohnen_all"	"-96"	"Gefiltert"
"nat_wohnen_anteil"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (Anteil)"
"nat_wohnen_anteil"	"-99"	"Keine Angabe"
"nat_wohnen_anteil"	"-98"	"Unplausible Angabe"
"nat_wohnen_anteil"	"-97"	"Abgebrochen"
"nat_wohnen_anteil"	"-96"	"Gefiltert"
"nat_wohnen_anteil"	"0"	"nicht genannt"
"nat_wohnen_anteil"	"1"	"genannt"
"nat_wohnen_quelle"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (Quelle)"
"nat_wohnen_quelle"	"-99"	"Keine Angabe"
"nat_wohnen_quelle"	"-98"	"Unplausible Angabe"
"nat_wohnen_quelle"	"-97"	"Abgebrochen"
"nat_wohnen_quelle"	"-96"	"Gefiltert"
"pl1a_v15"	"Variable Label"	"Plaene nach Abschluss: Zweitstudium abschließen"
"pl1a_v15"	"-99"	"Keine Angabe"
"pl1a_v15"	"-98"	"Unplausible Angabe"
"pl1a_v15"	"-97"	"Abgebrochen"
"pl1a_v15"	"-96"	"Gefiltert"
"pl1a_v15"	"0"	"nicht genannt"
"pl1a_v15"	"1"	"genannt"
"pl1b_v15"	"Variable Label"	"Plaene nach Abschluss: EW ausueben"
"pl1b_v15"	"-99"	"Keine Angabe"
"pl1b_v15"	"-98"	"Unplausible Angabe"
"pl1b_v15"	"-97"	"Abgebrochen"
"pl1b_v15"	"-96"	"Gefiltert"
"pl1b_v15"	"0"	"nicht genannt"
"pl1b_v15"	"1"	"genannt"
"pl1c_v15"	"Variable Label"	"Plaene nach Abschluss: Masterstudium"
"pl1c_v15"	"-99"	"Keine Angabe"
"pl1c_v15"	"-98"	"Unplausible Angabe"
"pl1c_v15"	"-97"	"Abgebrochen"
"pl1c_v15"	"-96"	"Gefiltert"
"pl1c_v15"	"0"	"nicht genannt"
"pl1c_v15"	"1"	"genannt"
"pl1d_v15"	"Variable Label"	"Plaene nach Abschluss: Dr/PhD-Studium"
"pl1d_v15"	"-99"	"Keine Angabe"
"pl1d_v15"	"-98"	"Unplausible Angabe"
"pl1d_v15"	"-97"	"Abgebrochen"
"pl1d_v15"	"-96"	"Gefiltert"
"pl1d_v15"	"0"	"nicht genannt"
"pl1d_v15"	"1"	"genannt"
"pl1e_v15"	"Variable Label"	"Plaene nach Abschluss: anderes Studium"
"pl1e_v15"	"-99"	"Keine Angabe"
"pl1e_v15"	"-98"	"Unplausible Angabe"
"pl1e_v15"	"-97"	"Abgebrochen"
"pl1e_v15"	"-96"	"Gefiltert"
"pl1e_v15"	"0"	"nicht genannt"
"pl1e_v15"	"1"	"genannt"
"pl1f_v15"	"Variable Label"	"Plaene nach Abschluss: sonstige Weiterbildung"
"pl1f_v15"	"-99"	"Keine Angabe"
"pl1f_v15"	"-98"	"Unplausible Angabe"
"pl1f_v15"	"-97"	"Abgebrochen"
"pl1f_v15"	"-96"	"Gefiltert"
"pl1f_v15"	"0"	"nicht genannt"
"pl1f_v15"	"1"	"genannt"
"pl1g_v15"	"Variable Label"	"Plaene nach Abschluss: anderes"
"pl1g_v15"	"-99"	"Keine Angabe"
"pl1g_v15"	"-98"	"Unplausible Angabe"
"pl1g_v15"	"-97"	"Abgebrochen"
"pl1g_v15"	"-96"	"Gefiltert"
"pl1g_v15"	"0"	"nicht genannt"
"pl1g_v15"	"1"	"genannt"
"pl1h_v15"	"Variable Label"	"Plaene nach Abschluss: weiß noch nicht"
"pl1h_v15"	"-99"	"Keine Angabe"
"pl1h_v15"	"-98"	"Unplausible Angabe"
"pl1h_v15"	"-97"	"Abgebrochen"
"pl1h_v15"	"-96"	"Gefiltert"
"pl1h_v15"	"0"	"nicht genannt"
"pl1h_v15"	"1"	"genannt"
"pl1i_v15"	"Variable Label"	"Plaene nach Abschluss: ich habe nicht vor abzuschließen (inkl. Lehramt)"
"pl1i_v15"	"-99"	"Keine Angabe"
"pl1i_v15"	"-98"	"Unplausible Angabe"
"pl1i_v15"	"-97"	"Abgebrochen"
"pl1i_v15"	"-96"	"Gefiltert"
"pl1i_v15"	"0"	"nicht genannt"
"pl1i_v15"	"1"	"genannt"
"pl2_v15"	"Variable Label"	"Plaene Masterstudium"
"pl2_v15"	"-99"	"Keine Angabe"
"pl2_v15"	"-98"	"Unplausible Angabe"
"pl2_v15"	"-97"	"Abgebrochen"
"pl2_v15"	"-96"	"Gefiltert"
"pl2_v15"	"1"	" ein Masterstudium an meiner derzeitigen Hochschule"
"pl2_v15"	"2"	" ein Masterstudium an einer anderen österr. öffentlichen (Kunst-)Universität"
"pl2_v15"	"3"	" ein Masterstudium an einer öffentlichen (Kunst-)Universität"
"pl2_v15"	"4"	" ein Masterstudium an einer anderen österr. FH"
"pl2_v15"	"5"	" ein Masterstudium an einer österr. FH"
"pl2_v15"	"6"	" ein Masterstudium an einer anderen österr. Privatuniversität"
"pl2_v15"	"7"	" ein Masterstudium an einer österr. Privatuniversität"
"pl2_v15"	"8"	" ein Masterstudium an einer ausländischen Hochschule"
"pl2_v15"	"9"	" ein Masterstudium, aber noch unklar an welcher Hochschule"
"pl3_v15"	"Variable Label"	"Plaene Doktoratsstudium"
"pl3_v15"	"-99"	"Keine Angabe"
"pl3_v15"	"-98"	"Unplausible Angabe"
"pl3_v15"	"-97"	"Abgebrochen"
"pl3_v15"	"-96"	"Gefiltert"
"pl3_v15"	"1"	" ein PhD-/ Doktoratsstudium an meiner derzeitigen Hochschule"
"pl3_v15"	"2"	" ein PhD-/ Doktoratsstudium an einer anderen österr. (Kunst-)Universität"
"pl3_v15"	"3"	" ein PhD-/ Doktoratsstudium an einer österr. (Kunst-)Universität"
"pl3_v15"	"4"	" ein PhD-/ Doktoratsstudium an einer ausländischen Hochschule"
"pl3_v15"	"5"	" ein PhD-/ Doktoratsstudium, aber noch unklar an welcher Hochschule"
"pl4_v15"	"Variable Label"	"Plaene Anderes Studium"
"pl4_v15"	"-99"	"Keine Angabe"
"pl4_v15"	"-98"	"Unplausible Angabe"
"pl4_v15"	"-97"	"Abgebrochen"
"pl4_v15"	"-96"	"Gefiltert"
"pl4_v15"	"1"	" An einer Hochschule in Österreich"
"pl4_v15"	"2"	" An einer Hochschule im Ausland"
"pl5_v15"	"Variable Label"	"Plaene nach Studienabschluss in Oesterreich verbleiben"
"pl5_v15"	"-99"	"Keine Angabe"
"pl5_v15"	"-98"	"Unplausible Angabe"
"pl5_v15"	"-97"	"Abgebrochen"
"pl5_v15"	"-96"	"Gefiltert"
"pl5_v15"	"1"	" Ja"
"pl5_v15"	"2"	" Nein"
"pl5_v15"	"3"	" Nein, ich plane in mein Heimatland zu gehen"
"pl5_v15"	"4"	" Nein, ich plane in ein anderes Land zu gehen"
"pl5_v15"	"5"	" Weiß noch nicht"
"pr11"	"Variable Label"	"Dauer des zuletzt absolvierten Praktikums im Ausland (in Monaten)"
"pr11"	"-99"	"Keine Angabe"
"pr11"	"-98"	"Unplausible Angabe"
"pr11"	"-97"	"Abgebrochen"
"pr11"	"-96"	"Gefiltert"
"pr12kat3"	"Variable Label"	"Staat Auslandspraktikum: EU, Europa, Nicht-Europa"
"pr12kat3"	"-99"	"Keine Angabe"
"pr12kat3"	"-98"	"Unplausible Angabe"
"pr12kat3"	"-97"	"Abgebrochen"
"pr12kat3"	"-96"	"Gefiltert"
"pr12kat3"	"1"	"EU-Staaten"
"pr12kat3"	"2"	"Europa, nicht EU (exkl. Türkei)"
"pr12kat3"	"3"	"Nicht Europa"
"pr13"	"Variable Label"	"Praktikum im Ausland: Mobilitaetsprogramm"
"pr13"	"-99"	"Keine Angabe"
"pr13"	"-98"	"Unplausible Angabe"
"pr13"	"-97"	"Abgebrochen"
"pr13"	"-96"	"Gefiltert"
"pr13"	"1"	"Ja, ERASMUS (bzw. ERASMUS+)"
"pr13"	"2"	"Ja, anderes EU-Programm"
"pr13"	"3"	"Ja, anderes Programm"
"pr13"	"4"	"Nein"
"pr13"	"5"	" Nein"
"pr1a_h"	"Variable Label"	"Praktika/Volontariat in Oesterreich"
"pr1a_h"	"-99"	"Keine Angabe"
"pr1a_h"	"-98"	"Unplausible Angabe"
"pr1a_h"	"-97"	"Abgebrochen"
"pr1a_h"	"-96"	"Gefiltert"
"pr1a_h"	"0"	"nicht genannt"
"pr1a_h"	"1"	"genannt"
"pr1b_h"	"Variable Label"	"Praktika/Volontariate im Ausland"
"pr1b_h"	"-99"	"Keine Angabe"
"pr1b_h"	"-98"	"Unplausible Angabe"
"pr1b_h"	"-97"	"Abgebrochen"
"pr1b_h"	"-96"	"Gefiltert"
"pr1b_h"	"0"	"nicht genannt"
"pr1b_h"	"1"	"genannt"
"pr1c"	"Variable Label"	"Praktika/Volontariate: Kein Praktikum/ Volontariat"
"pr1c"	"-99"	"Keine Angabe"
"pr1c"	"-98"	"Unplausible Angabe"
"pr1c"	"-97"	"Abgebrochen"
"pr1c"	"-96"	"Gefiltert"
"pr1c"	"0"	"nicht genannt"
"pr1c"	"1"	"genannt"
"pr2a_v15"	"Variable Label"	"Pflichtpraktikum in Oesterreich"
"pr2a_v15"	"-99"	"Keine Angabe"
"pr2a_v15"	"-98"	"Unplausible Angabe"
"pr2a_v15"	"-97"	"Abgebrochen"
"pr2a_v15"	"-96"	"Gefiltert"
"pr2a_v15"	"0"	"nicht genannt"
"pr2a_v15"	"1"	"genannt"
"pr2b_v15"	"Variable Label"	"Freiwilliges Praktikum in Oesterreich"
"pr2b_v15"	"-99"	"Keine Angabe"
"pr2b_v15"	"-98"	"Unplausible Angabe"
"pr2b_v15"	"-97"	"Abgebrochen"
"pr2b_v15"	"-96"	"Gefiltert"
"pr2b_v15"	"0"	"nicht genannt"
"pr2b_v15"	"1"	"genannt"
"pr3a_v15"	"Variable Label"	"Letztes Pflichtpraktikum in Oesterreich: Bezahlt vs. Unbezahlt"
"pr3a_v15"	"-99"	"Keine Angabe"
"pr3a_v15"	"-98"	"Unplausible Angabe"
"pr3a_v15"	"-97"	"Abgebrochen"
"pr3a_v15"	"-96"	"Gefiltert"
"pr3a_v15"	"1"	" bezahlt"
"pr3a_v15"	"2"	" unbezahlt"
"pr3b_v15"	"Variable Label"	"Letztes frewilliges Praktikum in Oesterreich: Bezahlt vs. Unbezahlt"
"pr3b_v15"	"-99"	"Keine Angabe"
"pr3b_v15"	"-98"	"Unplausible Angabe"
"pr3b_v15"	"-97"	"Abgebrochen"
"pr3b_v15"	"-96"	"Gefiltert"
"pr3b_v15"	"1"	" bezahlt"
"pr3b_v15"	"2"	" unbezahlt"
"pr4a_v15"	"Variable Label"	"Dauer des zuletzt absolvierten Pflichtpraktikums in Oesterreich (in Monaten)"
"pr4a_v15"	"-99"	"Keine Angabe"
"pr4a_v15"	"-98"	"Unplausible Angabe"
"pr4a_v15"	"-97"	"Abgebrochen"
"pr4a_v15"	"-96"	"Gefiltert"
"pr4b_v15"	"Variable Label"	"Dauer des zuletzt absolvierten frewilligen Praktikums in Oe (in Monaten)"
"pr4b_v15"	"-99"	"Keine Angabe"
"pr4b_v15"	"-98"	"Unplausible Angabe"
"pr4b_v15"	"-97"	"Abgebrochen"
"pr4b_v15"	"-96"	"Gefiltert"
"pr5"	"Variable Label"	"Aussagen zu Praktikum in Oesterreich: Ich konnte eigenstaendig arbeiten."
"pr5"	"-99"	"Keine Angabe"
"pr5"	"-98"	"Unplausible Angabe"
"pr5"	"-97"	"Abgebrochen"
"pr5"	"-96"	"Gefiltert"
"pr5"	"1"	" trifft sehr zu"
"pr5"	"5"	" trifft gar nicht zu"
"pr6"	"Variable Label"	"Aussagen zu Praktikum in Oesterreich: Ich habe nichts Relevantes dazu gelernt."
"pr6"	"-99"	"Keine Angabe"
"pr6"	"-98"	"Unplausible Angabe"
"pr6"	"-97"	"Abgebrochen"
"pr6"	"-96"	"Gefiltert"
"pr6"	"1"	" trifft sehr zu"
"pr6"	"5"	" trifft gar nicht zu"
"pr7"	"Variable Label"	"Aussagen zu Praktikum in Oesterreich: Im Studium erworbenes Wissen anwenden"
"pr7"	"-99"	"Keine Angabe"
"pr7"	"-98"	"Unplausible Angabe"
"pr7"	"-97"	"Abgebrochen"
"pr7"	"-96"	"Gefiltert"
"pr7"	"1"	" trifft sehr zu"
"pr7"	"5"	" trifft gar nicht zu"
"pr9a_v15"	"Variable Label"	"Pflichtpraktikum im Ausland"
"pr9a_v15"	"-99"	"Keine Angabe"
"pr9a_v15"	"-98"	"Unplausible Angabe"
"pr9a_v15"	"-97"	"Abgebrochen"
"pr9a_v15"	"-96"	"Gefiltert"
"pr9a_v15"	"0"	"nicht genannt"
"pr9a_v15"	"1"	"genannt"
"pr9b_v15"	"Variable Label"	"Freiwilliges Praktikum im Ausland"
"pr9b_v15"	"-99"	"Keine Angabe"
"pr9b_v15"	"-98"	"Unplausible Angabe"
"pr9b_v15"	"-97"	"Abgebrochen"
"pr9b_v15"	"-96"	"Gefiltert"
"pr9b_v15"	"0"	"nicht genannt"
"pr9b_v15"	"1"	"genannt"
"sektor_v15"	"Variable Label"	"Hochschulsektor"
"sektor_v15"	"-99"	"Keine Angabe"
"sektor_v15"	"-98"	"Unplausible Angabe"
"sektor_v15"	"-97"	"Abgebrochen"
"sektor_v15"	"-96"	"Gefiltert"
"sektor_v15"	"1"	"Öffentliche Universitäten"
"sektor_v15"	"2"	"Öffentliche Kunstuniversität"
"sektor_v15"	"3"	"Lehrverbünde"
"sektor_v15"	"4"	"Pädagogische Hochschule"
"sektor_v15"	"5"	"Privatuniversität"
"sektor_v15"	"6"	"Fachhochschule Vollzeit"
"sektor_v15"	"7"	"Fachhochschule Berufsbegleitend"
"sex"	"Variable Label"	"Geschlecht inkl. imputierter Werte"
"sex"	"-99"	"Keine Angabe"
"sex"	"-98"	"Unplausible Angabe"
"sex"	"-97"	"Abgebrochen"
"sex"	"-96"	"Gefiltert"
"sex"	"1"	"Frauen"
"sex"	"2"	"Männer"
"si14_stj"	"Variable Label"	"Studienjahr Studienbeginn (10 Kat)"
"si14_stj"	"-99"	"Keine Angabe"
"si14_stj"	"-98"	"Unplausible Angabe"
"si14_stj"	"-97"	"Abgebrochen"
"si14_stj"	"-96"	"Gefiltert"
"si14_stj"	"1"	"1.Studienjahr"
"si14_stj"	"2"	"2.Studienjahr"
"si14_stj"	"3"	"3. Studienjahr"
"si14_stj"	"4"	"4. Studienjahr"
"si14_stj"	"5"	"5. Studienjahr"
"si14_stj"	"6"	"6.Studienjahr"
"si14_stj"	"7"	"7.Studienjahr"
"si14_stj"	"8"	"8.Studienjahr"
"si14_stj"	"9"	"9.Studienjahr"
"si14_stj"	"10"	"10. oder höheres Studienjahr"
"si15_stj"	"Variable Label"	"Studienjahr Erzulassung (10 Kat)"
"si15_stj"	"-99"	"Keine Angabe"
"si15_stj"	"-98"	"Unplausible Angabe"
"si15_stj"	"-97"	"Abgebrochen"
"si15_stj"	"-96"	"Gefiltert"
"si15_stj"	"1"	"1.Studienjahr"
"si15_stj"	"2"	"2.Studienjahr"
"si15_stj"	"3"	"3. Studienjahr"
"si15_stj"	"4"	"4. Studienjahr"
"si15_stj"	"5"	"5. Studienjahr"
"si15_stj"	"6"	"6.Studienjahr"
"si15_stj"	"7"	"7.Studienjahr"
"si15_stj"	"8"	"8.Studienjahr"
"si15_stj"	"9"	"9.Studienjahr"
"si15_stj"	"10"	"10. oder höheres Studienjahr"
"si15a"	"Variable Label"	"Studienbeginn: selbes Semester wie Erstzulassung"
"si15a"	"-99"	"Keine Angabe"
"si15a"	"-98"	"Unplausible Angabe"
"si15a"	"-97"	"Abgebrochen"
"si15a"	"-96"	"Gefiltert"
"si15a"	"0"	"nicht genannt"
"si15a"	"1"	"genannt"
"si16_v15"	"Variable Label"	"Doppelstudium"
"si16_v15"	"-99"	"Keine Angabe"
"si16_v15"	"-98"	"Unplausible Angabe"
"si16_v15"	"-97"	"Abgebrochen"
"si16_v15"	"-96"	"Gefiltert"
"si16_v15"	"1"	" Ja"
"si16_v15"	"2"	" Nein"
"st21"	"Variable Label"	"Rahmenbed: Viele LVs, die ich im Sommersemester 2015 besuche, sind ueberfuellt."
"st21"	"-99"	"Keine Angabe"
"st21"	"-98"	"Unplausible Angabe"
"st21"	"-97"	"Abgebrochen"
"st21"	"-96"	"Gefiltert"
"st21"	"1"	" ja"
"st21"	"2"	" nein"
"st21"	"3"	" Im SS 2015 keine LVs geplant/ besucht"
"st22"	"Variable Label"	"Rahmenbed: Im Sommersemester 2015 wurde ich zu allen geplanten LVs zugelassen."
"st22"	"-99"	"Keine Angabe"
"st22"	"-98"	"Unplausible Angabe"
"st22"	"-97"	"Abgebrochen"
"st22"	"-96"	"Gefiltert"
"st22"	"1"	" ja"
"st22"	"2"	" nein"
"st22"	"3"	" Im SS 2015 keine LVs geplant/ besucht"
"st23"	"Variable Label"	"Rahmenbed: Rahmenbedingungen ermoeglichen in Mindeststudienzeit abzuschließen"
"st23"	"-99"	"Keine Angabe"
"st23"	"-98"	"Unplausible Angabe"
"st23"	"-97"	"Abgebrochen"
"st23"	"-96"	"Gefiltert"
"st23"	"1"	" ja"
"st23"	"2"	" nein"
"st23"	"3"	" Im SS 2015 keine LVs geplant/ besucht"
"st24_v15"	"Variable Label"	"Zufriedenheit mit der Infrastruktur (2019: ohne Dr)"
"st24_v15"	"-99"	"Keine Angabe"
"st24_v15"	"-98"	"Unplausible Angabe"
"st24_v15"	"-97"	"Abgebrochen"
"st24_v15"	"-96"	"Gefiltert"
"st24_v15"	"1"	" sehr zufrieden"
"st24_v15"	"5"	" gar nicht zufrieden"
"st25"	"Variable Label"	"Zufriedenheit (Dr.): Angebot an speziellen LVs fuer Dissertant/inn/en"
"st25"	"-99"	"Keine Angabe"
"st25"	"-98"	"Unplausible Angabe"
"st25"	"-97"	"Abgebrochen"
"st25"	"-96"	"Gefiltert"
"st25"	"1"	" sehr zufrieden"
"st25"	"5"	" gar nicht zufrieden"
"st26"	"Variable Label"	"Zufriedenheit (Dr.): Unterstuetzung bei Publikationen/Vortraegen etc."
"st26"	"-99"	"Keine Angabe"
"st26"	"-98"	"Unplausible Angabe"
"st26"	"-97"	"Abgebrochen"
"st26"	"-96"	"Gefiltert"
"st26"	"1"	" sehr zufrieden"
"st26"	"5"	" gar nicht zufrieden"
"st27"	"Variable Label"	"Zufriedenheit (Dr.): Einbindung in die Forschungstaetigkeiten der Universitaet"
"st27"	"-99"	"Keine Angabe"
"st27"	"-98"	"Unplausible Angabe"
"st27"	"-97"	"Abgebrochen"
"st27"	"-96"	"Gefiltert"
"st27"	"1"	" sehr zufrieden"
"st27"	"5"	" gar nicht zufrieden"
"st28"	"Variable Label"	"Zufriedenheit (Dr.): Betreuung des Dissertationsprojektes"
"st28"	"-99"	"Keine Angabe"
"st28"	"-98"	"Unplausible Angabe"
"st28"	"-97"	"Abgebrochen"
"st28"	"-96"	"Gefiltert"
"st28"	"1"	" sehr zufrieden"
"st28"	"5"	" gar nicht zufrieden"
"st29"	"Variable Label"	"Zufriedenheit (Dr.): Erfahrungsaustausch mit anderen Dissertant/inn/en"
"st29"	"-99"	"Keine Angabe"
"st29"	"-98"	"Unplausible Angabe"
"st29"	"-97"	"Abgebrochen"
"st29"	"-96"	"Gefiltert"
"st29"	"1"	" sehr zufrieden"
"st29"	"5"	" gar nicht zufrieden"
"st30"	"Variable Label"	"Zufriedenheit (Dr.): Zugang zur Forschungsinfrastruktur des Instituts"
"st30"	"-99"	"Keine Angabe"
"st30"	"-98"	"Unplausible Angabe"
"st30"	"-97"	"Abgebrochen"
"st30"	"-96"	"Gefiltert"
"st30"	"1"	" sehr zufrieden"
"st30"	"5"	" gar nicht zufrieden"
"st40_v15"	"Variable Label"	"Studienunterbrechung ja/nein"
"st40_v15"	"-99"	"Keine Angabe"
"st40_v15"	"-98"	"Unplausible Angabe"
"st40_v15"	"-97"	"Abgebrochen"
"st40_v15"	"-96"	"Gefiltert"
"st40_v15"	"1"	"Ja"
"st40_v15"	"2"	"Nein"
"st40num_v15"	"Variable Label"	"Studienunterbrechung: Anzahl der Semester"
"st40num_v15"	"-99"	"Keine Angabe"
"st40num_v15"	"-98"	"Unplausible Angabe"
"st40num_v15"	"-97"	"Abgebrochen"
"st40num_v15"	"-96"	"Gefiltert"
"st43"	"Variable Label"	"Beeintraecht. Stud.aspekte: Schwierigkeiten, das Studium selbst zu organisieren"
"st43"	"-99"	"Keine Angabe"
"st43"	"-98"	"Unplausible Angabe"
"st43"	"-97"	"Abgebrochen"
"st43"	"-96"	"Gefiltert"
"st43"	"1"	" sehr"
"st43"	"5"	" gar nicht"
"st44"	"Variable Label"	"Beeintraecht. Stud.aspekte: Lern- und Konzentrationsschwierigkeiten"
"st44"	"-99"	"Keine Angabe"
"st44"	"-98"	"Unplausible Angabe"
"st44"	"-97"	"Abgebrochen"
"st44"	"-96"	"Gefiltert"
"st44"	"1"	" sehr"
"st44"	"5"	" gar nicht"
"st45"	"Variable Label"	"Beeintraecht. Stud.aspekte: Stressbedingte gesundheitliche Beschwerden"
"st45"	"-99"	"Keine Angabe"
"st45"	"-98"	"Unplausible Angabe"
"st45"	"-97"	"Abgebrochen"
"st45"	"-96"	"Gefiltert"
"st45"	"1"	" sehr"
"st45"	"5"	" gar nicht"
"st46"	"Variable Label"	"Beeintraecht. Stud.aspekte: Fehlende Studienmotivation"
"st46"	"-99"	"Keine Angabe"
"st46"	"-98"	"Unplausible Angabe"
"st46"	"-97"	"Abgebrochen"
"st46"	"-96"	"Gefiltert"
"st46"	"1"	" sehr"
"st46"	"5"	" gar nicht"
"st47"	"Variable Label"	"Beeintraecht. Stud.aspekte: Mangelndes Selbstwertgefuehl"
"st47"	"-99"	"Keine Angabe"
"st47"	"-98"	"Unplausible Angabe"
"st47"	"-97"	"Abgebrochen"
"st47"	"-96"	"Gefiltert"
"st47"	"1"	" sehr"
"st47"	"5"	" gar nicht"
"st48"	"Variable Label"	"Beeintraecht. Stud.aspekte: Depressive Stimmungen"
"st48"	"-99"	"Keine Angabe"
"st48"	"-98"	"Unplausible Angabe"
"st48"	"-97"	"Abgebrochen"
"st48"	"-96"	"Gefiltert"
"st48"	"1"	" sehr"
"st48"	"5"	" gar nicht"
"st49"	"Variable Label"	"Beeintraecht. Stud.aspekte: Kontaktschwierigkeiten, soziale Isolation"
"st49"	"-99"	"Keine Angabe"
"st49"	"-98"	"Unplausible Angabe"
"st49"	"-97"	"Abgebrochen"
"st49"	"-96"	"Gefiltert"
"st49"	"1"	" sehr"
"st49"	"5"	" gar nicht"
"st50"	"Variable Label"	"Beeintraecht. Stud.aspekte: Existenzaengste"
"st50"	"-99"	"Keine Angabe"
"st50"	"-98"	"Unplausible Angabe"
"st50"	"-97"	"Abgebrochen"
"st50"	"-96"	"Gefiltert"
"st50"	"1"	" sehr"
"st50"	"5"	" gar nicht"
"st51"	"Variable Label"	"Beeintraecht. Stud.aspekte: Versagensaengste/ Pruefungsangst"
"st51"	"-99"	"Keine Angabe"
"st51"	"-98"	"Unplausible Angabe"
"st51"	"-97"	"Abgebrochen"
"st51"	"-96"	"Gefiltert"
"st51"	"1"	" sehr"
"st51"	"5"	" gar nicht"
"st58a"	"Variable Label"	"Psych. Stud.beratung: Kenne und habe genutzt - psych. Problemen"
"st58a"	"-99"	"Keine Angabe"
"st58a"	"-98"	"Unplausible Angabe"
"st58a"	"-97"	"Abgebrochen"
"st58a"	"-96"	"Gefiltert"
"st58a"	"0"	"nicht genannt"
"st58a"	"1"	"genannt"
"st58b"	"Variable Label"	"Psych. Stud.beratung: Kenne und habe genutzt - Stud.beratung"
"st58b"	"-99"	"Keine Angabe"
"st58b"	"-98"	"Unplausible Angabe"
"st58b"	"-97"	"Abgebrochen"
"st58b"	"-96"	"Gefiltert"
"st58b"	"0"	"nicht genannt"
"st58b"	"1"	"genannt"
"st58c"	"Variable Label"	"Psych. Stud.beratung: Kenne ich, aber habe noch nicht genutzt."
"st58c"	"-99"	"Keine Angabe"
"st58c"	"-98"	"Unplausible Angabe"
"st58c"	"-97"	"Abgebrochen"
"st58c"	"-96"	"Gefiltert"
"st58c"	"0"	"nicht genannt"
"st58c"	"1"	"genannt"
"st58d"	"Variable Label"	"Psych. Stud.beratung: Kenne ich nicht."
"st58d"	"-99"	"Keine Angabe"
"st58d"	"-98"	"Unplausible Angabe"
"st58d"	"-97"	"Abgebrochen"
"st58d"	"-96"	"Gefiltert"
"st58d"	"0"	"nicht genannt"
"st58d"	"1"	"genannt"
"st60"	"Variable Label"	"HS-Umfeld: Ich wuerde mein Studium weiterempfehlen."
"st60"	"-99"	"Keine Angabe"
"st60"	"-98"	"Unplausible Angabe"
"st60"	"-97"	"Abgebrochen"
"st60"	"-96"	"Gefiltert"
"st60"	"1"	" stimme sehr zu"
"st60"	"5"	" stimme gar nicht zu"
"st62"	"Variable Label"	"HS-Umfeld: Habe Probleme damit, mich im akademischen Umfeld zurechtzufinden"
"st62"	"-99"	"Keine Angabe"
"st62"	"-98"	"Unplausible Angabe"
"st62"	"-97"	"Abgebrochen"
"st62"	"-96"	"Gefiltert"
"st62"	"1"	" stimme sehr zu"
"st62"	"5"	" stimme gar nicht zu"
"st63"	"Variable Label"	"HS-Umfeld: Meine Erwartungen an mein Studium wurden voll und ganz erfuellt."
"st63"	"-99"	"Keine Angabe"
"st63"	"-98"	"Unplausible Angabe"
"st63"	"-97"	"Abgebrochen"
"st63"	"-96"	"Gefiltert"
"st63"	"1"	" stimme sehr zu"
"st63"	"5"	" stimme gar nicht zu"
"st64"	"Variable Label"	"HS-Umfeld: Manchmal frage ich mich, ob Studieren das Richtige fuer mich ist."
"st64"	"-99"	"Keine Angabe"
"st64"	"-98"	"Unplausible Angabe"
"st64"	"-97"	"Abgebrochen"
"st64"	"-96"	"Gefiltert"
"st64"	"1"	" stimme sehr zu"
"st64"	"5"	" stimme gar nicht zu"
"staatsb1"	"Variable Label"	"1. Staatsbuergerschaft: Oesterreich, EU, Europa, Nicht-Europa"
"staatsb1"	"-99"	"Keine Angabe"
"staatsb1"	"-98"	"Unplausible Angabe"
"staatsb1"	"-97"	"Abgebrochen"
"staatsb1"	"-96"	"Gefiltert"
"staatsb1"	"1"	"Österreich"
"staatsb1"	"2"	"EU-Staat"
"staatsb1"	"3"	"Europa, Nicht EU-Staat"
"staatsb1"	"4"	"Nicht Europa"
"stud_berecht"	"Variable Label"	"Studienberechtigung in 6 Kat."
"stud_berecht"	"-99"	"Keine Angabe"
"stud_berecht"	"-98"	"Unplausible Angabe"
"stud_berecht"	"-97"	"Abgebrochen"
"stud_berecht"	"-96"	"Gefiltert"
"stud_berecht"	"1"	"AHS-Matura"
"stud_berecht"	"2"	"BHS-Matura"
"stud_berecht"	"3"	"Studienberechtigungsprüfung"
"stud_berecht"	"4"	"Berufsreifeprüfung (inkl. Lehre und Matura)"
"stud_berecht"	"5"	"Sonstige österr. Studienberechtigung"
"stud_berecht"	"6"	"Schule oder Ausbildung oder Studium im Ausland"
"studanf"	"Variable Label"	"StudienanfaengerInnen (Stj. 2014/15)"
"studanf"	"-99"	"Keine Angabe"
"studanf"	"-98"	"Unplausible Angabe"
"studanf"	"-97"	"Abgebrochen"
"studanf"	"-96"	"Gefiltert"
"studanf"	"0"	"keine AnfaengerInnen"
"studanf"	"1"	"StudienanfaengerInnen"
"studienart"	"Variable Label"	"Studienart in drei Kategorien (BA, Master/Dipl, Dr)"
