variable	value	Label
"w4_q4"	"1"	"laenger vor der Wahl"
"w4_q4"	"2"	"ein bis zwei Wochen vor der Wahl"
"w4_q4"	"3"	"wenige Tage vor der Wahl"
"w4_q4"	"4"	"erst am Wahltag"
"w4_q4"	"88"	"weiss nicht"
"w4_q4"	"99"	"verweigert"
"w4_q5_1"	"Variable Label"	"WICHTIGE THEMEN: ARBEITSMARKT/BESCHAEFTIGUNG"
"w4_q5_1"	"0"	"nicht genannt"
"w4_q5_1"	"1"	"genannt"
"w4_q5_10"	"Variable Label"	"WICHTIGE THEMEN: FAMILIENPOLITIK"
"w4_q5_10"	"0"	"nicht genannt"
"w4_q5_10"	"1"	"genannt"
"w4_q5_11"	"Variable Label"	"WICHTIGE THEMEN: BILDUNGSPOLITIK"
"w4_q5_11"	"0"	"nicht genannt"
"w4_q5_11"	"1"	"genannt"
"w4_q5_12"	"Variable Label"	"WICHTIGE THEMEN: STEUERGERECHTIGKEIT"
"w4_q5_12"	"0"	"nicht genannt"
"w4_q5_12"	"1"	"genannt"
"w4_q5_13"	"Variable Label"	"WICHTIGE THEMEN: BEWAELTIGUNG DER FINANZ- UND EUROKRISE"
"w4_q5_13"	"0"	"nicht genannt"
"w4_q5_13"	"1"	"genannt"
"w4_q5_14"	"Variable Label"	"WICHTIGE THEMEN: UMWELTSCHUTZ"
"w4_q5_14"	"0"	"nicht genannt"
"w4_q5_14"	"1"	"genannt"
"w4_q5_15"	"Variable Label"	"WICHTIGE THEMEN: BEKAEMPFUNG DER KRIMINALITAET"
"w4_q5_15"	"0"	"nicht genannt"
"w4_q5_15"	"1"	"genannt"
"w4_q5_16"	"Variable Label"	"WICHTIGE THEMEN: ASYLPOLITIK"
"w4_q5_16"	"0"	"nicht genannt"
"w4_q5_16"	"1"	"genannt"
"w4_q5_2"	"Variable Label"	"WICHTIGE THEMEN: EUROPAPOLITIK"
"w4_q5_2"	"0"	"nicht genannt"
"w4_q5_2"	"1"	"genannt"
"w4_q5_3"	"Variable Label"	"WICHTIGE THEMEN: SOZIALPOLITIK"
"w4_q5_3"	"0"	"nicht genannt"
"w4_q5_3"	"1"	"genannt"
"w4_q5_4"	"Variable Label"	"WICHTIGE THEMEN: VERHALTEN VON PARTEIEN"
"w4_q5_4"	"0"	"nicht genannt"
"w4_q5_4"	"1"	"genannt"
"w4_q5_5"	"Variable Label"	"WICHTIGE THEMEN: WIRTSCHAFTSPOLITIK"
"w4_q5_5"	"0"	"nicht genannt"
"w4_q5_5"	"1"	"genannt"
"w4_q5_6"	"Variable Label"	"WICHTIGE THEMEN: STAATSVERSCHULDUNG"
"w4_q5_6"	"0"	"nicht genannt"
"w4_q5_6"	"1"	"genannt"
"w4_q5_7"	"Variable Label"	"WICHTIGE THEMEN: PENSIONEN/ALTERSSICHERUNG"
"w4_q5_7"	"0"	"nicht genannt"
"w4_q5_7"	"1"	"genannt"
"w4_q5_8"	"Variable Label"	"WICHTIGE THEMEN: ZUWANDERUNG/IMMIGRATION"
"w4_q5_8"	"0"	"nicht genannt"
"w4_q5_8"	"1"	"genannt"
"w4_q5_9"	"Variable Label"	"WICHTIGE THEMEN: WOHNEN"
"w4_q5_9"	"0"	"nicht genannt"
"w4_q5_9"	"1"	"genannt"
"w4_q5_99"	"Variable Label"	"WICHTIGE THEMEN: VERWEIGERT"
"w4_q5_99"	"0"	"nicht genannt"
"w4_q5_99"	"1"	"genannt"
"w4_q6"	"Variable Label"	"BEURTEILUNG DER WIRTSCHAFTSLAGE IN DER REGION (VERGLEICH ZU GESAMTOESTERREICH)"
"w4_q6"	"1"	"viel besser"
"w4_q6"	"2"	"etwas besser"
"w4_q6"	"3"	"ungefaehr gleich"
"w4_q6"	"4"	"etwas schlechter"
"w4_q6"	"5"	"viel schlechter"
"w4_q6"	"88"	"weiss nicht"
"w4_q6"	"99"	"verweigert"
"w4_q7"	"Variable Label"	"VERAENDERUNG DER EIGENEN WIRTSCHAFTSLAGE (LETZTE 1-2 JAHRE)"
"w4_q7"	"1"	"viel besser geworden"
"w4_q7"	"2"	"etwas besser geworden"
"w4_q7"	"3"	"gleich geblieben"
"w4_q7"	"4"	"etwas schlechter geworden"
"w4_q7"	"5"	"viel schlechter geworden"
"w4_q7"	"88"	"weiss nicht"
"w4_q7"	"99"	"verweigert"
"w4_q8"	"Variable Label"	"VERAENDERUNG LEBENSSTANDARD (NAECHSTE 10 JAHRE)"
"w4_q8"	"1"	"sehr wahrscheinlich"
"w4_q8"	"2"	"eher wahrscheinlich"
"w4_q8"	"3"	"eher unwahrscheinlich"
"w4_q8"	"4"	"sehr unwahrscheinlich"
"w4_q8"	"88"	"weiss nicht"
"w4_q8"	"99"	"verweigert"
"w4_q9"	"Variable Label"	"VERAENDERUNG HAUSHALTSEINKOMMEN (NAECHSTE 12 MONATE)"
"w4_q9"	"1"	"sehr wahrscheinlich"
"w4_q9"	"2"	"eher wahrscheinlich"
"w4_q9"	"3"	"eher unwahrscheinlich"
"w4_q9"	"4"	"sehr unwahrscheinlich"
"w4_q9"	"88"	"weiss nicht"
"w4_q9"	"99"	"verweigert"
"w4a_q11"	"Variable Label"	"ICT FPOE - SPLIT A"
"w4a_q11"	"99"	"verweigert"
"w4b_q11"	"Variable Label"	"ICT FPOE - SPLIT B"
"w4b_q11"	"99"	"verweigert"
"w5_amp_eu_check"	"Variable Label"	"VERTRAUTHEIT MIT BEDEUTUNG CHINESISCHER SCHRIFTZEICHEN (NEIN/JA)"
"w5_amp_eu_check"	"0"	"nein"
"w5_amp_eu_check"	"1"	"ja"
"w5_amp_eu_eval_1"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 1"
"w5_amp_eu_eval_1"	"0"	"schlechter"
"w5_amp_eu_eval_1"	"1"	"besser"
"w5_amp_eu_eval_10"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 10"
"w5_amp_eu_eval_10"	"0"	"schlechter"
"w5_amp_eu_eval_10"	"1"	"besser"
"w5_amp_eu_eval_11"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 11"
"w5_amp_eu_eval_11"	"0"	"schlechter"
"w5_amp_eu_eval_11"	"1"	"besser"
"w5_amp_eu_eval_12"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 12"
"w5_amp_eu_eval_12"	"0"	"schlechter"
"w5_amp_eu_eval_12"	"1"	"besser"
"w5_amp_eu_eval_13"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 13"
"w5_amp_eu_eval_13"	"0"	"schlechter"
"w5_amp_eu_eval_13"	"1"	"besser"
"w5_amp_eu_eval_14"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 14"
"w5_amp_eu_eval_14"	"0"	"schlechter"
"w5_amp_eu_eval_14"	"1"	"besser"
"w5_amp_eu_eval_15"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 15"
"w5_amp_eu_eval_15"	"0"	"schlechter"
"w5_amp_eu_eval_15"	"1"	"besser"
"w5_amp_eu_eval_16"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 16"
"w5_amp_eu_eval_16"	"0"	"schlechter"
"w5_amp_eu_eval_16"	"1"	"besser"
"w5_amp_eu_eval_17"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 17"
"w5_amp_eu_eval_17"	"0"	"schlechter"
"w5_amp_eu_eval_17"	"1"	"besser"
"w5_amp_eu_eval_18"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 18"
"w5_amp_eu_eval_18"	"0"	"schlechter"
"w5_amp_eu_eval_18"	"1"	"besser"
"w5_amp_eu_eval_19"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 19"
"w5_amp_eu_eval_19"	"0"	"schlechter"
"w5_amp_eu_eval_19"	"1"	"besser"
"w5_amp_eu_eval_2"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 2"
"w5_amp_eu_eval_2"	"0"	"schlechter"
"w5_amp_eu_eval_2"	"1"	"besser"
"w5_amp_eu_eval_20"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 20"
"w5_amp_eu_eval_20"	"0"	"schlechter"
"w5_amp_eu_eval_20"	"1"	"besser"
"w5_amp_eu_eval_21"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 21"
"w5_amp_eu_eval_21"	"0"	"schlechter"
"w5_amp_eu_eval_21"	"1"	"besser"
"w5_amp_eu_eval_22"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 22"
"w5_amp_eu_eval_22"	"0"	"schlechter"
"w5_amp_eu_eval_22"	"1"	"besser"
"w5_amp_eu_eval_23"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 23"
"w5_amp_eu_eval_23"	"0"	"schlechter"
"w5_amp_eu_eval_23"	"1"	"besser"
"w5_amp_eu_eval_24"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 24"
"w5_amp_eu_eval_24"	"0"	"schlechter"
"w5_amp_eu_eval_24"	"1"	"besser"
"w5_amp_eu_eval_25"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 25"
"w5_amp_eu_eval_25"	"0"	"schlechter"
"w5_amp_eu_eval_25"	"1"	"besser"
"w5_amp_eu_eval_26"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 26"
"w5_amp_eu_eval_26"	"0"	"schlechter"
"w5_amp_eu_eval_26"	"1"	"besser"
"w5_amp_eu_eval_27"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 27"
"w5_amp_eu_eval_27"	"0"	"schlechter"
"w5_amp_eu_eval_27"	"1"	"besser"
"w5_amp_eu_eval_28"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 28"
"w5_amp_eu_eval_28"	"0"	"schlechter"
"w5_amp_eu_eval_28"	"1"	"besser"
"w5_amp_eu_eval_29"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 29"
"w5_amp_eu_eval_29"	"0"	"schlechter"
"w5_amp_eu_eval_29"	"1"	"besser"
"w5_amp_eu_eval_3"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 3"
"w5_amp_eu_eval_3"	"0"	"schlechter"
"w5_amp_eu_eval_3"	"1"	"besser"
"w5_amp_eu_eval_30"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 30"
"w5_amp_eu_eval_30"	"0"	"schlechter"
"w5_amp_eu_eval_30"	"1"	"besser"
"w5_amp_eu_eval_4"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 4"
"w5_amp_eu_eval_4"	"0"	"schlechter"
"w5_amp_eu_eval_4"	"1"	"besser"
"w5_amp_eu_eval_5"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 5"
"w5_amp_eu_eval_5"	"0"	"schlechter"
"w5_amp_eu_eval_5"	"1"	"besser"
"w5_amp_eu_eval_6"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 6"
"w5_amp_eu_eval_6"	"0"	"schlechter"
"w5_amp_eu_eval_6"	"1"	"besser"
"w5_amp_eu_eval_7"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 7"
"w5_amp_eu_eval_7"	"0"	"schlechter"
"w5_amp_eu_eval_7"	"1"	"besser"
"w5_amp_eu_eval_8"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 8"
"w5_amp_eu_eval_8"	"0"	"schlechter"
"w5_amp_eu_eval_8"	"1"	"besser"
"w5_amp_eu_eval_9"	"Variable Label"	"EVALUATION CHINESE IDEOGRAPH AT POSITION 9"
"w5_amp_eu_eval_9"	"0"	"schlechter"
"w5_amp_eu_eval_9"	"1"	"besser"
"w5_amp_eu_imagecode_1"	"Variable Label"	"TREATMENT SHOWN AT POSITION 1"
"w5_amp_eu_imagecode_1"	"1"	"AMP_1"
"w5_amp_eu_imagecode_1"	"2"	"AMP_2"
"w5_amp_eu_imagecode_1"	"3"	"AMP_3"
"w5_amp_eu_imagecode_1"	"4"	"AMP_4"
"w5_amp_eu_imagecode_1"	"5"	"AMP_5"
"w5_amp_eu_imagecode_1"	"6"	"AMP_6"
"w5_amp_eu_imagecode_1"	"7"	"AMP_7"
"w5_amp_eu_imagecode_1"	"8"	"AMP_8"
"w5_amp_eu_imagecode_1"	"9"	"AMP_9"
"w5_amp_eu_imagecode_1"	"10"	"AMP_10"
"w5_amp_eu_imagecode_1"	"11"	"AMP_11"
"w5_amp_eu_imagecode_1"	"12"	"AMP_12"
"w5_amp_eu_imagecode_1"	"13"	"AMP_13"
"w5_amp_eu_imagecode_1"	"14"	"AMP_14"
"w5_amp_eu_imagecode_1"	"15"	"AMP_15"
"w5_amp_eu_imagecode_1"	"16"	"AMP_16"
"w5_amp_eu_imagecode_1"	"17"	"AMP_17"
"w5_amp_eu_imagecode_1"	"18"	"AMP_18"
"w5_amp_eu_imagecode_1"	"19"	"AMP_19"
"w5_amp_eu_imagecode_1"	"20"	"AMP_20"
"w5_amp_eu_imagecode_1"	"21"	"AMP_21"
"w5_amp_eu_imagecode_1"	"22"	"AMP_22"
"w5_amp_eu_imagecode_1"	"23"	"AMP_23"
"w5_amp_eu_imagecode_1"	"24"	"AMP_24"
"w5_amp_eu_imagecode_1"	"25"	"AMP_25"
"w5_amp_eu_imagecode_1"	"26"	"AMP_26"
"w5_amp_eu_imagecode_1"	"27"	"AMP_27"
"w5_amp_eu_imagecode_1"	"28"	"AMP_28"
"w5_amp_eu_imagecode_1"	"29"	"AMP_29"
"w5_amp_eu_imagecode_1"	"30"	"AMP_30"
"w5_amp_eu_imagecode_10"	"Variable Label"	"TREATMENT SHOWN AT POSITION 10"
"w5_amp_eu_imagecode_10"	"1"	"AMP_1"
"w5_amp_eu_imagecode_10"	"2"	"AMP_2"
"w5_amp_eu_imagecode_10"	"3"	"AMP_3"
"w5_amp_eu_imagecode_10"	"4"	"AMP_4"
"w5_amp_eu_imagecode_10"	"5"	"AMP_5"
"w5_amp_eu_imagecode_10"	"6"	"AMP_6"
"w5_amp_eu_imagecode_10"	"7"	"AMP_7"
"w5_amp_eu_imagecode_10"	"8"	"AMP_8"
"w5_amp_eu_imagecode_10"	"9"	"AMP_9"
"w5_amp_eu_imagecode_10"	"10"	"AMP_10"
"w5_amp_eu_imagecode_10"	"11"	"AMP_11"
"w5_amp_eu_imagecode_10"	"12"	"AMP_12"
"w5_amp_eu_imagecode_10"	"13"	"AMP_13"
"w5_amp_eu_imagecode_10"	"14"	"AMP_14"
"w5_amp_eu_imagecode_10"	"15"	"AMP_15"
"w5_amp_eu_imagecode_10"	"16"	"AMP_16"
"w5_amp_eu_imagecode_10"	"17"	"AMP_17"
"w5_amp_eu_imagecode_10"	"18"	"AMP_18"
"w5_amp_eu_imagecode_10"	"19"	"AMP_19"
"w5_amp_eu_imagecode_10"	"20"	"AMP_20"
"w5_amp_eu_imagecode_10"	"21"	"AMP_21"
"w5_amp_eu_imagecode_10"	"22"	"AMP_22"
"w5_amp_eu_imagecode_10"	"23"	"AMP_23"
"w5_amp_eu_imagecode_10"	"24"	"AMP_24"
"w5_amp_eu_imagecode_10"	"25"	"AMP_25"
"w5_amp_eu_imagecode_10"	"26"	"AMP_26"
"w5_amp_eu_imagecode_10"	"27"	"AMP_27"
"w5_amp_eu_imagecode_10"	"28"	"AMP_28"
"w5_amp_eu_imagecode_10"	"29"	"AMP_29"
"w5_amp_eu_imagecode_10"	"30"	"AMP_30"
"w5_amp_eu_imagecode_11"	"Variable Label"	"TREATMENT SHOWN AT POSITION 11"
"w5_amp_eu_imagecode_11"	"1"	"AMP_1"
"w5_amp_eu_imagecode_11"	"2"	"AMP_2"
"w5_amp_eu_imagecode_11"	"3"	"AMP_3"
"w5_amp_eu_imagecode_11"	"4"	"AMP_4"
"w5_amp_eu_imagecode_11"	"5"	"AMP_5"
"w5_amp_eu_imagecode_11"	"6"	"AMP_6"
"w5_amp_eu_imagecode_11"	"7"	"AMP_7"
"w5_amp_eu_imagecode_11"	"8"	"AMP_8"
"w5_amp_eu_imagecode_11"	"9"	"AMP_9"
"w5_amp_eu_imagecode_11"	"10"	"AMP_10"
"w5_amp_eu_imagecode_11"	"11"	"AMP_11"
"w5_amp_eu_imagecode_11"	"12"	"AMP_12"
"w5_amp_eu_imagecode_11"	"13"	"AMP_13"
"w5_amp_eu_imagecode_11"	"14"	"AMP_14"
"w5_amp_eu_imagecode_11"	"15"	"AMP_15"
"w5_amp_eu_imagecode_11"	"16"	"AMP_16"
"w5_amp_eu_imagecode_11"	"17"	"AMP_17"
"w5_amp_eu_imagecode_11"	"18"	"AMP_18"
"w5_amp_eu_imagecode_11"	"19"	"AMP_19"
"w5_amp_eu_imagecode_11"	"20"	"AMP_20"
"w5_amp_eu_imagecode_11"	"21"	"AMP_21"
"w5_amp_eu_imagecode_11"	"22"	"AMP_22"
"w5_amp_eu_imagecode_11"	"23"	"AMP_23"
"w5_amp_eu_imagecode_11"	"24"	"AMP_24"
"w5_amp_eu_imagecode_11"	"25"	"AMP_25"
"w5_amp_eu_imagecode_11"	"26"	"AMP_26"
"w5_amp_eu_imagecode_11"	"27"	"AMP_27"
"w5_amp_eu_imagecode_11"	"28"	"AMP_28"
"w5_amp_eu_imagecode_11"	"29"	"AMP_29"
"w5_amp_eu_imagecode_11"	"30"	"AMP_30"
"w5_amp_eu_imagecode_12"	"Variable Label"	"TREATMENT SHOWN AT POSITION 12"
"w5_amp_eu_imagecode_12"	"1"	"AMP_1"
"w5_amp_eu_imagecode_12"	"2"	"AMP_2"
"w5_amp_eu_imagecode_12"	"3"	"AMP_3"
"w5_amp_eu_imagecode_12"	"4"	"AMP_4"
"w5_amp_eu_imagecode_12"	"5"	"AMP_5"
"w5_amp_eu_imagecode_12"	"6"	"AMP_6"
"w5_amp_eu_imagecode_12"	"7"	"AMP_7"
"w5_amp_eu_imagecode_12"	"8"	"AMP_8"
"w5_amp_eu_imagecode_12"	"9"	"AMP_9"
"w5_amp_eu_imagecode_12"	"10"	"AMP_10"
"w5_amp_eu_imagecode_12"	"11"	"AMP_11"
"w5_amp_eu_imagecode_12"	"12"	"AMP_12"
"w5_amp_eu_imagecode_12"	"13"	"AMP_13"
"w5_amp_eu_imagecode_12"	"14"	"AMP_14"
"w5_amp_eu_imagecode_12"	"15"	"AMP_15"
"w5_amp_eu_imagecode_12"	"16"	"AMP_16"
"w5_amp_eu_imagecode_12"	"17"	"AMP_17"
"w5_amp_eu_imagecode_12"	"18"	"AMP_18"
"w5_amp_eu_imagecode_12"	"19"	"AMP_19"
"w5_amp_eu_imagecode_12"	"20"	"AMP_20"
"w5_amp_eu_imagecode_12"	"21"	"AMP_21"
"w5_amp_eu_imagecode_12"	"22"	"AMP_22"
"w5_amp_eu_imagecode_12"	"23"	"AMP_23"
"w5_amp_eu_imagecode_12"	"24"	"AMP_24"
"w5_amp_eu_imagecode_12"	"25"	"AMP_25"
"w5_amp_eu_imagecode_12"	"26"	"AMP_26"
"w5_amp_eu_imagecode_12"	"27"	"AMP_27"
"w5_amp_eu_imagecode_12"	"28"	"AMP_28"
"w5_amp_eu_imagecode_12"	"29"	"AMP_29"
"w5_amp_eu_imagecode_12"	"30"	"AMP_30"
"w5_amp_eu_imagecode_13"	"Variable Label"	"TREATMENT SHOWN AT POSITION 13"
"w5_amp_eu_imagecode_13"	"1"	"AMP_1"
"w5_amp_eu_imagecode_13"	"2"	"AMP_2"
"w5_amp_eu_imagecode_13"	"3"	"AMP_3"
"w5_amp_eu_imagecode_13"	"4"	"AMP_4"
"w5_amp_eu_imagecode_13"	"5"	"AMP_5"
"w5_amp_eu_imagecode_13"	"6"	"AMP_6"
"w5_amp_eu_imagecode_13"	"7"	"AMP_7"
"w5_amp_eu_imagecode_13"	"8"	"AMP_8"
"w5_amp_eu_imagecode_13"	"9"	"AMP_9"
"w5_amp_eu_imagecode_13"	"10"	"AMP_10"
"w5_amp_eu_imagecode_13"	"11"	"AMP_11"
"w5_amp_eu_imagecode_13"	"12"	"AMP_12"
"w5_amp_eu_imagecode_13"	"13"	"AMP_13"
"w5_amp_eu_imagecode_13"	"14"	"AMP_14"
"w5_amp_eu_imagecode_13"	"15"	"AMP_15"
"w5_amp_eu_imagecode_13"	"16"	"AMP_16"
"w5_amp_eu_imagecode_13"	"17"	"AMP_17"
"w5_amp_eu_imagecode_13"	"18"	"AMP_18"
"w5_amp_eu_imagecode_13"	"19"	"AMP_19"
"w5_amp_eu_imagecode_13"	"20"	"AMP_20"
"w5_amp_eu_imagecode_13"	"21"	"AMP_21"
"w5_amp_eu_imagecode_13"	"22"	"AMP_22"
"w5_amp_eu_imagecode_13"	"23"	"AMP_23"
"w5_amp_eu_imagecode_13"	"24"	"AMP_24"
"w5_amp_eu_imagecode_13"	"25"	"AMP_25"
"w5_amp_eu_imagecode_13"	"26"	"AMP_26"
"w5_amp_eu_imagecode_13"	"27"	"AMP_27"
"w5_amp_eu_imagecode_13"	"28"	"AMP_28"
"w5_amp_eu_imagecode_13"	"29"	"AMP_29"
"w5_amp_eu_imagecode_13"	"30"	"AMP_30"
"w5_amp_eu_imagecode_14"	"Variable Label"	"TREATMENT SHOWN AT POSITION 14"
"w5_amp_eu_imagecode_14"	"1"	"AMP_1"
"w5_amp_eu_imagecode_14"	"2"	"AMP_2"
"w5_amp_eu_imagecode_14"	"3"	"AMP_3"
"w5_amp_eu_imagecode_14"	"4"	"AMP_4"
"w5_amp_eu_imagecode_14"	"5"	"AMP_5"
"w5_amp_eu_imagecode_14"	"6"	"AMP_6"
"w5_amp_eu_imagecode_14"	"7"	"AMP_7"
"w5_amp_eu_imagecode_14"	"8"	"AMP_8"
"w5_amp_eu_imagecode_14"	"9"	"AMP_9"
"w5_amp_eu_imagecode_14"	"10"	"AMP_10"
"w5_amp_eu_imagecode_14"	"11"	"AMP_11"
"w5_amp_eu_imagecode_14"	"12"	"AMP_12"
"w5_amp_eu_imagecode_14"	"13"	"AMP_13"
"w5_amp_eu_imagecode_14"	"14"	"AMP_14"
"w5_amp_eu_imagecode_14"	"15"	"AMP_15"
"w5_amp_eu_imagecode_14"	"16"	"AMP_16"
"w5_amp_eu_imagecode_14"	"17"	"AMP_17"
"w5_amp_eu_imagecode_14"	"18"	"AMP_18"
"w5_amp_eu_imagecode_14"	"19"	"AMP_19"
"w5_amp_eu_imagecode_14"	"20"	"AMP_20"
"w5_amp_eu_imagecode_14"	"21"	"AMP_21"
"w5_amp_eu_imagecode_14"	"22"	"AMP_22"
"w5_amp_eu_imagecode_14"	"23"	"AMP_23"
"w5_amp_eu_imagecode_14"	"24"	"AMP_24"
"w5_amp_eu_imagecode_14"	"25"	"AMP_25"
"w5_amp_eu_imagecode_14"	"26"	"AMP_26"
"w5_amp_eu_imagecode_14"	"27"	"AMP_27"
"w5_amp_eu_imagecode_14"	"28"	"AMP_28"
"w5_amp_eu_imagecode_14"	"29"	"AMP_29"
"w5_amp_eu_imagecode_14"	"30"	"AMP_30"
"w5_amp_eu_imagecode_15"	"Variable Label"	"TREATMENT SHOWN AT POSITION 15"
"w5_amp_eu_imagecode_15"	"1"	"AMP_1"
"w5_amp_eu_imagecode_15"	"2"	"AMP_2"
"w5_amp_eu_imagecode_15"	"3"	"AMP_3"
"w5_amp_eu_imagecode_15"	"4"	"AMP_4"
"w5_amp_eu_imagecode_15"	"5"	"AMP_5"
"w5_amp_eu_imagecode_15"	"6"	"AMP_6"
"w5_amp_eu_imagecode_15"	"7"	"AMP_7"
"w5_amp_eu_imagecode_15"	"8"	"AMP_8"
"w5_amp_eu_imagecode_15"	"9"	"AMP_9"
"w5_amp_eu_imagecode_15"	"10"	"AMP_10"
"w5_amp_eu_imagecode_15"	"11"	"AMP_11"
"w5_amp_eu_imagecode_15"	"12"	"AMP_12"
"w5_amp_eu_imagecode_15"	"13"	"AMP_13"
"w5_amp_eu_imagecode_15"	"14"	"AMP_14"
"w5_amp_eu_imagecode_15"	"15"	"AMP_15"
"w5_amp_eu_imagecode_15"	"16"	"AMP_16"
"w5_amp_eu_imagecode_15"	"17"	"AMP_17"
"w5_amp_eu_imagecode_15"	"18"	"AMP_18"
"w5_amp_eu_imagecode_15"	"19"	"AMP_19"
"w5_amp_eu_imagecode_15"	"20"	"AMP_20"
"w5_amp_eu_imagecode_15"	"21"	"AMP_21"
"w5_amp_eu_imagecode_15"	"22"	"AMP_22"
"w5_amp_eu_imagecode_15"	"23"	"AMP_23"
"w5_amp_eu_imagecode_15"	"24"	"AMP_24"
"w5_amp_eu_imagecode_15"	"25"	"AMP_25"
"w5_amp_eu_imagecode_15"	"26"	"AMP_26"
"w5_amp_eu_imagecode_15"	"27"	"AMP_27"
"w5_amp_eu_imagecode_15"	"28"	"AMP_28"
"w5_amp_eu_imagecode_15"	"29"	"AMP_29"
"w5_amp_eu_imagecode_15"	"30"	"AMP_30"
"w5_amp_eu_imagecode_16"	"Variable Label"	"TREATMENT SHOWN AT POSITION 16"
"w5_amp_eu_imagecode_16"	"1"	"AMP_1"
"w5_amp_eu_imagecode_16"	"2"	"AMP_2"
"w5_amp_eu_imagecode_16"	"3"	"AMP_3"
"w5_amp_eu_imagecode_16"	"4"	"AMP_4"
"w5_amp_eu_imagecode_16"	"5"	"AMP_5"
"w5_amp_eu_imagecode_16"	"6"	"AMP_6"
"w5_amp_eu_imagecode_16"	"7"	"AMP_7"
"w5_amp_eu_imagecode_16"	"8"	"AMP_8"
"w5_amp_eu_imagecode_16"	"9"	"AMP_9"
"w5_amp_eu_imagecode_16"	"10"	"AMP_10"
"w5_amp_eu_imagecode_16"	"11"	"AMP_11"
"w5_amp_eu_imagecode_16"	"12"	"AMP_12"
"w5_amp_eu_imagecode_16"	"13"	"AMP_13"
"w5_amp_eu_imagecode_16"	"14"	"AMP_14"
"w5_amp_eu_imagecode_16"	"15"	"AMP_15"
"w5_amp_eu_imagecode_16"	"16"	"AMP_16"
"w5_amp_eu_imagecode_16"	"17"	"AMP_17"
"w5_amp_eu_imagecode_16"	"18"	"AMP_18"
"w5_amp_eu_imagecode_16"	"19"	"AMP_19"
"w5_amp_eu_imagecode_16"	"20"	"AMP_20"
"w5_amp_eu_imagecode_16"	"21"	"AMP_21"
"w5_amp_eu_imagecode_16"	"22"	"AMP_22"
"w5_amp_eu_imagecode_16"	"23"	"AMP_23"
"w5_amp_eu_imagecode_16"	"24"	"AMP_24"
"w5_amp_eu_imagecode_16"	"25"	"AMP_25"
"w5_amp_eu_imagecode_16"	"26"	"AMP_26"
"w5_amp_eu_imagecode_16"	"27"	"AMP_27"
"w5_amp_eu_imagecode_16"	"28"	"AMP_28"
"w5_amp_eu_imagecode_16"	"29"	"AMP_29"
"w5_amp_eu_imagecode_16"	"30"	"AMP_30"
"w5_amp_eu_imagecode_17"	"Variable Label"	"TREATMENT SHOWN AT POSITION 17"
"w5_amp_eu_imagecode_17"	"1"	"AMP_1"
"w5_amp_eu_imagecode_17"	"2"	"AMP_2"
"w5_amp_eu_imagecode_17"	"3"	"AMP_3"
"w5_amp_eu_imagecode_17"	"4"	"AMP_4"
"w5_amp_eu_imagecode_17"	"5"	"AMP_5"
"w5_amp_eu_imagecode_17"	"6"	"AMP_6"
"w5_amp_eu_imagecode_17"	"7"	"AMP_7"
"w5_amp_eu_imagecode_17"	"8"	"AMP_8"
"w5_amp_eu_imagecode_17"	"9"	"AMP_9"
"w5_amp_eu_imagecode_17"	"10"	"AMP_10"
"w5_amp_eu_imagecode_17"	"11"	"AMP_11"
