variable	value	Label
"q29Motiv2"	"30202"	"Österreich"
"q29Motiv2"	"30203"	"andere"
"q29Motiv2"	"30300"	"Internet"
"q29Motiv2"	"30301"	"website x"
"q29Motiv2"	"30302"	"website y"
"q29Motiv2"	"30400"	"Radio"
"q29Motiv2"	"30401"	"Sendung x"
"q29Motiv2"	"30402"	"Sendung y"
"q29Motiv2"	"40000"	"Personen/politisches Personal"
"q29Motiv2"	"40100"	"Spitzenkandidat"
"q29Motiv2"	"40101"	"BZÖ (Haider)"
"q29Motiv2"	"40102"	"SPÖ (Faymann)"
"q29Motiv2"	"40103"	"ÖVP (Molterer)"
"q29Motiv2"	"40104"	"FPÖ (Strache)"
"q29Motiv2"	"40105"	"Grüne (van der Bellen)"
"q29Motiv2"	"40106"	"X (weitere Nennungen)"
"q29Motiv2"	"40200"	"sonstiges politisches Personal"
"q29Motiv2"	"40201"	"Schüssel"
"q29Motiv2"	"40202"	"Pröll"
"q29Motiv2"	"40203"	"Gusenbauer"
"q29Motiv2"	"40204"	"X (weitere Nennungen)"
"q29Motiv2"	"50000"	"Weltanschauung/(politische) Ideologie einer Partei/Werte"
"q29Motiv2"	"50100"	"konkret benannt"
"q29Motiv2"	"50200"	"allgemeiner"
"q29Motiv2"	"50300"	"Partei-/Wahlprogramm/policy programme"
"q29Motiv2"	"60000"	"politische Themen/Issues/Issue Präferenzen"
"q29Motiv2"	"60100"	"Ausländer"
"q29Motiv2"	"60101"	"gegen Ausländer/Zuwanderung"
"q29Motiv2"	"60102"	"für Ausländer/ für die Integration von Ausländern"
"q29Motiv2"	"60103"	"Ausländerkriminalität"
"q29Motiv2"	"60200"	"Umwelt"
"q29Motiv2"	"60201"	"Transit (negativ: Belastung durch Transit)"
"q29Motiv2"	"60300"	"soziale Sicherung"
"q29Motiv2"	"60301"	"Pensionen"
"q29Motiv2"	"60400"	"Gesundheitspolitik"
"q29Motiv2"	"60500"	"Wirtschaft/-spolitik"
"q29Motiv2"	"60600"	"Arbeitsmarkt"
"q29Motiv2"	"60700"	"Finanzen"
"q29Motiv2"	"60701"	"für mehr Staatsausgaben"
"q29Motiv2"	"60702"	"nicht mehr Staatsschulden"
"q29Motiv2"	"60800"	"Steuern"
"q29Motiv2"	"60801"	"Steuern erhöhen"
"q29Motiv2"	"60802"	"für Steuerentlastungen"
"q29Motiv2"	"60900"	"Landwirtschaft"
"q29Motiv2"	"61000"	"Bildung/Schulpolitik"
"q29Motiv2"	"61100"	"Gleichberechtigung (Mann/Frau)"
"q29Motiv2"	"61200"	"Familienpolitik"
"q29Motiv2"	"61300"	"Gemeindepolitik"
"q29Motiv2"	"61400"	"Europa/EU"
"q29Motiv2"	"61401"	"gegen Europa/EU"
"q29Motiv2"	"61402"	"für Europa/EU"
"q29Motiv2"	"61500"	"X (weitere Nennungen)"
"q29Motiv2"	"80000"	"soziale Gruppenzugehörigkeit, soziales Netzwerk/Umfeld"
"q29Motiv2"	"80100"	"Befragter bekundet, Angehöriger einer bestimmten Gruppe zu sein"
"q29Motiv2"	"80101"	"Landwirt/Bauer"
"q29Motiv2"	"80102"	"Arbeiter"
"q29Motiv2"	"80103"	"Angestellte/Arbeitnehmer/abhängig bzw. unselbstständig Beschäftigte"
"q29Motiv2"	"80104"	"Mittelstand/wirtschaftliche Mitte"
"q29Motiv2"	"80105"	"Unternehmer/Selbstständige"
"q29Motiv2"	"80106"	"Pensionäre"
"q29Motiv2"	"80107"	"X (weitere Nennungen)"
"q29Motiv2"	"80200"	"Vertretungsanspruch einer Partei für eine bestimmte Gruppe"
"q29Motiv2"	"80201"	"Landwirt/Bauer"
"q29Motiv2"	"80202"	"Arbeiter"
"q29Motiv2"	"80203"	"Angestellte"
"q29Motiv2"	"80204"	"Mittelstand/wirtschaftliche Mitte"
"q29Motiv2"	"80205"	"Unternehmer/Selbstständige"
"q29Motiv2"	"80206"	"Pensionäre"
"q29Motiv2"	"80207"	"sonstige soziale Gruppe(n)"
"q29Motiv2"	"80300"	"soziales Umfeld/Netzwerk"
"q29Motiv2"	"80400"	"Familie"
"q29Motiv2"	"90000"	"Stammwähler/Tradition/ Gewohnheit/Parteiidentifikation (PI)"
"q29Motiv2"	"100000"	"(ehem.) Parteiarbeit/-mitglied"
"q29Motiv2"	"110000"	"Partei vertritt österreichische bzw. nationale Interessen"
"q29Motiv2"	"120000"	"Parteipräferenz (allgemein u. konkret benannt/begründet)"
"q29Motiv2"	"130000"	"Ausschlußkategorie (kleineres/geringeres Übel)"
"q29Motiv2"	"140000"	"Honorierung guter politischer Arbeit sowie Einhaltung von Versprechungen"
"q29Motiv2"	"150000"	"Stärke, Größe und/oder Durchsetzungfähigkeit/-vermögen (einer Partei)"
"q29Motiv2"	"160000"	"Responsivität (einer Partei)"
"q29Motiv2"	"170000"	"Vertrauen/Ehrlichkeit/Glaubwürdigkeit/Transparenz (auf Partei bezogen)"
"q29Motiv2"	"180000"	"Sachlichkeit/Realismus/Seriösität (auf Partei bezogen)"
"q29Motiv2"	"190000"	"soziale Aspekte/soziales Engagement/Bürgernähe"
"q29Motiv2"	"200000"	"Parteikompetenz sonstige Aspekte"
"q29Motiv2"	"210000"	"positive Wahlmotive unbestimmt"
"q29Motiv2"	"220000"	"Protest/politische Unzufriedenheit (allgemein)"
"q29Motiv2"	"220100"	"Unzufriedenheit über Regierung/Politik/politische Grundausrichtung sowie Enttäuschung über schlechte politische Arbei"
"q29Motiv2"	"220200"	"Systemunzufriedenheit (Institutionen betreffend)"
"q29Motiv2"	"230000"	"negative Wahlmotive unbestimmt"
"q29Motiv2"	"240000"	"erwartete/erhoffte (positive) politische Veränderungen"
"q29Motiv2"	"250000"	"Kontinuität/Stabilität/Erhalt des (politischen) Status quo"
"q29Motiv2"	"260000"	"strategisch-taktisches Wählen"
"q29Motiv2"	"260100"	"bestimmte Koalition herbeiführen/verhindern"
"q29Motiv2"	"260200"	"allg. Machtbalance oder bestimmte (konkret benannte) Partei schwächen/stärken"
"q29Motiv2"	"260300"	"Wahlkalkül/sonstiges"
"q29Motiv2"	"270000"	"Bürgerpflicht/Demokratiebewußtsein/Verpflichtung, wählen zu gehen -> civic duty (D)"
"q29Motiv2"	"280000"	"Wirksamkeit/Bedeutung der eigenen Stimme -> political efficacy"
"q29Motiv2"	"290000"	"emotionales Wählen/gefühl/spontane (Gefühls-)Entscheidung"
"q29Motiv2"	"300000"	"Wechselwähler (ohne nähere Begründung)"
"q29Motiv2"	"310000"	"mangelnde Information/keine Information/Informiertheit"
"q29Motiv2"	"320000"	"keine Erinnerung, welche Partei gewählt wurde"
"q29Motiv2"	"340000"	"Wahlmotiv unklar (kein Sinn, schlechte Formulierung)"
"q29Motiv2"	"350000"	"ungültig gewählt"
"q29Motiv2"	"770000"	"sonstiges (einzelne Auflistung der Antworten!)"
"q29Motiv2"	"990000"	"keine Angabe"
"q29Motiv3"	"Variable Label"	"q29Motiv3:Grund die bei der NR-Wahl 08 gewählte Partei zu wählen: 3.Nennung"
"q29Motiv3"	"10000"	"Wahlkampagne/Wahlkampf/politische Werbung"
"q29Motiv3"	"20000"	"Skandale (-> Reaktion auf Skandale)"
"q29Motiv3"	"30000"	"mediale Darstellung/Berichterstattung/Fernsehdiskussionen"
"q29Motiv3"	"30100"	"TV"
"q29Motiv3"	"30101"	"Sendung: Elephantenrunde"
"q29Motiv3"	"30102"	"Sendung 2"
"q29Motiv3"	"30103"	"Sendung 3"
"q29Motiv3"	"30200"	"Zeitung"
"q29Motiv3"	"30201"	"Kronenzeitung"
"q29Motiv3"	"30202"	"Österreich"
"q29Motiv3"	"30203"	"andere"
"q29Motiv3"	"30300"	"Internet"
"q29Motiv3"	"30301"	"website x"
"q29Motiv3"	"30302"	"website y"
"q29Motiv3"	"30400"	"Radio"
"q29Motiv3"	"30401"	"Sendung x"
"q29Motiv3"	"30402"	"Sendung y"
"q29Motiv3"	"40000"	"Personen/politisches Personal"
"q29Motiv3"	"40100"	"Spitzenkandidat"
"q29Motiv3"	"40101"	"BZÖ (Haider)"
"q29Motiv3"	"40102"	"SPÖ (Faymann)"
"q29Motiv3"	"40103"	"ÖVP (Molterer)"
"q29Motiv3"	"40104"	"FPÖ (Strache)"
"q29Motiv3"	"40105"	"Grüne (van der Bellen)"
"q29Motiv3"	"40106"	"X (weitere Nennungen)"
"q29Motiv3"	"40200"	"sonstiges politisches Personal"
"q29Motiv3"	"40201"	"Schüssel"
"q29Motiv3"	"40202"	"Pröll"
"q29Motiv3"	"40203"	"Gusenbauer"
"q29Motiv3"	"40204"	"X (weitere Nennungen)"
"q29Motiv3"	"50000"	"Weltanschauung/(politische) Ideologie einer Partei/Werte"
"q29Motiv3"	"50100"	"konkret benannt"
"q29Motiv3"	"50200"	"allgemeiner"
"q29Motiv3"	"50300"	"Partei-/Wahlprogramm/policy programme"
"q29Motiv3"	"60000"	"politische Themen/Issues/Issue Präferenzen"
"q29Motiv3"	"60100"	"Ausländer"
"q29Motiv3"	"60101"	"gegen Ausländer/Zuwanderung"
"q29Motiv3"	"60102"	"für Ausländer/ für die Integration von Ausländern"
"q29Motiv3"	"60103"	"Ausländerkriminalität"
"q29Motiv3"	"60200"	"Umwelt"
"q29Motiv3"	"60201"	"Transit (negativ: Belastung durch Transit)"
"q29Motiv3"	"60300"	"soziale Sicherung"
"q29Motiv3"	"60301"	"Pensionen"
"q29Motiv3"	"60400"	"Gesundheitspolitik"
"q29Motiv3"	"60500"	"Wirtschaft/-spolitik"
"q29Motiv3"	"60600"	"Arbeitsmarkt"
"q29Motiv3"	"60700"	"Finanzen"
"q29Motiv3"	"60701"	"für mehr Staatsausgaben"
"q29Motiv3"	"60702"	"nicht mehr Staatsschulden"
"q29Motiv3"	"60800"	"Steuern"
"q29Motiv3"	"60801"	"Steuern erhöhen"
"q29Motiv3"	"60802"	"für Steuerentlastungen"
"q29Motiv3"	"60900"	"Landwirtschaft"
"q29Motiv3"	"61000"	"Bildung/Schulpolitik"
"q29Motiv3"	"61100"	"Gleichberechtigung (Mann/Frau)"
"q29Motiv3"	"61200"	"Familienpolitik"
"q29Motiv3"	"61300"	"Gemeindepolitik"
"q29Motiv3"	"61400"	"Europa/EU"
"q29Motiv3"	"61401"	"gegen Europa/EU"
"q29Motiv3"	"61402"	"für Europa/EU"
"q29Motiv3"	"61500"	"X (weitere Nennungen)"
"q29Motiv3"	"80000"	"soziale Gruppenzugehörigkeit, soziales Netzwerk/Umfeld"
"q29Motiv3"	"80100"	"Befragter bekundet, Angehöriger einer bestimmten Gruppe zu sein"
"q29Motiv3"	"80101"	"Landwirt/Bauer"
"q29Motiv3"	"80102"	"Arbeiter"
"q29Motiv3"	"80103"	"Angestellte/Arbeitnehmer/abhängig bzw. unselbstständig Beschäftigte"
"q29Motiv3"	"80104"	"Mittelstand/wirtschaftliche Mitte"
"q29Motiv3"	"80105"	"Unternehmer/Selbstständige"
"q29Motiv3"	"80106"	"Pensionäre"
"q29Motiv3"	"80107"	"X (weitere Nennungen)"
"q29Motiv3"	"80200"	"Vertretungsanspruch einer Partei für eine bestimmte Gruppe"
"q29Motiv3"	"80201"	"Landwirt/Bauer"
"q29Motiv3"	"80202"	"Arbeiter"
"q29Motiv3"	"80203"	"Angestellte"
"q29Motiv3"	"80204"	"Mittelstand/wirtschaftliche Mitte"
"q29Motiv3"	"80205"	"Unternehmer/Selbstständige"
"q29Motiv3"	"80206"	"Pensionäre"
"q29Motiv3"	"80207"	"sonstige soziale Gruppe(n)"
"q29Motiv3"	"80300"	"soziales Umfeld/Netzwerk"
"q29Motiv3"	"80400"	"Familie"
"q29Motiv3"	"90000"	"Stammwähler/Tradition/ Gewohnheit/Parteiidentifikation (PI)"
"q29Motiv3"	"100000"	"(ehem.) Parteiarbeit/-mitglied"
"q29Motiv3"	"110000"	"Partei vertritt österreichische bzw. nationale Interessen"
"q29Motiv3"	"120000"	"Parteipräferenz (allgemein u. konkret benannt/begründet)"
"q29Motiv3"	"130000"	"Ausschlußkategorie (kleineres/geringeres Übel)"
"q29Motiv3"	"140000"	"Honorierung guter politischer Arbeit sowie Einhaltung von Versprechungen"
"q29Motiv3"	"150000"	"Stärke, Größe und/oder Durchsetzungfähigkeit/-vermögen (einer Partei)"
"q29Motiv3"	"160000"	"Responsivität (einer Partei)"
"q29Motiv3"	"170000"	"Vertrauen/Ehrlichkeit/Glaubwürdigkeit/Transparenz (auf Partei bezogen)"
"q29Motiv3"	"180000"	"Sachlichkeit/Realismus/Seriösität (auf Partei bezogen)"
"q29Motiv3"	"190000"	"soziale Aspekte/soziales Engagement/Bürgernähe"
"q29Motiv3"	"200000"	"Parteikompetenz sonstige Aspekte"
"q29Motiv3"	"210000"	"positive Wahlmotive unbestimmt"
"q29Motiv3"	"220000"	"Protest/politische Unzufriedenheit (allgemein)"
"q29Motiv3"	"220100"	"Unzufriedenheit über Regierung/Politik/politische Grundausrichtung sowie Enttäuschung über schlechte politische Arbei"
"q29Motiv3"	"220200"	"Systemunzufriedenheit (Institutionen betreffend)"
"q29Motiv3"	"230000"	"negative Wahlmotive unbestimmt"
"q29Motiv3"	"240000"	"erwartete/erhoffte (positive) politische Veränderungen"
"q29Motiv3"	"250000"	"Kontinuität/Stabilität/Erhalt des (politischen) Status quo"
"q29Motiv3"	"260000"	"strategisch-taktisches Wählen"
"q29Motiv3"	"260100"	"bestimmte Koalition herbeiführen/verhindern"
"q29Motiv3"	"260200"	"allg. Machtbalance oder bestimmte (konkret benannte) Partei schwächen/stärken"
"q29Motiv3"	"260300"	"Wahlkalkül/sonstiges"
"q29Motiv3"	"270000"	"Bürgerpflicht/Demokratiebewußtsein/Verpflichtung, wählen zu gehen -> civic duty (D)"
"q29Motiv3"	"280000"	"Wirksamkeit/Bedeutung der eigenen Stimme -> political efficacy"
"q29Motiv3"	"290000"	"emotionales Wählen/gefühl/spontane (Gefühls-)Entscheidung"
"q29Motiv3"	"300000"	"Wechselwähler (ohne nähere Begründung)"
"q29Motiv3"	"310000"	"mangelnde Information/keine Information/Informiertheit"
"q29Motiv3"	"320000"	"keine Erinnerung, welche Partei gewählt wurde"
"q29Motiv3"	"340000"	"Wahlmotiv unklar (kein Sinn, schlechte Formulierung)"
"q29Motiv3"	"350000"	"ungültig gewählt"
"q29Motiv3"	"770000"	"sonstiges (einzelne Auflistung der Antworten!)"
"q29Motiv3"	"990000"	"keine Angabe"
"q3"	"Variable Label"	"Q3: Wie oft TV-Nachrichten zu österr.Politik?"
"q3"	"1"	"Täglich"
"q3"	"2"	"Mehrmals in der Woche"
"q3"	"3"	"Seltener"
"q3"	"4"	"Nie"
"q30a"	"Variable Label"	"Q30a:Wichtigkeit für Wahlentscheidung: Standpunkte d. Partei"
"q30a"	"1"	"1 - sehr wichtig  (1,00)"
"q30a"	"2"	"2 (2,00)"
"q30a"	"3"	"3 (3,00)"
"q30a"	"4"	"4 (4,00)"
"q30a"	"5"	"5 (5,00)"
"q30a"	"6"	"6 (6,00)"
"q30a"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q30b"	"Variable Label"	"Q30b:Wichtigkeit für Wahlentscheidung: Spitzendkandidat d. Partei"
"q30b"	"1"	"1 - sehr wichtig  (1,00)"
"q30b"	"2"	"2 (2,00)"
"q30b"	"3"	"3 (3,00)"
"q30b"	"4"	"4 (4,00)"
"q30b"	"5"	"5 (5,00)"
"q30b"	"6"	"6 (6,00)"
"q30b"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q30c"	"Variable Label"	"Q30c:Wichtigkeit für Wahlentscheidung: Andere Listenkandidaten d. Partei"
"q30c"	"1"	"1 - sehr wichtig  (1,00)"
"q30c"	"2"	"2 (2,00)"
"q30c"	"3"	"3 (3,00)"
"q30c"	"4"	"4 (4,00)"
"q30c"	"5"	"5 (5,00)"
"q30c"	"6"	"6 (6,00)"
"q30c"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q30d"	"Variable Label"	"Q30d:Wichtigkeit für Wahlentscheidung: Regierungskompetenz d. Partei"
"q30d"	"1"	"1 - sehr wichtig  (1,00)"
"q30d"	"2"	"2 (2,00)"
"q30d"	"3"	"3 (3,00)"
"q30d"	"4"	"4 (4,00)"
"q30d"	"5"	"5 (5,00)"
"q30d"	"6"	"6 (6,00)"
"q30d"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q30e"	"Variable Label"	"Q30e:Wichtigkeit für Wahlentscheidung: Verhinderung einer bestimmten Koalition"
"q30e"	"1"	"1 - sehr wichtig  (1,00)"
"q30e"	"2"	"2 (2,00)"
"q30e"	"3"	"3 (3,00)"
"q30e"	"4"	"4 (4,00)"
"q30e"	"5"	"5 (5,00)"
"q30e"	"6"	"6 (6,00)"
"q30e"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q31"	"Variable Label"	"Q31:Im Vordergrund: Zustimmung zur Politik einer Partei od. Ärger über eine Par"
"q31"	"1"	"Die Zustimmung zur Politik einer Partei"
"q31"	"2"	"Der Ärger über andere Parteien"
"q32"	"Variable Label"	"Q32:Haben Sie überlegt eine andere Partei zu wählen?"
"q32"	"1"	"ja"
"q32"	"2"	"nein"
"q32a"	"Variable Label"	"Q32a:Welche andere Partei haben Sie überlegt zu wählen?"
"q32a"	"1"	"SPÖ"
"q32a"	"2"	"ÖVP"
"q32a"	"3"	"FPÖ"
"q32a"	"4"	"Grüne"
"q32a"	"5"	"BZÖ"
"q32a"	"6"	"LIF"
"q32a"	"7"	"Liste Dinkhauser"
"q32a"	"8"	"Andere Partei"
"q32a"	"9"	"Keine Partei"
"q32b"	"Variable Label"	"Q32b:Gibt es eine oder mehrere Parteien die Sie niemals wählen würden?"
"q32b"	"1"	"ja"
"q32b"	"2"	"nein"
"q32c1"	"Variable Label"	"Q32c1:Welche Parteien würden Sie niemals wählen? SPÖ"
"q32c1"	"0"	"no SPÖ"
"q32c1"	"1"	"SPÖ"
"q32c10"	"Variable Label"	"Q32c10:Welche Parteien würden Sie niemals wählen? Keine Angabe"
"q32c10"	"0"	"no keine Angabe"
"q32c10"	"1"	"keine Angabe"
"q32c11"	"Variable Label"	"Q32c11:Welche Parteien würden Sie niemals wählen? Weiß nicht"
"q32c11"	"0"	"no weiß nicht"
"q32c11"	"1"	"weiß nicht"
"q32c2"	"Variable Label"	"Q32c2:Welche Parteien würden Sie niemals wählen? ÖVP"
"q32c2"	"0"	"no ÖVP"
"q32c2"	"1"	"ÖVP"
"q32c3"	"Variable Label"	"Q32c3:Welche Parteien würden Sie niemals wählen? FPÖ"
"q32c3"	"0"	"no FPÖ"
"q32c3"	"1"	"FPÖ"
"q32c4"	"Variable Label"	"Q32c4:Welche Parteien würden Sie niemals wählen? Grüne"
"q32c4"	"0"	"no Grüne"
"q32c4"	"1"	"Grüne"
"q32c5"	"Variable Label"	"Q32c5:Welche Parteien würden Sie niemals wählen? BZÖ"
"q32c5"	"0"	"no BZÖ"
"q32c5"	"1"	"BZÖ"
"q32c6"	"Variable Label"	"Q32c6:Welche Parteien würden Sie niemals wählen? LIF"
"q32c6"	"0"	"no LIF"
"q32c6"	"1"	"LIF"
"q32c7"	"Variable Label"	"Q32c7:Welche Parteien würden Sie niemals wählen? Liste Dinkhauser"
"q32c7"	"0"	"no Liste Dinkhauser"
"q32c7"	"1"	"Liste Dinkhauser"
"q32c8"	"Variable Label"	"Q32c8:Welche Parteien würden Sie niemals wählen? Andere Partei"
"q32c8"	"0"	"no Andere Partei"
"q32c8"	"1"	"Andere Partei"
"q32c9"	"Variable Label"	"Q32c9:Welche Parteien würden Sie niemals wählen? Keine Partei"
"q32c9"	"0"	"no Keine Partei"
"q32c9"	"1"	"Keine Partei"
"q33a"	"Variable Label"	"Q33a:Wahrscheinlichkeit, diese Partei jemals zu wählen: SPÖ"
"q33a"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33a"	"2"	"2 (2,00)"
"q33a"	"3"	"3 (3,00)"
"q33a"	"4"	"4 (4,00)"
"q33a"	"5"	"5 (5,00)"
"q33a"	"6"	"6 (6,00)"
"q33a"	"7"	"7 (7,00)"
"q33a"	"8"	"8 (8,00)"
"q33a"	"9"	"9 (9,00)"
"q33a"	"10"	"10 (10,00)"
"q33a"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q33b"	"Variable Label"	"Q33b:Wahrscheinlichkeit, diese Partei jemals zu wählen: ÖVP"
"q33b"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33b"	"2"	"2 (2,00)"
"q33b"	"3"	"3 (3,00)"
"q33b"	"4"	"4 (4,00)"
"q33b"	"5"	"5 (5,00)"
"q33b"	"6"	"6 (6,00)"
"q33b"	"7"	"7 (7,00)"
"q33b"	"8"	"8 (8,00)"
"q33b"	"9"	"9 (9,00)"
"q33b"	"10"	"10 (10,00)"
"q33b"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q33c"	"Variable Label"	"Q33c:Wahrscheinlichkeit, diese Partei jemals zu wählen: FPÖ"
"q33c"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33c"	"2"	"2 (2,00)"
"q33c"	"3"	"3 (3,00)"
"q33c"	"4"	"4 (4,00)"
"q33c"	"5"	"5 (5,00)"
"q33c"	"6"	"6 (6,00)"
"q33c"	"7"	"7 (7,00)"
"q33c"	"8"	"8 (8,00)"
"q33c"	"9"	"9 (9,00)"
"q33c"	"10"	"10 (10,00)"
"q33c"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q33d"	"Variable Label"	"Q33d:Wahrscheinlichkeit, diese Partei jemals zu wählen: Grüne"
"q33d"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33d"	"2"	"2 (2,00)"
"q33d"	"3"	"3 (3,00)"
"q33d"	"4"	"4 (4,00)"
"q33d"	"5"	"5 (5,00)"
"q33d"	"6"	"6 (6,00)"
"q33d"	"7"	"7 (7,00)"
"q33d"	"8"	"8 (8,00)"
"q33d"	"9"	"9 (9,00)"
"q33d"	"10"	"10 (10,00)"
"q33d"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q33e"	"Variable Label"	"Q33e:Wahrscheinlichkeit, diese Partei jemals zu wählen: BZÖ"
"q33e"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33e"	"2"	"2 (2,00)"
"q33e"	"3"	"3 (3,00)"
"q33e"	"4"	"4 (4,00)"
"q33e"	"5"	"5 (5,00)"
"q33e"	"6"	"6 (6,00)"
"q33e"	"7"	"7 (7,00)"
"q33e"	"8"	"8 (8,00)"
"q33e"	"9"	"9 (9,00)"
"q33e"	"10"	"10 (10,00)"
"q33e"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q33f"	"Variable Label"	"Q33f:Wahrscheinlichkeit, diese Partei jemals zu wählen: LIF"
"q33f"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33f"	"2"	"2 (2,00)"
"q33f"	"3"	"3 (3,00)"
"q33f"	"4"	"4 (4,00)"
"q33f"	"5"	"5 (5,00)"
"q33f"	"6"	"6 (6,00)"
"q33f"	"7"	"7 (7,00)"
"q33f"	"8"	"8 (8,00)"
"q33f"	"9"	"9 (9,00)"
"q33f"	"10"	"10 (10,00)"
"q33f"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q33g"	"Variable Label"	"Q33g:Wahrscheinlichkeit, diese Partei jemals zu wählen: Liste Dinkhauser"
"q33g"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33g"	"2"	"2 (2,00)"
"q33g"	"3"	"3 (3,00)"
"q33g"	"4"	"4 (4,00)"
"q33g"	"5"	"5 (5,00)"
"q33g"	"6"	"6 (6,00)"
"q33g"	"7"	"7 (7,00)"
"q33g"	"8"	"8 (8,00)"
"q33g"	"9"	"9 (9,00)"
"q33g"	"10"	"10 (10,00)"
"q33g"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q33h"	"Variable Label"	"Q33h:Wahrscheinlichkeit, diese Partei jemals zu wählen: KPÖ"
"q33h"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33h"	"2"	"2 (2,00)"
"q33h"	"3"	"3 (3,00)"
"q33h"	"4"	"4 (4,00)"
"q33h"	"5"	"5 (5,00)"
"q33h"	"6"	"6 (6,00)"
"q33h"	"7"	"7 (7,00)"
"q33h"	"8"	"8 (8,00)"
"q33h"	"9"	"9 (9,00)"
"q33h"	"10"	"10 (10,00)"
"q33h"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q33i"	"Variable Label"	"Q33i:Wahrscheinlichkeit, diese Partei jemals zu wählen: Die Christen"
"q33i"	"1"	"1 - sehr unwahrscheinlich (1,00)"
"q33i"	"2"	"2 (2,00)"
"q33i"	"3"	"3 (3,00)"
"q33i"	"4"	"4 (4,00)"
"q33i"	"5"	"5 (5,00)"
"q33i"	"6"	"6 (6,00)"
"q33i"	"7"	"7 (7,00)"
"q33i"	"8"	"8 (8,00)"
"q33i"	"9"	"9 (9,00)"
"q33i"	"10"	"10 (10,00)"
"q33i"	"11"	"11 - sehr wahrscheinlich (11,00)"
"q34a"	"Variable Label"	"Q34a:Wie wünschenswert Koalitionsregierungen: SPÖ+ÖVP (mit SPÖ-Bundeskanzler)"
"q34a"	"1"	"1 - sehr wünschenswert (1,00)"
"q34a"	"2"	"2 (2,00)"
"q34a"	"3"	"3 (3,00)"
"q34a"	"4"	"4 (4,00)"
"q34a"	"5"	"5 (5,00)"
"q34a"	"6"	"6 (6,00)"
"q34a"	"7"	"7 (7,00)"
"q34a"	"8"	"8 (8,00)"
"q34a"	"9"	"9 (9,00)"
"q34a"	"10"	"10 (10,00)"
"q34a"	"11"	"11 - überhaupt nicht wünschenswert (11,00)"
"q34b"	"Variable Label"	"Q34b:Wie wünschenswert Koalitionsregierungen: ÖVP+SPÖ (mit ÖVP Bundeskanzler)"
"q34b"	"1"	"1 - sehr wünschenswert (1,00)"
"q34b"	"2"	"2 (2,00)"
"q34b"	"3"	"3 (3,00)"
"q34b"	"4"	"4 (4,00)"
"q34b"	"5"	"5 (5,00)"
"q34b"	"6"	"6 (6,00)"
"q34b"	"7"	"7 (7,00)"
"q34b"	"8"	"8 (8,00)"
"q34b"	"9"	"9 (9,00)"
"q34b"	"10"	"10 (10,00)"
"q34b"	"11"	"11 -  überhaupt nicht wünschenswert (11,00)"
"q34c"	"Variable Label"	"Q34c:Wie wünschenswert Koalitionsregierungen: SPÖ+Grüne"
"q34c"	"1"	"1 - sehr wünschenswert (1,00)"
"q34c"	"2"	"2 (2,00)"
"q34c"	"3"	"3 (3,00)"
"q34c"	"4"	"4 (4,00)"
"q34c"	"5"	"5 (5,00)"
"q34c"	"6"	"6 (6,00)"
"q34c"	"7"	"7 (7,00)"
"q34c"	"8"	"8 (8,00)"
"q34c"	"9"	"9 (9,00)"
"q34c"	"10"	"10 (10,00)"
"q34c"	"11"	"11 - überhaupt nicht wünschenswert  (11,00)"
"q34d"	"Variable Label"	"Q34d:Wie wünschenswert Koalitionsregierungen: ÖVP+FPÖ"
"q34d"	"1"	"1 - sehr wünschenswert (1,00)"
"q34d"	"2"	"2 (2,00)"
"q34d"	"3"	"3 (3,00)"
"q34d"	"4"	"4 (4,00)"
"q34d"	"5"	"5 (5,00)"
"q34d"	"6"	"6 (6,00)"
"q34d"	"7"	"7 (7,00)"
"q34d"	"8"	"8 (8,00)"
"q34d"	"9"	"9 (9,00)"
"q34d"	"10"	"10 (10,00)"
"q34d"	"11"	"11 - überhaupt nicht wünschenswert  (11,00)"
"q34e"	"Variable Label"	"Q34e:Wie wünschenswert Koalitionsregierungen: SPÖ+FPÖ"
"q34e"	"1"	"1 - sehr wünschenswert (1,00)"
"q34e"	"2"	"2 (2,00)"
"q34e"	"3"	"3 (3,00)"
"q34e"	"4"	"4 (4,00)"
"q34e"	"5"	"5 (5,00)"
