variable	value	label
"W1_Q11_1"	"5"	"5"
"W1_Q11_1"	"6"	"6"
"W1_Q11_1"	"7"	"7"
"W1_Q11_1"	"8"	"8"
"W1_Q11_1"	"9"	"9"
"W1_Q11_1"	"10"	"strongly agree"
"W1_Q11_2"	"Variable Label"	"Meanings of voting (closed-ended): right"
"W1_Q11_2"	"-999"	"not asked in country"
"W1_Q11_2"	"-998"	"not asked due to routing"
"W1_Q11_2"	"-997"	"invalid answer"
"W1_Q11_2"	"-996"	"did not participate in wave"
"W1_Q11_2"	"-99"	"refused"
"W1_Q11_2"	"-98"	"do not know"
"W1_Q11_2"	"0"	"strongly disagree"
"W1_Q11_2"	"1"	"1"
"W1_Q11_2"	"2"	"2"
"W1_Q11_2"	"3"	"3"
"W1_Q11_2"	"4"	"4"
"W1_Q11_2"	"5"	"5"
"W1_Q11_2"	"6"	"6"
"W1_Q11_2"	"7"	"7"
"W1_Q11_2"	"8"	"8"
"W1_Q11_2"	"9"	"9"
"W1_Q11_2"	"10"	"strongly agree"
"W1_Q11_3"	"Variable Label"	"Meanings of voting (closed-ended): privilege"
"W1_Q11_3"	"-999"	"not asked in country"
"W1_Q11_3"	"-998"	"not asked due to routing"
"W1_Q11_3"	"-997"	"invalid answer"
"W1_Q11_3"	"-996"	"did not participate in wave"
"W1_Q11_3"	"-99"	"refused"
"W1_Q11_3"	"-98"	"do not know"
"W1_Q11_3"	"0"	"strongly disagree"
"W1_Q11_3"	"1"	"1"
"W1_Q11_3"	"2"	"2"
"W1_Q11_3"	"3"	"3"
"W1_Q11_3"	"4"	"4"
"W1_Q11_3"	"5"	"5"
"W1_Q11_3"	"6"	"6"
"W1_Q11_3"	"7"	"7"
"W1_Q11_3"	"8"	"8"
"W1_Q11_3"	"9"	"9"
"W1_Q11_3"	"10"	"strongly agree"
"W1_Q11_4"	"Variable Label"	"Meanings of voting (closed-ended): obligation"
"W1_Q11_4"	"-999"	"not asked in country"
"W1_Q11_4"	"-998"	"not asked due to routing"
"W1_Q11_4"	"-997"	"invalid answer"
"W1_Q11_4"	"-996"	"did not participate in wave"
"W1_Q11_4"	"-99"	"refused"
"W1_Q11_4"	"-98"	"do not know"
"W1_Q11_4"	"0"	"strongly disagree"
"W1_Q11_4"	"1"	"1"
"W1_Q11_4"	"2"	"2"
"W1_Q11_4"	"3"	"3"
"W1_Q11_4"	"4"	"4"
"W1_Q11_4"	"5"	"5"
"W1_Q11_4"	"6"	"6"
"W1_Q11_4"	"7"	"7"
"W1_Q11_4"	"8"	"8"
"W1_Q11_4"	"9"	"9"
"W1_Q11_4"	"10"	"strongly agree"
"W1_Q11_5"	"Variable Label"	"Meanings of voting (closed-ended): sense of community"
"W1_Q11_5"	"-999"	"not asked in country"
"W1_Q11_5"	"-998"	"not asked due to routing"
"W1_Q11_5"	"-997"	"invalid answer"
"W1_Q11_5"	"-996"	"did not participate in wave"
"W1_Q11_5"	"-99"	"refused"
"W1_Q11_5"	"-98"	"do not know"
"W1_Q11_5"	"0"	"strongly disagree"
"W1_Q11_5"	"1"	"1"
"W1_Q11_5"	"2"	"2"
"W1_Q11_5"	"3"	"3"
"W1_Q11_5"	"4"	"4"
"W1_Q11_5"	"5"	"5"
"W1_Q11_5"	"6"	"6"
"W1_Q11_5"	"7"	"7"
"W1_Q11_5"	"8"	"8"
"W1_Q11_5"	"9"	"9"
"W1_Q11_5"	"10"	"strongly agree"
"W1_Q11_6"	"Variable Label"	"Meanings of voting (closed-ended): meaningless act"
"W1_Q11_6"	"-999"	"not asked in country"
"W1_Q11_6"	"-998"	"not asked due to routing"
"W1_Q11_6"	"-997"	"invalid answer"
"W1_Q11_6"	"-996"	"did not participate in wave"
"W1_Q11_6"	"-99"	"refused"
"W1_Q11_6"	"-98"	"do not know"
"W1_Q11_6"	"0"	"strongly disagree"
"W1_Q11_6"	"1"	"1"
"W1_Q11_6"	"2"	"2"
"W1_Q11_6"	"3"	"3"
"W1_Q11_6"	"4"	"4"
"W1_Q11_6"	"5"	"5"
"W1_Q11_6"	"6"	"6"
"W1_Q11_6"	"7"	"7"
"W1_Q11_6"	"8"	"8"
"W1_Q11_6"	"9"	"9"
"W1_Q11_6"	"10"	"strongly agree"
"W1_Q11_7"	"Variable Label"	"Meanings of voting (closed-ended): habit"
"W1_Q11_7"	"-999"	"not asked in country"
"W1_Q11_7"	"-998"	"not asked due to routing"
"W1_Q11_7"	"-997"	"invalid answer"
"W1_Q11_7"	"-996"	"did not participate in wave"
"W1_Q11_7"	"-99"	"refused"
"W1_Q11_7"	"-98"	"do not know"
"W1_Q11_7"	"0"	"strongly disagree"
"W1_Q11_7"	"1"	"1"
"W1_Q11_7"	"2"	"2"
"W1_Q11_7"	"3"	"3"
"W1_Q11_7"	"4"	"4"
"W1_Q11_7"	"5"	"5"
"W1_Q11_7"	"6"	"6"
"W1_Q11_7"	"7"	"7"
"W1_Q11_7"	"8"	"8"
"W1_Q11_7"	"9"	"9"
"W1_Q11_7"	"10"	"strongly agree"
"W1_Q11_8"	"Variable Label"	"Meanings of voting (closed-ended): others expect of me"
"W1_Q11_8"	"-999"	"not asked in country"
"W1_Q11_8"	"-998"	"not asked due to routing"
"W1_Q11_8"	"-997"	"invalid answer"
"W1_Q11_8"	"-996"	"did not participate in wave"
"W1_Q11_8"	"-99"	"refused"
"W1_Q11_8"	"-98"	"do not know"
"W1_Q11_8"	"0"	"strongly disagree"
"W1_Q11_8"	"1"	"1"
"W1_Q11_8"	"2"	"2"
"W1_Q11_8"	"3"	"3"
"W1_Q11_8"	"4"	"4"
"W1_Q11_8"	"5"	"5"
"W1_Q11_8"	"6"	"6"
"W1_Q11_8"	"7"	"7"
"W1_Q11_8"	"8"	"8"
"W1_Q11_8"	"9"	"9"
"W1_Q11_8"	"10"	"strongly agree"
"W1_Q11_9"	"Variable Label"	"Meanings of voting (closed-ended): enjoyable"
"W1_Q11_9"	"-999"	"not asked in country"
"W1_Q11_9"	"-998"	"not asked due to routing"
"W1_Q11_9"	"-997"	"invalid answer"
"W1_Q11_9"	"-996"	"did not participate in wave"
"W1_Q11_9"	"-99"	"refused"
"W1_Q11_9"	"-98"	"do not know"
"W1_Q11_9"	"0"	"strongly disagree"
"W1_Q11_9"	"1"	"1"
"W1_Q11_9"	"2"	"2"
"W1_Q11_9"	"3"	"3"
"W1_Q11_9"	"4"	"4"
"W1_Q11_9"	"5"	"5"
"W1_Q11_9"	"6"	"6"
"W1_Q11_9"	"7"	"7"
"W1_Q11_9"	"8"	"8"
"W1_Q11_9"	"9"	"9"
"W1_Q11_9"	"10"	"strongly agree"
"W1_Q11_10"	"Variable Label"	"Meanings of voting (closed-ended): unpleasant or difficult"
"W1_Q11_10"	"-999"	"not asked in country"
"W1_Q11_10"	"-998"	"not asked due to routing"
"W1_Q11_10"	"-997"	"invalid answer"
"W1_Q11_10"	"-996"	"did not participate in wave"
"W1_Q11_10"	"-99"	"refused"
"W1_Q11_10"	"-98"	"do not know"
"W1_Q11_10"	"0"	"strongly disagree"
"W1_Q11_10"	"1"	"1"
"W1_Q11_10"	"2"	"2"
"W1_Q11_10"	"3"	"3"
"W1_Q11_10"	"4"	"4"
"W1_Q11_10"	"5"	"5"
"W1_Q11_10"	"6"	"6"
"W1_Q11_10"	"7"	"7"
"W1_Q11_10"	"8"	"8"
"W1_Q11_10"	"9"	"9"
"W1_Q11_10"	"10"	"strongly agree"
"W1_Q11_11"	"Variable Label"	"Meanings of voting (closed-ended): express preference for politician/party"
"W1_Q11_11"	"-999"	"not asked in country"
"W1_Q11_11"	"-998"	"not asked due to routing"
"W1_Q11_11"	"-997"	"invalid answer"
"W1_Q11_11"	"-996"	"did not participate in wave"
"W1_Q11_11"	"-99"	"refused"
"W1_Q11_11"	"-98"	"do not know"
"W1_Q11_11"	"0"	"strongly disagree"
"W1_Q11_11"	"1"	"1"
"W1_Q11_11"	"2"	"2"
"W1_Q11_11"	"3"	"3"
"W1_Q11_11"	"4"	"4"
"W1_Q11_11"	"5"	"5"
"W1_Q11_11"	"6"	"6"
"W1_Q11_11"	"7"	"7"
"W1_Q11_11"	"8"	"8"
"W1_Q11_11"	"9"	"9"
"W1_Q11_11"	"10"	"strongly agree"
"W1_Q11_12"	"Variable Label"	"Meanings of voting (closed-ended): express aversion for politician/party"
"W1_Q11_12"	"-999"	"not asked in country"
"W1_Q11_12"	"-998"	"not asked due to routing"
"W1_Q11_12"	"-997"	"invalid answer"
"W1_Q11_12"	"-996"	"did not participate in wave"
"W1_Q11_12"	"-99"	"refused"
"W1_Q11_12"	"-98"	"do not know"
"W1_Q11_12"	"0"	"strongly disagree"
"W1_Q11_12"	"1"	"1"
"W1_Q11_12"	"2"	"2"
"W1_Q11_12"	"3"	"3"
"W1_Q11_12"	"4"	"4"
"W1_Q11_12"	"5"	"5"
"W1_Q11_12"	"6"	"6"
"W1_Q11_12"	"7"	"7"
"W1_Q11_12"	"8"	"8"
"W1_Q11_12"	"9"	"9"
"W1_Q11_12"	"10"	"strongly agree"
"W1_Q11_13"	"Variable Label"	"Meanings of voting (closed-ended): express closeness to politician/party"
"W1_Q11_13"	"-999"	"not asked in country"
"W1_Q11_13"	"-998"	"not asked due to routing"
"W1_Q11_13"	"-997"	"invalid answer"
"W1_Q11_13"	"-996"	"did not participate in wave"
"W1_Q11_13"	"-99"	"refused"
"W1_Q11_13"	"-98"	"do not know"
"W1_Q11_13"	"0"	"strongly disagree"
"W1_Q11_13"	"1"	"1"
"W1_Q11_13"	"2"	"2"
"W1_Q11_13"	"3"	"3"
"W1_Q11_13"	"4"	"4"
"W1_Q11_13"	"5"	"5"
"W1_Q11_13"	"6"	"6"
"W1_Q11_13"	"7"	"7"
"W1_Q11_13"	"8"	"8"
"W1_Q11_13"	"9"	"9"
"W1_Q11_13"	"10"	"strongly agree"
"W1_Q11_14"	"Variable Label"	"Meanings of voting (closed-ended): express trust in politician/party"
"W1_Q11_14"	"-999"	"not asked in country"
"W1_Q11_14"	"-998"	"not asked due to routing"
"W1_Q11_14"	"-997"	"invalid answer"
"W1_Q11_14"	"-996"	"did not participate in wave"
"W1_Q11_14"	"-99"	"refused"
"W1_Q11_14"	"-98"	"do not know"
"W1_Q11_14"	"0"	"strongly disagree"
"W1_Q11_14"	"1"	"1"
"W1_Q11_14"	"2"	"2"
"W1_Q11_14"	"3"	"3"
"W1_Q11_14"	"4"	"4"
"W1_Q11_14"	"5"	"5"
"W1_Q11_14"	"6"	"6"
"W1_Q11_14"	"7"	"7"
"W1_Q11_14"	"8"	"8"
"W1_Q11_14"	"9"	"9"
"W1_Q11_14"	"10"	"strongly agree"
"W1_Q11_15"	"Variable Label"	"Meanings of voting (closed-ended): express distrust in politician/party"
"W1_Q11_15"	"-999"	"not asked in country"
"W1_Q11_15"	"-998"	"not asked due to routing"
"W1_Q11_15"	"-997"	"invalid answer"
"W1_Q11_15"	"-996"	"did not participate in wave"
"W1_Q11_15"	"-99"	"refused"
"W1_Q11_15"	"-98"	"do not know"
"W1_Q11_15"	"0"	"strongly disagree"
"W1_Q11_15"	"1"	"1"
"W1_Q11_15"	"2"	"2"
"W1_Q11_15"	"3"	"3"
"W1_Q11_15"	"4"	"4"
"W1_Q11_15"	"5"	"5"
"W1_Q11_15"	"6"	"6"
"W1_Q11_15"	"7"	"7"
"W1_Q11_15"	"8"	"8"
"W1_Q11_15"	"9"	"9"
"W1_Q11_15"	"10"	"strongly agree"
"W1_Q11_16"	"Variable Label"	"Meanings of voting (closed-ended): express policy preference"
"W1_Q11_16"	"-999"	"not asked in country"
"W1_Q11_16"	"-998"	"not asked due to routing"
"W1_Q11_16"	"-997"	"invalid answer"
"W1_Q11_16"	"-996"	"did not participate in wave"
"W1_Q11_16"	"-99"	"refused"
"W1_Q11_16"	"-98"	"do not know"
"W1_Q11_16"	"0"	"strongly disagree"
"W1_Q11_16"	"1"	"1"
"W1_Q11_16"	"2"	"2"
"W1_Q11_16"	"3"	"3"
"W1_Q11_16"	"4"	"4"
"W1_Q11_16"	"5"	"5"
"W1_Q11_16"	"6"	"6"
"W1_Q11_16"	"7"	"7"
"W1_Q11_16"	"8"	"8"
"W1_Q11_16"	"9"	"9"
"W1_Q11_16"	"10"	"strongly agree"
"W1_Q11_17"	"Variable Label"	"Meanings of voting (closed-ended): express policy rejection"
"W1_Q11_17"	"-999"	"not asked in country"
"W1_Q11_17"	"-998"	"not asked due to routing"
"W1_Q11_17"	"-997"	"invalid answer"
"W1_Q11_17"	"-996"	"did not participate in wave"
"W1_Q11_17"	"-99"	"refused"
"W1_Q11_17"	"-98"	"do not know"
"W1_Q11_17"	"0"	"strongly disagree"
"W1_Q11_17"	"1"	"1"
"W1_Q11_17"	"2"	"2"
"W1_Q11_17"	"3"	"3"
"W1_Q11_17"	"4"	"4"
"W1_Q11_17"	"5"	"5"
"W1_Q11_17"	"6"	"6"
"W1_Q11_17"	"7"	"7"
"W1_Q11_17"	"8"	"8"
"W1_Q11_17"	"9"	"9"
"W1_Q11_17"	"10"	"strongly agree"
"W1_Q11_18"	"Variable Label"	"Meanings of voting (closed-ended): express voice that is never heard"
"W1_Q11_18"	"-999"	"not asked in country"
"W1_Q11_18"	"-998"	"not asked due to routing"
"W1_Q11_18"	"-997"	"invalid answer"
"W1_Q11_18"	"-996"	"did not participate in wave"
"W1_Q11_18"	"-99"	"refused"
"W1_Q11_18"	"-98"	"do not know"
"W1_Q11_18"	"0"	"strongly disagree"
"W1_Q11_18"	"1"	"1"
"W1_Q11_18"	"2"	"2"
"W1_Q11_18"	"3"	"3"
"W1_Q11_18"	"4"	"4"
"W1_Q11_18"	"5"	"5"
"W1_Q11_18"	"6"	"6"
"W1_Q11_18"	"7"	"7"
"W1_Q11_18"	"8"	"8"
"W1_Q11_18"	"9"	"9"
"W1_Q11_18"	"10"	"strongly agree"
"W1_Q11_19"	"Variable Label"	"Meanings of voting (closed-ended): reward politician/party"
"W1_Q11_19"	"-999"	"not asked in country"
"W1_Q11_19"	"-998"	"not asked due to routing"
"W1_Q11_19"	"-997"	"invalid answer"
"W1_Q11_19"	"-996"	"did not participate in wave"
"W1_Q11_19"	"-99"	"refused"
"W1_Q11_19"	"-98"	"do not know"
"W1_Q11_19"	"0"	"strongly disagree"
"W1_Q11_19"	"1"	"1"
"W1_Q11_19"	"2"	"2"
"W1_Q11_19"	"3"	"3"
"W1_Q11_19"	"4"	"4"
"W1_Q11_19"	"5"	"5"
"W1_Q11_19"	"6"	"6"
"W1_Q11_19"	"7"	"7"
"W1_Q11_19"	"8"	"8"
"W1_Q11_19"	"9"	"9"
"W1_Q11_19"	"10"	"strongly agree"
"W1_Q11_20"	"Variable Label"	"Meanings of voting (closed-ended): punish politician/party"
"W1_Q11_20"	"-999"	"not asked in country"
"W1_Q11_20"	"-998"	"not asked due to routing"
"W1_Q11_20"	"-997"	"invalid answer"
"W1_Q11_20"	"-996"	"did not participate in wave"
"W1_Q11_20"	"-99"	"refused"
"W1_Q11_20"	"-98"	"do not know"
"W1_Q11_20"	"0"	"strongly disagree"
"W1_Q11_20"	"1"	"1"
"W1_Q11_20"	"2"	"2"
"W1_Q11_20"	"3"	"3"
"W1_Q11_20"	"4"	"4"
"W1_Q11_20"	"5"	"5"
"W1_Q11_20"	"6"	"6"
"W1_Q11_20"	"7"	"7"
"W1_Q11_20"	"8"	"8"
"W1_Q11_20"	"9"	"9"
"W1_Q11_20"	"10"	"strongly agree"
"W1_Q11_21"	"Variable Label"	"Meanings of voting (closed-ended): affect composition government/parliament"
"W1_Q11_21"	"-999"	"not asked in country"
"W1_Q11_21"	"-998"	"not asked due to routing"
"W1_Q11_21"	"-997"	"invalid answer"
"W1_Q11_21"	"-996"	"did not participate in wave"
"W1_Q11_21"	"-99"	"refused"
"W1_Q11_21"	"-98"	"do not know"
"W1_Q11_21"	"0"	"strongly disagree"
"W1_Q11_21"	"1"	"1"
"W1_Q11_21"	"2"	"2"
"W1_Q11_21"	"3"	"3"
"W1_Q11_21"	"4"	"4"
"W1_Q11_21"	"5"	"5"
"W1_Q11_21"	"6"	"6"
"W1_Q11_21"	"7"	"7"
"W1_Q11_21"	"8"	"8"
"W1_Q11_21"	"9"	"9"
"W1_Q11_21"	"10"	"strongly agree"
"W1_Q11_22"	"Variable Label"	"Meanings of voting (closed-ended): affect public policy"
"W1_Q11_22"	"-999"	"not asked in country"
"W1_Q11_22"	"-998"	"not asked due to routing"
"W1_Q11_22"	"-997"	"invalid answer"
"W1_Q11_22"	"-996"	"did not participate in wave"
"W1_Q11_22"	"-99"	"refused"
"W1_Q11_22"	"-98"	"do not know"
"W1_Q11_22"	"0"	"strongly disagree"
"W1_Q11_22"	"1"	"1"
"W1_Q11_22"	"2"	"2"
"W1_Q11_22"	"3"	"3"
"W1_Q11_22"	"4"	"4"
"W1_Q11_22"	"5"	"5"
"W1_Q11_22"	"6"	"6"
"W1_Q11_22"	"7"	"7"
"W1_Q11_22"	"8"	"8"
"W1_Q11_22"	"9"	"9"
"W1_Q11_22"	"10"	"strongly agree"
"W1_Q11_23"	"Variable Label"	"Meanings of voting (closed-ended): uphold democracy"
"W1_Q11_23"	"-999"	"not asked in country"
"W1_Q11_23"	"-998"	"not asked due to routing"
"W1_Q11_23"	"-997"	"invalid answer"
"W1_Q11_23"	"-996"	"did not participate in wave"
"W1_Q11_23"	"-99"	"refused"
"W1_Q11_23"	"-98"	"do not know"
"W1_Q11_23"	"0"	"strongly disagree"
"W1_Q11_23"	"1"	"1"
"W1_Q11_23"	"2"	"2"
"W1_Q11_23"	"3"	"3"
"W1_Q11_23"	"4"	"4"
"W1_Q11_23"	"5"	"5"
"W1_Q11_23"	"6"	"6"
"W1_Q11_23"	"7"	"7"
"W1_Q11_23"	"8"	"8"
"W1_Q11_23"	"9"	"9"
"W1_Q11_23"	"10"	"strongly agree"
"W1_Q11_24"	"Variable Label"	"Meanings of voting (closed-ended): dismantle political structures"
"W1_Q11_24"	"-999"	"not asked in country"
"W1_Q11_24"	"-998"	"not asked due to routing"
"W1_Q11_24"	"-997"	"invalid answer"
"W1_Q11_24"	"-996"	"did not participate in wave"
"W1_Q11_24"	"-99"	"refused"
"W1_Q11_24"	"-98"	"do not know"
"W1_Q11_24"	"0"	"strongly disagree"
"W1_Q11_24"	"1"	"1"
"W1_Q11_24"	"2"	"2"
"W1_Q11_24"	"3"	"3"
"W1_Q11_24"	"4"	"4"
"W1_Q11_24"	"5"	"5"
"W1_Q11_24"	"6"	"6"
"W1_Q11_24"	"7"	"7"
"W1_Q11_24"	"8"	"8"
"W1_Q11_24"	"9"	"9"
"W1_Q11_24"	"10"	"strongly agree"
"W1_Q11_25"	"Variable Label"	"Meanings of voting (closed-ended): protect interests"
"W1_Q11_25"	"-999"	"not asked in country"
"W1_Q11_25"	"-998"	"not asked due to routing"
"W1_Q11_25"	"-997"	"invalid answer"
"W1_Q11_25"	"-996"	"did not participate in wave"
"W1_Q11_25"	"-99"	"refused"
"W1_Q11_25"	"-98"	"do not know"
"W1_Q11_25"	"0"	"strongly disagree"
"W1_Q11_25"	"1"	"1"
"W1_Q11_25"	"2"	"2"
"W1_Q11_25"	"3"	"3"
"W1_Q11_25"	"4"	"4"
"W1_Q11_25"	"5"	"5"
"W1_Q11_25"	"6"	"6"
"W1_Q11_25"	"7"	"7"
"W1_Q11_25"	"8"	"8"
"W1_Q11_25"	"9"	"9"
"W1_Q11_25"	"10"	"strongly agree"
"W1_Q11_26"	"Variable Label"	"Meanings of voting (closed-ended): act without consequence"
"W1_Q11_26"	"-999"	"not asked in country"
"W1_Q11_26"	"-998"	"not asked due to routing"
"W1_Q11_26"	"-997"	"invalid answer"
"W1_Q11_26"	"-996"	"did not participate in wave"
"W1_Q11_26"	"-99"	"refused"
"W1_Q11_26"	"-98"	"do not know"
"W1_Q11_26"	"0"	"strongly disagree"
"W1_Q11_26"	"1"	"1"
"W1_Q11_26"	"2"	"2"
"W1_Q11_26"	"3"	"3"
"W1_Q11_26"	"4"	"4"
"W1_Q11_26"	"5"	"5"
"W1_Q11_26"	"6"	"6"
"W1_Q11_26"	"7"	"7"
"W1_Q11_26"	"8"	"8"
"W1_Q11_26"	"9"	"9"
"W1_Q11_26"	"10"	"strongly agree"
"W1_Q11_27"	"Variable Label"	"Meanings of voting (closed-ended): express support for democracy"
"W1_Q11_27"	"-999"	"not asked in country"
"W1_Q11_27"	"-998"	"not asked due to routing"
"W1_Q11_27"	"-997"	"invalid answer"
"W1_Q11_27"	"-996"	"did not participate in wave"
"W1_Q11_27"	"-99"	"refused"
"W1_Q11_27"	"-98"	"do not know"
"W1_Q11_27"	"0"	"strongly disagree"
"W1_Q11_27"	"1"	"1"
"W1_Q11_27"	"2"	"2"
"W1_Q11_27"	"3"	"3"
"W1_Q11_27"	"4"	"4"
"W1_Q11_27"	"5"	"5"
"W1_Q11_27"	"6"	"6"
"W1_Q11_27"	"7"	"7"
"W1_Q11_27"	"8"	"8"
"W1_Q11_27"	"9"	"9"
"W1_Q11_27"	"10"	"strongly agree"
"W1_Q12"	"Variable Label"	"National identity"
"W1_Q12"	"-999"	"not asked in country"
"W1_Q12"	"-998"	"not asked due to routing"
"W1_Q12"	"-997"	"invalid answer"
"W1_Q12"	"-996"	"did not participate in wave"
"W1_Q12"	"-99"	"refused"
"W1_Q12"	"-98"	"do not know"
"W1_Q12"	"0"	"not proud"
"W1_Q12"	"1"	"1"
"W1_Q12"	"2"	"2"
"W1_Q12"	"3"	"3"
"W1_Q12"	"4"	"4"
"W1_Q12"	"5"	"5"
"W1_Q12"	"6"	"6"
"W1_Q12"	"7"	"7"
"W1_Q12"	"8"	"8"
"W1_Q12"	"9"	"9"
"W1_Q12"	"10"	"very proud"
"W1_Q13"	"Variable Label"	"Satisfaction with democracy"
"W1_Q13"	"-999"	"not asked in country"
"W1_Q13"	"-998"	"not asked due to routing"
"W1_Q13"	"-997"	"invalid answer"
"W1_Q13"	"-996"	"did not participate in wave"
"W1_Q13"	"-99"	"refused"
"W1_Q13"	"-98"	"do not know"
"W1_Q13"	"0"	"not at all satisfied"
"W1_Q13"	"1"	"1"
"W1_Q13"	"2"	"2"
"W1_Q13"	"3"	"3"
"W1_Q13"	"4"	"4"
"W1_Q13"	"5"	"5"
"W1_Q13"	"6"	"6"
"W1_Q13"	"7"	"7"
"W1_Q13"	"8"	"8"
"W1_Q13"	"9"	"9"
"W1_Q13"	"10"	"completely satisfied"
"W1_Q14"	"Variable Label"	"Support democracy/autocracy"
"W1_Q14"	"-999"	"not asked in country"
"W1_Q14"	"-998"	"not asked due to routing"
"W1_Q14"	"-997"	"invalid answer"
"W1_Q14"	"-996"	"did not participate in wave"
"W1_Q14"	"-99"	"refused"
"W1_Q14"	"-98"	"do not know"
"W1_Q14"	"0"	"not at all important"
"W1_Q14"	"1"	"1"
"W1_Q14"	"2"	"2"
"W1_Q14"	"3"	"3"
"W1_Q14"	"4"	"4"
"W1_Q14"	"5"	"5"
"W1_Q14"	"6"	"6"
"W1_Q14"	"7"	"7"
"W1_Q14"	"8"	"8"
"W1_Q14"	"9"	"9"
"W1_Q14"	"10"	"absolutely important"
"W1_Q15"	"Variable Label"	"Support democratic elections"
"W1_Q15"	"-999"	"not asked in country"
"W1_Q15"	"-998"	"not asked due to routing"
"W1_Q15"	"-997"	"invalid answer"
"W1_Q15"	"-996"	"did not participate in wave"
"W1_Q15"	"-99"	"refused"
"W1_Q15"	"-98"	"do not know"
"W1_Q15"	"0"	"not at all important"
"W1_Q15"	"1"	"1"
"W1_Q15"	"2"	"2"
"W1_Q15"	"3"	"3"
"W1_Q15"	"4"	"4"
"W1_Q15"	"5"	"5"
"W1_Q15"	"6"	"6"
"W1_Q15"	"7"	"7"
"W1_Q15"	"8"	"8"
"W1_Q15"	"9"	"9"
"W1_Q15"	"10"	"absolutely important"
"W1_Q16"	"Variable Label"	"Regime evaluation"
"W1_Q16"	"-999"	"not asked in country"
"W1_Q16"	"-998"	"not asked due to routing"
"W1_Q16"	"-997"	"invalid answer"
"W1_Q16"	"-996"	"did not participate in wave"
"W1_Q16"	"-99"	"refused"
"W1_Q16"	"-98"	"do not know"
"W1_Q16"	"0"	"not at all democratic"
"W1_Q16"	"1"	"1"
"W1_Q16"	"2"	"2"
"W1_Q16"	"3"	"3"
"W1_Q16"	"4"	"4"
"W1_Q16"	"5"	"5"
"W1_Q16"	"6"	"6"
"W1_Q16"	"7"	"7"
"W1_Q16"	"8"	"8"
"W1_Q16"	"9"	"9"
"W1_Q16"	"10"	"completely democratic"
"W1_Q17_1"	"Variable Label"	"Electoral integrity: fair count"
"W1_Q17_1"	"-999"	"not asked in country"
"W1_Q17_1"	"-998"	"not asked due to routing"
"W1_Q17_1"	"-997"	"invalid answer"
"W1_Q17_1"	"-996"	"did not participate in wave"
"W1_Q17_1"	"-99"	"refused"
"W1_Q17_1"	"-98"	"do not know"
"W1_Q17_1"	"0"	"strongly disagree"
"W1_Q17_1"	"1"	"1"
"W1_Q17_1"	"2"	"2"
"W1_Q17_1"	"3"	"3"
"W1_Q17_1"	"4"	"4"
"W1_Q17_1"	"5"	"5"
"W1_Q17_1"	"6"	"6"
"W1_Q17_1"	"7"	"7"
"W1_Q17_1"	"8"	"8"
"W1_Q17_1"	"9"	"9"
"W1_Q17_1"	"10"	"strongly agree"
"W1_Q17_2"	"Variable Label"	"Electoral integrity: free opposition"
"W1_Q17_2"	"-999"	"not asked in country"
"W1_Q17_2"	"-998"	"not asked due to routing"
"W1_Q17_2"	"-997"	"invalid answer"
"W1_Q17_2"	"-996"	"did not participate in wave"
"W1_Q17_2"	"-99"	"refused"
"W1_Q17_2"	"-98"	"do not know"
"W1_Q17_2"	"0"	"strongly disagree"
"W1_Q17_2"	"1"	"1"
"W1_Q17_2"	"2"	"2"
"W1_Q17_2"	"3"	"3"
"W1_Q17_2"	"4"	"4"
"W1_Q17_2"	"5"	"5"
"W1_Q17_2"	"6"	"6"
"W1_Q17_2"	"7"	"7"
"W1_Q17_2"	"8"	"8"
"W1_Q17_2"	"9"	"9"
"W1_Q17_2"	"10"	"strongly agree"
"W1_Q17_3"	"Variable Label"	"Electoral integrity: fair media"
"W1_Q17_3"	"-999"	"not asked in country"
"W1_Q17_3"	"-998"	"not asked due to routing"
"W1_Q17_3"	"-997"	"invalid answer"
"W1_Q17_3"	"-996"	"did not participate in wave"
"W1_Q17_3"	"-99"	"refused"
"W1_Q17_3"	"-98"	"do not know"
"W1_Q17_3"	"0"	"strongly disagree"
"W1_Q17_3"	"1"	"1"
"W1_Q17_3"	"2"	"2"
"W1_Q17_3"	"3"	"3"
"W1_Q17_3"	"4"	"4"
"W1_Q17_3"	"5"	"5"
"W1_Q17_3"	"6"	"6"
"W1_Q17_3"	"7"	"7"
"W1_Q17_3"	"8"	"8"
"W1_Q17_3"	"9"	"9"
"W1_Q17_3"	"10"	"strongly agree"
"W1_Q17_4"	"Variable Label"	"Electoral integrity: bribed voters"
"W1_Q17_4"	"-999"	"not asked in country"
"W1_Q17_4"	"-998"	"not asked due to routing"
"W1_Q17_4"	"-997"	"invalid answer"
"W1_Q17_4"	"-996"	"did not participate in wave"
"W1_Q17_4"	"-99"	"refused"
"W1_Q17_4"	"-98"	"do not know"
"W1_Q17_4"	"0"	"strongly disagree"
"W1_Q17_4"	"1"	"1"
"W1_Q17_4"	"2"	"2"
"W1_Q17_4"	"3"	"3"
"W1_Q17_4"	"4"	"4"
"W1_Q17_4"	"5"	"5"
"W1_Q17_4"	"6"	"6"
"W1_Q17_4"	"7"	"7"
"W1_Q17_4"	"8"	"8"
"W1_Q17_4"	"9"	"9"
"W1_Q17_4"	"10"	"strongly agree"
"W1_Q17_5"	"Variable Label"	"Electoral integrity: honest election officials"
