variable	value	Label
"q85"	"834"	"Bedienerinnen und Bediener mobiler Anlagen"
"q85"	"835"	"Deckspersonal auf Schiffen und verwandte Berufe"
"q85"	"911"	"Reinigungspersonal und Hilfskraefte in Privathaushalten,Hotels und Bueros"
"q85"	"912"	"Reinigungspersonal fuer Fahrzeuge, Fenster, Waesche und sonstige manuelle Reinigungsberufe"
"q85"	"921"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"q85"	"931"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau und im Bau"
"q85"	"932"	"Hilfsarbeiterinnen und Hilfsarbeiter bei der Herstellungvon Waren"
"q85"	"933"	"Hilfsarbeiterinnen und Hilfsarbeiter in Transport und Lagerei"
"q85"	"941"	"Hilfskraefte in der Nahrungsmittelzubereitung"
"q85"	"951"	"Auf der Strasse arbeitende Dienstleistungskraefte und verwandte Berufe"
"q85"	"952"	"Strassenverkaeuferinnen und Strassenverkaeufer (ohne Lebensmittel)"
"q85"	"961"	"Abfallentsorgungsarbeiterinnen und Abfallentsorgungsarbeiter"
"q85"	"962"	"Sonstige Hilfsarbeitskraefte"
"q85"	"996"	"Andere oder nicht einordenbare Berufe (keine ausreichenden Informationen um einzuordnen)"
"q85"	"997"	"VERWEIGERT"
"q85"	"998"	"WEISS NICHT"
"q85"	"999"	"FEHLEND"
"q86"	"Variable Label"	"WIRTSCHAFTSBEREICH"
"q86"	"1"	"Land- und Forstwirtschaft"
"q86"	"2"	"Industriebetrieb"
"q86"	"3"	"Dienstleistung oder Verwaltung"
"q86"	"4"	"andere"
"q86"	"88"	"weiss nicht"
"q86"	"99"	"verweigert"
"q87"	"Variable Label"	"SCHWIERIGKEIT NEUE EINKOMMENSQUELLE/ARBEIT ZU FINDEN"
"q87"	"1"	"sehr einfach"
"q87"	"2"	"eher einfach"
"q87"	"3"	"eher schwierig"
"q87"	"4"	"sehr schwierig"
"q87"	"88"	"weiss nicht"
"q87"	"99"	"verweigert"
"q88"	"Variable Label"	"(F82=2)DERZEITIGE SITUATION - NICHT BERUFSTAETIG"
"q88"	"1"	"in Pension"
"q88"	"2"	"Schueler"
"q88"	"3"	"Student"
"q88"	"4"	"sonstige Ausbildung"
"q88"	"5"	"in Karenz"
"q88"	"6"	"Hausfrau/Hausmann"
"q88"	"7"	"Praesenzdienst, Zivildienst, freiwilliges soziales Jahr"
"q88"	"8"	"berufsunfaehig"
"q88"	"9"	"arbeitssuchend oder arbeitslos"
"q88"	"10"	"sonstiges"
"q88"	"88"	"weiss nicht"
"q88"	"99"	"verweigert"
"q89"	"Variable Label"	"LETZTE BERUFLICHE SITUATION"
"q89"	"1"	"Vollzeit oder Teilzeit"
"q89"	"2"	"weder noch"
"q89"	"88"	"weiss nicht"
"q89"	"99"	"verweigert"
"q9"	"Variable Label"	"VERAENDERUNG DER WIRTSCHAFTSLAGE REGION (VERGLEICH ZU GESAMTOESTERREICH): BESSE"
"q9"	"1"	"besser geworden"
"q9"	"2"	"gleich geblieben"
"q9"	"3"	"schlechter geworden"
"q9"	"88"	"weiss nicht"
"q9"	"99"	"verweigert"
"q90"	"Variable Label"	"LETZTE BERUFLICHE STELLUNG"
"q90"	"1"	"Angestellter"
"q90"	"2"	"Arbeiter"
"q90"	"3"	"Beamter"
"q90"	"4"	"Vertragsbediensteter"
"q90"	"5"	"Selbststaendige oder Freiberufliche ohne Mitarbeiter"
"q90"	"6"	"Selbststaendige oder Freiberufliche mit Mitarbeitern"
"q90"	"7"	"freier Dienstnehmer"
"q90"	"8"	"Landwirt"
"q90"	"88"	"weiss nicht"
"q90"	"99"	"verweigert"
"q91"	"Variable Label"	"LETZTE BERUFLICHE TAETIGKEIT (STRING)"
"q91"	"11"	"Offiziere in regulaeren Streitkraeften"
"q91"	"21"	"Unteroffiziere in regulaeren Streitkraeften"
"q91"	"31"	"Angehoerige der regulaeren Streitkraefte in sonstigen Raengen"
"q91"	"111"	"Angehoerige gesetzgebender Koerperschaften und leitende Verwaltungsbedienstete"
"q91"	"112"	"Geschaeftsfuehrerinnen und Geschaeftsfuehrer und Vorstaende"
"q91"	"121"	"Fuehrungskraefte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"q91"	"122"	"Fuehrungskraefte in Vertrieb, Marketing und Entwicklung"
"q91"	"131"	"Fuehrungskraefte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"q91"	"132"	"Fuehrungskraefte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"q91"	"133"	"Fuehrungskraefte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"q91"	"134"	"Fuehrungskraefte in der Erbringung von speziellen Dienstleistungen"
"q91"	"141"	"Fuehrungskraefte in Hotels und Restaurants"
"q91"	"142"	"Fuehrungskraefte in Gross- und Einzelhandel"
"q91"	"143"	"Fuehrungskraefte in der Erbringung sonstiger Dienstleistungen"
"q91"	"211"	"Physikerinnen und Physiker, Chemikerinnen und Chemiker, Geologinnen und Geologen und verwandte Berufe"
"q91"	"212"	"Mathematikerinnen und Mathematiker,Versicherungsmathematikerinnen und Versicherungsmathematiker und Statistikerinnen und"
"q91"	"213"	"Biowissenschaftlerinnen und Biowissenschaftler"
"q91"	"214"	"Ingenieurwissenschaftlerinnen und Ingenieurwissenschaftler (ohne Elektrotechnik,Elektronik und Telekommunikation)"
"q91"	"215"	"Ingenieurinnen und Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"q91"	"216"	"Architektinnen und Architekten, Raum-, Stadt- und Verkehrsplanerinnen und -planer,Vermessungsingenieurinnen und Vermessu"
"q91"	"221"	"Aerztinnen und Aerzte"
"q91"	"222"	"Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkraefte"
"q91"	"223"	"Akademische und vergleichbare Fachkraefte in der traditionellen und komplementaeren Medizin"
"q91"	"224"	"Feldscherinnen und Feldscher und vergleichbare paramedizinische Praktikerinnen und Praktiker"
"q91"	"225"	"Tieraerztinnen und Tieraerzte"
"q91"	"226"	"Sonstige akademische und verwandte Gesundheitsberufe"
"q91"	"231"	"Universitaets- und Hochschullehrerinnen und -lehrer"
"q91"	"232"	"Lehrkraefte im Bereich Berufsbildung"
"q91"	"233"	"Lehrkraefte im Sekundarbereich"
"q91"	"234"	"Lehrkraefte im Primar- und Vorschulbereich"
"q91"	"235"	"Sonstige Lehrkraefte"
"q91"	"241"	"Akademische und vergleichbare Fachkraefte im Bereich Finanzen"
"q91"	"242"	"Akademische und vergleichbare Fachkraefte in der betrieblichen Verwaltung"
"q91"	"243"	"Akademische und vergleichbare Fachkraefte in Vertrieb,Marketing und Oeffentlichkeitsarbeit"
"q91"	"251"	"Entwicklerinnen und Entwickler und Analytikerinnen und Analytiker von Software und Anwendungen"
"q91"	"252"	"Akademische und vergleichbare Fachkraefte fuer Datenbanken und Netzwerke"
"q91"	"261"	"Juristinnen und Juristen"
"q91"	"262"	"Archiv-, Bibliotheks- und Museumswissenschaftlerinnen und -wissenschaftler"
"q91"	"263"	"Sozialwissenschaftlerinnen und Sozialwissenschaftler,Geistliche und Seelsorgerinnen und Seelsorger"
"q91"	"264"	"Autorinnen und Autoren, Journalistinnen und Journalisten und Linguistinnen und Linguisten"
"q91"	"265"	"Bildende und darstellende Kuenstlerinnen und Kuenstler"
"q91"	"311"	"Material- und ingenieurtechnische Fachkraefte"
"q91"	"312"	"Produktionsleiterinnen und Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"q91"	"313"	"Technikerinnen und Techniker in der Prozesssteuerung"
"q91"	"314"	"Biotechnikerinnen und Biotechniker und verwandte technische Berufe"
"q91"	"315"	"Schiffsfuehrerinnen und Schiffsfuehrer,Flugzeugfuehrerinnen und Flugzeugfuehrer und verwandte Berufe"
"q91"	"321"	"Medizinische und pharmazeutische Fachberufe"
"q91"	"322"	"Nicht akademische Krankenpflege- und Geburtshilfefachkraefte"
"q91"	"323"	"Nicht akademische Fachkraefte in traditioneller und komplementaerer Medizin"
"q91"	"324"	"Veterinaermedizinische Fachkraefte und Assistentinnen und Assistenten"
"q91"	"325"	"Sonstige Assistenzberufe im Gesundheitswesen"
"q91"	"331"	"Nicht akademische Fachkraefte im Bereich Finanzen und mathematische Verfahren"
"q91"	"332"	"Vertriebsagentinnen und Vertriebsagenten,Einkaeuferinnen und Einkaeufer und Handelsmaklerinnen und Handelsmakler"
"q91"	"333"	"Fachkraefte fuer unternehmensbezogene Dienstleistungen"
"q91"	"334"	"Sekretariatsfachkraefte"
"q91"	"335"	"Fachkraefte in der oeffentlichen Verwaltung"
"q91"	"341"	"Nicht akademische, juristische, sozialpflegerische und religioese Berufe"
"q91"	"342"	"Fachkraefte im Bereich Sport und Fitness"
"q91"	"343"	"Fachkraefte in Gestaltung und Kultur sowie Kuechenchefinnen und Kuechenchefs"
"q91"	"351"	"Technikerinnen und Techniker fuer den Betrieb von Informations- und Kommunikationstechnologie und fuer die Anwenderbetre"
"q91"	"352"	"Telekommunikations- und Rundfunktechnikerinnen und - techniker"
"q91"	"411"	"Allgemeine Buerokraefte"
"q91"	"412"	"Sekretariatskraefte (allgemein)"
"q91"	"413"	"Schreibkraefte und Datenerfasserinnen und Datenerfasser"
"q91"	"421"	"Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"q91"	"422"	"Berufe im Bereich Kundeninformation"
"q91"	"431"	"Buerokraefte im Finanz- und Rechnungswesen und in der Statistik"
"q91"	"432"	"Buerokraefte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"q91"	"441"	"Sonstige Buerokraefte und verwandte Berufe"
"q91"	"511"	"Reisebegleiterinnen und Reisebegleiter, Schaffnerinnen und Schaffner und Reiseleiterinnen und Reiseleiter"
"q91"	"512"	"Koechinnen und Koeche"
"q91"	"513"	"Kellnerinnen und Kellner und Barkeeperinnen und Barkeeper"
"q91"	"514"	"Friseurinnen und Friseure, Kosmetikerinnen und Kosmetiker und verwandte Berufe"
"q91"	"515"	"Hauswartinnen und Hauswarte und Hauswirtschaftsleiterinnen und Hauswirtschaftsleiter"
"q91"	"516"	"Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"q91"	"521"	"Strassen- und Marktverkaeuferinnen und -verkaeufer"
"q91"	"522"	"Strassen- und Marktverkaeuferinnen und -verkaeufer"
"q91"	"523"	"Kassierinnen und Kassierer und Kartenverkaeuferinnen und Kartenverkaeufer"
"q91"	"524"	"Sonstige Verkaufskraefte"
"q91"	"531"	"Kinder- und Lernbetreuerinnen und -betreuer"
"q91"	"532"	"Betreuungsberufe im Gesundheitswesen"
"q91"	"541"	"Schutzkraefte und Sicherheitsbedienstete"
"q91"	"611"	"Gaertnerinnen und Gaertner und Ackerbaeuerinnen und Ackerbauern"
"q91"	"612"	"Tierhalterinnen und Tierhalter"
"q91"	"613"	"Landwirtinnen und Landwirte mit Ackerbau und Tierhaltung (ohne ausgepraegten Schwerpunkt)"
"q91"	"621"	"Forstarbeitskraefte und verwandte Berufe"
"q91"	"622"	"Fischerinnen und Fischer, Jaegerinnen und Jaeger und Fallenstellerinnen und Fallensteller"
"q91"	"631"	"Ackerbaeuerinnen und Ackerbauern fuer den Eigenbedarf"
"q91"	"632"	"Nutztierhalterinnen und Nutztierhalter fuer den Eigenbedarf"
"q91"	"633"	"Ackerbaeuerinnen und Ackerbauern und Nutztierhalterinnen und Nutztierhalter (ohne ausgepraegten Schwerpunkt) fuer den Ei"
"q91"	"634"	"Fischerinnen und Fischer, Jaegerinnen und Jaeger, Fallenstellerinnen und Fallensteller und Sammlerinnen und Sammler fuer"
"q91"	"711"	"Baukonstruktions- und verwandte Berufe"
"q91"	"712"	"Ausbaufachkraefte und verwandte Berufe"
"q91"	"713"	"Malerinnen und Maler, Gebaeudereinigerinnen und Gebaeudereiniger und verwandte Berufe"
"q91"	"721"	"Blechkaltverformerinnen und Blechkaltverformer,Baumetallverformerinnen und Baumetallverformer,Formerinnen und Former (fu"
"q91"	"722"	"Grobschmiedinnen und Grobschmiede,Werkzeugmechanikerinnen und Werkzeugmechaniker und verwandte Berufe"
"q91"	"723"	"Maschinenmechanikerinnen und Maschinenmechaniker und -schlosserinnen und -schlosser"
"q91"	"731"	"Praezisionshandwerkerinnen und Praezisionshandwerker und kunsthandwerkliche Berufe"
"q91"	"732"	"Druckhandwerkerinnen und Druckhandwerker"
"q91"	"741"	"Elektroinstallateurinnen und Elektroinstallateure und -mechanikerinnen und -mechaniker"
"q91"	"742"	"Installateurinnen und Installateure und Mechanikerinnen und Mechaniker fuer Elektronik und Telekommunikationstechnik"
"q91"	"751"	"Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkraefte"
"q91"	"752"	"Holzbearbeiterinnen und Holzbearbeiter,Moebeltischlerinnen und Moebeltischler und verwandte Berufe"
"q91"	"753"	"Berufe der Bekleidungsherstellung und verwandte Berufe"
"q91"	"754"	"Sonstige Handwerks- und verwandte Berufe"
"q91"	"811"	"Bedienerinnen und Bediener von Anlagen fuer den Bergbau und die Mineralaufbereitung"
"q91"	"812"	"Bedienerinnen und Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"q91"	"813"	"Bedienerinnen und Bediener von Anlagen und Maschinen fuer chemische und fotografische Erzeugnisse"
"q91"	"814"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"q91"	"815"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"q91"	"816"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"q91"	"817"	"Bedienerinnen und Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"q91"	"818"	"Bedienerinnen und Bediener sonstiger stationaerer Anlagen und Maschinen"
"q91"	"821"	"Montageberufe"
"q91"	"831"	"Lokomotivfuehrerinnen und Lokomotivfuehrer und verwandte Berufe"
"q91"	"832"	"Kraftfahrzeugfuehrerinnen und Kraftfahrzeugfuehrer"
"q91"	"833"	"Fahrerinnen und Fahrer schwerer Lastkraftwagen und Busse"
"q91"	"834"	"Bedienerinnen und Bediener mobiler Anlagen"
"q91"	"835"	"Deckspersonal auf Schiffen und verwandte Berufe"
"q91"	"911"	"Reinigungspersonal und Hilfskraefte in Privathaushalten,Hotels und Bueros"
"q91"	"912"	"Reinigungspersonal fuer Fahrzeuge, Fenster, Waesche und sonstige manuelle Reinigungsberufe"
"q91"	"921"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"q91"	"931"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau und im Bau"
"q91"	"932"	"Hilfsarbeiterinnen und Hilfsarbeiter bei der Herstellungvon Waren"
"q91"	"933"	"Hilfsarbeiterinnen und Hilfsarbeiter in Transport und Lagerei"
"q91"	"941"	"Hilfskraefte in der Nahrungsmittelzubereitung"
"q91"	"951"	"Auf der Strasse arbeitende Dienstleistungskraefte und verwandte Berufe"
"q91"	"952"	"Strassenverkaeuferinnen und Strassenverkaeufer (ohne Lebensmittel)"
"q91"	"961"	"Abfallentsorgungsarbeiterinnen und Abfallentsorgungsarbeiter"
"q91"	"962"	"Sonstige Hilfsarbeitskraefte"
"q91"	"996"	"Andere oder nicht einordenbare Berufe (keine ausreichenden Informationen um einzuordnen)"
"q91"	"997"	"VERWEIGERT"
"q91"	"998"	"WEISS NICHT"
"q91"	"999"	"FEHLEND"
"q92"	"Variable Label"	"LETZTER WIRTSCHAFTSBEREICH"
"q92"	"1"	"Land- und Forstwirtschaft"
"q92"	"2"	"Industriebetrieb"
"q92"	"3"	"Dienstleistung oder Verwaltung"
"q92"	"4"	"andere"
"q92"	"88"	"weiss nicht"
"q92"	"99"	"verweigert"
"q93"	"Variable Label"	"PARTNER: BERUFSTAETIG ODER ARBEITSSUCHEND"
"q93"	"1"	"ja"
"q93"	"2"	"nein"
"q93"	"88"	"weiss nicht"
"q93"	"99"	"verweigert"
"q94"	"Variable Label"	"PARTNER: DERZEITIGE BERUFLICHE SITUATION"
"q94"	"1"	"Vollzeit berufstaetig, also mehr als 32 Stunden"
"q94"	"2"	"Teilzeit berufstaetig, also zwischen 15 und 32 Stunden"
"q94"	"3"	"weniger als 15 Stunden berufstaetig"
"q94"	"4"	"mithelfend im Familienbetrieb"
"q94"	"5"	"Legrling"
"q94"	"6"	"arbeitslos oder arbeitssuchend"
"q94"	"7"	"in Karenz"
"q94"	"88"	"weiss nicht"
"q94"	"99"	"verweigert"
"q95"	"Variable Label"	"PARTNER: DERZEITIGE BERUFLICHE STELLUNG"
"q95"	"1"	"Angestellter"
"q95"	"2"	"Arbeiter"
"q95"	"3"	"Beamter"
"q95"	"4"	"Vertragsbediensteter"
"q95"	"5"	"Selbststaendige oder Freiberufliche ohne Mitarbeiter"
"q95"	"6"	"Selbststaendige oder Freiberufliche mit Mitarbeitern"
"q95"	"7"	"freier Dienstnehmer"
"q95"	"8"	"Landwirt"
"q95"	"88"	"weiss nicht"
"q95"	"99"	"verweigert"
"q96"	"Variable Label"	"PARTNER: BERUFLICHE TAETIGKEIT (STRING)"
"q96"	"11"	"Offiziere in regulaeren Streitkraeften"
"q96"	"21"	"Unteroffiziere in regulaeren Streitkraeften"
"q96"	"31"	"Angehoerige der regulaeren Streitkraefte in sonstigen Raengen"
"q96"	"111"	"Angehoerige gesetzgebender Koerperschaften und leitende Verwaltungsbedienstete"
"q96"	"112"	"Geschaeftsfuehrerinnen und Geschaeftsfuehrer und Vorstaende"
"q96"	"121"	"Fuehrungskraefte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"q96"	"122"	"Fuehrungskraefte in Vertrieb, Marketing und Entwicklung"
"q96"	"131"	"Fuehrungskraefte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"q96"	"132"	"Fuehrungskraefte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"q96"	"133"	"Fuehrungskraefte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"q96"	"134"	"Fuehrungskraefte in der Erbringung von speziellen Dienstleistungen"
"q96"	"141"	"Fuehrungskraefte in Hotels und Restaurants"
"q96"	"142"	"Fuehrungskraefte in Gross- und Einzelhandel"
"q96"	"143"	"Fuehrungskraefte in der Erbringung sonstiger Dienstleistungen"
"q96"	"211"	"Physikerinnen und Physiker, Chemikerinnen und Chemiker, Geologinnen und Geologen und verwandte Berufe"
"q96"	"212"	"Mathematikerinnen und Mathematiker,Versicherungsmathematikerinnen und Versicherungsmathematiker und Statistikerinnen und"
"q96"	"213"	"Biowissenschaftlerinnen und Biowissenschaftler"
"q96"	"214"	"Ingenieurwissenschaftlerinnen und Ingenieurwissenschaftler (ohne Elektrotechnik,Elektronik und Telekommunikation)"
"q96"	"215"	"Ingenieurinnen und Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"q96"	"216"	"Architektinnen und Architekten, Raum-, Stadt- und Verkehrsplanerinnen und -planer,Vermessungsingenieurinnen und Vermessu"
"q96"	"221"	"Aerztinnen und Aerzte"
"q96"	"222"	"Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkraefte"
"q96"	"223"	"Akademische und vergleichbare Fachkraefte in der traditionellen und komplementaeren Medizin"
"q96"	"224"	"Feldscherinnen und Feldscher und vergleichbare paramedizinische Praktikerinnen und Praktiker"
"q96"	"225"	"Tieraerztinnen und Tieraerzte"
"q96"	"226"	"Sonstige akademische und verwandte Gesundheitsberufe"
"q96"	"231"	"Universitaets- und Hochschullehrerinnen und -lehrer"
"q96"	"232"	"Lehrkraefte im Bereich Berufsbildung"
"q96"	"233"	"Lehrkraefte im Sekundarbereich"
"q96"	"234"	"Lehrkraefte im Primar- und Vorschulbereich"
"q96"	"235"	"Sonstige Lehrkraefte"
"q96"	"241"	"Akademische und vergleichbare Fachkraefte im Bereich Finanzen"
"q96"	"242"	"Akademische und vergleichbare Fachkraefte in der betrieblichen Verwaltung"
"q96"	"243"	"Akademische und vergleichbare Fachkraefte in Vertrieb,Marketing und Oeffentlichkeitsarbeit"
"q96"	"251"	"Entwicklerinnen und Entwickler und Analytikerinnen und Analytiker von Software und Anwendungen"
"q96"	"252"	"Akademische und vergleichbare Fachkraefte fuer Datenbanken und Netzwerke"
"q96"	"261"	"Juristinnen und Juristen"
"q96"	"262"	"Archiv-, Bibliotheks- und Museumswissenschaftlerinnen und -wissenschaftler"
"q96"	"263"	"Sozialwissenschaftlerinnen und Sozialwissenschaftler,Geistliche und Seelsorgerinnen und Seelsorger"
"q96"	"264"	"Autorinnen und Autoren, Journalistinnen und Journalisten und Linguistinnen und Linguisten"
"q96"	"265"	"Bildende und darstellende Kuenstlerinnen und Kuenstler"
"q96"	"311"	"Material- und ingenieurtechnische Fachkraefte"
"q96"	"312"	"Produktionsleiterinnen und Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"q96"	"313"	"Technikerinnen und Techniker in der Prozesssteuerung"
"q96"	"314"	"Biotechnikerinnen und Biotechniker und verwandte technische Berufe"
"q96"	"315"	"Schiffsfuehrerinnen und Schiffsfuehrer,Flugzeugfuehrerinnen und Flugzeugfuehrer und verwandte Berufe"
"q96"	"321"	"Medizinische und pharmazeutische Fachberufe"
"q96"	"322"	"Nicht akademische Krankenpflege- und Geburtshilfefachkraefte"
"q96"	"323"	"Nicht akademische Fachkraefte in traditioneller und komplementaerer Medizin"
"q96"	"324"	"Veterinaermedizinische Fachkraefte und Assistentinnen und Assistenten"
"q96"	"325"	"Sonstige Assistenzberufe im Gesundheitswesen"
"q96"	"331"	"Nicht akademische Fachkraefte im Bereich Finanzen und mathematische Verfahren"
"q96"	"332"	"Vertriebsagentinnen und Vertriebsagenten,Einkaeuferinnen und Einkaeufer und Handelsmaklerinnen und Handelsmakler"
"q96"	"333"	"Fachkraefte fuer unternehmensbezogene Dienstleistungen"
"q96"	"334"	"Sekretariatsfachkraefte"
"q96"	"335"	"Fachkraefte in der oeffentlichen Verwaltung"
"q96"	"341"	"Nicht akademische, juristische, sozialpflegerische und religioese Berufe"
"q96"	"342"	"Fachkraefte im Bereich Sport und Fitness"
"q96"	"343"	"Fachkraefte in Gestaltung und Kultur sowie Kuechenchefinnen und Kuechenchefs"
"q96"	"351"	"Technikerinnen und Techniker fuer den Betrieb von Informations- und Kommunikationstechnologie und fuer die Anwenderbetre"
"q96"	"352"	"Telekommunikations- und Rundfunktechnikerinnen und - techniker"
"q96"	"411"	"Allgemeine Buerokraefte"
"q96"	"412"	"Sekretariatskraefte (allgemein)"
"q96"	"413"	"Schreibkraefte und Datenerfasserinnen und Datenerfasser"
"q96"	"421"	"Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"q96"	"422"	"Berufe im Bereich Kundeninformation"
"q96"	"431"	"Buerokraefte im Finanz- und Rechnungswesen und in der Statistik"
"q96"	"432"	"Buerokraefte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"q96"	"441"	"Sonstige Buerokraefte und verwandte Berufe"
"q96"	"511"	"Reisebegleiterinnen und Reisebegleiter, Schaffnerinnen und Schaffner und Reiseleiterinnen und Reiseleiter"
"q96"	"512"	"Koechinnen und Koeche"
"q96"	"513"	"Kellnerinnen und Kellner und Barkeeperinnen und Barkeeper"
"q96"	"514"	"Friseurinnen und Friseure, Kosmetikerinnen und Kosmetiker und verwandte Berufe"
"q96"	"515"	"Hauswartinnen und Hauswarte und Hauswirtschaftsleiterinnen und Hauswirtschaftsleiter"
"q96"	"516"	"Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"q96"	"521"	"Strassen- und Marktverkaeuferinnen und -verkaeufer"
"q96"	"522"	"Strassen- und Marktverkaeuferinnen und -verkaeufer"
"q96"	"523"	"Kassierinnen und Kassierer und Kartenverkaeuferinnen und Kartenverkaeufer"
"q96"	"524"	"Sonstige Verkaufskraefte"
"q96"	"531"	"Kinder- und Lernbetreuerinnen und -betreuer"
"q96"	"532"	"Betreuungsberufe im Gesundheitswesen"
"q96"	"541"	"Schutzkraefte und Sicherheitsbedienstete"
"q96"	"611"	"Gaertnerinnen und Gaertner und Ackerbaeuerinnen und Ackerbauern"
"q96"	"612"	"Tierhalterinnen und Tierhalter"
"q96"	"613"	"Landwirtinnen und Landwirte mit Ackerbau und Tierhaltung (ohne ausgepraegten Schwerpunkt)"
"q96"	"621"	"Forstarbeitskraefte und verwandte Berufe"
"q96"	"622"	"Fischerinnen und Fischer, Jaegerinnen und Jaeger und Fallenstellerinnen und Fallensteller"
"q96"	"631"	"Ackerbaeuerinnen und Ackerbauern fuer den Eigenbedarf"
"q96"	"632"	"Nutztierhalterinnen und Nutztierhalter fuer den Eigenbedarf"
"q96"	"633"	"Ackerbaeuerinnen und Ackerbauern und Nutztierhalterinnen und Nutztierhalter (ohne ausgepraegten Schwerpunkt) fuer den Ei"
"q96"	"634"	"Fischerinnen und Fischer, Jaegerinnen und Jaeger, Fallenstellerinnen und Fallensteller und Sammlerinnen und Sammler fuer"
"q96"	"711"	"Baukonstruktions- und verwandte Berufe"
"q96"	"712"	"Ausbaufachkraefte und verwandte Berufe"
"q96"	"713"	"Malerinnen und Maler, Gebaeudereinigerinnen und Gebaeudereiniger und verwandte Berufe"
"q96"	"721"	"Blechkaltverformerinnen und Blechkaltverformer,Baumetallverformerinnen und Baumetallverformer,Formerinnen und Former (fu"
"q96"	"722"	"Grobschmiedinnen und Grobschmiede,Werkzeugmechanikerinnen und Werkzeugmechaniker und verwandte Berufe"
"q96"	"723"	"Maschinenmechanikerinnen und Maschinenmechaniker und -schlosserinnen und -schlosser"
"q96"	"731"	"Praezisionshandwerkerinnen und Praezisionshandwerker und kunsthandwerkliche Berufe"
"q96"	"732"	"Druckhandwerkerinnen und Druckhandwerker"
"q96"	"741"	"Elektroinstallateurinnen und Elektroinstallateure und -mechanikerinnen und -mechaniker"
"q96"	"742"	"Installateurinnen und Installateure und Mechanikerinnen und Mechaniker fuer Elektronik und Telekommunikationstechnik"
"q96"	"751"	"Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkraefte"
"q96"	"752"	"Holzbearbeiterinnen und Holzbearbeiter,Moebeltischlerinnen und Moebeltischler und verwandte Berufe"
"q96"	"753"	"Berufe der Bekleidungsherstellung und verwandte Berufe"
"q96"	"754"	"Sonstige Handwerks- und verwandte Berufe"
"q96"	"811"	"Bedienerinnen und Bediener von Anlagen fuer den Bergbau und die Mineralaufbereitung"
"q96"	"812"	"Bedienerinnen und Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"q96"	"813"	"Bedienerinnen und Bediener von Anlagen und Maschinen fuer chemische und fotografische Erzeugnisse"
"q96"	"814"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"q96"	"815"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"q96"	"816"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"q96"	"817"	"Bedienerinnen und Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"q96"	"818"	"Bedienerinnen und Bediener sonstiger stationaerer Anlagen und Maschinen"
"q96"	"821"	"Montageberufe"
"q96"	"831"	"Lokomotivfuehrerinnen und Lokomotivfuehrer und verwandte Berufe"
"q96"	"832"	"Kraftfahrzeugfuehrerinnen und Kraftfahrzeugfuehrer"
"q96"	"833"	"Fahrerinnen und Fahrer schwerer Lastkraftwagen und Busse"
"q96"	"834"	"Bedienerinnen und Bediener mobiler Anlagen"
"q96"	"835"	"Deckspersonal auf Schiffen und verwandte Berufe"
