variable	value	Label
"PLAN10"	"0"	"NEIN"
"PLAN10"	"1"	"JA"
"PLAN11"	"Variable Label"	"GEPLANTER BESUCH VON GROSSBRITANNIEN"
"PLAN11"	"-1"	"KEINE ANGABE"
"PLAN11"	"0"	"NEIN"
"PLAN11"	"1"	"JA"
"PLAN12"	"Variable Label"	"GEPLANTER BESUCH VON GRIECHENLAND"
"PLAN12"	"-1"	"KEINE ANGABE"
"PLAN12"	"0"	"NEIN"
"PLAN12"	"1"	"JA"
"PLAN13"	"Variable Label"	"GEPLANTER BESUCH VON HOLLAND"
"PLAN13"	"-1"	"KEINE ANGABE"
"PLAN13"	"0"	"NEIN"
"PLAN13"	"1"	"JA"
"PLAN14"	"Variable Label"	"GEPLANTER BESUCH VON UNGARN"
"PLAN14"	"-1"	"KEINE ANGABE"
"PLAN14"	"0"	"NEIN"
"PLAN14"	"1"	"JA"
"PLAN16"	"Variable Label"	"GEPLANTER BESUCH VON IRLAND"
"PLAN16"	"-1"	"KEINE ANGABE"
"PLAN16"	"0"	"NEIN"
"PLAN16"	"1"	"JA"
"PLAN17"	"Variable Label"	"GEPLANTER BESUCH VON ITALIEN"
"PLAN17"	"-1"	"KEINE ANGABE"
"PLAN17"	"0"	"NEIN"
"PLAN17"	"1"	"JA"
"PLAN18"	"Variable Label"	"GEPLANTER BESUCH VON JUGOSLAWIEN"
"PLAN18"	"-1"	"KEINE ANGABE"
"PLAN18"	"0"	"NEIN"
"PLAN18"	"1"	"JA"
"PLAN19"	"Variable Label"	"GEPLANTER BESUCH VON LIECHTENSTEIN"
"PLAN19"	"-1"	"KEINE ANGABE"
"PLAN19"	"0"	"NEIN"
"PLAN19"	"1"	"JA"
"PLAN2"	"Variable Label"	"GEPLANTER BESUCH VON OESTERREICH"
"PLAN2"	"-1"	"KEINE ANGABE"
"PLAN2"	"0"	"NEIN"
"PLAN2"	"1"	"JA"
"PLAN20"	"Variable Label"	"GEPLANTER BESUCH VON LUXEMBURG"
"PLAN20"	"-1"	"KEINE ANGABE"
"PLAN20"	"0"	"NEIN"
"PLAN20"	"1"	"JA"
"PLAN21"	"Variable Label"	"GEPLANTER BESUCH VON MONACO"
"PLAN21"	"-1"	"KEINE ANGABE"
"PLAN21"	"0"	"NEIN"
"PLAN21"	"1"	"JA"
"PLAN22"	"Variable Label"	"GEPLANTER BESUCH VON NORWEGEN"
"PLAN22"	"-1"	"KEINE ANGABE"
"PLAN22"	"0"	"NEIN"
"PLAN22"	"1"	"JA"
"PLAN23"	"Variable Label"	"GEPLANTER BESUCH VON POLEN"
"PLAN23"	"-1"	"KEINE ANGABE"
"PLAN23"	"0"	"NEIN"
"PLAN23"	"1"	"JA"
"PLAN24"	"Variable Label"	"GEPLANTER BESUCH VON PORTUGAL"
"PLAN24"	"-1"	"KEINE ANGABE"
"PLAN24"	"0"	"NEIN"
"PLAN24"	"1"	"JA"
"PLAN25"	"Variable Label"	"GEPLANTER BESUCH VON RUMAENIEN"
"PLAN25"	"-1"	"KEINE ANGABE"
"PLAN25"	"0"	"NEIN"
"PLAN25"	"1"	"JA"
"PLAN26"	"Variable Label"	"GEPLANTER BESUCH VON SPANIEN"
"PLAN26"	"-1"	"KEINE ANGABE"
"PLAN26"	"0"	"NEIN"
"PLAN26"	"1"	"JA"
"PLAN27"	"Variable Label"	"GEPLANTER BESUCH VON SCHWEDEN"
"PLAN27"	"-1"	"KEINE ANGABE"
"PLAN27"	"0"	"NEIN"
"PLAN27"	"1"	"JA"
"PLAN28"	"Variable Label"	"GEPLANTER BESUCH DER SCHWEIZ"
"PLAN28"	"-1"	"KEINE ANGABE"
"PLAN28"	"0"	"NEIN"
"PLAN28"	"1"	"JA"
"PLAN29"	"Variable Label"	"GEPLANTER BESUCH DER TUERKEI"
"PLAN29"	"-1"	"KEINE ANGABE"
"PLAN29"	"0"	"NEIN"
"PLAN29"	"1"	"JA"
"PLAN3"	"Variable Label"	"GEPLANTER BESUCH DER TSCHECHOSLOWAKEI"
"PLAN3"	"-1"	"KEINE ANGABE"
"PLAN3"	"0"	"NEIN"
"PLAN3"	"1"	"JA"
"PLAN30"	"Variable Label"	"GEPLANTER BESUCH DER UDSSR"
"PLAN30"	"-1"	"KEINE ANGABE"
"PLAN30"	"0"	"NEIN"
"PLAN30"	"1"	"JA"
"PLAN31"	"Variable Label"	"GEPLANTER BESUCH AND EUROP LAENDER"
"PLAN31"	"-1"	"KEINE ANGABE"
"PLAN31"	"0"	"NEIN"
"PLAN31"	"1"	"JA"
"PLAN32"	"Variable Label"	"GEPLANTER BESUCH VON GROENLAND"
"PLAN32"	"-1"	"KEINE ANGABE"
"PLAN32"	"0"	"NEIN"
"PLAN32"	"1"	"JA"
"PLAN4"	"Variable Label"	"GEPLANTER BESUCH VON BELGIEN"
"PLAN4"	"-1"	"KEINE ANGABE"
"PLAN4"	"0"	"NEIN"
"PLAN4"	"1"	"JA"
"PLAN5"	"Variable Label"	"GEPLANTER BESUCH VON BULGARIEN"
"PLAN5"	"-1"	"KEINE ANGABE"
"PLAN5"	"0"	"NEIN"
"PLAN5"	"1"	"JA"
"PLAN6"	"Variable Label"	"GEPLANTER BESUCH VON DAENEMARK"
"PLAN6"	"-1"	"KEINE ANGABE"
"PLAN6"	"0"	"NEIN"
"PLAN6"	"1"	"JA"
"PLAN7"	"Variable Label"	"GEPLANTER BESUCH VON FINNLAND"
"PLAN7"	"-1"	"KEINE ANGABE"
"PLAN7"	"0"	"NEIN"
"PLAN7"	"1"	"JA"
"PLAN8"	"Variable Label"	"GEPLANTER BESUCH VON FRANKREICH"
"PLAN8"	"-1"	"KEINE ANGABE"
"PLAN8"	"0"	"NEIN"
"PLAN8"	"1"	"JA"
"PLAN9"	"Variable Label"	"GEPLANTER BESUCH DER BRD"
"PLAN9"	"-1"	"KEINE ANGABE"
"PLAN9"	"0"	"NEIN"
"PLAN9"	"1"	"JA"
"POSITION"	"Variable Label"	"POSITION IM UNTERNEHMEN"
"POSITION"	"-1"	"KEINE ANGABE"
"POSITION"	"1"	"TOP MANAGEMENT"
"POSITION"	"2"	"MITTL MANAGEMENTEBENE"
"POSITION"	"3"	"UNTERE MANAGEMENTEBENE"
"SEX"	"Variable Label"	"GESCHLECHT DER AUSKUNFTSPERSONEN"
"SEX"	"-1"	"KEINE ANGABE"
"SEX"	"1"	"MAENNLICH"
"SEX"	"2"	"WEIBLICH"
"SPARTE"	"Variable Label"	"BERUFSSPARTE BZW WIRTSCHAFTSZWEIG"
"SPARTE"	"-1"	"KEINE ANGABE"
"SPARTE"	"1"	"PRODUKTION"
"SPARTE"	"2"	"BANKWESEN"
"SPARTE"	"3"	"REISEBUERO"
"SPARTE"	"4"	"EINZELHANDEL"
"SPARTE"	"5"	"GROSSHANDEL"
"SPARTE"	"6"	"GRUNDSTUECKSMAKLER"
"SPARTE"	"7"	"SONSTIGES"
"SPBEK1"	"Variable Label"	"SPONT.BEK.GRAD: KONRAD ADENAUER"
"SPBEK1"	"-1"	"KEINE ANGABE"
"SPBEK1"	"0"	"NICHT GENANNT"
"SPBEK1"	"1"	"GENANNT"
"SPBEK10"	"Variable Label"	"SPONT.BEK.GRAD: KAISER FRANZ JOSEF"
"SPBEK10"	"-1"	"KEINE ANGABE"
"SPBEK10"	"0"	"NICHT GENANNT"
"SPBEK10"	"1"	"GENANNT"
"SPBEK11"	"Variable Label"	"SPONT.BEK.GRAD: NIKI LAUDA"
"SPBEK11"	"-1"	"KEINE ANGABE"
"SPBEK11"	"0"	"NICHT GENANNT"
"SPBEK11"	"1"	"GENANNT"
"SPBEK12"	"Variable Label"	"SPONT.BEK.GRAD: WOLFGANG A. MOZART"
"SPBEK12"	"-1"	"KEINE ANGABE"
"SPBEK12"	"0"	"NICHT GENANNT"
"SPBEK12"	"1"	"GENANNT"
"SPBEK13"	"Variable Label"	"SPONT.BEK.GRAD: FERDINAND PORSCHE"
"SPBEK13"	"-1"	"KEINE ANGABE"
"SPBEK13"	"0"	"NICHT GENANNT"
"SPBEK13"	"1"	"GENANNT"
"SPBEK14"	"Variable Label"	"SPONT.BEK.GRAD: ARNOLD SCHWARZENEGGER"
"SPBEK14"	"-1"	"KEINE ANGABE"
"SPBEK14"	"0"	"NICHT GENANNT"
"SPBEK14"	"1"	"GENANNT"
"SPBEK15"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ SCHUBERT"
"SPBEK15"	"-1"	"KEINE ANGABE"
"SPBEK15"	"0"	"NICHT GENANNT"
"SPBEK15"	"1"	"GENANNT"
"SPBEK16"	"Variable Label"	"SPONT.BEK.GRAD: JOHANN STRAUSS"
"SPBEK16"	"-1"	"KEINE ANGABE"
"SPBEK16"	"0"	"NICHT GENANNT"
"SPBEK16"	"1"	"GENANNT"
"SPBEK17"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ VRANITZKY"
"SPBEK17"	"-1"	"KEINE ANGABE"
"SPBEK17"	"0"	"NICHT GENANNT"
"SPBEK17"	"1"	"GENANNT"
"SPBEK18"	"Variable Label"	"SPONT.BEK.GRAD: KURT WALDHEIM"
"SPBEK18"	"-1"	"KEINE ANGABE"
"SPBEK18"	"0"	"NICHT GENANNT"
"SPBEK18"	"1"	"GENANNT"
"SPBEK19"	"Variable Label"	"SPONT.BEK.GRAD: RICHARD VON WEIZSAECKER"
"SPBEK19"	"-1"	"KEINE ANGABE"
"SPBEK19"	"0"	"NICHT GENANNT"
"SPBEK19"	"1"	"GENANNT"
"SPBEK2"	"Variable Label"	"SPONT.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"SPBEK2"	"-1"	"KEINE ANGABE"
"SPBEK2"	"0"	"NICHT GENANNT"
"SPBEK2"	"1"	"GENANNT"
"SPBEK3"	"Variable Label"	"SPONT.BEK.GRAD: DICHTER ERNEST"
"SPBEK3"	"-1"	"KEINE ANGABE"
"SPBEK3"	"0"	"NICHT GENANNT"
"SPBEK3"	"1"	"GENANNT"
"SPBEK4"	"Variable Label"	"SPONT.BEK.GRAD: PETER DRUCKER"
"SPBEK4"	"-1"	"KEINE ANGABE"
"SPBEK4"	"0"	"NICHT GENANNT"
"SPBEK4"	"1"	"GENANNT"
"SPBEK5"	"Variable Label"	"SPONT.BEK.GRAD: SIGMUND FREUD"
"SPBEK5"	"-1"	"KEINE ANGABE"
"SPBEK5"	"0"	"NICHT GENANNT"
"SPBEK5"	"1"	"GENANNT"
"SPBEK6"	"Variable Label"	"SPONT.BEK.GRAD: FALCO"
"SPBEK6"	"-1"	"KEINE ANGABE"
"SPBEK6"	"0"	"NICHT GENANNT"
"SPBEK6"	"1"	"GENANNT"
"SPBEK7"	"Variable Label"	"SPONT.BEK.GRAD: ADOLF HITLER"
"SPBEK7"	"-1"	"KEINE ANGABE"
"SPBEK7"	"0"	"NICHT GENANNT"
"SPBEK7"	"1"	"GENANNT"
"SPBEK8"	"Variable Label"	"SPONT.BEK.GRAD: HELMUT KOHL"
"SPBEK8"	"-1"	"KEINE ANGABE"
"SPBEK8"	"0"	"NICHT GENANNT"
"SPBEK8"	"1"	"GENANNT"
"SPBEK9"	"Variable Label"	"SPONT.BEK.GRAD: BRUNO KREISKY"
"SPBEK9"	"-1"	"KEINE ANGABE"
"SPBEK9"	"0"	"NICHT GENANNT"
"SPBEK9"	"1"	"GENANNT"
"SPRACH1"	"Variable Label"	"SPRECHE OD VERSTEHE ENGLISCH"
"SPRACH1"	"-1"	"KEINE ANGABE"
"SPRACH1"	"0"	"NEIN"
"SPRACH1"	"1"	"JA"
"SPRACH10"	"Variable Label"	"SPRECHE OD VERSTEHE RUSSISCH"
"SPRACH10"	"-1"	"KEINE ANGABE"
"SPRACH10"	"0"	"NEIN"
"SPRACH10"	"1"	"JA"
"SPRACH11"	"Variable Label"	"SPRECHE OD VERSTEHE AND SPRACHE"
"SPRACH11"	"-1"	"KEINE ANGABE"
"SPRACH11"	"0"	"NEIN"
"SPRACH11"	"1"	"JA"
"SPRACH2"	"Variable Label"	"SPRECHE OD VERSTEHE SPANISCH"
"SPRACH2"	"-1"	"KEINE ANGABE"
"SPRACH2"	"0"	"NEIN"
"SPRACH2"	"1"	"JA"
"SPRACH3"	"Variable Label"	"SPRECHE OD VERSTEHE DEUTSCH"
"SPRACH3"	"-1"	"KEINE ANGABE"
"SPRACH3"	"0"	"NEIN"
"SPRACH3"	"1"	"JA"
"SPRACH4"	"Variable Label"	"SPRECHE OD VERSTEHE FRANZOESISCH"
"SPRACH4"	"-1"	"KEINE ANGABE"
"SPRACH4"	"0"	"NEIN"
"SPRACH4"	"1"	"JA"
"SPRACH5"	"Variable Label"	"SPRECHE OD VERSTEHE ITALIENISCH"
"SPRACH5"	"-1"	"KEINE ANGABE"
"SPRACH5"	"0"	"NEIN"
"SPRACH5"	"1"	"JA"
"SPRACH6"	"Variable Label"	"SPRECHE OD VERSTEHE JUEDISCH"
"SPRACH6"	"-1"	"KEINE ANGABE"
"SPRACH6"	"0"	"NEIN"
"SPRACH6"	"1"	"JA"
"SPRACH7"	"Variable Label"	"SPRECHE OD VERSTEHE HEBRAEISCH"
"SPRACH7"	"-1"	"KEINE ANGABE"
"SPRACH7"	"0"	"NEIN"
"SPRACH7"	"1"	"JA"
"SPRACH8"	"Variable Label"	"SPRECHE OD VERSTEHE PORTUGIESISCH"
"SPRACH8"	"-1"	"KEINE ANGABE"
"SPRACH8"	"0"	"NEIN"
"SPRACH8"	"1"	"JA"
"SPRACH9"	"Variable Label"	"SPRECHE OD VERSTEHE POLNISCH"
"SPRACH9"	"-1"	"KEINE ANGABE"
"SPRACH9"	"0"	"NEIN"
"SPRACH9"	"1"	"JA"
"version"	"Variable Label"	"AUSSDA archive version"
"WEIN1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI WEIN"
"WEIN1"	"-1"	"KEINE ANGABE"
"WEIN1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN1"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"WEIN1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN2"	"Variable Label"	"KOMPETENZ DER BRD BEI WEIN"
"WEIN2"	"-1"	"KEINE ANGABE"
"WEIN2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN2"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"WEIN2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN3"	"Variable Label"	"KOMPETENZ ITALIENS BEI WEIN"
"WEIN3"	"-1"	"KEINE ANGABE"
"WEIN3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN3"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"WEIN3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN4"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI WEIN"
"WEIN4"	"-1"	"KEINE ANGABE"
"WEIN4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN4"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"WEIN4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"ZEIT"	"Variable Label"	"TAGESZEIT DER INTERVIEWDURCHFUEHRUNG"
"ZEIT"	"-1"	"KEINE ANGABE"
"ZEIT"	"1"	"AM VORMITTAG"
"ZEIT"	"2"	"AM NACHMITTAG"
"ZEIT"	"3"	"AM ABEND"
