variable	value	Label
"st47"	"Variable Label"	"Beeintraecht. Stud.aspekte: Mangelndes Selbstwertgefuehl"
"st47"	"-99"	"Keine Angabe"
"st47"	"-98"	"Unplausible Angabe"
"st47"	"-97"	"Abgebrochen"
"st47"	"-96"	"Gefiltert"
"st47"	"1"	" sehr"
"st47"	"5"	" gar nicht"
"st48"	"Variable Label"	"Beeintraecht. Stud.aspekte: Depressive Stimmungen"
"st48"	"-99"	"Keine Angabe"
"st48"	"-98"	"Unplausible Angabe"
"st48"	"-97"	"Abgebrochen"
"st48"	"-96"	"Gefiltert"
"st48"	"1"	" sehr"
"st48"	"5"	" gar nicht"
"st49"	"Variable Label"	"Beeintraecht. Stud.aspekte: Kontaktschwierigkeiten, soziale Isolation"
"st49"	"-99"	"Keine Angabe"
"st49"	"-98"	"Unplausible Angabe"
"st49"	"-97"	"Abgebrochen"
"st49"	"-96"	"Gefiltert"
"st49"	"1"	" sehr"
"st49"	"5"	" gar nicht"
"st5"	"Variable Label"	"Studsit: Zu viele Pruefungen in zu kurzer Zeit zu absolvieren"
"st5"	"-99"	"Keine Angabe"
"st5"	"-98"	"Unplausible Angabe"
"st5"	"-97"	"Abgebrochen"
"st5"	"-96"	"Gefiltert"
"st5"	"1"	"trifft sehr zu"
"st5"	"5"	"trifft gar nicht zu"
"st50"	"Variable Label"	"Beeintraecht. Stud.aspekte: Existenzaengste"
"st50"	"-99"	"Keine Angabe"
"st50"	"-98"	"Unplausible Angabe"
"st50"	"-97"	"Abgebrochen"
"st50"	"-96"	"Gefiltert"
"st50"	"1"	" sehr"
"st50"	"5"	" gar nicht"
"st51"	"Variable Label"	"Beeintraecht. Stud.aspekte: Versagensaengste/ Pruefungsangst"
"st51"	"-99"	"Keine Angabe"
"st51"	"-98"	"Unplausible Angabe"
"st51"	"-97"	"Abgebrochen"
"st51"	"-96"	"Gefiltert"
"st51"	"1"	" sehr"
"st51"	"5"	" gar nicht"
"st52"	"Variable Label"	"Unterst.: Unterstuetzungsangebote zum Lernen"
"st52"	"-99"	"Keine Angabe"
"st52"	"-98"	"Unplausible Angabe"
"st52"	"-97"	"Abgebrochen"
"st52"	"-96"	"Gefiltert"
"st52"	"1"	" sehr zufrieden"
"st52"	"5"	" gar nicht zufrieden"
"st52"	"6"	"Ich will/ brauche keine Unterstützung"
"st53"	"Variable Label"	"Unterst.: Unterstuetzung bei der Organisation des Studiums"
"st53"	"-99"	"Keine Angabe"
"st53"	"-98"	"Unplausible Angabe"
"st53"	"-97"	"Abgebrochen"
"st53"	"-96"	"Gefiltert"
"st53"	"1"	" sehr zufrieden"
"st53"	"5"	" gar nicht zufrieden"
"st53"	"6"	"Ich will/ brauche keine Unterstützung"
"st54"	"Variable Label"	"Unterst.: Verfuegbarkeit von Lernorten/-moeglichkeiten"
"st54"	"-99"	"Keine Angabe"
"st54"	"-98"	"Unplausible Angabe"
"st54"	"-97"	"Abgebrochen"
"st54"	"-96"	"Gefiltert"
"st54"	"1"	" sehr zufrieden"
"st54"	"5"	" gar nicht zufrieden"
"st54"	"6"	"Ich will/ brauche keine Unterstützung"
"st55"	"Variable Label"	"Unterst.: Bereitstellung von Lernmaterialien auf Online-Plattformen"
"st55"	"-99"	"Keine Angabe"
"st55"	"-98"	"Unplausible Angabe"
"st55"	"-97"	"Abgebrochen"
"st55"	"-96"	"Gefiltert"
"st55"	"1"	" sehr zufrieden"
"st55"	"5"	" gar nicht zufrieden"
"st55"	"6"	"Ich will/ brauche keine Unterstützung"
"st56"	"Variable Label"	"Unterst.: Unterstuetzung bei Vereinbarkeit mit anderen Lebensbereichen"
"st56"	"-99"	"Keine Angabe"
"st56"	"-98"	"Unplausible Angabe"
"st56"	"-97"	"Abgebrochen"
"st56"	"-96"	"Gefiltert"
"st56"	"1"	" sehr zufrieden"
"st56"	"5"	" gar nicht zufrieden"
"st56"	"6"	"Ich will/ brauche keine Unterstützung"
"st57"	"Variable Label"	"Unterst.: Unterstuetzungsangebote fuer mein (zukuenftiges) Berufsleben"
"st57"	"-99"	"Keine Angabe"
"st57"	"-98"	"Unplausible Angabe"
"st57"	"-97"	"Abgebrochen"
"st57"	"-96"	"Gefiltert"
"st57"	"1"	" sehr zufrieden"
"st57"	"5"	" gar nicht zufrieden"
"st57"	"6"	"Ich will/ brauche keine Unterstützung"
"st58a"	"Variable Label"	"Psych. Stud.beratung: Kenne und habe genutzt - psych. Problemen"
"st58a"	"-99"	"Keine Angabe"
"st58a"	"-98"	"Unplausible Angabe"
"st58a"	"-97"	"Abgebrochen"
"st58a"	"-96"	"Gefiltert"
"st58a"	"0"	"nicht genannt"
"st58a"	"1"	"genannt"
"st58b"	"Variable Label"	"Psych. Stud.beratung: Kenne und habe genutzt - Stud.beratung"
"st58b"	"-99"	"Keine Angabe"
"st58b"	"-98"	"Unplausible Angabe"
"st58b"	"-97"	"Abgebrochen"
"st58b"	"-96"	"Gefiltert"
"st58b"	"0"	"nicht genannt"
"st58b"	"1"	"genannt"
"st58c"	"Variable Label"	"Psych. Stud.beratung: Kenne ich, aber habe noch nicht genutzt."
"st58c"	"-99"	"Keine Angabe"
"st58c"	"-98"	"Unplausible Angabe"
"st58c"	"-97"	"Abgebrochen"
"st58c"	"-96"	"Gefiltert"
"st58c"	"0"	"nicht genannt"
"st58c"	"1"	"genannt"
"st58d"	"Variable Label"	"Psych. Stud.beratung: Kenne ich nicht."
"st58d"	"-99"	"Keine Angabe"
"st58d"	"-98"	"Unplausible Angabe"
"st58d"	"-97"	"Abgebrochen"
"st58d"	"-96"	"Gefiltert"
"st58d"	"0"	"nicht genannt"
"st58d"	"1"	"genannt"
"st59"	"Variable Label"	"Psych. Studierendenberatung genutzt: Wie hilfreich"
"st59"	"-99"	"Keine Angabe"
"st59"	"-98"	"Unplausible Angabe"
"st59"	"-97"	"Abgebrochen"
"st59"	"-96"	"Gefiltert"
"st59"	"1"	" sehr hilfreich"
"st59"	"5"	" gar nicht hilfreich"
"st6"	"Variable Label"	"Studsit: Tatsaechlicher Arbeitsaufwand fuer LVs hoeher als angegebene ECTS."
"st6"	"-99"	"Keine Angabe"
"st6"	"-98"	"Unplausible Angabe"
"st6"	"-97"	"Abgebrochen"
"st6"	"-96"	"Gefiltert"
"st6"	"1"	" trifft sehr zu"
"st6"	"5"	" trifft gar nicht zu"
"st6"	"6"	"(WB) In meinem Lehrgang nicht relevant"
"st60"	"Variable Label"	"HS-Umfeld: Ich wuerde mein Studium weiterempfehlen."
"st60"	"-99"	"Keine Angabe"
"st60"	"-98"	"Unplausible Angabe"
"st60"	"-97"	"Abgebrochen"
"st60"	"-96"	"Gefiltert"
"st60"	"1"	" stimme sehr zu"
"st60"	"5"	" stimme gar nicht zu"
"st61"	"Variable Label"	"HS-Umfeld: Fuer Studium entschieden, um es spaeter besser zu haben als Eltern"
"st61"	"-99"	"Keine Angabe"
"st61"	"-98"	"Unplausible Angabe"
"st61"	"-97"	"Abgebrochen"
"st61"	"-96"	"Gefiltert"
"st61"	"1"	" stimme sehr zu"
"st61"	"5"	" stimme gar nicht zu"
"st62"	"Variable Label"	"HS-Umfeld: Habe Probleme damit, mich im akademischen Umfeld zurechtzufinden"
"st62"	"-99"	"Keine Angabe"
"st62"	"-98"	"Unplausible Angabe"
"st62"	"-97"	"Abgebrochen"
"st62"	"-96"	"Gefiltert"
"st62"	"1"	" stimme sehr zu"
"st62"	"5"	" stimme gar nicht zu"
"st63"	"Variable Label"	"HS-Umfeld: Meine Erwartungen an mein Studium wurden voll und ganz erfuellt."
"st63"	"-99"	"Keine Angabe"
"st63"	"-98"	"Unplausible Angabe"
"st63"	"-97"	"Abgebrochen"
"st63"	"-96"	"Gefiltert"
"st63"	"1"	" stimme sehr zu"
"st63"	"5"	" stimme gar nicht zu"
"st64"	"Variable Label"	"HS-Umfeld: Manchmal frage ich mich, ob Studieren das Richtige fuer mich ist."
"st64"	"-99"	"Keine Angabe"
"st64"	"-98"	"Unplausible Angabe"
"st64"	"-97"	"Abgebrochen"
"st64"	"-96"	"Gefiltert"
"st64"	"1"	" stimme sehr zu"
"st64"	"5"	" stimme gar nicht zu"
"st65"	"Variable Label"	"HS-Umfeld: Fuer mich war immer klar, dass ich eines Tages studieren werde."
"st65"	"-99"	"Keine Angabe"
"st65"	"-98"	"Unplausible Angabe"
"st65"	"-97"	"Abgebrochen"
"st65"	"-96"	"Gefiltert"
"st65"	"1"	" stimme sehr zu"
"st65"	"5"	" stimme gar nicht zu"
"st66"	"Variable Label"	"HS-Umfeld: Es ist haeufig unklar, was im Studium von mir erwartet wird."
"st66"	"-99"	"Keine Angabe"
"st66"	"-98"	"Unplausible Angabe"
"st66"	"-97"	"Abgebrochen"
"st66"	"-96"	"Gefiltert"
"st66"	"1"	" stimme sehr zu"
"st66"	"5"	" stimme gar nicht zu"
"st67"	"Variable Label"	"HS-Umfeld: Familie hat mich in Entscheidung, zu studieren, immer unterstuetzt."
"st67"	"-99"	"Keine Angabe"
"st67"	"-98"	"Unplausible Angabe"
"st67"	"-97"	"Abgebrochen"
"st67"	"-96"	"Gefiltert"
"st67"	"1"	" stimme sehr zu"
"st67"	"5"	" stimme gar nicht zu"
"st68"	"Variable Label"	"Studienwechselintention"
"st68"	"-99"	"Keine Angabe"
"st68"	"-98"	"Unplausible Angabe"
"st68"	"-97"	"Abgebrochen"
"st68"	"-96"	"Gefiltert"
"st68"	"1"	" trifft sehr zu"
"st68"	"5"	" trifft gar nicht zu"
"st69"	"Variable Label"	"Studienabbruchintention"
"st69"	"-99"	"Keine Angabe"
"st69"	"-98"	"Unplausible Angabe"
"st69"	"-97"	"Abgebrochen"
"st69"	"-96"	"Gefiltert"
"st69"	"1"	" trifft sehr zu"
"st69"	"5"	" trifft gar nicht zu"
"st7"	"Variable Label"	"Studsit: In meinem Studium werden Termine rechtzeitig bekannt gegeben."
"st7"	"-99"	"Keine Angabe"
"st7"	"-98"	"Unplausible Angabe"
"st7"	"-97"	"Abgebrochen"
"st7"	"-96"	"Gefiltert"
"st7"	"1"	" trifft sehr zu"
"st7"	"5"	" trifft gar nicht zu"
"st7"	"6"	"(WB) In meinem Lehrgang nicht relevant"
"st8"	"Variable Label"	"Studsit: Ich habe zu viele LVs mit Anwesenheitspflicht."
"st8"	"-99"	"Keine Angabe"
"st8"	"-98"	"Unplausible Angabe"
"st8"	"-97"	"Abgebrochen"
"st8"	"-96"	"Gefiltert"
"st8"	"1"	"trifft sehr zu"
"st8"	"5"	"trifft gar nicht zu"
"st9"	"Variable Label"	"Studsit: Viele Pflicht-LVs nicht besuchbar wegen zeitlicher Ueberschneidung"
"st9"	"-99"	"Keine Angabe"
"st9"	"-98"	"Unplausible Angabe"
"st9"	"-97"	"Abgebrochen"
"st9"	"-96"	"Gefiltert"
"st9"	"1"	" trifft sehr zu"
"st9"	"5"	" trifft gar nicht zu"
"st9"	"6"	"(WB) In meinem Lehrgang nicht relevant"
"staatsb1"	"Variable Label"	"1. Staatsbuergerschaft: Oesterreich, EU, Europa, Nicht-Europa"
"staatsb1"	"-99"	"Keine Angabe"
"staatsb1"	"-98"	"Unplausible Angabe"
"staatsb1"	"-97"	"Abgebrochen"
"staatsb1"	"-96"	"Gefiltert"
"staatsb1"	"1"	"Österreich"
"staatsb1"	"2"	"EU-Staaten"
"staatsb1"	"3"	"Europa, nicht EU (exkl. Türkei)"
"staatsb1"	"4"	"Nicht Europa"
"stud_berecht"	"Variable Label"	"Studienberechtigung in 6 Kat."
"stud_berecht"	"-99"	"Keine Angabe"
"stud_berecht"	"-98"	"Unplausible Angabe"
"stud_berecht"	"-97"	"Abgebrochen"
"stud_berecht"	"-96"	"Gefiltert"
"stud_berecht"	"1"	"AHS-Matura (inkl. intern. Abschl. in Ö mit Studienberechtigung)"
"stud_berecht"	"2"	"BHS-Matura"
"stud_berecht"	"3"	"Studienberechtigungsprüfung"
"stud_berecht"	"4"	"Berufsreifeprüfung/Lehre mit Matura"
"stud_berecht"	"5"	"Sonstige österreichische Studienberechtigung (Externist., Berufl. Qual./Stud. ohne RP, PÄDAK etc.)"
"stud_berecht"	"6"	"Schule/Ausbildung/Studium im Ausland (inkl. Bildungsausl. mit nachgeholter österr. Studienberecht.)"
"studanf"	"Variable Label"	"StudienanfaengerInnen (Stj. 2018/19)"
"studanf"	"-99"	"Keine Angabe"
"studanf"	"-98"	"Unplausible Angabe"
"studanf"	"-97"	"Abgebrochen"
"studanf"	"-96"	"Gefiltert"
"studanf"	"0"	"keine AnfaengerInnen"
"studanf"	"1"	"StudienanfaengerInnen"
"studienart"	"Variable Label"	"Studienart in drei Kategorien (BA, Master/Dipl, Dr)"
"studienart"	"1"	"Bachelor"
"studienart"	"2"	"Master/Diplom"
"studienart"	"3"	"Doktorat"
"studiengruppe"	"Variable Label"	"ISCED Studiengruppe (fuer Vergleich 2015 - 2019)"
"studiengruppe"	"-99"	"Keine Angabe"
"studiengruppe"	"-98"	"Unplausible Angabe"
"studiengruppe"	"-97"	"Abgebrochen"
"studiengruppe"	"-96"	"Gefiltert"
"studiengruppe"	"1"	"Pädagogik"
"studiengruppe"	"2"	"Geisteswissenschaften und Künste"
"studiengruppe"	"3"	"Sozialwissenschaften, Journalismus und Informationswesen"
"studiengruppe"	"4"	"Wirtschaft, Verwaltung und Recht"
"studiengruppe"	"5"	"Naturwissenschaften, Mathematik, Statistik"
"studiengruppe"	"6"	"Informatik und Kommunikationstechnologie"
"studiengruppe"	"7"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"studiengruppe"	"8"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin"
"studiengruppe"	"9"	"Gesundheit und Sozialwesen"
"studiengruppe"	"10"	"Dienstleistungen"
"studiengruppe_v19"	"Variable Label"	"ISCED Studiengruppe (fuer Auswertungen 2019)"
"studiengruppe_v19"	"-99"	"Keine Angabe"
"studiengruppe_v19"	"-98"	"Unplausible Angabe"
"studiengruppe_v19"	"-97"	"Abgebrochen"
"studiengruppe_v19"	"-96"	"Gefiltert"
"studiengruppe_v19"	"1"	"Lehramtsstudien"
"studiengruppe_v19"	"2"	"Bildungswissenschaften"
"studiengruppe_v19"	"3"	"Geisteswissenschaften"
"studiengruppe_v19"	"4"	"Künste"
"studiengruppe_v19"	"5"	"Sozialwissenschaften, Journalismus und Informationswesen"
"studiengruppe_v19"	"6"	"Wirtschaft und Verwaltung"
"studiengruppe_v19"	"7"	"Recht"
"studiengruppe_v19"	"8"	"Naturwissenschaften, Mathematik, Statistik"
"studiengruppe_v19"	"9"	"Informatik und Kommunikationstechnologie"
"studiengruppe_v19"	"10"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"studiengruppe_v19"	"11"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin"
"studiengruppe_v19"	"12"	"Medizin und Zahnmedizin"
"studiengruppe_v19"	"13"	"Pharmazie"
"studiengruppe_v19"	"14"	"Gesundheit und Sozialwesen (exkl. Medizin)"
"studiengruppe_v19"	"15"	"Dienstleistungen"
"sum_ausstud6_all_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (alle Studierende)"
"sum_ausstud6_all_h"	"-99"	"Keine Angabe"
"sum_ausstud6_all_h"	"-98"	"Unplausible Angabe"
"sum_ausstud6_all_h"	"-97"	"Abgebrochen"
"sum_ausstud6_all_h"	"-96"	"Gefiltert"
"sum_ausstud6_anteil_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (Anteil)"
"sum_ausstud6_anteil_h"	"-99"	"Keine Angabe"
"sum_ausstud6_anteil_h"	"-98"	"Unplausible Angabe"
"sum_ausstud6_anteil_h"	"-97"	"Abgebrochen"
"sum_ausstud6_anteil_h"	"-96"	"Gefiltert"
"sum_ausstud6_anteil_h"	"0"	"nicht genannt"
"sum_ausstud6_anteil_h"	"1"	"genannt"
"sum_ausstud6_quelle_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (Quelle)"
"sum_ausstud6_quelle_h"	"-99"	"Keine Angabe"
"sum_ausstud6_quelle_h"	"-98"	"Unplausible Angabe"
"sum_ausstud6_quelle_h"	"-97"	"Abgebrochen"
"sum_ausstud6_quelle_h"	"-96"	"Gefiltert"
"sum_natstud6_all_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (alle Studierende)"
"sum_natstud6_all_h"	"-99"	"Keine Angabe"
"sum_natstud6_all_h"	"-98"	"Unplausible Angabe"
"sum_natstud6_all_h"	"-97"	"Abgebrochen"
"sum_natstud6_all_h"	"-96"	"Gefiltert"
"sum_natstud6_anteil_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (Anteil)"
"sum_natstud6_anteil_h"	"-99"	"Keine Angabe"
"sum_natstud6_anteil_h"	"-98"	"Unplausible Angabe"
"sum_natstud6_anteil_h"	"-97"	"Abgebrochen"
"sum_natstud6_anteil_h"	"-96"	"Gefiltert"
"sum_natstud6_anteil_h"	"0"	"nicht genannt"
"sum_natstud6_anteil_h"	"1"	"genannt"
"sum_natstud6_quelle_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (Quelle)"
"sum_natstud6_quelle_h"	"-99"	"Keine Angabe"
"sum_natstud6_quelle_h"	"-98"	"Unplausible Angabe"
"sum_natstud6_quelle_h"	"-97"	"Abgebrochen"
"sum_natstud6_quelle_h"	"-96"	"Gefiltert"
"version"	"Variable Label"	"AUSSDA archive version"
"verzoegert"	"Variable Label"	"Studienbeginn verzoegert (BildungsinlaenderInnen)"
"verzoegert"	"-99"	"Keine Angabe"
"verzoegert"	"-98"	"Unplausible Angabe"
"verzoegert"	"-97"	"Abgebrochen"
"verzoegert"	"-96"	"Gefiltert"
"verzoegert"	"0"	"Unmittelbar"
"verzoegert"	"1"	"Verzögert"
"wo1a_v19"	"Variable Label"	"Wohnsit.: Mit Eltern(teil)/Erziehungsberechtigten oder anderen Verwandten"
"wo1a_v19"	"-99"	"Keine Angabe"
"wo1a_v19"	"-98"	"Unplausible Angabe"
"wo1a_v19"	"-97"	"Abgebrochen"
"wo1a_v19"	"-96"	"Gefiltert"
"wo1a_v19"	"0"	"nicht genannt"
"wo1a_v19"	"1"	"genannt"
"wo1b_v19"	"Variable Label"	"Wohnsit.: Mit (Ehe)Partner/in"
"wo1b_v19"	"-99"	"Keine Angabe"
"wo1b_v19"	"-98"	"Unplausible Angabe"
"wo1b_v19"	"-97"	"Abgebrochen"
"wo1b_v19"	"-96"	"Gefiltert"
"wo1b_v19"	"0"	"nicht genannt"
"wo1b_v19"	"1"	"genannt"
"wo1c_v19"	"Variable Label"	"Wohnsit.: Mit meinem/n Kind(ern) (2015: auch teils/teils)"
"wo1c_v19"	"-99"	"Keine Angabe"
"wo1c_v19"	"-98"	"Unplausible Angabe"
"wo1c_v19"	"-97"	"Abgebrochen"
"wo1c_v19"	"-96"	"Gefiltert"
"wo1c_v19"	"0"	"nicht genannt"
"wo1c_v19"	"1"	"genannt"
"wo1d_v19"	"Variable Label"	"Wohnsit.: Mit dem/n Kind(ern) meiner Partnerin/meines Partners"
"wo1d_v19"	"-99"	"Keine Angabe"
"wo1d_v19"	"-98"	"Unplausible Angabe"
"wo1d_v19"	"-97"	"Abgebrochen"
"wo1d_v19"	"-96"	"Gefiltert"
"wo1d_v19"	"0"	"nicht genannt"
"wo1d_v19"	"1"	"genannt"
"wo1e_v19"	"Variable Label"	"Wohnsit.: Mit (einer) anderen Person(en)"
"wo1e_v19"	"-99"	"Keine Angabe"
"wo1e_v19"	"-98"	"Unplausible Angabe"
"wo1e_v19"	"-97"	"Abgebrochen"
"wo1e_v19"	"-96"	"Gefiltert"
"wo1e_v19"	"0"	"nicht genannt"
"wo1e_v19"	"1"	"genannt"
"wo1f_v19"	"Variable Label"	"Wohnsit.: Allein"
"wo1f_v19"	"-99"	"Keine Angabe"
"wo1f_v19"	"-98"	"Unplausible Angabe"
"wo1f_v19"	"-97"	"Abgebrochen"
"wo1f_v19"	"-96"	"Gefiltert"
"wo1f_v19"	"0"	"nicht genannt"
"wo1f_v19"	"1"	"genannt"
"wo2_v19"	"Variable Label"	"Wohnheim"
"wo2_v19"	"-99"	"Keine Angabe"
"wo2_v19"	"-98"	"Unplausible Angabe"
"wo2_v19"	"-97"	"Abgebrochen"
"wo2_v19"	"-96"	"Gefiltert"
"wo2_v19"	"1"	"Ja, in einem Studierendenwohnheim"
"wo2_v19"	"2"	"Ja, in einem anderen Wohnheim"
"wo2_v19"	"3"	"Nein"
"wohnort_derz"	"Variable Label"	"[Bildungsin- und BildungsauslaenderInnen] Oesterr. Bundesland/Wohnort"
"wohnort_derz"	"-99"	"Keine Angabe"
"wohnort_derz"	"-98"	"Unplausible Angabe"
"wohnort_derz"	"-97"	"Abgebrochen"
"wohnort_derz"	"-96"	"Gefiltert"
"wohnort_derz"	"1"	" Burgenland"
"wohnort_derz"	"2"	" Kärnten"
"wohnort_derz"	"3"	" Niederösterreich"
"wohnort_derz"	"4"	" Oberösterreich"
"wohnort_derz"	"5"	" Salzburg"
"wohnort_derz"	"6"	" Steiermark"
"wohnort_derz"	"7"	" Tirol"
"wohnort_derz"	"8"	" Vorarlberg"
"wohnort_derz"	"9"	" Wien"
"wohnort_derz"	"10"	" Im Ausland"
"wohnort_derz"	"11"	"Im Inland"
"zb3a"	"Variable Label"	"Wegzeit vom Wohnort zur Hochschule (in Minuten)"
"zb3a"	"-99"	"Keine Angabe"
"zb3a"	"-98"	"Unplausible Angabe"
"zb3a"	"-97"	"Abgebrochen"
"zb3a"	"-96"	"Gefiltert"
"zb3b"	"Variable Label"	"Paed NEU: Wegzeit vom Wohnort zur Hochschule (in Minuten)"
"zb3b"	"-99"	"Keine Angabe"
"zb3b"	"-98"	"Unplausible Angabe"
"zb3b"	"-97"	"Abgebrochen"
"zb3b"	"-96"	"Gefiltert"
"zeitbudget_ew"	"Variable Label"	"Erwerbsausmaß, inkl. Nicht-Erwerbstaetig"
"zeitbudget_ew"	"-99"	"Keine Angabe"
"zeitbudget_ew"	"-98"	"Unplausible Angabe"
"zeitbudget_ew"	"-97"	"Abgebrochen"
"zeitbudget_ew"	"-96"	"Gefiltert"
"zeitbudget_lv"	"Variable Label"	"Studienaufwand LV gesamt"
"zeitbudget_lv"	"-99"	"Keine Angabe"
"zeitbudget_lv"	"-98"	"Unplausible Angabe"
"zeitbudget_lv"	"-97"	"Abgebrochen"
"zeitbudget_lv"	"-96"	"Gefiltert"
"zeitbudget_sonststud"	"Variable Label"	"Studienaufwand sonstige stud.bez. Taetigkeiten gesamt"
"zeitbudget_sonststud"	"-99"	"Keine Angabe"
"zeitbudget_sonststud"	"-98"	"Unplausible Angabe"
"zeitbudget_sonststud"	"-97"	"Abgebrochen"
"zeitbudget_sonststud"	"-96"	"Gefiltert"
"zeitbudget_stud_ew"	"Variable Label"	"Gesamter Zeitaufwand Studium + Erwerbstaetigkeit (inkl. nicht-ET)"
"zeitbudget_stud_ew"	"-99"	"Keine Angabe"
"zeitbudget_stud_ew"	"-98"	"Unplausible Angabe"
"zeitbudget_stud_ew"	"-97"	"Abgebrochen"
"zeitbudget_stud_ew"	"-96"	"Gefiltert"
"zeitbudget_studint"	"Variable Label"	"Studienintensitaet in 3 Kat."
"zeitbudget_studint"	"-99"	"Keine Angabe"
"zeitbudget_studint"	"-98"	"Unplausible Angabe"
"zeitbudget_studint"	"-97"	"Abgebrochen"
"zeitbudget_studint"	"-96"	"Gefiltert"
"zeitbudget_studint"	"1"	"gering: bis 10h"
"zeitbudget_studint"	"2"	"mittel: >10 bis 30h"
"zeitbudget_studint"	"3"	"hoch: >30h"
