variable	value	Label
"W2_Q60a"	"705"	"Fratelli d'Italia (FdI)"
"W2_Q60a"	"706"	"Lega"
"W2_Q60a"	"707"	"Piú Europa (+Eur)"
"W2_Q60a"	"708"	"Potere al Popolo"
"W2_Q60a"	"709"	"Sinistra Italiana"
"W2_Q62_1"	"Variable Label"	"Q62_1. KNOWLEDGE OF PARTY GROUP OF SPITZENKANDIDAT: Ska Keller"
"W2_Q62_1"	"1"	"Greens-European Free Alliance (Greens-EFA)"
"W2_Q62_1"	"2"	"European People's Party (EPP)"
"W2_Q62_1"	"3"	"Progressive Alliance of Socialists & Democrats (S&D)"
"W2_Q62_1"	"4"	"Alliance of Liberals and Democrats for Europe (ALDE)"
"W2_Q62_1"	"91"	"I know candidate, but cannot connect with party"
"W2_Q62_1"	"92"	"I do not know this candidate"
"W2_Q62_2"	"Variable Label"	"Q62_2. KNOWLEDGE OF PARTY GROUP OF SPITZENKANDIDAT: Manfred Weber"
"W2_Q62_2"	"1"	"Greens-European Free Alliance (Greens-EFA)"
"W2_Q62_2"	"2"	"European People's Party (EPP)"
"W2_Q62_2"	"3"	"Progressive Alliance of Socialists & Democrats (S&D)"
"W2_Q62_2"	"4"	"Alliance of Liberals and Democrats for Europe (ALDE)"
"W2_Q62_2"	"91"	"I know candidate, but cannot connect with party"
"W2_Q62_2"	"92"	"I do not know this candidate"
"W2_Q62_3"	"Variable Label"	"Q62_3. KNOWLEDGE OF PARTY GROUP OF SPITZENKANDIDAT: Frans Timmermans"
"W2_Q62_3"	"1"	"Greens-European Free Alliance (Greens-EFA)"
"W2_Q62_3"	"2"	"European People's Party (EPP)"
"W2_Q62_3"	"3"	"Progressive Alliance of Socialists & Democrats (S&D)"
"W2_Q62_3"	"4"	"Alliance of Liberals and Democrats for Europe (ALDE)"
"W2_Q62_3"	"91"	"I know candidate, but cannot connect with party"
"W2_Q62_3"	"92"	"I do not know this candidate"
"W2_Q62_4"	"Variable Label"	"Q62_4. KNOWLEDGE OF PARTY GROUP OF SPITZENKANDIDAT: Bas Eickhout"
"W2_Q62_4"	"1"	"Greens-European Free Alliance (Greens-EFA)"
"W2_Q62_4"	"2"	"European People's Party (EPP)"
"W2_Q62_4"	"3"	"Progressive Alliance of Socialists & Democrats (S&D)"
"W2_Q62_4"	"4"	"Alliance of Liberals and Democrats for Europe (ALDE)"
"W2_Q62_4"	"91"	"I know candidate, but cannot connect with party"
"W2_Q62_4"	"92"	"I do not know this candidate"
"W2_Q63_1"	"Variable Label"	"Q63_1. SUPPORT FOR SPITZENKANDIDAT: Ska Keller"
"W2_Q63_1"	"0"	"0 Did not support at all"
"W2_Q63_1"	"1"	"1"
"W2_Q63_1"	"2"	"2"
"W2_Q63_1"	"3"	"3"
"W2_Q63_1"	"4"	"4"
"W2_Q63_1"	"5"	"5"
"W2_Q63_1"	"6"	"6"
"W2_Q63_1"	"7"	"7"
"W2_Q63_1"	"8"	"8"
"W2_Q63_1"	"9"	"9"
"W2_Q63_1"	"10"	"10 Fully supported"
"W2_Q63_2"	"Variable Label"	"Q63_2. SUPPORT FOR SPITZENKANDIDAT: Manfred Weber"
"W2_Q63_2"	"0"	"0 Did not support at all"
"W2_Q63_2"	"1"	"1"
"W2_Q63_2"	"2"	"2"
"W2_Q63_2"	"3"	"3"
"W2_Q63_2"	"4"	"4"
"W2_Q63_2"	"5"	"5"
"W2_Q63_2"	"6"	"6"
"W2_Q63_2"	"7"	"7"
"W2_Q63_2"	"8"	"8"
"W2_Q63_2"	"9"	"9"
"W2_Q63_2"	"10"	"10 Fully supported"
"W2_Q63_3"	"Variable Label"	"Q63_3. SUPPORT FOR SPITZENKANDIDAT: Frans Timmermans"
"W2_Q63_3"	"0"	"0 Did not support at all"
"W2_Q63_3"	"1"	"1"
"W2_Q63_3"	"2"	"2"
"W2_Q63_3"	"3"	"3"
"W2_Q63_3"	"4"	"4"
"W2_Q63_3"	"5"	"5"
"W2_Q63_3"	"6"	"6"
"W2_Q63_3"	"7"	"7"
"W2_Q63_3"	"8"	"8"
"W2_Q63_3"	"9"	"9"
"W2_Q63_3"	"10"	"10 Fully supported"
"W2_Q63_4"	"Variable Label"	"Q63_4. SUPPORT FOR SPITZENKANDIDAT: Bas Eickhout"
"W2_Q63_4"	"0"	"0 Did not support at all"
"W2_Q63_4"	"1"	"1"
"W2_Q63_4"	"2"	"2"
"W2_Q63_4"	"3"	"3"
"W2_Q63_4"	"4"	"4"
"W2_Q63_4"	"5"	"5"
"W2_Q63_4"	"6"	"6"
"W2_Q63_4"	"7"	"7"
"W2_Q63_4"	"8"	"8"
"W2_Q63_4"	"9"	"9"
"W2_Q63_4"	"10"	"10 Fully supported"
"W2_Q65"	"Variable Label"	"Q65. QUIZ: WHICH EU STATEMENT IS NOT TRUE?"
"W2_Q65"	"1"	"All EU citizens have the right to work in another EU country"
"W2_Q65"	"2"	"Mobile phone roaming charges have decreased within the EU"
"W2_Q65"	"3"	"Expenditure on the salaries of the EU officials is the largest item in the EU budget"
"W2_Q65"	"4"	"Individual EU countries cannot conclude their own trade agreements"
"W2_Q66"	"Variable Label"	"Q66. QUIZ: CERTAINTY OF ANSWER Q65"
"W2_Q66"	"0"	"0 Not at all sure"
"W2_Q66"	"1"	"1"
"W2_Q66"	"2"	"2"
"W2_Q66"	"3"	"3"
"W2_Q66"	"4"	"4"
"W2_Q66"	"5"	"5"
"W2_Q66"	"6"	"6"
"W2_Q66"	"7"	"7"
"W2_Q66"	"8"	"8"
"W2_Q66"	"9"	"9"
"W2_Q66"	"10"	"10 Completely sure"
"W2_Q67"	"Variable Label"	"Q67. QUIZ: INSTITUTION REPRESENTING NATIONAL GOVERNMENTS"
"W2_Q67"	"1"	"The European Commission"
"W2_Q67"	"2"	"The European Parliament"
"W2_Q67"	"3"	"The Council of the European Union"
"W2_Q67"	"4"	"None of the above"
"W2_Q68"	"Variable Label"	"Q68. QUIZ: CERTAINTY OF ANSWER Q67"
"W2_Q68"	"0"	"0 Not at all sure"
"W2_Q68"	"1"	"1"
"W2_Q68"	"2"	"2"
"W2_Q68"	"3"	"3"
"W2_Q68"	"4"	"4"
"W2_Q68"	"5"	"5"
"W2_Q68"	"6"	"6"
"W2_Q68"	"7"	"7"
"W2_Q68"	"8"	"8"
"W2_Q68"	"9"	"9"
"W2_Q68"	"10"	"10 Completely sure"
"W2_Q69_1"	"Variable Label"	"Q69_1. CONSUMPTION OF POL. NEWS: Television"
"W2_Q69_1"	"1"	"Never"
"W2_Q69_1"	"2"	"1 day"
"W2_Q69_1"	"3"	"2 days"
"W2_Q69_1"	"4"	"3 days"
"W2_Q69_1"	"5"	"4 days"
"W2_Q69_1"	"6"	"5 days"
"W2_Q69_1"	"7"	"6 days"
"W2_Q69_1"	"8"	"7 days"
"W2_Q69_2"	"Variable Label"	"Q69_2. CONSUMPTION OF POL. NEWS: Newspapers"
"W2_Q69_2"	"1"	"Never"
"W2_Q69_2"	"2"	"1 day"
"W2_Q69_2"	"3"	"2 days"
"W2_Q69_2"	"4"	"3 days"
"W2_Q69_2"	"5"	"4 days"
"W2_Q69_2"	"6"	"5 days"
"W2_Q69_2"	"7"	"6 days"
"W2_Q69_2"	"8"	"7 days"
"W2_Q69_3"	"Variable Label"	"Q69_3. CONSUMPTION OF POL. NEWS: Radio"
"W2_Q69_3"	"1"	"Never"
"W2_Q69_3"	"2"	"1 day"
"W2_Q69_3"	"3"	"2 days"
"W2_Q69_3"	"4"	"3 days"
"W2_Q69_3"	"5"	"4 days"
"W2_Q69_3"	"6"	"5 days"
"W2_Q69_3"	"7"	"6 days"
"W2_Q69_3"	"8"	"7 days"
"W2_Q69_4"	"Variable Label"	"Q69_4. CONSUMPTION OF POL. NEWS: News/websites/apps/blogs"
"W2_Q69_4"	"1"	"Never"
"W2_Q69_4"	"2"	"1 day"
"W2_Q69_4"	"3"	"2 days"
"W2_Q69_4"	"4"	"3 days"
"W2_Q69_4"	"5"	"4 days"
"W2_Q69_4"	"6"	"5 days"
"W2_Q69_4"	"7"	"6 days"
"W2_Q69_4"	"8"	"7 days"
"W2_Q69_5"	"Variable Label"	"Q69_5. CONSUMPTION OF POL. NEWS: Social media (FB, Twitter, IG or others)"
"W2_Q69_5"	"1"	"Never"
"W2_Q69_5"	"2"	"1 day"
"W2_Q69_5"	"3"	"2 days"
"W2_Q69_5"	"4"	"3 days"
"W2_Q69_5"	"5"	"4 days"
"W2_Q69_5"	"6"	"5 days"
"W2_Q69_5"	"7"	"6 days"
"W2_Q69_5"	"8"	"7 days"
"W2_Q6b"	"Variable Label"	"Q6. INTEREST IN NATIONAL ELECTION CAMPAIGN, DENMARK ONLY"
"W2_Q6b"	"1"	"Very closely"
"W2_Q6b"	"2"	"Fairly closely"
"W2_Q6b"	"3"	"A little"
"W2_Q6b"	"4"	"Not at all"
"W2_Q82"	"Variable Label"	"Q82. PERCEPTION OF FAKE NEWS INFLUENCE ON EP ELECTION"
"W2_Q82"	"0"	"0 Not influenced at all"
"W2_Q82"	"1"	"1"
"W2_Q82"	"2"	"2"
"W2_Q82"	"3"	"3"
"W2_Q82"	"4"	"4"
"W2_Q82"	"5"	"5"
"W2_Q82"	"6"	"6"
"W2_Q82"	"7"	"7"
"W2_Q82"	"8"	"8"
"W2_Q82"	"9"	"9"
"W2_Q82"	"10"	"10 Very strongly influenced"
"W2_Q82"	"88"	"Don’t know"
"W2_Q83_1_88"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: Recv. comm.: Don't know"
"W2_Q83_1_88"	"0"	"No"
"W2_Q83_1_88"	"1"	"Yes"
"W2_Q83_1_88"	"9"	"Not asked"
"W2_Q83_1_94"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: Recv. comm.: No party"
"W2_Q83_1_94"	"0"	"No"
"W2_Q83_1_94"	"1"	"Yes"
"W2_Q83_1_94"	"9"	"Not asked"
"W2_Q83_1_98"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: Recv. comm.: Other party"
"W2_Q83_1_98"	"0"	"No"
"W2_Q83_1_98"	"1"	"Yes"
"W2_Q83_1_98"	"9"	"Not asked"
"W2_Q83_10_1_1"	"Variable Label"	"Q83_10_1. CAMPAIGN CONTACT: Recv. comm.: CDU/CSU"
"W2_Q83_10_1_1"	"0"	"No"
"W2_Q83_10_1_1"	"1"	"Yes"
"W2_Q83_10_1_1"	"9"	"Not asked in country"
"W2_Q83_10_1_2"	"Variable Label"	"Q83_10_1. CAMPAIGN CONTACT: Recv. comm.: SPD"
"W2_Q83_10_1_2"	"0"	"No"
"W2_Q83_10_1_2"	"1"	"Yes"
"W2_Q83_10_1_2"	"9"	"Not asked in country"
"W2_Q83_10_1_3"	"Variable Label"	"Q83_10_1. CAMPAIGN CONTACT: Recv. comm.: FDP"
"W2_Q83_10_1_3"	"0"	"No"
"W2_Q83_10_1_3"	"1"	"Yes"
"W2_Q83_10_1_3"	"9"	"Not asked in country"
"W2_Q83_10_1_4"	"Variable Label"	"Q83_10_1. CAMPAIGN CONTACT: Recv. comm.: Grüne"
"W2_Q83_10_1_4"	"0"	"No"
"W2_Q83_10_1_4"	"1"	"Yes"
"W2_Q83_10_1_4"	"9"	"Not asked in country"
"W2_Q83_10_1_5"	"Variable Label"	"Q83_10_1. CAMPAIGN CONTACT: Recv. comm.: Die Linke"
"W2_Q83_10_1_5"	"0"	"No"
"W2_Q83_10_1_5"	"1"	"Yes"
"W2_Q83_10_1_5"	"9"	"Not asked in country"
"W2_Q83_10_1_6"	"Variable Label"	"Q83_10_1. CAMPAIGN CONTACT: Recv. comm.: AfD"
"W2_Q83_10_1_6"	"0"	"No"
"W2_Q83_10_1_6"	"1"	"Yes"
"W2_Q83_10_1_6"	"9"	"Not asked in country"
"W2_Q83_10_2_1"	"Variable Label"	"Q83_10_2. CAMPAIGN CONTACT: In person: CDU/CSU"
"W2_Q83_10_2_1"	"0"	"No"
"W2_Q83_10_2_1"	"1"	"Yes"
"W2_Q83_10_2_1"	"9"	"Not asked in country"
"W2_Q83_10_2_2"	"Variable Label"	"Q83_10_2. CAMPAIGN CONTACT: In person: SPD"
"W2_Q83_10_2_2"	"0"	"No"
"W2_Q83_10_2_2"	"1"	"Yes"
"W2_Q83_10_2_2"	"9"	"Not asked in country"
"W2_Q83_10_2_3"	"Variable Label"	"Q83_10_2. CAMPAIGN CONTACT: In person: FDP"
"W2_Q83_10_2_3"	"0"	"No"
"W2_Q83_10_2_3"	"1"	"Yes"
"W2_Q83_10_2_3"	"9"	"Not asked in country"
"W2_Q83_10_2_4"	"Variable Label"	"Q83_10_2. CAMPAIGN CONTACT: In person: Grüne"
"W2_Q83_10_2_4"	"0"	"No"
"W2_Q83_10_2_4"	"1"	"Yes"
"W2_Q83_10_2_4"	"9"	"Not asked in country"
"W2_Q83_10_2_5"	"Variable Label"	"Q83_10_2. CAMPAIGN CONTACT: In person: Die Linke"
"W2_Q83_10_2_5"	"0"	"No"
"W2_Q83_10_2_5"	"1"	"Yes"
"W2_Q83_10_2_5"	"9"	"Not asked in country"
"W2_Q83_10_2_6"	"Variable Label"	"Q83_10_2. CAMPAIGN CONTACT: In person: AfD"
"W2_Q83_10_2_6"	"0"	"No"
"W2_Q83_10_2_6"	"1"	"Yes"
"W2_Q83_10_2_6"	"9"	"Not asked in country"
"W2_Q83_10_3_1"	"Variable Label"	"Q83_10_3. CAMPAIGN CONTACT: Seen ads: CDU/CSU"
"W2_Q83_10_3_1"	"0"	"No"
"W2_Q83_10_3_1"	"1"	"Yes"
"W2_Q83_10_3_1"	"9"	"Not asked in country"
"W2_Q83_10_3_2"	"Variable Label"	"Q83_10_3. CAMPAIGN CONTACT: Seen ads: SPD"
"W2_Q83_10_3_2"	"0"	"No"
"W2_Q83_10_3_2"	"1"	"Yes"
"W2_Q83_10_3_2"	"9"	"Not asked in country"
"W2_Q83_10_3_3"	"Variable Label"	"Q83_10_3. CAMPAIGN CONTACT: Seen ads: FDP"
"W2_Q83_10_3_3"	"0"	"No"
"W2_Q83_10_3_3"	"1"	"Yes"
"W2_Q83_10_3_3"	"9"	"Not asked in country"
"W2_Q83_10_3_4"	"Variable Label"	"Q83_10_3. CAMPAIGN CONTACT: Seen ads: Grüne"
"W2_Q83_10_3_4"	"0"	"No"
"W2_Q83_10_3_4"	"1"	"Yes"
"W2_Q83_10_3_4"	"9"	"Not asked in country"
"W2_Q83_10_3_5"	"Variable Label"	"Q83_10_3. CAMPAIGN CONTACT: Seen ads: Die Linke"
"W2_Q83_10_3_5"	"0"	"No"
"W2_Q83_10_3_5"	"1"	"Yes"
"W2_Q83_10_3_5"	"9"	"Not asked in country"
"W2_Q83_10_3_6"	"Variable Label"	"Q83_10_3. CAMPAIGN CONTACT: Seen ads: AfD"
"W2_Q83_10_3_6"	"0"	"No"
"W2_Q83_10_3_6"	"1"	"Yes"
"W2_Q83_10_3_6"	"9"	"Not asked in country"
"W2_Q83_10_4_1"	"Variable Label"	"Q83_10_4. CAMPAIGN CONTACT: Seen debates: CDU/CSU"
"W2_Q83_10_4_1"	"0"	"No"
"W2_Q83_10_4_1"	"1"	"Yes"
"W2_Q83_10_4_1"	"9"	"Not asked in country"
"W2_Q83_10_4_2"	"Variable Label"	"Q83_10_4. CAMPAIGN CONTACT: Seen debates: SPD"
"W2_Q83_10_4_2"	"0"	"No"
"W2_Q83_10_4_2"	"1"	"Yes"
"W2_Q83_10_4_2"	"9"	"Not asked in country"
"W2_Q83_10_4_3"	"Variable Label"	"Q83_10_4. CAMPAIGN CONTACT: Seen debates: FDP"
"W2_Q83_10_4_3"	"0"	"No"
"W2_Q83_10_4_3"	"1"	"Yes"
"W2_Q83_10_4_3"	"9"	"Not asked in country"
"W2_Q83_10_4_4"	"Variable Label"	"Q83_10_4. CAMPAIGN CONTACT: Seen debates: Grüne"
"W2_Q83_10_4_4"	"0"	"No"
"W2_Q83_10_4_4"	"1"	"Yes"
"W2_Q83_10_4_4"	"9"	"Not asked in country"
"W2_Q83_10_4_5"	"Variable Label"	"Q83_10_4. CAMPAIGN CONTACT: Seen debates: Die Linke"
"W2_Q83_10_4_5"	"0"	"No"
"W2_Q83_10_4_5"	"1"	"Yes"
"W2_Q83_10_4_5"	"9"	"Not asked in country"
"W2_Q83_10_4_6"	"Variable Label"	"Q83_10_4. CAMPAIGN CONTACT: Seen debates: AfD"
"W2_Q83_10_4_6"	"0"	"No"
"W2_Q83_10_4_6"	"1"	"Yes"
"W2_Q83_10_4_6"	"9"	"Not asked in country"
"W2_Q83_2_88"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: In person: Don't know"
"W2_Q83_2_88"	"0"	"No"
"W2_Q83_2_88"	"1"	"Yes"
"W2_Q83_2_88"	"9"	"Not asked"
"W2_Q83_2_94"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: In person: No party"
"W2_Q83_2_94"	"0"	"No"
"W2_Q83_2_94"	"1"	"Yes"
"W2_Q83_2_94"	"9"	"Not asked"
"W2_Q83_2_98"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: In person: Other party"
"W2_Q83_2_98"	"0"	"No"
"W2_Q83_2_98"	"1"	"Yes"
"W2_Q83_2_98"	"9"	"Not asked"
"W2_Q83_20_1_1"	"Variable Label"	"Q83_20_1. CAMPAIGN CONTACT: Recv. comm.: Les Républicains (LR)"
"W2_Q83_20_1_1"	"0"	"No"
"W2_Q83_20_1_1"	"1"	"Yes"
"W2_Q83_20_1_1"	"9"	"Not asked in country"
"W2_Q83_20_1_2"	"Variable Label"	"Q83_20_1. CAMPAIGN CONTACT: Recv. comm.: Parti socialiste (PS)"
"W2_Q83_20_1_2"	"0"	"No"
"W2_Q83_20_1_2"	"1"	"Yes"
"W2_Q83_20_1_2"	"9"	"Not asked in country"
"W2_Q83_20_1_3"	"Variable Label"	"Q83_20_1. CAMPAIGN CONTACT: Recv. comm.: En Marche! (LREM)"
"W2_Q83_20_1_3"	"0"	"No"
"W2_Q83_20_1_3"	"1"	"Yes"
"W2_Q83_20_1_3"	"9"	"Not asked in country"
"W2_Q83_20_1_4"	"Variable Label"	"Q83_20_1. CAMPAIGN CONTACT: Recv. comm.: Europe Écologie-Les-Verts (EELV)"
"W2_Q83_20_1_4"	"0"	"No"
"W2_Q83_20_1_4"	"1"	"Yes"
"W2_Q83_20_1_4"	"9"	"Not asked in country"
"W2_Q83_20_1_5"	"Variable Label"	"Q83_20_1. CAMPAIGN CONTACT: Recv. comm.: La France Insoumise (FI)"
"W2_Q83_20_1_5"	"0"	"No"
"W2_Q83_20_1_5"	"1"	"Yes"
"W2_Q83_20_1_5"	"9"	"Not asked in country"
"W2_Q83_20_1_6"	"Variable Label"	"Q83_20_1. CAMPAIGN CONTACT: Recv. comm.: Rassemblement National (RN)"
"W2_Q83_20_1_6"	"0"	"No"
"W2_Q83_20_1_6"	"1"	"Yes"
"W2_Q83_20_1_6"	"9"	"Not asked in country"
"W2_Q83_20_2_1"	"Variable Label"	"Q83_20_2. CAMPAIGN CONTACT: In person: Les Républicains (LR)"
"W2_Q83_20_2_1"	"0"	"No"
"W2_Q83_20_2_1"	"1"	"Yes"
"W2_Q83_20_2_1"	"9"	"Not asked in country"
"W2_Q83_20_2_2"	"Variable Label"	"Q83_20_2. CAMPAIGN CONTACT: In person: Parti socialiste (PS)"
"W2_Q83_20_2_2"	"0"	"No"
"W2_Q83_20_2_2"	"1"	"Yes"
"W2_Q83_20_2_2"	"9"	"Not asked in country"
"W2_Q83_20_2_3"	"Variable Label"	"Q83_20_2. CAMPAIGN CONTACT: In person: En Marche! (LREM)"
"W2_Q83_20_2_3"	"0"	"No"
"W2_Q83_20_2_3"	"1"	"Yes"
"W2_Q83_20_2_3"	"9"	"Not asked in country"
"W2_Q83_20_2_4"	"Variable Label"	"Q83_20_2. CAMPAIGN CONTACT: In person: Europe Écologie-Les-Verts (EELV)"
"W2_Q83_20_2_4"	"0"	"No"
"W2_Q83_20_2_4"	"1"	"Yes"
"W2_Q83_20_2_4"	"9"	"Not asked in country"
"W2_Q83_20_2_5"	"Variable Label"	"Q83_20_2. CAMPAIGN CONTACT: In person: La France Insoumise (FI)"
"W2_Q83_20_2_5"	"0"	"No"
"W2_Q83_20_2_5"	"1"	"Yes"
"W2_Q83_20_2_5"	"9"	"Not asked in country"
"W2_Q83_20_2_6"	"Variable Label"	"Q83_20_2. CAMPAIGN CONTACT: In person: Rassemblement National (RN)"
"W2_Q83_20_2_6"	"0"	"No"
"W2_Q83_20_2_6"	"1"	"Yes"
"W2_Q83_20_2_6"	"9"	"Not asked in country"
"W2_Q83_20_3_1"	"Variable Label"	"Q83_20_3. CAMPAIGN CONTACT: Seen ads: Les Républicains (LR)"
"W2_Q83_20_3_1"	"0"	"No"
"W2_Q83_20_3_1"	"1"	"Yes"
"W2_Q83_20_3_1"	"9"	"Not asked in country"
"W2_Q83_20_3_2"	"Variable Label"	"Q83_20_3. CAMPAIGN CONTACT: Seen ads: Parti socialiste (PS)"
"W2_Q83_20_3_2"	"0"	"No"
"W2_Q83_20_3_2"	"1"	"Yes"
"W2_Q83_20_3_2"	"9"	"Not asked in country"
"W2_Q83_20_3_3"	"Variable Label"	"Q83_20_3. CAMPAIGN CONTACT: Seen ads: En Marche! (LREM)"
"W2_Q83_20_3_3"	"0"	"No"
"W2_Q83_20_3_3"	"1"	"Yes"
"W2_Q83_20_3_3"	"9"	"Not asked in country"
"W2_Q83_20_3_4"	"Variable Label"	"Q83_20_3. CAMPAIGN CONTACT: Seen ads: Europe Écologie-Les-Verts (EELV)"
"W2_Q83_20_3_4"	"0"	"No"
"W2_Q83_20_3_4"	"1"	"Yes"
"W2_Q83_20_3_4"	"9"	"Not asked in country"
"W2_Q83_20_3_5"	"Variable Label"	"Q83_20_3. CAMPAIGN CONTACT: Seen ads: La France Insoumise (FI)"
"W2_Q83_20_3_5"	"0"	"No"
"W2_Q83_20_3_5"	"1"	"Yes"
"W2_Q83_20_3_5"	"9"	"Not asked in country"
"W2_Q83_20_3_6"	"Variable Label"	"Q83_20_3. CAMPAIGN CONTACT: Seen ads: Rassemblement National (RN)"
"W2_Q83_20_3_6"	"0"	"No"
"W2_Q83_20_3_6"	"1"	"Yes"
"W2_Q83_20_3_6"	"9"	"Not asked in country"
"W2_Q83_20_4_1"	"Variable Label"	"Q83_20_4. CAMPAIGN CONTACT: Seen debates: Les Républicains (LR)"
"W2_Q83_20_4_1"	"0"	"No"
"W2_Q83_20_4_1"	"1"	"Yes"
"W2_Q83_20_4_1"	"9"	"Not asked in country"
"W2_Q83_20_4_2"	"Variable Label"	"Q83_20_4. CAMPAIGN CONTACT: Seen debates: Parti socialiste (PS)"
"W2_Q83_20_4_2"	"0"	"No"
"W2_Q83_20_4_2"	"1"	"Yes"
"W2_Q83_20_4_2"	"9"	"Not asked in country"
"W2_Q83_20_4_3"	"Variable Label"	"Q83_20_4. CAMPAIGN CONTACT: Seen debates: En Marche! (LREM)"
"W2_Q83_20_4_3"	"0"	"No"
"W2_Q83_20_4_3"	"1"	"Yes"
"W2_Q83_20_4_3"	"9"	"Not asked in country"
"W2_Q83_20_4_4"	"Variable Label"	"Q83_20_4. CAMPAIGN CONTACT: Seen debates: Europe Écologie-Les-Verts (EELV)"
"W2_Q83_20_4_4"	"0"	"No"
"W2_Q83_20_4_4"	"1"	"Yes"
"W2_Q83_20_4_4"	"9"	"Not asked in country"
"W2_Q83_20_4_5"	"Variable Label"	"Q83_20_4. CAMPAIGN CONTACT: Seen debates: La France Insoumise (FI)"
"W2_Q83_20_4_5"	"0"	"No"
"W2_Q83_20_4_5"	"1"	"Yes"
"W2_Q83_20_4_5"	"9"	"Not asked in country"
"W2_Q83_20_4_6"	"Variable Label"	"Q83_20_4. CAMPAIGN CONTACT: Seen debates: Rassemblement National (RN)"
"W2_Q83_20_4_6"	"0"	"No"
"W2_Q83_20_4_6"	"1"	"Yes"
"W2_Q83_20_4_6"	"9"	"Not asked in country"
"W2_Q83_3_88"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: Seen ads: Don't know"
"W2_Q83_3_88"	"0"	"No"
"W2_Q83_3_88"	"1"	"Yes"
"W2_Q83_3_88"	"9"	"Not asked"
"W2_Q83_3_94"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: Seen ads: No party"
"W2_Q83_3_94"	"0"	"No"
"W2_Q83_3_94"	"1"	"Yes"
"W2_Q83_3_94"	"9"	"Not asked"
"W2_Q83_3_98"	"Variable Label"	"Q83_1. CAMPAIGN CONTACT: Seen ads: Other party"
"W2_Q83_3_98"	"0"	"No"
"W2_Q83_3_98"	"1"	"Yes"
"W2_Q83_3_98"	"9"	"Not asked"
"W2_Q83_30_1_1"	"Variable Label"	"Q83_30_1. CAMPAIGN CONTACT: Recv. comm.: Partido Popular (PP)"
"W2_Q83_30_1_1"	"0"	"No"
"W2_Q83_30_1_1"	"1"	"Yes"
"W2_Q83_30_1_1"	"9"	"Not asked in country"
"W2_Q83_30_1_2"	"Variable Label"	"Q83_30_1. CAMPAIGN CONTACT: Recv. comm.: PSOE"
"W2_Q83_30_1_2"	"0"	"No"
"W2_Q83_30_1_2"	"1"	"Yes"
"W2_Q83_30_1_2"	"9"	"Not asked in country"
"W2_Q83_30_1_3"	"Variable Label"	"Q83_30_1. CAMPAIGN CONTACT: Recv. comm.: Unidos Podemos (UP)"
"W2_Q83_30_1_3"	"0"	"No"
"W2_Q83_30_1_3"	"1"	"Yes"
"W2_Q83_30_1_3"	"9"	"Not asked in country"
"W2_Q83_30_1_4"	"Variable Label"	"Q83_30_1. CAMPAIGN CONTACT: Recv. comm.: Ciudadanos (Cs)"
"W2_Q83_30_1_4"	"0"	"No"
"W2_Q83_30_1_4"	"1"	"Yes"
"W2_Q83_30_1_4"	"9"	"Not asked in country"
"W2_Q83_30_1_5"	"Variable Label"	"Q83_30_1. CAMPAIGN CONTACT: Recv. comm.: VOX"
"W2_Q83_30_1_5"	"0"	"No"
"W2_Q83_30_1_5"	"1"	"Yes"
"W2_Q83_30_1_5"	"9"	"Not asked in country"
"W2_Q83_30_1_6"	"Variable Label"	"Q83_30_1. CAMPAIGN CONTACT: Recv. comm.: ERC (CATALONIA ONLY)"
"W2_Q83_30_1_6"	"0"	"No"
"W2_Q83_30_1_6"	"1"	"Yes"
"W2_Q83_30_1_6"	"9"	"Not asked in country"
"W2_Q83_30_1_7"	"Variable Label"	"Q83_30_1. CAMPAIGN CONTACT: Recv. comm.: EAJ/PNV (BASQUE COUNTRY ONLY)"
"W2_Q83_30_1_7"	"0"	"No"
"W2_Q83_30_1_7"	"1"	"Yes"
"W2_Q83_30_1_7"	"9"	"Not asked in country"
"W2_Q83_30_2_1"	"Variable Label"	"Q83_30_2. CAMPAIGN CONTACT: In person: Partido Popular (PP)"
"W2_Q83_30_2_1"	"0"	"No"
"W2_Q83_30_2_1"	"1"	"Yes"
"W2_Q83_30_2_1"	"9"	"Not asked in country"
"W2_Q83_30_2_2"	"Variable Label"	"Q83_30_2. CAMPAIGN CONTACT: In person: PSOE"
"W2_Q83_30_2_2"	"0"	"No"
"W2_Q83_30_2_2"	"1"	"Yes"
"W2_Q83_30_2_2"	"9"	"Not asked in country"
"W2_Q83_30_2_3"	"Variable Label"	"Q83_30_2. CAMPAIGN CONTACT: In person: Unidos Podemos (UP)"
"W2_Q83_30_2_3"	"0"	"No"
"W2_Q83_30_2_3"	"1"	"Yes"
"W2_Q83_30_2_3"	"9"	"Not asked in country"
"W2_Q83_30_2_4"	"Variable Label"	"Q83_30_2. CAMPAIGN CONTACT: In person: Ciudadanos (Cs)"
"W2_Q83_30_2_4"	"0"	"No"
"W2_Q83_30_2_4"	"1"	"Yes"
"W2_Q83_30_2_4"	"9"	"Not asked in country"
