variable	value	label
"ein_studbeihilfe5_quelle"	"Variable Label"	"Einnahmen: Studienbeih.-KSB,SES,SAS,KBZ,Studienz.(Quelle,inkl. Bildungsausl.)"
"ein_studbeihilfe5_quelle"	"-99,00"	"Keine Angabe"
"ein_studbeihilfe5_quelle"	"-98,00"	"Unplausible Angabe"
"ein_studbeihilfe5_quelle"	"-97,00"	"Abgebrochen"
"ein_studbeihilfe5_quelle"	"-96,00"	"Gefiltert"
"ein_studbeihilfe5_anteil"	"Variable Label"	"Einnahmen: Studienbeih.-KSB,SES,SAS,KBZ,Studienz.(Anteil,inkl. Bildungsausl.)"
"ein_studbeihilfe5_anteil"	"-99"	"Keine Angabe"
"ein_studbeihilfe5_anteil"	"-98"	"Unplausible Angabe"
"ein_studbeihilfe5_anteil"	"-97"	"Abgebrochen"
"ein_studbeihilfe5_anteil"	"-96"	"Gefiltert"
"ein_studbeihilfe5_anteil"	"0"	"nicht genannt"
"ein_studbeihilfe5_anteil"	"1"	"genannt"
"ein_sonstfoe_all"	"Variable Label"	"Einnahmen: sonstige Foerderungen (alle Studierende)"
"ein_sonstfoe_all"	"-99,00"	"Keine Angabe"
"ein_sonstfoe_all"	"-98,00"	"Unplausible Angabe"
"ein_sonstfoe_all"	"-97,00"	"Abgebrochen"
"ein_sonstfoe_all"	"-96,00"	"Gefiltert"
"ein_sonstfoe_quelle"	"Variable Label"	"Einnahmen: sonstige Foerderungen (Quelle)"
"ein_sonstfoe_quelle"	"-99,00"	"Keine Angabe"
"ein_sonstfoe_quelle"	"-98,00"	"Unplausible Angabe"
"ein_sonstfoe_quelle"	"-97,00"	"Abgebrochen"
"ein_sonstfoe_quelle"	"-96,00"	"Gefiltert"
"ein_sonstfoe_anteil"	"Variable Label"	"Einnahmen: sonstige Foerderungen (Anteil)"
"ein_sonstfoe_anteil"	"-99"	"Keine Angabe"
"ein_sonstfoe_anteil"	"-98"	"Unplausible Angabe"
"ein_sonstfoe_anteil"	"-97"	"Abgebrochen"
"ein_sonstfoe_anteil"	"-96"	"Gefiltert"
"ein_sonstfoe_anteil"	"0"	"nicht genannt"
"ein_sonstfoe_anteil"	"1"	"genannt"
"ein_AL_all"	"Variable Label"	"Einnahmen: Foerderungen aus Heimatland/Ausland (Stud.foe.,FB/Kindergeld) (alle)"
"ein_AL_all"	"-99,00"	"Keine Angabe"
"ein_AL_all"	"-98,00"	"Unplausible Angabe"
"ein_AL_all"	"-97,00"	"Abgebrochen"
"ein_AL_all"	"-96,00"	"Gefiltert"
"ein_AL_quelle"	"Variable Label"	"Einnahmen: Foerderungen aus Heimat/Ausland (Stud.foe.,FB/Kindergeld) (Quelle)"
"ein_AL_quelle"	"-99,00"	"Keine Angabe"
"ein_AL_quelle"	"-98,00"	"Unplausible Angabe"
"ein_AL_quelle"	"-97,00"	"Abgebrochen"
"ein_AL_quelle"	"-96,00"	"Gefiltert"
"ein_AL_anteil"	"Variable Label"	"Einnahmen: Foerderungen aus Heimat/Ausland (Stud.foe.,FB/Kindergeld) (Anteil)"
"ein_AL_anteil"	"-99"	"Keine Angabe"
"ein_AL_anteil"	"-98"	"Unplausible Angabe"
"ein_AL_anteil"	"-97"	"Abgebrochen"
"ein_AL_anteil"	"-96"	"Gefiltert"
"ein_AL_anteil"	"0"	"nicht genannt"
"ein_AL_anteil"	"1"	"genannt"
"ein_bildungskarenz_all"	"Variable Label"	"Einnahmen: Bildungskarenz/Bildungsteilzeit (alle Studierende)"
"ein_bildungskarenz_all"	"-99,00"	"Keine Angabe"
"ein_bildungskarenz_all"	"-98,00"	"Unplausible Angabe"
"ein_bildungskarenz_all"	"-97,00"	"Abgebrochen"
"ein_bildungskarenz_all"	"-96,00"	"Gefiltert"
"ein_bildungskarenz_quelle"	"Variable Label"	"Einnahmen: Bildungskarenz/Bildungsteilzeit (Quelle)"
"ein_bildungskarenz_quelle"	"-99,00"	"Keine Angabe"
"ein_bildungskarenz_quelle"	"-98,00"	"Unplausible Angabe"
"ein_bildungskarenz_quelle"	"-97,00"	"Abgebrochen"
"ein_bildungskarenz_quelle"	"-96,00"	"Gefiltert"
"ein_bildungskarenz_anteil"	"Variable Label"	"Einnahmen: Bildungskarenz/Bildungsteilzeit (Anteil)"
"ein_bildungskarenz_anteil"	"-99"	"Keine Angabe"
"ein_bildungskarenz_anteil"	"-98"	"Unplausible Angabe"
"ein_bildungskarenz_anteil"	"-97"	"Abgebrochen"
"ein_bildungskarenz_anteil"	"-96"	"Gefiltert"
"ein_bildungskarenz_anteil"	"0"	"nicht genannt"
"ein_bildungskarenz_anteil"	"1"	"genannt"
"ein_FBanmich_ges_all"	"Variable Label"	"Einnahmen: Familienbeihilfe meine Person(alle Studierende, inkl. Bildungsausl.)"
"ein_FBanmich_ges_all"	"-99,00"	"Keine Angabe"
"ein_FBanmich_ges_all"	"-98,00"	"Unplausible Angabe"
"ein_FBanmich_ges_all"	"-97,00"	"Abgebrochen"
"ein_FBanmich_ges_all"	"-96,00"	"Gefiltert"
"ein_FBanmich_ges_quelle"	"Variable Label"	"Einnahmen: Familienbeihilfe meine Person(Quelle, inkl. Bildungsausl.)"
"ein_FBanmich_ges_quelle"	"-99,00"	"Keine Angabe"
"ein_FBanmich_ges_quelle"	"-98,00"	"Unplausible Angabe"
"ein_FBanmich_ges_quelle"	"-97,00"	"Abgebrochen"
"ein_FBanmich_ges_quelle"	"-96,00"	"Gefiltert"
"ein_FBanmich_ges_anteil"	"Variable Label"	"Einnahmen: Familienbeihilfe meine Person(Anteil, inkl. Bildungsausl.)"
"ein_FBanmich_ges_anteil"	"-99"	"Keine Angabe"
"ein_FBanmich_ges_anteil"	"-98"	"Unplausible Angabe"
"ein_FBanmich_ges_anteil"	"-97"	"Abgebrochen"
"ein_FBanmich_ges_anteil"	"-96"	"Gefiltert"
"ein_FBanmich_ges_anteil"	"0"	"nicht genannt"
"ein_FBanmich_ges_anteil"	"1"	"genannt"
"ein_FBkids_ges_all"	"Variable Label"	"Einnahmen: Familienbeihilfe meine Kinder(alle Studierende, inkl. Bildungsausl.)"
"ein_FBkids_ges_all"	"-99,00"	"Keine Angabe"
"ein_FBkids_ges_all"	"-98,00"	"Unplausible Angabe"
"ein_FBkids_ges_all"	"-97,00"	"Abgebrochen"
"ein_FBkids_ges_all"	"-96,00"	"Gefiltert"
"ein_FBkids_ges_quelle"	"Variable Label"	"Einnahmen: Familienbeihilfe meine Kinder (Quelle, inkl. Bildungsausl.)"
"ein_FBkids_ges_quelle"	"-99,00"	"Keine Angabe"
"ein_FBkids_ges_quelle"	"-98,00"	"Unplausible Angabe"
"ein_FBkids_ges_quelle"	"-97,00"	"Abgebrochen"
"ein_FBkids_ges_quelle"	"-96,00"	"Gefiltert"
"ein_FBkids_ges_anteil"	"Variable Label"	"Einnahmen: Familienbeihilfe meine Kinder (Anteil, inkl. Bildungsausl.)"
"ein_FBkids_ges_anteil"	"-99"	"Keine Angabe"
"ein_FBkids_ges_anteil"	"-98"	"Unplausible Angabe"
"ein_FBkids_ges_anteil"	"-97"	"Abgebrochen"
"ein_FBkids_ges_anteil"	"-96"	"Gefiltert"
"ein_FBkids_ges_anteil"	"0"	"nicht genannt"
"ein_FBkids_ges_anteil"	"1"	"genannt"
"ein_nettoeink_all"	"Variable Label"	"Einnahmen: Erwerbstaetigkeit (Netto) (alle Studierende)"
"ein_nettoeink_all"	"-99,00"	"Keine Angabe"
"ein_nettoeink_all"	"-98,00"	"Unplausible Angabe"
"ein_nettoeink_all"	"-97,00"	"Abgebrochen"
"ein_nettoeink_all"	"-96,00"	"Gefiltert"
"ein_nettoeink_quelle"	"Variable Label"	"Einnahmen: Erwerbstaetigkeit (Netto) (Quelle)"
"ein_nettoeink_quelle"	"-99,00"	"Keine Angabe"
"ein_nettoeink_quelle"	"-98,00"	"Unplausible Angabe"
"ein_nettoeink_quelle"	"-97,00"	"Abgebrochen"
"ein_nettoeink_quelle"	"-96,00"	"Gefiltert"
"ein_nettoeink_anteil"	"Variable Label"	"Einnahmen: Erwerbstaetigkeit (Netto) (Anteil)"
"ein_nettoeink_anteil"	"-99"	"Keine Angabe"
"ein_nettoeink_anteil"	"-98"	"Unplausible Angabe"
"ein_nettoeink_anteil"	"-97"	"Abgebrochen"
"ein_nettoeink_anteil"	"-96"	"Gefiltert"
"ein_nettoeink_anteil"	"0"	"nicht genannt"
"ein_nettoeink_anteil"	"1"	"genannt"
"ein_oeffmittel_all"	"Variable Label"	"Einnahmen: nicht-studienbezogene oeffentliche Mittel (alle Studierende)"
"ein_oeffmittel_all"	"-99,00"	"Keine Angabe"
"ein_oeffmittel_all"	"-98,00"	"Unplausible Angabe"
"ein_oeffmittel_all"	"-97,00"	"Abgebrochen"
"ein_oeffmittel_all"	"-96,00"	"Gefiltert"
"ein_oeffmittel_quelle"	"Variable Label"	"Einnahmen: nicht-studienbezogene oeffentliche Mittel (Quelle)"
"ein_oeffmittel_quelle"	"-99,00"	"Keine Angabe"
"ein_oeffmittel_quelle"	"-98,00"	"Unplausible Angabe"
"ein_oeffmittel_quelle"	"-97,00"	"Abgebrochen"
"ein_oeffmittel_quelle"	"-96,00"	"Gefiltert"
"ein_oeffmittel_anteil"	"Variable Label"	"Einnahmen: nicht-studienbezogene oeffentliche Mittel (Anteil)"
"ein_oeffmittel_anteil"	"-99"	"Keine Angabe"
"ein_oeffmittel_anteil"	"-98"	"Unplausible Angabe"
"ein_oeffmittel_anteil"	"-97"	"Abgebrochen"
"ein_oeffmittel_anteil"	"-96"	"Gefiltert"
"ein_oeffmittel_anteil"	"0"	"nicht genannt"
"ein_oeffmittel_anteil"	"1"	"genannt"
"ein_sonst5_all"	"Variable Label"	"Einnahmen: sonstige (Ersparnisse ET&Nicht-ET,Privmittel,Kredit,sonst.) (alle)"
"ein_sonst5_all"	"-99,00"	"Keine Angabe"
"ein_sonst5_all"	"-98,00"	"Unplausible Angabe"
"ein_sonst5_all"	"-97,00"	"Abgebrochen"
"ein_sonst5_all"	"-96,00"	"Gefiltert"
"ein_sonst5_quelle"	"Variable Label"	"Einnahmen: sonstige (Ersparnisse ET&Nicht-ET,Privmittel,Kredit,sonst.) (Quelle)"
"ein_sonst5_quelle"	"-99,00"	"Keine Angabe"
"ein_sonst5_quelle"	"-98,00"	"Unplausible Angabe"
"ein_sonst5_quelle"	"-97,00"	"Abgebrochen"
"ein_sonst5_quelle"	"-96,00"	"Gefiltert"
"ein_sonst5_anteil"	"Variable Label"	"Einnahmen: sonstige (Ersparnisse ET&Nicht-ET,Privmittel,Kredit,sonst.) (Anteil)"
"ein_sonst5_anteil"	"-99"	"Keine Angabe"
"ein_sonst5_anteil"	"-98"	"Unplausible Angabe"
"ein_sonst5_anteil"	"-97"	"Abgebrochen"
"ein_sonst5_anteil"	"-96"	"Gefiltert"
"ein_sonst5_anteil"	"0"	"nicht genannt"
"ein_sonst5_anteil"	"1"	"genannt"
"aus_wohnen_all"	"Variable Label"	"Ausgaben zahle ich: Wohn- und Nebenkosten (alle Studierende)"
"aus_wohnen_all"	"-99,00"	"Keine Angabe"
"aus_wohnen_all"	"-98,00"	"Unplausible Angabe"
"aus_wohnen_all"	"-97,00"	"Abgebrochen"
"aus_wohnen_all"	"-96,00"	"Gefiltert"
"aus_wohnen_quelle"	"Variable Label"	"Ausgaben zahle ich: Wohn- und Nebenkosten (Quelle)"
"aus_wohnen_quelle"	"-99,00"	"Keine Angabe"
"aus_wohnen_quelle"	"-98,00"	"Unplausible Angabe"
"aus_wohnen_quelle"	"-97,00"	"Abgebrochen"
"aus_wohnen_quelle"	"-96,00"	"Gefiltert"
"aus_wohnen_anteil"	"Variable Label"	"Ausgaben zahle ich: Wohn- und Nebenkosten (Anteil)"
"aus_wohnen_anteil"	"-99"	"Keine Angabe"
"aus_wohnen_anteil"	"-98"	"Unplausible Angabe"
"aus_wohnen_anteil"	"-97"	"Abgebrochen"
"aus_wohnen_anteil"	"-96"	"Gefiltert"
"aus_wohnen_anteil"	"0"	"nicht genannt"
"aus_wohnen_anteil"	"1"	"genannt"
"aus_essen_all"	"Variable Label"	"Ausgaben zahle ich: Ernaehrung (alle Studierende)"
"aus_essen_all"	"-99,00"	"Keine Angabe"
"aus_essen_all"	"-98,00"	"Unplausible Angabe"
"aus_essen_all"	"-97,00"	"Abgebrochen"
"aus_essen_all"	"-96,00"	"Gefiltert"
"aus_essen_quelle"	"Variable Label"	"Ausgaben zahle ich: Ernaehrung (Quelle)"
"aus_essen_quelle"	"-99,00"	"Keine Angabe"
"aus_essen_quelle"	"-98,00"	"Unplausible Angabe"
"aus_essen_quelle"	"-97,00"	"Abgebrochen"
"aus_essen_quelle"	"-96,00"	"Gefiltert"
"aus_essen_anteil"	"Variable Label"	"Ausgaben zahle ich: Ernaehrung (Anteil)"
"aus_essen_anteil"	"-99"	"Keine Angabe"
"aus_essen_anteil"	"-98"	"Unplausible Angabe"
"aus_essen_anteil"	"-97"	"Abgebrochen"
"aus_essen_anteil"	"-96"	"Gefiltert"
"aus_essen_anteil"	"0"	"nicht genannt"
"aus_essen_anteil"	"1"	"genannt"
"aus_mobilitaet_all"	"Variable Label"	"Ausgaben zahle ich: Mobilitaet (alle Studierende)"
"aus_mobilitaet_all"	"-99,00"	"Keine Angabe"
"aus_mobilitaet_all"	"-98,00"	"Unplausible Angabe"
"aus_mobilitaet_all"	"-97,00"	"Abgebrochen"
"aus_mobilitaet_all"	"-96,00"	"Gefiltert"
"aus_mobilitaet_quelle"	"Variable Label"	"Ausgaben zahle ich: Mobilitaet (Quelle)"
"aus_mobilitaet_quelle"	"-99,00"	"Keine Angabe"
"aus_mobilitaet_quelle"	"-98,00"	"Unplausible Angabe"
"aus_mobilitaet_quelle"	"-97,00"	"Abgebrochen"
"aus_mobilitaet_quelle"	"-96,00"	"Gefiltert"
"aus_mobilitaet_anteil"	"Variable Label"	"Ausgaben zahle ich: Mobilitaet (Anteil)"
"aus_mobilitaet_anteil"	"-99"	"Keine Angabe"
"aus_mobilitaet_anteil"	"-98"	"Unplausible Angabe"
"aus_mobilitaet_anteil"	"-97"	"Abgebrochen"
"aus_mobilitaet_anteil"	"-96"	"Gefiltert"
"aus_mobilitaet_anteil"	"0"	"nicht genannt"
"aus_mobilitaet_anteil"	"1"	"genannt"
"aus_freizeit_all"	"Variable Label"	"Ausgaben zahle ich: Freizeit (alle Studierende)"
"aus_freizeit_all"	"-99,00"	"Keine Angabe"
"aus_freizeit_all"	"-98,00"	"Unplausible Angabe"
"aus_freizeit_all"	"-97,00"	"Abgebrochen"
"aus_freizeit_all"	"-96,00"	"Gefiltert"
"aus_freizeit_quelle"	"Variable Label"	"Ausgaben zahle ich: Freizeit (Quelle)"
"aus_freizeit_quelle"	"-99,00"	"Keine Angabe"
"aus_freizeit_quelle"	"-98,00"	"Unplausible Angabe"
"aus_freizeit_quelle"	"-97,00"	"Abgebrochen"
"aus_freizeit_quelle"	"-96,00"	"Gefiltert"
"aus_freizeit_anteil"	"Variable Label"	"Ausgaben zahle ich: Freizeit (Anteil)"
"aus_freizeit_anteil"	"-99"	"Keine Angabe"
"aus_freizeit_anteil"	"-98"	"Unplausible Angabe"
"aus_freizeit_anteil"	"-97"	"Abgebrochen"
"aus_freizeit_anteil"	"-96"	"Gefiltert"
"aus_freizeit_anteil"	"0"	"nicht genannt"
"aus_freizeit_anteil"	"1"	"genannt"
"sum_ausstud6_all_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (alle Studierende)"
"sum_ausstud6_all_h"	"-99,00"	"Keine Angabe"
"sum_ausstud6_all_h"	"-98,00"	"Unplausible Angabe"
"sum_ausstud6_all_h"	"-97,00"	"Abgebrochen"
"sum_ausstud6_all_h"	"-96,00"	"Gefiltert"
"sum_ausstud6_quelle_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (Quelle)"
"sum_ausstud6_quelle_h"	"-99,00"	"Keine Angabe"
"sum_ausstud6_quelle_h"	"-98,00"	"Unplausible Angabe"
"sum_ausstud6_quelle_h"	"-97,00"	"Abgebrochen"
"sum_ausstud6_quelle_h"	"-96,00"	"Gefiltert"
"sum_ausstud6_anteil_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (Anteil)"
"sum_ausstud6_anteil_h"	"-99"	"Keine Angabe"
"sum_ausstud6_anteil_h"	"-98"	"Unplausible Angabe"
"sum_ausstud6_anteil_h"	"-97"	"Abgebrochen"
"sum_ausstud6_anteil_h"	"-96"	"Gefiltert"
"sum_ausstud6_anteil_h"	"0"	"nicht genannt"
"sum_ausstud6_anteil_h"	"1"	"genannt"
"aus_sonst_all"	"Variable Label"	"Ausgaben zahle ich: sonstige (2015: ohne Kinderbetreuung) (alle Studierende)"
"aus_sonst_all"	"-99,00"	"Keine Angabe"
"aus_sonst_all"	"-98,00"	"Unplausible Angabe"
"aus_sonst_all"	"-97,00"	"Abgebrochen"
"aus_sonst_all"	"-96,00"	"Gefiltert"
"aus_sonst_quelle"	"Variable Label"	"Ausgaben zahle ich: sonstige (Quelle)"
"aus_sonst_quelle"	"-99,00"	"Keine Angabe"
"aus_sonst_quelle"	"-98,00"	"Unplausible Angabe"
"aus_sonst_quelle"	"-97,00"	"Abgebrochen"
"aus_sonst_quelle"	"-96,00"	"Gefiltert"
"aus_sonst_anteil"	"Variable Label"	"Ausgaben zahle ich: sonstige (Anteil)"
"aus_sonst_anteil"	"-99"	"Keine Angabe"
"aus_sonst_anteil"	"-98"	"Unplausible Angabe"
"aus_sonst_anteil"	"-97"	"Abgebrochen"
"aus_sonst_anteil"	"-96"	"Gefiltert"
"aus_sonst_anteil"	"0"	"nicht genannt"
"aus_sonst_anteil"	"1"	"genannt"
"nat_wohnen_all"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (alle Studierende)"
"nat_wohnen_all"	"-99,00"	"Keine Angabe"
"nat_wohnen_all"	"-98,00"	"Unplausible Angabe"
"nat_wohnen_all"	"-97,00"	"Abgebrochen"
"nat_wohnen_all"	"-96,00"	"Gefiltert"
"nat_wohnen_quelle"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (Quelle)"
"nat_wohnen_quelle"	"-99,00"	"Keine Angabe"
"nat_wohnen_quelle"	"-98,00"	"Unplausible Angabe"
"nat_wohnen_quelle"	"-97,00"	"Abgebrochen"
"nat_wohnen_quelle"	"-96,00"	"Gefiltert"
"nat_wohnen_anteil"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (Anteil)"
"nat_wohnen_anteil"	"-99"	"Keine Angabe"
"nat_wohnen_anteil"	"-98"	"Unplausible Angabe"
"nat_wohnen_anteil"	"-97"	"Abgebrochen"
"nat_wohnen_anteil"	"-96"	"Gefiltert"
"nat_wohnen_anteil"	"0"	"nicht genannt"
"nat_wohnen_anteil"	"1"	"genannt"
"nat_essen_all"	"Variable Label"	"Ausgaben zahlen andere: Ernaehrung (alle Studierende)"
"nat_essen_all"	"-99"	"Keine Angabe"
"nat_essen_all"	"-98"	"Unplausible Angabe"
"nat_essen_all"	"-97"	"Abgebrochen"
"nat_essen_all"	"-96"	"Gefiltert"
"nat_essen_quelle"	"Variable Label"	"Ausgaben zahlen andere: Ernaehrung (Quelle)"
"nat_essen_quelle"	"-99"	"Keine Angabe"
"nat_essen_quelle"	"-98"	"Unplausible Angabe"
"nat_essen_quelle"	"-97"	"Abgebrochen"
"nat_essen_quelle"	"-96"	"Gefiltert"
"nat_essen_anteil"	"Variable Label"	"Ausgaben zahlen andere: Ernaehrung (Anteil)"
"nat_essen_anteil"	"-99"	"Keine Angabe"
"nat_essen_anteil"	"-98"	"Unplausible Angabe"
"nat_essen_anteil"	"-97"	"Abgebrochen"
"nat_essen_anteil"	"-96"	"Gefiltert"
"nat_essen_anteil"	"0"	"nicht genannt"
"nat_essen_anteil"	"1"	"genannt"
"nat_mobilitaet_all"	"Variable Label"	"Ausgaben zahlen andere: Mobilitaet (alle Studierende)"
"nat_mobilitaet_all"	"-99,00"	"Keine Angabe"
"nat_mobilitaet_all"	"-98,00"	"Unplausible Angabe"
"nat_mobilitaet_all"	"-97,00"	"Abgebrochen"
"nat_mobilitaet_all"	"-96,00"	"Gefiltert"
"nat_mobilitaet_quelle"	"Variable Label"	"Ausgaben zahlen andere: Mobilitaet (Quelle)"
"nat_mobilitaet_quelle"	"-99,00"	"Keine Angabe"
"nat_mobilitaet_quelle"	"-98,00"	"Unplausible Angabe"
"nat_mobilitaet_quelle"	"-97,00"	"Abgebrochen"
"nat_mobilitaet_quelle"	"-96,00"	"Gefiltert"
"nat_mobilitaet_anteil"	"Variable Label"	"Ausgaben zahlen andere: Mobilitaet (Anteil)"
"nat_mobilitaet_anteil"	"-99"	"Keine Angabe"
"nat_mobilitaet_anteil"	"-98"	"Unplausible Angabe"
"nat_mobilitaet_anteil"	"-97"	"Abgebrochen"
"nat_mobilitaet_anteil"	"-96"	"Gefiltert"
"nat_mobilitaet_anteil"	"0"	"nicht genannt"
"nat_mobilitaet_anteil"	"1"	"genannt"
"nat_freizeit_all"	"Variable Label"	"Ausgaben zahlen andere: Freizeit (alle Studierende)"
"nat_freizeit_all"	"-99"	"Keine Angabe"
"nat_freizeit_all"	"-98"	"Unplausible Angabe"
"nat_freizeit_all"	"-97"	"Abgebrochen"
"nat_freizeit_all"	"-96"	"Gefiltert"
"nat_freizeit_quelle"	"Variable Label"	"Ausgaben zahlen andere: Freizeit (Quelle)"
"nat_freizeit_quelle"	"-99"	"Keine Angabe"
"nat_freizeit_quelle"	"-98"	"Unplausible Angabe"
"nat_freizeit_quelle"	"-97"	"Abgebrochen"
"nat_freizeit_quelle"	"-96"	"Gefiltert"
"nat_freizeit_anteil"	"Variable Label"	"Ausgaben zahlen andere: Freizeit (Anteil)"
"nat_freizeit_anteil"	"-99"	"Keine Angabe"
"nat_freizeit_anteil"	"-98"	"Unplausible Angabe"
"nat_freizeit_anteil"	"-97"	"Abgebrochen"
"nat_freizeit_anteil"	"-96"	"Gefiltert"
"nat_freizeit_anteil"	"0"	"nicht genannt"
"nat_freizeit_anteil"	"1"	"genannt"
"sum_natstud6_all_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (alle Studierende)"
"sum_natstud6_all_h"	"-99,00"	"Keine Angabe"
"sum_natstud6_all_h"	"-98,00"	"Unplausible Angabe"
"sum_natstud6_all_h"	"-97,00"	"Abgebrochen"
"sum_natstud6_all_h"	"-96,00"	"Gefiltert"
"sum_natstud6_quelle_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (Quelle)"
"sum_natstud6_quelle_h"	"-99,00"	"Keine Angabe"
"sum_natstud6_quelle_h"	"-98,00"	"Unplausible Angabe"
"sum_natstud6_quelle_h"	"-97,00"	"Abgebrochen"
"sum_natstud6_quelle_h"	"-96,00"	"Gefiltert"
"sum_natstud6_anteil_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (Anteil)"
"sum_natstud6_anteil_h"	"-99"	"Keine Angabe"
"sum_natstud6_anteil_h"	"-98"	"Unplausible Angabe"
"sum_natstud6_anteil_h"	"-97"	"Abgebrochen"
"sum_natstud6_anteil_h"	"-96"	"Gefiltert"
"sum_natstud6_anteil_h"	"0"	"nicht genannt"
"sum_natstud6_anteil_h"	"1"	"genannt"
"nat_sonst_all"	"Variable Label"	"Ausgaben zahlen andere: sonstige(2015: ohne Kinderbetreuung) (alle Studierende)"
"nat_sonst_all"	"-99,00"	"Keine Angabe"
"nat_sonst_all"	"-98,00"	"Unplausible Angabe"
"nat_sonst_all"	"-97,00"	"Abgebrochen"
"nat_sonst_all"	"-96,00"	"Gefiltert"
"nat_sonst_quelle"	"Variable Label"	"Ausgaben zahlen andere: sonstige Ausgaben (Quelle)"
"nat_sonst_quelle"	"-99,00"	"Keine Angabe"
"nat_sonst_quelle"	"-98,00"	"Unplausible Angabe"
"nat_sonst_quelle"	"-97,00"	"Abgebrochen"
"nat_sonst_quelle"	"-96,00"	"Gefiltert"
"nat_sonst_anteil"	"Variable Label"	"Ausgaben zahlen andere: sonstige Ausgaben (Anteil)"
"nat_sonst_anteil"	"-99"	"Keine Angabe"
"nat_sonst_anteil"	"-98"	"Unplausible Angabe"
"nat_sonst_anteil"	"-97"	"Abgebrochen"
"nat_sonst_anteil"	"-96"	"Gefiltert"
"nat_sonst_anteil"	"0"	"nicht genannt"
"nat_sonst_anteil"	"1"	"genannt"
"fn2a"	"Variable Label"	"Unterstuetzung bei Studiengebuehren: durch Eltern/Erziehungsberechtigte"
"fn2a"	"-99"	"Keine Angabe"
"fn2a"	"-98"	"Unplausible Angabe"
"fn2a"	"-97"	"Abgebrochen"
"fn2a"	"-96"	"Gefiltert"
"fn2a"	"0"	"nicht genannt"
"fn2a"	"1"	"genannt"
"fn2b"	"Variable Label"	"Unterstuetzung bei Studiengebuehren: durch Partner:in/Ehepartner:in"
"fn2b"	"-99"	"Keine Angabe"
"fn2b"	"-98"	"Unplausible Angabe"
"fn2b"	"-97"	"Abgebrochen"
"fn2b"	"-96"	"Gefiltert"
"fn2b"	"0"	"nicht genannt"
"fn2b"	"1"	"genannt"
"fn2c"	"Variable Label"	"Unterstuetzung bei Studiengebuehren: durch Arbeitgeber:in"
"fn2c"	"-99"	"Keine Angabe"
"fn2c"	"-98"	"Unplausible Angabe"
"fn2c"	"-97"	"Abgebrochen"
"fn2c"	"-96"	"Gefiltert"
"fn2c"	"0"	"nicht genannt"
"fn2c"	"1"	"genannt"
"fn2d"	"Variable Label"	"Unterstuetzung bei Studiengebuehren:  durch Stiftung/NGO"
"fn2d"	"-99"	"Keine Angabe"
"fn2d"	"-98"	"Unplausible Angabe"
"fn2d"	"-97"	"Abgebrochen"
"fn2d"	"-96"	"Gefiltert"
"fn2d"	"0"	"nicht genannt"
"fn2d"	"1"	"genannt"
"fn2e"	"Variable Label"	"Unterstuetzung bei Studiengebuehren:  durch Andere"
"fn2e"	"-99"	"Keine Angabe"
"fn2e"	"-98"	"Unplausible Angabe"
"fn2e"	"-97"	"Abgebrochen"
"fn2e"	"-96"	"Gefiltert"
"fn2e"	"0"	"nicht genannt"
"fn2e"	"1"	"genannt"
"fs1"	"Variable Label"	"Derzeit von finanziellen Schwierigkeiten betroffen"
"fs1"	"-99"	"Keine Angabe"
"fs1"	"-98"	"Unplausible Angabe"
"fs1"	"-97"	"Abgebrochen"
"fs1"	"-96"	"Gefiltert"
"fs1"	"1"	"sehr stark"
"fs1"	"2"	"stark"
"fs1"	"3"	"teils/ teils"
"fs1"	"4"	"eher nicht"
"fs1"	"5"	"gar nicht"
"fs2a"	"Variable Label"	"Grund fin. Schwierigk.:Eltern unterstuetz(t)en mich nicht"
"fs2a"	"-99"	"Keine Angabe"
"fs2a"	"-98"	"Unplausible Angabe"
"fs2a"	"-97"	"Abgebrochen"
"fs2a"	"-96"	"Gefiltert"
"fs2a"	"0"	"nicht genannt"
"fs2a"	"1"	"genannt"
"fs2b"	"Variable Label"	"Grund fin. Schwierigk.:Eltern koennen/konnten nicht staerker unterstuetzen"
"fs2b"	"-99"	"Keine Angabe"
"fs2b"	"-98"	"Unplausible Angabe"
"fs2b"	"-97"	"Abgebrochen"
"fs2b"	"-96"	"Gefiltert"
"fs2b"	"0"	"nicht genannt"
"fs2b"	"1"	"genannt"
"fs2c"	"Variable Label"	"Grund fin. Schwierigk.:Fam.beihilfe ist ausgelaufen."
"fs2c"	"-99"	"Keine Angabe"
"fs2c"	"-98"	"Unplausible Angabe"
"fs2c"	"-97"	"Abgebrochen"
"fs2c"	"-96"	"Gefiltert"
"fs2c"	"0"	"nicht genannt"
"fs2c"	"1"	"genannt"
