variable	value	Label
"kausb"	"14"	"FH (Bakk, Mag, Diplom)"
"kausb"	"15"	"Uni, Hochschule (Bakk, Mag, DI)"
"kausb"	"16"	"Anderes, MBA, MAS"
"kausb"	"17"	"Doktorat nach Erstabschluss"
"kausbjn"	"Variable Label"	"Waren Sie in Ausbildung k1a"
"kausbjn"	"-3"	"Filter"
"kausbjn"	"1"	"Ja"
"kausbjn"	"2"	"Nein, wegen Ferien"
"kausbjn"	"3"	"Nein"
"kjahr"	"Variable Label"	"Jahr, des höchsten Ausbildungsabschlusses k13"
"kjahr"	"-3"	"Filter"
"kkursb"	"Variable Label"	"Berufbezogene Kurse besucht (in Stunden) k4 k4a"
"kkursb"	"-3"	"Filter"
"kkursb"	"0"	"kein Kurs besucht"
"kkursf"	"Variable Label"	"Freizeit-Kurse besucht (in Stunden) k5 k5a"
"kkursf"	"-3"	"Filter"
"kkursf"	"0"	"kein Kurs besucht"
"kkursgen"	"Variable Label"	"Fachrichtung des Kurses k8"
"kkursgen"	"-3"	"Filter"
"kkursgen"	"10"	"Grundbildungsgänge"
"kkursgen"	"80"	"Alphabetisierung und Vermittlung von Rechenfertigkeiten"
"kkursgen"	"90"	"Persönlichkeitsentwicklung"
"kkursgen"	"140"	"Lehrerausbildung und Erziehungswissenschaft"
"kkursgen"	"141"	"Unterrichten und Ausbilden"
"kkursgen"	"142"	"Erziehungswissenschaft"
"kkursgen"	"143"	"Ausbildung von Lehrkräften für die Vorschule"
"kkursgen"	"144"	"Ausbildung von Lehrkräften für die Grundbildung"
"kkursgen"	"145"	"Ausbildung von Lehrern mit Fachstudium"
"kkursgen"	"146"	"Ausbildung von Lehrern in berufsbildenden Fächern"
"kkursgen"	"210"	"Künste"
"kkursgen"	"211"	"Bildende Kunst"
"kkursgen"	"212"	"Musik und darstellende Kunst"
"kkursgen"	"213"	"Audiovisuelle Techniken und Medienproduktion"
"kkursgen"	"214"	"Design"
"kkursgen"	"215"	"Kunstgewerbe"
"kkursgen"	"220"	"Geisteswissenschaften"
"kkursgen"	"221"	"Religion und Theologie"
"kkursgen"	"222"	"Fremdsprachenphilologie"
"kkursgen"	"223"	"Muttersprache"
"kkursgen"	"224"	"Geschichte, Philosophie und verwandte Fächer"
"kkursgen"	"225"	"Geschichte und Archäologie"
"kkursgen"	"226"	"Philosophie und Ethik"
"kkursgen"	"229"	"Geisteswissenschaft, nicht zuordenbar"
"kkursgen"	"310"	"Sozial- und Verhaltenswissenschaften"
"kkursgen"	"311"	"Psychologie"
"kkursgen"	"312"	"Soziologie und Kulturwissenschaften"
"kkursgen"	"313"	"Politikwissenschaft und Staatsbürgerkunde"
"kkursgen"	"314"	"Wirtschaftswissenschaft"
"kkursgen"	"321"	"Journalismus und Berichterstattung"
"kkursgen"	"322"	"Bibliothek, Informationswesen, Archiv"
"kkursgen"	"340"	"Wirtschaft und Verwaltung"
"kkursgen"	"341"	"Handel"
"kkursgen"	"342"	"Marketing und Werbung"
"kkursgen"	"343"	"Kredit- und Versicherungswesen"
"kkursgen"	"344"	"Steuer- und Rechnungswesen"
"kkursgen"	"345"	"Management und Verwaltung"
"kkursgen"	"346"	"Sekretariats- und Büroarbeit"
"kkursgen"	"347"	"Arbeitswelt"
"kkursgen"	"380"	"Recht"
"kkursgen"	"390"	"Sozial-u.Wirtschaftswissenschaft"
"kkursgen"	"420"	"Biowissenschaften"
"kkursgen"	"421"	"Biologie und Biochemie"
"kkursgen"	"440"	"Exakte Naturwissenschaften"
"kkursgen"	"441"	"Physik"
"kkursgen"	"442"	"Chemie"
"kkursgen"	"443"	"Geowissenschaften"
"kkursgen"	"460"	"Mathematik und Statistik"
"kkursgen"	"461"	"Mathematik"
"kkursgen"	"462"	"Statistik"
"kkursgen"	"481"	"Administrator (PCA XP/PC)"
"kkursgen"	"482"	"Computer-Bedienung"
"kkursgen"	"490"	"Naturwissenschaften"
"kkursgen"	"520"	"Ingenieurwesen und technische Berufe"
"kkursgen"	"521"	"Ausbildungschwerpunkt Mascchinenbau und Metallverarbeitung"
"kkursgen"	"522"	"Elektrizität und Energie"
"kkursgen"	"523"	"Elektronik und Automation"
"kkursgen"	"524"	"Chemie und Verfahrenstechnik"
"kkursgen"	"525"	"Kraftfahrzeuge, Schiffe und Flugzeuge"
"kkursgen"	"529"	"Ingenieurwesen und technische Berufe"
"kkursgen"	"540"	"Verarbeitendes Gewerbe und Bergbau"
"kkursgen"	"541"	"Ernährungsgewerbe"
"kkursgen"	"542"	"Textil, Bekleidung, Schuhe, Leder"
"kkursgen"	"543"	"Holz, Papier, Kunststoff, Glas"
"kkursgen"	"544"	"Bergbau und Gewinnung von Steinen und Erden"
"kkursgen"	"581"	"Architektur und Städteplanung"
"kkursgen"	"582"	"Baugewerbe, Hoch- und Tiefbau"
"kkursgen"	"590"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"kkursgen"	"599"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"kkursgen"	"620"	"Landwirtschaft, Forstwirtschaft und Fischerei"
"kkursgen"	"621"	"Pflanzenbau und Tierzucht"
"kkursgen"	"622"	"Gartenbau"
"kkursgen"	"623"	"Forstwirtschaft"
"kkursgen"	"624"	"Fischerei"
"kkursgen"	"629"	"Landwirtschaft, Forstwirtschaft und Fischerei"
"kkursgen"	"640"	"Tiermedizin"
"kkursgen"	"690"	"Landwirtschaft"
"kkursgen"	"721"	"Medizin"
"kkursgen"	"722"	"Medizinische Dienste"
"kkursgen"	"723"	"Krankenpflege"
"kkursgen"	"724"	"Zahnmedizin"
"kkursgen"	"725"	"Medizinische Diagnostik und Behandlungstechnik"
"kkursgen"	"726"	"Therapie und Rehabilitation"
"kkursgen"	"727"	"Pharmazie"
"kkursgen"	"729"	"Medizin, nicht zuordenbar"
"kkursgen"	"761"	"Kinder- und Jugendarbeit"
"kkursgen"	"762"	"Sozialarbeit und Beratung"
"kkursgen"	"810"	"Wirtschaftlich"
"kkursgen"	"811"	"Gastgewerbe und Catering"
"kkursgen"	"812"	"Reisebüros, Fremdenverkehrsgewerbe und Freizeitindustrie"
"kkursgen"	"813"	"Sport"
"kkursgen"	"814"	"Hauswirtschaftliche Dienste"
"kkursgen"	"815"	"Friseurgewerbe und Schönheitspflege"
"kkursgen"	"840"	"Verkehrsdienstleistungen"
"kkursgen"	"850"	"Umweltschutz"
"kkursgen"	"851"	"Umweltschutztechnologien"
"kkursgen"	"852"	"Natürliche Lebensräume und Wildtierschutz"
"kkursgen"	"853"	"Kommunale Entsorgungsdienstleistungen"
"kkursgen"	"861"	"Schutz von Eigentum und Personen"
"kkursgen"	"862"	"Gesundheit und Sicherheit am Arbeitsplatz"
"kkursgen"	"863"	"Militär"
"kkursgen"	"990"	"Nicht bekannt, keine näheren Angaben"
"kkursgen"	"999"	"Nicht bekannt, keine näheren Angaben"
"kzeitr"	"Variable Label"	"Zeitraum der letzten Ausbildung k7"
"kzeitr"	"-3"	"Filter"
"kzeitr"	"1"	"Nur während der Arbeitszeit"
"kzeitr"	"2"	"Im wesentl. in der Arbeitszeit"
"kzeitr"	"3"	"Im wesentl. außerhalb der Arbeitszeit"
"kzeitr"	"4"	"Nur außerhalb der Arbeitszeit"
"kzeitr"	"5"	"War nicht erwerbstätig"
"kzweck"	"Variable Label"	"Zweck der letzten Ausbildung k6"
"kzweck"	"-3"	"Filter"
"kzweck"	"1"	"Hauptsächlich beruflich"
"kzweck"	"2"	"Hauptsächlich privat"
"lgru"	"Variable Label"	"Welche Gruppe l1"
"lgru"	"-3"	"Filter"
"lgru"	"1"	"Erwerbstätig (auch Lehrling)"
"lgru"	"2"	"Arbeitslos"
"lgru"	"3"	"Pensionist(in)"
"lgru"	"4"	"Ausschließlich haushaltsführend"
"lgru"	"5"	"Schüler(in)/Student(in)"
"lgru"	"6"	"Dauerhaft arbeitsunfähig"
"lgru"	"7"	"Präsenz-/Zivildiener"
"lgru"	"8"	"In Elternkarenz"
"lgru"	"9"	"Anderes, nämlich (Nennung)"
"rams"	"Variable Label"	"AMS: Status/Art der Vormerkung"
"rams"	"-3"	"Filter (<15, >74 Jahre)"
"rams"	"-2"	"Identifikator nicht vorhanden"
"rams"	"0"	"0  Keine AMS-Vormerkung"
"rams"	"1"	"AL Arbeitslose Personen"
"rams"	"2"	"SC TeilnehmerInnen an Schulungen"
"rams"	"3"	"LS Lehrstellensuchende Personen"
"rams"	"4"	"Sonstige Arbeitsuchende (§10, AF, AS, LF)"
"rams"	"5"	"Sonstiges"
"rinc_10"	"Variable Label"	"1. Dezil"
"rinc_20"	"Variable Label"	"2. Dezil"
"rinc_30"	"Variable Label"	"3. Dezil"
"rinc_40"	"Variable Label"	"4. Dezil"
"rinc_50"	"Variable Label"	"5. Dezil"
"rinc_60"	"Variable Label"	"6. Dezil"
"rinc_70"	"Variable Label"	"7. Dezil"
"rinc_80"	"Variable Label"	"8. Dezil"
"rinc_90"	"Variable Label"	"9. Dezil"
"rincdecil"	"Variable Label"	"Ordnungsnummer Einkommensdezil"
"rincdecil"	"-3"	"Filter"
"rincimp"	"Variable Label"	"Einkommen imputiert"
"rincimp"	"-3"	"Filter"
"rincimp"	"0"	"Nicht imputiert"
"rincimp"	"1"	"Imputiert"
"rincmon"	"Variable Label"	"Monatliches Nettoeinkommen aus einer unselbständigen Haupttätigkeit (gerundet)"
"rxams"	"Variable Label"	"AMS: Vormerkung beim AMS als arbeitsuchend"
"rxams"	"-3"	"Filter (<15, >74 Jahre)"
"rxams"	"1"	"Ja"
"rxams"	"2"	"Nein"
"rxamsl"	"Variable Label"	"AMS: Welche Leistungen werden vom AMS bezogen?"
"rxamsl"	"-3"	"Filter (<15, >74 Jahre)"
"rxamsl"	"-2"	"Identifikator nicht vorhanden"
"rxamsl"	"0"	"Keine AMS-Leistung"
"rxamsl"	"1"	"Leistungen für die Zählung als Arbeitslose/r"
"rxamsl"	"2"	"Vorschussleistungen"
"rxamsl"	"3"	"Schulungsleistungen"
"rxamsl"	"4"	"Sonstige"
"version"	"Variable Label"	"AUSSDA archive version"
"wabs"	"Variable Label"	"Wieviele PKW-Garagen- oder Abstellplätze w12"
"wabs"	"-3"	"Filter"
"wabs"	"1"	"1 Platz"
"wabs"	"2"	"2 Plätze"
"wabs"	"3"	"3 oder mehr Plätze"
"wabs"	"4"	"Kein Platz"
"wanzr"	"Variable Label"	"Anz. Wohnräume w5"
"wanzr"	"-3"	"Filter"
"wanzw"	"Variable Label"	"Anz. Wohnungen im Gebäude w2"
"wanzw"	"-3"	"Filter"
"wanzw"	"1"	"1 Wohnung"
"wanzw"	"2"	"2 Wohnungen"
"wanzw"	"3"	"3 bis 9 Wohnungen"
"wanzw"	"4"	"10 bis 19 Wohnungen"
"wanzw"	"5"	"20 und mehr Wohnungen"
"wbad"	"Variable Label"	"Bad/Duschnische vorhanden w6_3"
"wbad"	"-3"	"Filter"
"wbad"	"1"	"Ja"
"wbad"	"2"	"Nein"
"werr"	"Variable Label"	"Errichtungsjahr des Wohnhauses w1"
"werr"	"-3"	"Filter"
"werr"	"1"	"Vor 1919"
"werr"	"2"	"Von 1919 bis 1944"
"werr"	"3"	"Von 1945 bis 1960"
"werr"	"4"	"Von 1961 bis 1970"
"werr"	"5"	"Von 1971 bis 1980"
"werr"	"6"	"Von 1981 bis 1990"
"werr"	"7"	"Von 1991 bis 2000"
"werr"	"8"	"Von 2001 bis 2005"
"werr"	"9"	"Von 2006 bis 2010"
"werr"	"10"	"2011"
"werr"	"11"	"2012"
"werr"	"12"	"2013"
"wfristk"	"Variable Label"	"Mietvertrag befristet w15 (2004-2006 zusammengefasst)"
"wfristk"	"-3"	"Filter"
"wfristk"	"1"	"Ja"
"wfristk"	"2"	"Nein"
"wheiz"	"Variable Label"	"Art der Heizung w7"
"wheiz"	"-3"	"Filter"
"wheiz"	"1"	"Fernheizung/Fernwärme/Nahwärme"
"wheiz"	"2"	"Hauszentralheizung (2012: inkl. Etagenheizung)"
"wheiz"	"3"	"Etagen-/Wohnungszentralheizung"
"wheiz"	"4"	"Gaskonvektorheizung"
"wheiz"	"5"	"Elektro-/sonstige fest installierte Heizung"
"wheiz"	"6"	"Einzelofenheizung"
"wheiz"	"7"	"Keine Heizung (ab 2012)"
"wkbetr"	"Variable Label"	"enthaltene Betriebskosten w9ee"
"wkbetr"	"-3"	"Filter"
"wkbetrb"	"Variable Label"	"Betriebskosten Beleg w9f"
"wkbetrb"	"-3"	"Filter"
"wkbetrb"	"1"	"Ja"
"wkbetrb"	"2"	"Nein"
"wkgar"	"Variable Label"	"Kosten für Garagen- oder Abstellplatz w13"
"wkgar"	"-3"	"Filter"
"wkgare"	"Variable Label"	"Kosten für Garagen- oder Abstellplatz enthalten w13a"
"wkgare"	"-3"	"Filter"
"wkgare"	"1"	"Ja"
"wkgare"	"2"	"Nein"
"wkges"	"Variable Label"	"monatl. Gesamtaufwand w9a"
"wkges"	"-3"	"Filter"
"wkgesb"	"Variable Label"	"monatl. Gesamtaufwand Beleg w9b"
"wkgesb"	"-3"	"Filter"
"wkgesb"	"1"	"Ja"
"wkgesb"	"2"	"Nein"
"wkheiz"	"Variable Label"	"enthaltene Heizkosten w9c w9cc"
"wkheiz"	"-3"	"Filter"
"wkheiz"	"0"	"nicht enthalten"
"wkheizb"	"Variable Label"	"Heizkosten Beleg w9d"
"wkheizb"	"-3"	"Filter"
"wkheizb"	"1"	"Ja"
"wkheizb"	"2"	"Nein"
"wm2"	"Variable Label"	"Quadratmeter w4"
"wm2"	"-3"	"Filter"
"wrechtk"	"Variable Label"	"Rechtsverhältnis w8 zusammengefasst"
"wrechtk"	"-3"	"Filter"
"wrechtk"	"1"	"Hauseigentum"
"wrechtk"	"2"	"Wohnungseigentum"
"wrechtk"	"3"	"Gemeindewohnung"
"wrechtk"	"4"	"Genossenschaftswohnung"
"wrechtk"	"5"	"andere Hauptmiete (2004: alle HM)"
"wrechtk"	"6"	"Untermiete"
"wrechtk"	"7"	"andere Wohnformen"
"wvertr"	"Variable Label"	"Mietvertrag seit w14 w14b"
"wvertr"	"265400841600"	"Filter"
"wwasser"	"Variable Label"	"Wasseranschluss vorhanden w6_1"
"wwasser"	"-3"	"Filter"
"wwasser"	"1"	"Ja"
"wwasser"	"2"	"Nein"
"wwc"	"Variable Label"	"WC vorhanden w6_2"
"wwc"	"-3"	"Filter"
"wwc"	"1"	"Ja"
"wwc"	"2"	"Nein"
"xanzkind"	"Variable Label"	"Zahl der Kinder pro Familie"
"xanzkind"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xanzkind"	"0"	"0 Kinder"
"xanzkind"	"1"	"1 Kind"
"xanzkind"	"2"	"2 Kinder"
"xanzkind"	"3"	"3 Kinder"
"xanzkind"	"4"	"4 Kinder"
"xanzkind"	"5"	"5 Kinder"
"xanzkind"	"6"	"6 und mehr Kinder"
"xbgeblan_gruppe"	"Variable Label"	"Geburtsland aggregiert"
"xbgeblan_gruppe"	"0"	"Österreich"
"xbgeblan_gruppe"	"1"	"EU15 (ohne Öst., ohne Deutschl.)"
"xbgeblan_gruppe"	"2"	"EU25 (10 Neue)"
"xbgeblan_gruppe"	"3"	"Bulgarien, Rumänien"
"xbgeblan_gruppe"	"4"	"Schweiz/EWR (inkl. assoz. Kleinstaaten)"
"xbgeblan_gruppe"	"5"	"Deutschland"
"xbgeblan_gruppe"	"6"	"Türkei"
"xbgeblan_gruppe"	"7"	"Übrige europäische Staaten"
"xbgeblan_gruppe"	"8"	"Afrika"
"xbgeblan_gruppe"	"9"	"Nordamerika"
"xbgeblan_gruppe"	"10"	"Lateinamerika"
"xbgeblan_gruppe"	"11"	"Asien"
"xbgeblan_gruppe"	"12"	"Ozeanien"
"xbgeblan_gruppe"	"13"	"Unbekannt"
"xbgeblan_gruppe"	"14"	"Bosnien und Herzegowina"
"xbgeblan_gruppe"	"15"	"Kroatien"
"xbgeblan_gruppe"	"16"	"Serbien (bis 2010 inkl. Montenegro)"
"xbgeblan_gruppe"	"17"	"Kosovo, Mazedonien, Montenegro"
"xbgeblanm_gruppe"	"Variable Label"	"Geburtsland der Mutter aggregiert"
"xbgeblanm_gruppe"	"0"	"Österreich"
"xbgeblanm_gruppe"	"1"	"EU15 (ohne Öst., ohne Deutschl.)"
"xbgeblanm_gruppe"	"2"	"EU25 (10 Neue)"
"xbgeblanm_gruppe"	"3"	"Bulgarien, Rumänien"
"xbgeblanm_gruppe"	"4"	"Schweiz/EWR (inkl. assoz. Kleinstaaten)"
"xbgeblanm_gruppe"	"5"	"Deutschland"
"xbgeblanm_gruppe"	"6"	"Türkei"
"xbgeblanm_gruppe"	"7"	"Übrige europäische Staaten"
"xbgeblanm_gruppe"	"8"	"Afrika"
"xbgeblanm_gruppe"	"9"	"Nordamerika"
"xbgeblanm_gruppe"	"10"	"Lateinamerika"
"xbgeblanm_gruppe"	"11"	"Asien"
"xbgeblanm_gruppe"	"12"	"Ozeanien"
"xbgeblanm_gruppe"	"13"	"Unbekannt"
"xbgeblanm_gruppe"	"14"	"Bosnien und Herzegowina"
"xbgeblanm_gruppe"	"15"	"Kroatien"
"xbgeblanm_gruppe"	"16"	"Serbien"
"xbgeblanm_gruppe"	"17"	"Kosovo, Mazedonien, Montenegro"
"xbgeblanv_gruppe"	"Variable Label"	"Geburtsland des Vaters aggregiert"
"xbgeblanv_gruppe"	"0"	"Österreich"
"xbgeblanv_gruppe"	"1"	"EU15 (ohne Öst., ohne Deutschl.)"
"xbgeblanv_gruppe"	"2"	"EU25 (10 Neue)"
"xbgeblanv_gruppe"	"3"	"Bulgarien, Rumänien"
"xbgeblanv_gruppe"	"4"	"Schweiz/EWR (inkl. assoz. Kleinstaaten)"
"xbgeblanv_gruppe"	"5"	"Deutschland"
"xbgeblanv_gruppe"	"6"	"Türkei"
"xbgeblanv_gruppe"	"7"	"Übrige europäische Staaten"
"xbgeblanv_gruppe"	"8"	"Afrika"
"xbgeblanv_gruppe"	"9"	"Nordamerika"
"xbgeblanv_gruppe"	"10"	"Lateinamerika"
"xbgeblanv_gruppe"	"11"	"Asien"
"xbgeblanv_gruppe"	"12"	"Ozeanien"
"xbgeblanv_gruppe"	"13"	"Unbekannt"
"xbgeblanv_gruppe"	"14"	"Bosnien und Herzegowina"
"xbgeblanv_gruppe"	"15"	"Kroatien"
"xbgeblanv_gruppe"	"16"	"Serbien"
"xbgeblanv_gruppe"	"17"	"Kosovo, Mazedonien, Montenegro"
"xbstaat_gruppe"	"Variable Label"	"Staatsangehörigkeit aggregiert"
"xbstaat_gruppe"	"0"	"Österreich"
"xbstaat_gruppe"	"1"	"EU15 (ohne Öst., ohne Deutschl.)"
"xbstaat_gruppe"	"2"	"EU25 (10 Neue)"
"xbstaat_gruppe"	"3"	"Bulgarien, Rumänien"
"xbstaat_gruppe"	"4"	"Schweiz/EWR (inkl. assoz. Kleinstaaten)"
"xbstaat_gruppe"	"5"	"Deutschland"
"xbstaat_gruppe"	"6"	"Türkei"
"xbstaat_gruppe"	"7"	"Übrige europäische Staaten"
"xbstaat_gruppe"	"8"	"Afrika"
"xbstaat_gruppe"	"9"	"Nordamerika"
"xbstaat_gruppe"	"10"	"Lateinamerika"
"xbstaat_gruppe"	"11"	"Asien"
"xbstaat_gruppe"	"12"	"Ozeanien"
"xbstaat_gruppe"	"13"	"Unbekannt"
"xbstaat_gruppe"	"14"	"Bosnien und Herzegowina"
"xbstaat_gruppe"	"15"	"Kroatien"
"xbstaat_gruppe"	"16"	"Serbien (bis 2007 inkl. Montenegro)"
"xbstaat_gruppe"	"17"	"Kosovo, Mazedonien, Montenegro"
"xbwov1j_gruppe"	"Variable Label"	"Wohnort vor 1 Jahr aggregiert"
"xbwov1j_gruppe"	"-3"	"Filter"
"xbwov1j_gruppe"	"1"	"Gleiche Adresse"
"xbwov1j_gruppe"	"2"	"Gleiches Bundesland"
"xbwov1j_gruppe"	"3"	"Anderes Bundesland"
"xbwov1j_gruppe"	"4"	"Sonstige"
"xbwov1j_gruppe"	"5"	"Unbekannt"
"xcourfie"	"Variable Label"	"Field of course"
"xcourfie"	"0"	"General programmes"
"xcourfie"	"100"	"Teacher training and education science"
"xcourfie"	"200"	"Humanities, languages and arts"
"xcourfie"	"222"	"Foreign languages"
"xcourfie"	"300"	"Social sciences, business and law"
"xcourfie"	"400"	"Science, mathematics and computing"
"xcourfie"	"420"	"Life science"
"xcourfie"	"440"	"Physical science"
"xcourfie"	"460"	"Mathematics and statistics"
"xcourfie"	"481"	"Computer science"
"xcourfie"	"482"	"Computer use"
"xcourfie"	"500"	"Engineering, manufacturing and construction"
"xcourfie"	"600"	"Agriculture and veterinary"
"xcourfie"	"700"	"Health and welfare"
"xcourfie"	"800"	"Services"
"xcourfie"	"900"	"Unknown"
"xcourfie"	"999"	"Not applicable"
"xdauer"	"Variable Label"	"Dauer der Arbeitslosigkeit (in Monaten)"
"xdauer"	"-3"	"Filter"
"xdauer"	"0"	"Suche noch nicht begonnen"
"xdauer"	"990"	"Weniger als ein Monat (2004)"
"xdauer"	"991"	"1 - 2 Monate (2004)"
"xdauer"	"992"	"3 - 5 Monate (2004)"
"xdauer"	"993"	"6 - 11 Monate (2004)"
"xdauer"	"994"	"12 - 17 Monate (2004)"
"xdauer"	"995"	"18 - 23 Monate (2004)"
"xdauer"	"996"	"2 - unter 4 Jahre (2004)"
"xdauer"	"997"	"4 Jahre oder länger (2004)"
"xdberg08"	"Variable Label"	"ISCO08 Berufsgruppe (2-St.) d1"
"xdberg08"	"-3"	"Filter"
"xdberg08"	"1"	"(01) Offiziere in regulären Streitkräften"
"xdberg08"	"2"	"(02) Unteroffiziere in regulären Streitkräften"
"xdberg08"	"3"	"(03) Angehörige der regulären Streitkräfte in sonstigen Rängen"
"xdberg08"	"11"	"(11) Geschäftsführer, Vorstände, leitende Verwaltungsbedienstete und Angehörige gesetzgebender Körperschaften"
"xdberg08"	"12"	"(12) Führungskräfte im kaufmännischen Bereich"
"xdberg08"	"13"	"(13) Führungskräfte in der Produktion und bei speziellen Dienstleistungen"
"xdberg08"	"14"	"(14) Führungskräfte in Hotels und Restaurants, im Handel und in der Erbringung sonstiger Dienstleistungen"
"xdberg08"	"21"	"(21) Naturwissenschaftler, Mathematiker und Ingenieure"
"xdberg08"	"22"	"(22) Akademische und verwandte Gesundheitsberufe"
"xdberg08"	"23"	"(23) Lehrkräfte"
"xdberg08"	"24"	"(24) Betriebswirte und vergleichbare akademische Berufe"
"xdberg08"	"25"	"(25) Akademische und vergleichbare Fachkräfte in der Informations- und Kommunikationstechnologie"
"xdberg08"	"26"	"(26) Juristen, Sozialwissenschaftler und Kulturberufe"
"xdberg08"	"31"	"(31) Ingenieurtechnische und vergleichbare Fachkräfte"
"xdberg08"	"32"	"(32) Assistenzberufe im Gesundheitswesen"
"xdberg08"	"33"	"(33) Nicht akademische betriebswirtschaftliche und kaufmännische Fachkräfte und Verwaltungsfachkräfte"
"xdberg08"	"34"	"(34) Nicht akademische juristische, sozialpflegerische, kulturelle und verwandte Fachkräfte"
"xdberg08"	"35"	"(35) Informations- und Kommunikationstechniker"
"xdberg08"	"41"	"(41) Allgemeine Büro- und Sekretariatskräfte"
"xdberg08"	"42"	"(42) Bürokräfte mit Kundenkontakt"
"xdberg08"	"43"	"(43) Bürokräfte im Finanz- und Rechnungswesen, in der Statistik und in der Materialwirtschaft"
"xdberg08"	"44"	"(44) Sonstige Bürokräfte und verwandte Berufe"
"xdberg08"	"51"	"(51) Berufe im Bereich personenbezogener Dienstleistungen"
"xdberg08"	"52"	"(52) Verkaufskräfte"
"xdberg08"	"53"	"(53) Betreuungsberufe"
"xdberg08"	"54"	"(54) Schutzkräfte und Sicherheitsbedienstete"
"xdberg08"	"61"	"(61) Fachkräfte in der Landwirtschaft"
"xdberg08"	"62"	"(62) Fachkräfte in Forstwirtschaft, Fischerei und Jagd"
"xdberg08"	"63"	"(63) Landwirte, Fischer, Jäger und Sammler für den Eigenbedarf"
"xdberg08"	"71"	"(71) Bau- und Ausbaufachkräfte sowie verwandte Berufe, ausgenommen Elektriker"
"xdberg08"	"72"	"(72) Metallarbeiter, Mechaniker und verwandte Berufe"
"xdberg08"	"73"	"(73) Präzisionshandwerker, Drucker und kunsthandwerkliche Berufe"
"xdberg08"	"74"	"(74) Elektriker- und Elektroniker"
"xdberg08"	"75"	"(75) Berufe in der Nahrungsmittelverarbeitung, Holzverarbeitung und Bekleidungsherstellung und verwandte handwerkliche F"
"xdberg08"	"81"	"(81) Bediener stationärer Anlagen und Maschinen"
"xdberg08"	"82"	"(82) Montageberufe"
"xdberg08"	"83"	"(83) Fahrzeugführer und Bediener mobiler Anlagen"
"xdberg08"	"91"	"(91) Reinigungspersonal und Hilfskräfte"
"xdberg08"	"92"	"(92) Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"xdberg08"	"93"	"(93) Hilfsarbeiter im Bergbau, im Bau, bei der Herstellung von Waren und im Transportwesen"
"xdberg08"	"94"	"(94) Hilfskräfte in der Nahrungsmittelzubereitung"
"xdberg08"	"95"	"(95) Straßenhändler und auf der Straße arbeitende Dienstleistungskräfte"
"xdberg08"	"96"	"(96) Abfallentsorgungsarbeiter und sonstige Hilfsarbeitskräfte"
"xdberhg08"	"Variable Label"	"ISCO08 Berufshauptgruppe (1-St.) d1"
"xdberhg08"	"-13"	"TNR 6+ Wochen"
"xdberhg08"	"-12"	"TNR 6 Wochen"
"xdberhg08"	"-11"	"TNR Zukunft"
"xdberhg08"	"-10"	"Filter gelöscht Missing"
"xdberhg08"	"-9"	"unplausibel"
"xdberhg08"	"-8"	"Wert aus Vorquartal"
"xdberhg08"	"-7"	"Teilmissing"
"xdberhg08"	"-6"	"Filter Misssingrouting"
"xdberhg08"	"-5"	"unbekannt"
"xdberhg08"	"-4"	"Filter gelöscht"
"xdberhg08"	"-3"	"Filter"
"xdberhg08"	"-2"	"weiss nicht"
"xdberhg08"	"-1"	"verweigert"
"xdberhg08"	"0"	"(0) Angehörige der regulären Streitkräfte"
"xdberhg08"	"1"	"(1) Führungskräfte"
"xdberhg08"	"2"	"(2) Akademische sowie vergleichbare Berufe"
"xdberhg08"	"3"	"(3) Techniker und gleichrangige nichttechnische Berufe"
"xdberhg08"	"4"	"(4) Bürokräfte und verwandte Berufe"
"xdberhg08"	"5"	"(5) Dienstleistungsberufe und Verkäufer"
"xdberhg08"	"6"	"(6) Fachkräfte in Land- und Forstwirtschaft und Fischerei"
"xdberhg08"	"7"	"(7) Handwerks- und verwandte Berufe"
"xdberhg08"	"8"	"(8) Bediener von Anlagen und Maschinen und Montageberufe"
"xdberhg08"	"9"	"(9) Hilfsarbeitskräfte"
"xdbers"	"Variable Label"	"Stellung im Beruf <6>"
"xdbers"	"-3"	"Filter"
"xdbers"	"1"	"Selbständige in der Landwirtschaft"
"xdbers"	"2"	"Mithelfende in der Landwirtschaft"
"xdbers"	"3"	"Selbständige in Gewerbe u. Industrie"
"xdbers"	"4"	"Mithelfende in Gewerbe u. Industrie"
"xdbers"	"5"	"Arbeiter"
"xdbers"	"6"	"Angestellte, Beamte, Vertragsbedienstete, freie DN"
"xdbers1"	"Variable Label"	"Stellung im Beruf <2>"
"xdbers1"	"-3"	"Filter"
"xdbers1"	"1"	"Selbständige, Mithelfende"
"xdbers1"	"2"	"Unselbständig Erwerbstätige"
"xdbers2"	"Variable Label"	"Stellung im Beruf <11>"
"xdbers2"	"-3"	"Filter"
"xdbers2"	"1"	"Selbständige, Mithelfende in der Landwirtschaft"
"xdbers2"	"2"	"Selbständige, Mithelfende in Gewerbe u. Industrie"
"xdbers2"	"3"	"Lehrlinge in Angestelltenberufen"
"xdbers2"	"4"	"Angest.,Bea.,VB, freie DN angelernte u. Hilfstätigkeiten"
