variable	value	label
"w1_q74Cgov"	"3"	"kein Abgeordneter"
"w1_q75"	"Variable Label"	"NR-ABGEORDNETE: INTERESSEN DES BUNDESLANDES ODER OESTERREICH"
"w1_q75"	"1"	"die Interessen seines Bundeslandes"
"w1_q75"	"2"	"die Interessen von ganz Oesterreich"
"w1_q75"	"3"	"beides"
"w1_q75"	"88"	"weiss nicht"
"w1_q75"	"99"	"verweigert"
"w1_q76x1"	"Variable Label"	"MEINUNG ISSUE: GEFUEHL DER FREMDHEIT AUFGRUND DER VIELEN MUSLIME"
"w1_q76x1"	"1"	"trifft sehr zu"
"w1_q76x1"	"2"	"trifft eher zu"
"w1_q76x1"	"3"	"teils-teils"
"w1_q76x1"	"4"	"trifft eher nicht zu"
"w1_q76x1"	"5"	"trifft gar nicht zu"
"w1_q76x1"	"88"	"weiss nicht"
"w1_q76x1"	"99"	"verweigert"
"w1_q76x2"	"Variable Label"	"MEINUNG ISSUE: EUROPAEISCHER UND MUSLIMISCHER LEBENSTIL SIND VEREINBAR"
"w1_q76x2"	"1"	"trifft sehr zu"
"w1_q76x2"	"2"	"trifft eher zu"
"w1_q76x2"	"3"	"teils-teils"
"w1_q76x2"	"4"	"trifft eher nicht zu"
"w1_q76x2"	"5"	"trifft gar nicht zu"
"w1_q76x2"	"88"	"weiss nicht"
"w1_q76x2"	"99"	"verweigert"
"w1_q77"	"Variable Label"	"POLITISCHES WISSEN: WAHLALTER"
"w1_q77"	"2"	"14 Jahre"
"w1_q77"	"3"	"15 Jahre"
"w1_q77"	"4"	"16 Jahre"
"w1_q77"	"5"	"17 Jahre"
"w1_q77"	"6"	"18 Jahre"
"w1_q77"	"7"	"19 Jahre"
"w1_q77"	"8"	"20 Jahre"
"w1_q77"	"9"	"21 Jahre"
"w1_q77"	"10"	"22 Jahre"
"w1_q77"	"88"	"weiss nicht"
"w1_q77"	"99"	"verweigert"
"ballot3"	"Variable Label"	"SPLIT BALLOT 3"
"ballot3"	"1"	"Split 3A"
"ballot3"	"2"	"Split 3B"
"w1_q78a"	"Variable Label"	"POLITISCHES WISSEN: EINGANGSHUERDE NATIONALRAT SPLIT3A"
"w1_q78a"	"1"	"3%"
"w1_q78a"	"2"	"4%"
"w1_q78a"	"3"	"5%"
"w1_q78a"	"4"	"Regionalmandat ('Direktmandat', 'Grundmandat') in einem Wahlkreis"
"w1_q78a"	"5"	"4% oder Regionalmandat ('Direktmandat', 'Grundmandat') in einem Wahlkreis"
"w1_q78a"	"6"	"x% (wobei x=|=4%) oder Regionalmandat ('Direktmandat', 'Grundmandat') in einem Wahlkreis"
"w1_q78a"	"88"	"weiss nicht"
"w1_q78a"	"99"	"verweigert"
"w1_q78b"	"Variable Label"	"POLITISCHES WISSEN: EINGANGSHUERDE NATIONALRAT SPLIT3B"
"w1_q78b"	"1"	"4%"
"w1_q78b"	"2"	"5%"
"w1_q78b"	"3"	"6%"
"w1_q78b"	"4"	"Regionalmandat ('Direktmandat', 'Grundmandat') in einem Wahlkreis"
"w1_q78b"	"5"	"4% oder Regionalmandat ('Direktmandat', 'Grundmandat') in einem Wahlkreis"
"w1_q78b"	"6"	"x% (wobei x=|=4%) oder Regionalmandat ('Direktmandat', 'Grundmandat') in einem Wahlkreis"
"w1_q78b"	"88"	"weiss nicht"
"w1_q78b"	"99"	"verweigert"
"w1_q79"	"Variable Label"	"POLITISCHES WISSEN: WER ERNENNT DEN BUNDESKANZLER"
"w1_q79"	"1"	"der Bundespraesident"
"w1_q79"	"2"	"der Nationalrat"
"w1_q79"	"3"	"der Bundesrat"
"w1_q79"	"88"	"weiss nicht"
"w1_q79"	"99"	"verweigert"
"w1_q80"	"Variable Label"	"POLITISCHES WISSEN: WOZU EINSICHT IN REGIERUNGSDOKUMENTE"
"w1_q80"	"1"	"Bildung eines begruendeten Urteils ueber Entscheidungen der Regierung"
"w1_q80"	"2"	"damit Regierung nur Entscheidungen trifft, mit denen alle einverstanden sind"
"w1_q80"	"3"	"damit kein Buerger die Entscheidungen der Regierung kritisiert"
"w1_q80"	"88"	"weiss nicht"
"w1_q80"	"99"	"verweigert"
"w1_q81x1"	"Variable Label"	"POLITISCHES WISSEN: PARTEIZUGEHOERIGKEIT FEKTER"
"w1_q81x1"	"1"	"spoe"
"w1_q81x1"	"2"	"oevp"
"w1_q81x1"	"3"	"fpoe"
"w1_q81x1"	"4"	"bzoe"
"w1_q81x1"	"5"	"Gruene"
"w1_q81x1"	"77"	"kenne Person nicht"
"w1_q81x1"	"88"	"weiss nicht"
"w1_q81x1"	"99"	"verweigert"
"w1_q81x2"	"Variable Label"	"POLITISCHES WISSEN: PARTEIZUGEHOERIGKEIT STOEGER"
"w1_q81x2"	"1"	"spoe"
"w1_q81x2"	"2"	"oevp"
"w1_q81x2"	"3"	"fpoe"
"w1_q81x2"	"4"	"bzoe"
"w1_q81x2"	"5"	"Gruene"
"w1_q81x2"	"77"	"kenne Person nicht"
"w1_q81x2"	"88"	"weiss nicht"
"w1_q81x2"	"99"	"verweigert"
"w1_q81x3"	"Variable Label"	"POLITISCHES WISSEN: PARTEIZUGEHOERIGKEIT HUNDSTORFER"
"w1_q81x3"	"1"	"spoe"
"w1_q81x3"	"2"	"oevp"
"w1_q81x3"	"3"	"fpoe"
"w1_q81x3"	"4"	"bzoe"
"w1_q81x3"	"5"	"Gruene"
"w1_q81x3"	"77"	"kenne Person nicht"
"w1_q81x3"	"88"	"weiss nicht"
"w1_q81x3"	"99"	"verweigert"
"w1_quiz"	"Variable Label"	"quizergebnisse"
"w1_quiz"	"0"	"alle falsch"
"w1_quiz"	"7"	"alle richtig"
"w1_quiz"	"88"	"weiss nicht"
"w1_quiz"	"99"	"verweigert"
"w1_q82x1"	"Variable Label"	"MEINUNG ISSUE: DANKBAR FUER FUEHRENDE KOEPFE"
"w1_q82x1"	"1"	"trifft sehr zu"
"w1_q82x1"	"2"	"trifft eher zu"
"w1_q82x1"	"3"	"teils-teils"
"w1_q82x1"	"4"	"trifft eher nicht zu"
"w1_q82x1"	"5"	"trifft gar nicht zu"
"w1_q82x1"	"88"	"weiss nicht"
"w1_q82x1"	"99"	"verweigert"
"w1_q82x2"	"Variable Label"	"MEINUNG ISSUE: TUGENDEN DISZIPLIN UND GEHORSAM SIND VERALTET"
"w1_q82x2"	"1"	"trifft sehr zu"
"w1_q82x2"	"2"	"trifft eher zu"
"w1_q82x2"	"3"	"teils-teils"
"w1_q82x2"	"4"	"trifft eher nicht zu"
"w1_q82x2"	"5"	"trifft gar nicht zu"
"w1_q82x2"	"88"	"weiss nicht"
"w1_q82x2"	"99"	"verweigert"
"w1_q82x3"	"Variable Label"	"MEINUNG ISSUE: GESELLSCHAFT MUSS HART GEGEN KRIMINELLE DURCHGREIFEN"
"w1_q82x3"	"1"	"trifft sehr zu"
"w1_q82x3"	"2"	"trifft eher zu"
"w1_q82x3"	"3"	"teils-teils"
"w1_q82x3"	"4"	"trifft eher nicht zu"
"w1_q82x3"	"5"	"trifft gar nicht zu"
"w1_q82x3"	"88"	"weiss nicht"
"w1_q82x3"	"99"	"verweigert"
"w1_q82x4"	"Variable Label"	"MEINUNG ISSUE: WICHTIG RECHTE VON KRIMINELLEN ZU SCHUETZEN"
"w1_q82x4"	"1"	"trifft sehr zu"
"w1_q82x4"	"2"	"trifft eher zu"
"w1_q82x4"	"3"	"teils-teils"
"w1_q82x4"	"4"	"trifft eher nicht zu"
"w1_q82x4"	"5"	"trifft gar nicht zu"
"w1_q82x4"	"88"	"weiss nicht"
"w1_q82x4"	"99"	"verweigert"
"w1_q82x5"	"Variable Label"	"MEINUNG ISSUE: LAND BRAUCHT MENSCHEN DIE SICH TRADITIONEN WIDERSETZEN"
"w1_q82x5"	"1"	"trifft sehr zu"
"w1_q82x5"	"2"	"trifft eher zu"
"w1_q82x5"	"3"	"teils-teils"
"w1_q82x5"	"4"	"trifft eher nicht zu"
"w1_q82x5"	"5"	"trifft gar nicht zu"
"w1_q82x5"	"88"	"weiss nicht"
"w1_q82x5"	"99"	"verweigert"
"w1_q82x6"	"Variable Label"	"MEINUNG ISSUE: JUNGE LEUTE SOLLTEN SICH MEHR AUF TRADITIONEN BESINNEN"
"w1_q82x6"	"1"	"trifft sehr zu"
"w1_q82x6"	"2"	"trifft eher zu"
"w1_q82x6"	"3"	"teils-teils"
"w1_q82x6"	"4"	"trifft eher nicht zu"
"w1_q82x6"	"5"	"trifft gar nicht zu"
"w1_q82x6"	"88"	"weiss nicht"
"w1_q82x6"	"99"	"verweigert"
"w1_q83x1"	"Variable Label"	"BIG5: EXTRAVERSION (ZURUECKHALTEND, RESERVIERT)"
"w1_q83x1"	"1"	"trifft sehr zu"
"w1_q83x1"	"2"	"trifft eher zu"
"w1_q83x1"	"3"	"teils-teils"
"w1_q83x1"	"4"	"trifft eher nicht zu"
"w1_q83x1"	"5"	"trifft gar nicht zu"
"w1_q83x1"	"88"	"weiss nicht"
"w1_q83x1"	"99"	"verweigert"
"w1_q83x2"	"Variable Label"	"BIG5: AGREEABLENESS (SCHENKE LEICHT VERTRAUEN, GLAUBE AN DAS GUTE)"
"w1_q83x2"	"1"	"trifft sehr zu"
"w1_q83x2"	"2"	"trifft eher zu"
"w1_q83x2"	"3"	"teils-teils"
"w1_q83x2"	"4"	"trifft eher nicht zu"
"w1_q83x2"	"5"	"trifft gar nicht zu"
"w1_q83x2"	"88"	"weiss nicht"
"w1_q83x2"	"99"	"verweigert"
"w1_q83x3"	"Variable Label"	"BIG5: CONSCIENTIOUSNESS (BEQUEM, NEIGE ZU FAULHEIT)"
"w1_q83x3"	"1"	"trifft sehr zu"
"w1_q83x3"	"2"	"trifft eher zu"
"w1_q83x3"	"3"	"teils-teils"
"w1_q83x3"	"4"	"trifft eher nicht zu"
"w1_q83x3"	"5"	"trifft gar nicht zu"
"w1_q83x3"	"88"	"weiss nicht"
"w1_q83x3"	"99"	"verweigert"
"w1_q83x4"	"Variable Label"	"BIG5: NEUROTICISM (ENTSPANNT, KEIN STRESS)"
"w1_q83x4"	"1"	"trifft sehr zu"
"w1_q83x4"	"2"	"trifft eher zu"
"w1_q83x4"	"3"	"teils-teils"
"w1_q83x4"	"4"	"trifft eher nicht zu"
"w1_q83x4"	"5"	"trifft gar nicht zu"
"w1_q83x4"	"88"	"weiss nicht"
"w1_q83x4"	"99"	"verweigert"
"w1_q83x5"	"Variable Label"	"BIG5: OPENNESS (WENIG KUENSTLERISCHES INTERESSE)"
"w1_q83x5"	"1"	"trifft sehr zu"
"w1_q83x5"	"2"	"trifft eher zu"
"w1_q83x5"	"3"	"teils-teils"
"w1_q83x5"	"4"	"trifft eher nicht zu"
"w1_q83x5"	"5"	"trifft gar nicht zu"
"w1_q83x5"	"88"	"weiss nicht"
"w1_q83x5"	"99"	"verweigert"
"w1_q83x6"	"Variable Label"	"BIG5: EXTRAVERSION (GEHE AUS MIR HERAUS, GESELLIG)"
"w1_q83x6"	"1"	"trifft sehr zu"
"w1_q83x6"	"2"	"trifft eher zu"
"w1_q83x6"	"3"	"teils-teils"
"w1_q83x6"	"4"	"trifft eher nicht zu"
"w1_q83x6"	"5"	"trifft gar nicht zu"
"w1_q83x6"	"88"	"weiss nicht"
"w1_q83x6"	"99"	"verweigert"
"w1_q83x7"	"Variable Label"	"BIG5: AGREEABLENESS (NEIGE DAZU ANDERE ZU KRITISIEREN)"
"w1_q83x7"	"1"	"trifft sehr zu"
"w1_q83x7"	"2"	"trifft eher zu"
"w1_q83x7"	"3"	"teils-teils"
"w1_q83x7"	"4"	"trifft eher nicht zu"
"w1_q83x7"	"5"	"trifft gar nicht zu"
"w1_q83x7"	"88"	"weiss nicht"
"w1_q83x7"	"99"	"verweigert"
"w1_q83x8"	"Variable Label"	"BIG5: CONSCIENTIOUSNESS (ERLEDIGE AUFGABEN GRUENDLICH)"
"w1_q83x8"	"1"	"trifft sehr zu"
"w1_q83x8"	"2"	"trifft eher zu"
"w1_q83x8"	"3"	"teils-teils"
"w1_q83x8"	"4"	"trifft eher nicht zu"
"w1_q83x8"	"5"	"trifft gar nicht zu"
"w1_q83x8"	"88"	"weiss nicht"
"w1_q83x8"	"99"	"verweigert"
"w1_q83x9"	"Variable Label"	"BIG5: NEUROTICISM (WERDE LEICHT NERVOES UND UNSICHER)"
"w1_q83x9"	"1"	"trifft sehr zu"
"w1_q83x9"	"2"	"trifft eher zu"
"w1_q83x9"	"3"	"teils-teils"
"w1_q83x9"	"4"	"trifft eher nicht zu"
"w1_q83x9"	"5"	"trifft gar nicht zu"
"w1_q83x9"	"88"	"weiss nicht"
"w1_q83x9"	"99"	"verweigert"
"w1_q83x10"	"Variable Label"	"BIG5: OPENNESS (AKTIVE VORSTELLUNGSKRAFT, PHANTASIEVOLL)"
"w1_q83x10"	"1"	"trifft sehr zu"
"w1_q83x10"	"2"	"trifft eher zu"
"w1_q83x10"	"3"	"teils-teils"
"w1_q83x10"	"4"	"trifft eher nicht zu"
"w1_q83x10"	"5"	"trifft gar nicht zu"
"w1_q83x10"	"88"	"weiss nicht"
"w1_q83x10"	"99"	"verweigert"
"w1_z1"	"Variable Label"	"WAHLTEILNAHME LETZTE LANDTAGSWAHL"
"w1_z1"	"1"	"ja"
"w1_z1"	"2"	"nein"
"w1_z1"	"88"	"weiss nicht"
"w1_z1"	"99"	"verweigert"
"w1_z2"	"Variable Label"	"WAHLENTSCHEIDUNG LETZTE LANDTAGSWAHL"
"w1_z2"	"1"	"spoe"
"w1_z2"	"2"	"oevp"
"w1_z2"	"3"	"FPOE/FPK"
"w1_z2"	"4"	"bzoe"
"w1_z2"	"5"	"Gruene"
"w1_z2"	"6"	"Team Stronach"
"w1_z2"	"7"	"Buergerforum Tirol - Liste FRITZ (Dinkhauser)"
"w1_z2"	"8"	"Liste Burgenland"
"w1_z2"	"9"	"kpoe"
"w1_z2"	"10"	"Piraten"
"w1_z2"	"11"	"Buergerklub Tirol - Gurgiser und Team"
"w1_z2"	"12"	"Fuer Tirol - Partei der Mitte"
"w1_z2"	"13"	"Vorwaerts Tirol"
"w1_z2"	"14"	"andere Partei"
"w1_z2"	"15"	"ungueltig"
"w1_z2"	"88"	"weiss nicht"
"w1_z2"	"99"	"verweigert"
"w1_z3"	"Variable Label"	"VORAUSSICHTLICHE WAHLENTSCHEIDUNG LTW SALZBURG"
"w1_z3"	"1"	"spoe"
"w1_z3"	"2"	"oevp"
"w1_z3"	"3"	"fpoe"
"w1_z3"	"5"	"Gruene"
"w1_z3"	"6"	"Team Stronach"
"w1_z3"	"9"	"kpoe"
"w1_z3"	"10"	"Piraten"
"w1_z3"	"11"	"andere Partei"
"w1_z3"	"15"	"ungueltig"
"w1_z3"	"77"	"gehe nicht waehlen"
"w1_z3"	"88"	"weiss nicht"
"w1_z3"	"99"	"verweigert"
"w1_z4"	"Variable Label"	"VORAUSSICHTLICHE WAHLENTSCHEIDUNG LTW TIROL"
"w1_z4"	"1"	"spoe"
"w1_z4"	"2"	"oevp"
"w1_z4"	"3"	"fpoe"
"w1_z4"	"5"	"Gruene"
"w1_z4"	"6"	"Team Stronach"
"w1_z4"	"7"	"Buergerforum Tirol - Liste FRITZ (Dinkhauser)"
"w1_z4"	"8"	"Liste Burgenland"
"w1_z4"	"9"	"kpoe"
"w1_z4"	"10"	"Piraten"
"w1_z4"	"11"	"Buergerklub Tirol - Gurgiser und Team"
"w1_z4"	"12"	"Fuer Tirol - Partei der Mitte"
"w1_z4"	"13"	"Vorwaerts Tirol"
"w1_z4"	"14"	"andere Partei"
"w1_z4"	"15"	"ungueltig"
"w1_z4"	"77"	"gehe nicht waehlen"
"w1_z4"	"88"	"weiss nicht"
"w1_z4"	"99"	"verweigert"
"w1_q84"	"Variable Label"	"familienstand"
"w1_q84"	"1"	"verheiratet oder mit Partner lebend"
"w1_q84"	"2"	"verwitwet"
"w1_q84"	"3"	"geschieden oder getrennt von Ehepartner lebend"
"w1_q84"	"4"	"ledig"
"w1_q84"	"88"	"weiss nicht"
"w1_q84"	"99"	"verweigert"
"w1_q85"	"Variable Label"	"ANZAHL DER PERSONEN IM HAUSHALT"
"w1_q85"	"0"	"keine"
"w1_q85"	"1"	"1"
"w1_q85"	"2"	"2"
"w1_q85"	"3"	"3"
"w1_q85"	"4"	"4"
"w1_q85"	"5"	"5"
"w1_q85"	"6"	"6"
"w1_q85"	"7"	"7+"
"w1_q85"	"88"	"weiss nicht"
"w1_q85"	"99"	"verweigert"
"w1_q86"	"Variable Label"	"ANZAHL DER PERSONEN IM HAUSHALT <18 JAHRE"
"w1_q86"	"0"	"keine"
"w1_q86"	"1"	"1 Person"
"w1_q86"	"2"	"2 Personen"
"w1_q86"	"3"	"3 Personen"
"w1_q86"	"4"	"4+ Personen"
"w1_q87"	"Variable Label"	"WOHNT MIT ELTERN (JA/NEIN)"
"w1_q87"	"1"	"ja"
"w1_q87"	"2"	"nein"
"w1_q87"	"88"	"weiss nicht"
"w1_q87"	"99"	"verweigert"
"w1_q88"	"Variable Label"	"HOECHSTER BILDUNGSABSCHLUSS"
"w1_q88"	"1"	"keine Schule besucht"
"w1_q88"	"2"	"keine Schule abgeschlossen"
"w1_q88"	"3"	"Volksschule oder weniger"
"w1_q88"	"4"	"Hauptschule oder AHS Unterstufe"
"w1_q88"	"6"	"Polytechnikum, BMS (Fachschule, z.B. HASCH)"
"w1_q88"	"7"	"Lehre, Berufsschule"
"w1_q88"	"8"	"AHS mit Matura"
"w1_q88"	"9"	"BHS mit Matura (z.B. HTL, HAK, HBLA, BAKIPAED)"
"w1_q88"	"10"	"Hochschulverwandte Lehranstalt (Akademien)"
"w1_q88"	"11"	"Kolleg"
"w1_q88"	"12"	"Bachelor"
"w1_q88"	"13"	"Magister/Master/DI/FH"
"w1_q88"	"14"	"Doktor/PhD"
"w1_q88"	"15"	"andere (inkl. Sonderschule)"
"w1_q88"	"88"	"weiss nicht"
"w1_q88"	"99"	"verweigert"
"w1_q89"	"Variable Label"	"RELIGIONSGEMEINSCHAFT (JA/NEIN)"
"w1_q89"	"1"	"ja"
"w1_q89"	"2"	"nein"
"w1_q89"	"88"	"weiss nicht"
"w1_q89"	"99"	"verweigert"
"w1_q90"	"Variable Label"	"(Q89=1) RELIGIONSGEMEINSCHAFT"
"w1_q90"	"1"	"Roemisch-katholische Kirche"
"w1_q90"	"2"	"Evangelische Kirche"
"w1_q90"	"3"	"Islam/muslimisch"
"w1_q90"	"4"	"Christlich-Orthodoxe Kirche"
"w1_q90"	"6"	"einer anderen (inkl. Judentum/mosaisch)"
"w1_q90"	"7"	"keiner"
"w1_q90"	"88"	"weiss nicht"
"w1_q90"	"99"	"verweigert"
"w1_q91"	"Variable Label"	"GRAD DER RELIGIOSITAET"
"w1_q91"	"1"	"ueberhaupt nicht religioes"
"w1_q91"	"2"	"nicht sehr religioes"
"w1_q91"	"3"	"eher religioes"
"w1_q91"	"4"	"sehr religioes"
"w1_q91"	"88"	"weiss nicht"
"w1_q91"	"99"	"verweigert"
"w1_q92"	"Variable Label"	"DERZEITIGE SITUATION"
"w1_q92"	"1"	"berufstaetig (Voll-, Teilzeit, geringfuegig etc.)"
"w1_q92"	"2"	"in Pension"
"w1_q92"	"3"	"Schueler"
"w1_q92"	"4"	"Student"
"w1_q92"	"5"	"sonstige Ausbildung"
"w1_q92"	"6"	"in Karenz (Eltern- oder Bildungskarenz,sonstige Beurlaubung)"
"w1_q92"	"7"	"Hausfrau/Hausmann"
"w1_q92"	"9"	"berufsunfaehig"
"w1_q92"	"10"	"arbeitssuchend oder arbeitslos"
"w1_q92"	"11"	"sonstiges (inkl. Praesenzdienst, Zivildienst, freiwilliges soziales Jahr)"
"w1_q92"	"88"	"weiss nicht"
"w1_q92"	"99"	"verweigert"
"w1_q93"	"Variable Label"	"DERZEITIGE BERUFLICHE SITUATION"
"w1_q93"	"1"	"berufstaetig, mehr als 35 Stunden pro Woche"
"w1_q93"	"2"	"berufstaetig, zwischen 15 und 35 Stunden pro Woche"
"w1_q93"	"3"	"berufstaetig, weniger als 15 Stunden pro Woche"
"w1_q93"	"5"	"Lehrling"
"w1_q93"	"6"	"sonstiges"
"w1_q93"	"88"	"weiss nicht"
"w1_q93"	"99"	"verweigert"
"w1_q94"	"Variable Label"	"WEITERE TAETIGKEITEN (FUER BERUFSTAETIGE AUS Q92)"
"w1_q94"	"1"	"in Pension"
"w1_q94"	"2"	"Student, Schueler"
"w1_q94"	"4"	"in sonstiger Ausbildung"
"w1_q94"	"6"	"sonstiges (inkl. in Karenz)"
"w1_q94"	"88"	"weiss nicht"
"w1_q94"	"99"	"verweigert"
"w1_q95"	"Variable Label"	"WEITERE TAETIGKEITEN (FUER NICHT BERUFSTAETIGE AUS Q92)"
"w1_q95"	"1"	"berufstaetig, mehr als 35 Stunden pro Woche"
"w1_q95"	"2"	"berufstaetig, zwischen 15 und 35 Stunden pro Woche"
"w1_q95"	"3"	"berufstaetig, weniger als 15 Stunden pro Woche"
"w1_q95"	"5"	"Lehrling"
"w1_q95"	"6"	"nein"
"w1_q95"	"7"	"sonstiges (inkl. mithelfend im Familienbetrieb)"
"w1_q95"	"88"	"weiss nicht"
"w1_q95"	"99"	"verweigert"
"w1_q96"	"Variable Label"	"DERZEITIGE BERUFLICHE STELLUNG"
"w1_q96"	"1"	"Angestellter"
"w1_q96"	"2"	"Arbeiter"
"w1_q96"	"3"	"Beamter"
"w1_q96"	"4"	"Vertragsbediensteter"
"w1_q96"	"5"	"selbststaendig oder Freiberufliche ohne Mitarbeiter"
"w1_q96"	"6"	"selbststaendig oder Freiberufliche mit Mitarbeitern"
"w1_q96"	"7"	"freier Dienstnehmer"
"w1_q96"	"8"	"Landwirt"
"w1_q96"	"88"	"weiss nicht"
"w1_q96"	"99"	"verweigert"
"w1_q97"	"Variable Label"	"FRUEHERE BERUFLICHE STELLUNG"
"w1_q97"	"1"	"ja Vollzeit oder Teilzeit"
"w1_q97"	"2"	"nein, weder noch"
"w1_q97"	"88"	"weiss nicht"
"w1_q97"	"99"	"verweigert"
"w1_q98"	"Variable Label"	"LETZTE BERUFLICHE STELLUNG"
"w1_q98"	"1"	"Angestellter"
"w1_q98"	"2"	"Arbeiter"
"w1_q98"	"3"	"Beamter"
"w1_q98"	"4"	"Vertragsbediensteter"
"w1_q98"	"5"	"selbstständig oder Freiberufliche ohne Mitarbeiter"
"w1_q98"	"6"	"selbstständig oder Freiberufliche mit Mitarbeitern"
"w1_q98"	"8"	"Landwirt"
"w1_q98"	"9"	"sonstiges (inkl. freie Dienstnehmer)"
"w1_q98"	"88"	"weiß nicht"
"w1_q98"	"99"	"verweigert"
"w1_q99x1"	"Variable Label"	"IM UNTERRICHT UEBER POLITIK GESPROCHEN"
"w1_q99x1"	"1"	"ja"
"w1_q99x1"	"2"	"nein"
"w1_q99x1"	"88"	"weiss nicht"
"w1_q99x1"	"99"	"verweigert"
"w1_q99x2"	"Variable Label"	"AN SCHULDEMOKRATIE MITGEWIRKT"
"w1_q99x2"	"1"	"ja"
"w1_q99x2"	"2"	"nein"
"w1_q99x2"	"88"	"weiss nicht"
"w1_q99x2"	"99"	"verweigert"
"w1_q99x3"	"Variable Label"	"BEI EINEM PROJEKT ZU POLITIK MITGEMACHT"
"w1_q99x3"	"1"	"ja"
"w1_q99x3"	"2"	"nein"
"w1_q99x3"	"88"	"weiss nicht"
"w1_q99x3"	"99"	"verweigert"
"w1_z5x1"	"Variable Label"	"EINE NATIONALRATSDEBATTE IM FERNSEHEN GESEHEN"
"w1_z5x1"	"1"	"ja"
"w1_z5x1"	"2"	"nein"
"w1_z5x1"	"88"	"weiss nicht"
"w1_z5x1"	"99"	"verweigert"
"w1_z5x2"	"Variable Label"	"DAS PARLAMENTSGEBAEUDE BESUCHT"
"w1_z5x2"	"1"	"ja"
"w1_z5x2"	"2"	"nein"
"w1_z5x2"	"88"	"weiss nicht"
"w1_z5x2"	"99"	"verweigert"
"w1_z5x3"	"Variable Label"	"VON DER DEMOKRATIEWERKSTATT GEHOERT"
"w1_z5x3"	"1"	"ja"
"w1_z5x3"	"2"	"nein"
"w1_z5x3"	"88"	"weiss nicht"
"w1_z5x3"	"99"	"verweigert"
"w1_z5x4"	"Variable Label"	"AN DER DEMOKRATIEWERKSTATT TEILGENOMMEN"
"w1_z5x4"	"1"	"ja"
"w1_z5x4"	"2"	"nein"
"w1_z5x4"	"88"	"weiss nicht"
"w1_z5x4"	"99"	"verweigert"
"w1_z5x5"	"Variable Label"	"EIN JUGENDZENTRUM BESUCHT"
"w1_z5x5"	"1"	"ja"
"w1_z5x5"	"2"	"nein"
"w1_z5x5"	"88"	"weiss nicht"
"w1_z5x5"	"99"	"verweigert"
"w1_z5x6"	"Variable Label"	"BEI SCHUELER/JUGEND-PARLAMENT MITGEMACHT"
"w1_z5x6"	"1"	"ja"
"w1_z5x6"	"2"	"nein"
"w1_z5x6"	"88"	"weiss nicht"
"w1_z5x6"	"99"	"verweigert"
"w1_q100"	"Variable Label"	"OESTERREICHISCHE STAATSBUERGERSCHAFT SEIT GEBURT"
"w1_q100"	"1"	"ja, von Geburt an"
"w1_q100"	"2"	"nein, erst spaeter bekommen"
"w1_q100"	"88"	"weiss nicht"
"w1_q100"	"99"	"verweigert"
"w1_q101"	"Variable Label"	"(Q100=2) SEIT WANN OESTERREICHISCHE STAATSBUERGERSCHAFT"
"w1_q101"	"1"	"1936-1989"
"w1_q101"	"2"	"1990-1999"
"w1_q101"	"3"	"2000-2012"
"w1_q101"	"88"	"weiss nicht"
"w1_q101"	"99"	"verweigert"
"w1_q102"	"Variable Label"	"ANDERE SPRACHE ALS DEUTSCH (HAUSHALT/FAMILIE)"
"w1_q102"	"1"	"ja"
"w1_q102"	"2"	"nein"
"w1_q102"	"88"	"weiss nicht"
"w1_q102"	"99"	"verweigert"
"w1_q103R1"	"Variable Label"	"ANDERE SPRACHE (HAUSHALT/FAMILIE): TUERKISCH"
"w1_q103R1"	"0"	"nein"
"w1_q103R1"	"1"	"ja"
"w1_q103R2"	"Variable Label"	"ANDERE SPRACHE (HAUSHALT/FAMILIE): SERBISCH"
"w1_q103R2"	"0"	"nein"
"w1_q103R2"	"1"	"ja"
"w1_q103R3"	"Variable Label"	"ANDERE SPRACHE (HAUSHALT/FAMILIE): KROATISCH"
"w1_q103R3"	"0"	"nein"
"w1_q103R3"	"1"	"ja"
"w1_q103R4"	"Variable Label"	"ANDERE SPRACHE (HAUSHALT/FAMILIE): BOSNISCH"
"w1_q103R4"	"0"	"nein"
"w1_q103R4"	"1"	"ja"
"w1_q103R10"	"Variable Label"	"ANDERE SPRACHE (HAUSHALT/FAMILIE): ANDERE"
"w1_q103R10"	"0"	"nein"
"w1_q103R10"	"1"	"ja"
"w1_q103R11"	"Variable Label"	"ANDERE SPRACHE (HAUSHALT/FAMILIE): WEISS NICHT"
"w1_q103R11"	"0"	"nein"
"w1_q103R11"	"1"	"ja"
"w1_q103R12"	"Variable Label"	"ANDERE SPRACHE (HAUSHALT/FAMILIE): VERWEIGERT"
"w1_q103R12"	"0"	"nein"
"w1_q103R12"	"1"	"ja"
"w1_q103R14"	"Variable Label"	"ANDERE SPRACHE (HAUSHALT/FAMILIE): ENGLISCH"
"w1_q103R14"	"0"	"nein"
"w1_q103R14"	"1"	"ja"
"w1_q104"	"Variable Label"	"GEBURTSLAND (RESPONDENT)"
"w1_q104"	"1"	"Oesterreich"
"w1_q104"	"2"	"Deutschland"
"w1_q104"	"3"	"Tuerkei"
"w1_q104"	"4"	"Ehem. Jugoslawien (Serbien, Kroatien, Bosnien, Slowenien)"
"w1_q104"	"5"	"Osteuropa (Polen, Tschechien, Russland, Ungarn)"
"w1_q104"	"6"	"Andere"
"w1_q104"	"88"	"weiß nicht"
"w1_q104"	"99"	"verweigert"
