variable	value	label
"W28_Q77A4"	"1"	"1 = Several times a day"
"W28_Q77A4"	"2"	"2 = Once a day"
"W28_Q77A4"	"3"	"3 = Several times a week"
"W28_Q77A4"	"4"	"4 = Once a week"
"W28_Q77A4"	"5"	"5 = Not at all/never"
"W28_Q77A4"	"88"	"Don't know"
"W28_Q77A4"	"99"	"No answer"
"W28_Q77A5"	"Variable Label"	"Media usage: Kurier or kurier.at"
"W28_Q77A5"	"1"	"1 = Several times a day"
"W28_Q77A5"	"2"	"2 = Once a day"
"W28_Q77A5"	"3"	"3 = Several times a week"
"W28_Q77A5"	"4"	"4 = Once a week"
"W28_Q77A5"	"5"	"5 = Not at all/never"
"W28_Q77A5"	"88"	"Don't know"
"W28_Q77A5"	"99"	"No answer"
"W28_Q77A6"	"Variable Label"	"Media usage: Salzburger Nachrichten or sn.at"
"W28_Q77A6"	"1"	"1 = Several times a day"
"W28_Q77A6"	"2"	"2 = Once a day"
"W28_Q77A6"	"3"	"3 = Several times a week"
"W28_Q77A6"	"4"	"4 = Once a week"
"W28_Q77A6"	"5"	"5 = Not at all/never"
"W28_Q77A6"	"88"	"Don't know"
"W28_Q77A6"	"99"	"No answer"
"W28_Q77A7"	"Variable Label"	"Media usage: Other Austrian daily newspapers"
"W28_Q77A7"	"1"	"1 = Several times a day"
"W28_Q77A7"	"2"	"2 = Once a day"
"W28_Q77A7"	"3"	"3 = Several times a week"
"W28_Q77A7"	"4"	"4 = Once a week"
"W28_Q77A7"	"5"	"5 = Not at all/never"
"W28_Q77A7"	"88"	"Don't know"
"W28_Q77A7"	"99"	"No answer"
"W28_Q77A8"	"Variable Label"	"Media usage: orf.at"
"W28_Q77A8"	"1"	"1 = Several times a day"
"W28_Q77A8"	"2"	"2 = Once a day"
"W28_Q77A8"	"3"	"3 = Several times a week"
"W28_Q77A8"	"4"	"4 = Once a week"
"W28_Q77A8"	"5"	"5 = Not at all/never"
"W28_Q77A8"	"88"	"Don't know"
"W28_Q77A8"	"99"	"No answer"
"W28_Q78A1"	"Variable Label"	"Media usage: ORF (news)"
"W28_Q78A1"	"1"	"1 = Several times a day"
"W28_Q78A1"	"2"	"2 = Once a day"
"W28_Q78A1"	"3"	"3 = Several times a week"
"W28_Q78A1"	"4"	"4 = Once a week"
"W28_Q78A1"	"5"	"5 = Not at all/never"
"W28_Q78A1"	"88"	"Don't know"
"W28_Q78A1"	"99"	"No answer"
"W28_Q78A2"	"Variable Label"	"Media usage: Private television (news)"
"W28_Q78A2"	"1"	"1 = Several times a day"
"W28_Q78A2"	"2"	"2 = Once a day"
"W28_Q78A2"	"3"	"3 = Several times a week"
"W28_Q78A2"	"4"	"4 = Once a week"
"W28_Q78A2"	"5"	"5 = Not at all/never"
"W28_Q78A2"	"88"	"Don't know"
"W28_Q78A2"	"99"	"No answer"
"W28_Q79A1"	"Variable Label"	"TV magazines, etc. on the Corona crisis: ORF1/ORF2/ORF3"
"W28_Q79A1"	"1"	"1 = Several times a day"
"W28_Q79A1"	"2"	"2 = Once a day"
"W28_Q79A1"	"3"	"3 = Several times a week"
"W28_Q79A1"	"4"	"4 = Once a week"
"W28_Q79A1"	"5"	"5 = About 1 to 3 times per month"
"W28_Q79A1"	"6"	"6 = Not at all/never"
"W28_Q79A1"	"88"	"Don't know"
"W28_Q79A1"	"99"	"No answer"
"W28_Q79A2"	"Variable Label"	"TV magazines, etc. on the Corona crisis: ATV"
"W28_Q79A2"	"1"	"1 = Several times a day"
"W28_Q79A2"	"2"	"2 = Once a day"
"W28_Q79A2"	"3"	"3 = Several times a week"
"W28_Q79A2"	"4"	"4 = Once a week"
"W28_Q79A2"	"5"	"5 = About 1 to 3 times per month"
"W28_Q79A2"	"6"	"6 = Not at all/never"
"W28_Q79A2"	"88"	"Don't know"
"W28_Q79A2"	"99"	"No answer"
"W28_Q79A3"	"Variable Label"	"TV magazines, etc. on the Corona crisis: Puls4/Puls24"
"W28_Q79A3"	"1"	"1 = Several times a day"
"W28_Q79A3"	"2"	"2 = Once a day"
"W28_Q79A3"	"3"	"3 = Several times a week"
"W28_Q79A3"	"4"	"4 = Once a week"
"W28_Q79A3"	"5"	"5 = About 1 to 3 times per month"
"W28_Q79A3"	"6"	"6 = Not at all/never"
"W28_Q79A3"	"88"	"Don't know"
"W28_Q79A3"	"99"	"No answer"
"W28_Q79A4"	"Variable Label"	"TV magazines, etc. on the Corona crisis: Oe24TV"
"W28_Q79A4"	"1"	"1 = Several times a day"
"W28_Q79A4"	"2"	"2 = Once a day"
"W28_Q79A4"	"3"	"3 = Several times a week"
"W28_Q79A4"	"4"	"4 = Once a week"
"W28_Q79A4"	"5"	"5 = About 1 to 3 times per month"
"W28_Q79A4"	"6"	"6 = Not at all/never"
"W28_Q79A4"	"88"	"Don't know"
"W28_Q79A4"	"99"	"No answer"
"W28_Q79A5"	"Variable Label"	"TV magazines, etc. on the Corona crisis: KroneTV"
"W28_Q79A5"	"1"	"1 = Several times a day"
"W28_Q79A5"	"2"	"2 = Once a day"
"W28_Q79A5"	"3"	"3 = Several times a week"
"W28_Q79A5"	"4"	"4 = Once a week"
"W28_Q79A5"	"5"	"5 = About 1 to 3 times per month"
"W28_Q79A5"	"6"	"6 = Not at all/never"
"W28_Q79A5"	"88"	"Don't know"
"W28_Q79A5"	"99"	"No answer"
"W28_Q79A6"	"Variable Label"	"TV magazines, etc. on the Corona crisis: ServusTV"
"W28_Q79A6"	"1"	"1 = Several times a day"
"W28_Q79A6"	"2"	"2 = Once a day"
"W28_Q79A6"	"3"	"3 = Several times a week"
"W28_Q79A6"	"4"	"4 = Once a week"
"W28_Q79A6"	"5"	"5 = About 1 to 3 times per month"
"W28_Q79A6"	"6"	"6 = Not at all/never"
"W28_Q79A6"	"88"	"Don't know"
"W28_Q79A6"	"99"	"No answer"
"W28_Q80A1"	"Variable Label"	"Social media: Facebook"
"W28_Q80A1"	"1"	"1 = Several times a day"
"W28_Q80A1"	"2"	"2 = Once a day"
"W28_Q80A1"	"3"	"3 = Several times a week"
"W28_Q80A1"	"4"	"4 = Once a week"
"W28_Q80A1"	"5"	"5 = Not at all/never"
"W28_Q80A1"	"88"	"Don't know"
"W28_Q80A1"	"99"	"No answer"
"W28_Q80A2"	"Variable Label"	"Social media: Twitter"
"W28_Q80A2"	"1"	"1 = Several times a day"
"W28_Q80A2"	"2"	"2 = Once a day"
"W28_Q80A2"	"3"	"3 = Several times a week"
"W28_Q80A2"	"4"	"4 = Once a week"
"W28_Q80A2"	"5"	"5 = Not at all/never"
"W28_Q80A2"	"88"	"Don't know"
"W28_Q80A2"	"99"	"No answer"
"W28_Q80A3"	"Variable Label"	"Social media: Instagram"
"W28_Q80A3"	"1"	"1 = Several times a day"
"W28_Q80A3"	"2"	"2 = Once a day"
"W28_Q80A3"	"3"	"3 = Several times a week"
"W28_Q80A3"	"4"	"4 = Once a week"
"W28_Q80A3"	"5"	"5 = Not at all/never"
"W28_Q80A3"	"88"	"Don't know"
"W28_Q80A3"	"99"	"No answer"
"W28_Q80A4"	"Variable Label"	"Social media: Youtube"
"W28_Q80A4"	"1"	"1 = Several times a day"
"W28_Q80A4"	"2"	"2 = Once a day"
"W28_Q80A4"	"3"	"3 = Several times a week"
"W28_Q80A4"	"4"	"4 = Once a week"
"W28_Q80A4"	"5"	"5 = Not at all/never"
"W28_Q80A4"	"88"	"Don't know"
"W28_Q80A4"	"99"	"No answer"
"W28_Q80A5"	"Variable Label"	"Social media: WhatsApp"
"W28_Q80A5"	"1"	"1 = Several times a day"
"W28_Q80A5"	"2"	"2 = Once a day"
"W28_Q80A5"	"3"	"3 = Several times a week"
"W28_Q80A5"	"4"	"4 = Once a week"
"W28_Q80A5"	"5"	"5 = Not at all/never"
"W28_Q80A5"	"88"	"Don't know"
"W28_Q80A5"	"99"	"No answer"
"W28_Q80A6"	"Variable Label"	"Social media: Telegram"
"W28_Q80A6"	"1"	"1 = Several times a day"
"W28_Q80A6"	"2"	"2 = Once a day"
"W28_Q80A6"	"3"	"3 = Several times a week"
"W28_Q80A6"	"4"	"4 = Once a week"
"W28_Q80A6"	"5"	"5 = Not at all/never"
"W28_Q80A6"	"88"	"Don't know"
"W28_Q80A6"	"99"	"No answer"
"W28_Q81A1"	"Variable Label"	"Social media activity: Reading others' posts on Corona"
"W28_Q81A1"	"1"	"1 = Several times a day"
"W28_Q81A1"	"2"	"2 = Once a day"
"W28_Q81A1"	"3"	"3 = Several times a week"
"W28_Q81A1"	"4"	"4 = Once a week"
"W28_Q81A1"	"5"	"5 = Not at all/never"
"W28_Q81A1"	"88"	"Don't know"
"W28_Q81A1"	"99"	"No answer"
"W28_Q81A2"	"Variable Label"	"Social media activity: Liking, sharing or retweeting postings"
"W28_Q81A2"	"1"	"1 = Several times a day"
"W28_Q81A2"	"2"	"2 = Once a day"
"W28_Q81A2"	"3"	"3 = Several times a week"
"W28_Q81A2"	"4"	"4 = Once a week"
"W28_Q81A2"	"5"	"5 = Not at all/never"
"W28_Q81A2"	"88"	"Don't know"
"W28_Q81A2"	"99"	"No answer"
"W28_Q81A3"	"Variable Label"	"Social media activity: Post about Corona yourself"
"W28_Q81A3"	"1"	"1 = Several times a day"
"W28_Q81A3"	"2"	"2 = Once a day"
"W28_Q81A3"	"3"	"3 = Several times a week"
"W28_Q81A3"	"4"	"4 = Once a week"
"W28_Q81A3"	"5"	"5 = Not at all/never"
"W28_Q81A3"	"88"	"Don't know"
"W28_Q81A3"	"99"	"No answer"
"W28_Q82"	"Variable Label"	"Social contacts: Frequency exchanged/contact maintained"
"W28_Q82"	"1"	"1 = Several times a day"
"W28_Q82"	"2"	"2 = Once a day"
"W28_Q82"	"3"	"3 = Several times a week"
"W28_Q82"	"4"	"4 = Once a week"
"W28_Q82"	"5"	"5 = Not at all/ Never"
"W28_Q82"	"88"	"Don't know"
"W28_Q82"	"99"	"No answer"
"W28_Q83"	"Variable Label"	"Willingness to take risks"
"W28_Q83"	"0"	"0 = Not at all ready"
"W28_Q83"	"1"	"1"
"W28_Q83"	"2"	"2"
"W28_Q83"	"3"	"3"
"W28_Q83"	"4"	"4"
"W28_Q83"	"5"	"5"
"W28_Q83"	"6"	"6"
"W28_Q83"	"7"	"7"
"W28_Q83"	"8"	"8"
"W28_Q83"	"9"	"9"
"W28_Q83"	"10"	"10 = Very ready"
"W28_Q83"	"88"	"Don't know"
"W28_Q84A1"	"Variable Label"	"Psychology: Having life in one's own hands"
"W28_Q84A1"	"1"	"1 = Completely agree"
"W28_Q84A1"	"2"	"2 = Somewhat agree"
"W28_Q84A1"	"3"	"3 = Somewhat disagree"
"W28_Q84A1"	"4"	"4 = Completely disagree"
"W28_Q84A1"	"88"	"Don't know"
"W28_Q84A1"	"99"	"No answer"
"W28_Q84A2"	"Variable Label"	"Psychology: Reward through effort"
"W28_Q84A2"	"1"	"1 = Completely agree"
"W28_Q84A2"	"2"	"2 = Somewhat agree"
"W28_Q84A2"	"3"	"3 = Somewhat disagree"
"W28_Q84A2"	"4"	"4 = Completely disagree"
"W28_Q84A2"	"88"	"Don't know"
"W28_Q84A2"	"99"	"No answer"
"W28_Q84A3"	"Variable Label"	"Psychology: External determination"
"W28_Q84A3"	"1"	"1 = Completely agree"
"W28_Q84A3"	"2"	"2 = Somewhat agree"
"W28_Q84A3"	"3"	"3 = Somewhat disagree"
"W28_Q84A3"	"4"	"4 = Completely disagree"
"W28_Q84A3"	"88"	"Don't know"
"W28_Q84A3"	"99"	"No answer"
"W28_Q84A4"	"Variable Label"	"Psychology: Fate"
"W28_Q84A4"	"1"	"1 = Completely agree"
"W28_Q84A4"	"2"	"2 = Somewhat agree"
"W28_Q84A4"	"3"	"3 = Somewhat disagree"
"W28_Q84A4"	"4"	"4 = Completely disagree"
"W28_Q84A4"	"88"	"Don't know"
"W28_Q84A4"	"99"	"No answer"
"W28_Q85A1"	"Variable Label"	"Values: Discipline and obedience no longer important virtues"
"W28_Q85A1"	"1"	"1 = Completely agree"
"W28_Q85A1"	"2"	"2 = Somewhat agree"
"W28_Q85A1"	"3"	"3 = Neither nor"
"W28_Q85A1"	"4"	"4 = Somewhat disagree"
"W28_Q85A1"	"5"	"5 = Completely disagree"
"W28_Q85A1"	"88"	"Don't know"
"W28_Q85A1"	"99"	"No answer"
"W28_Q85A2"	"Variable Label"	"Values: Crackdown on criminals"
"W28_Q85A2"	"1"	"1 = Completely agree"
"W28_Q85A2"	"2"	"2 = Somewhat agree"
"W28_Q85A2"	"3"	"3 = Neither nor"
"W28_Q85A2"	"4"	"4 = Somewhat disagree"
"W28_Q85A2"	"5"	"5 = Completely disagree"
"W28_Q85A2"	"88"	"Don't know"
"W28_Q85A2"	"99"	"No answer"
"W28_Q85A3"	"Variable Label"	"Values: Protect the rights of criminals"
"W28_Q85A3"	"1"	"1 = Completely agree"
"W28_Q85A3"	"2"	"2 = Somewhat agree"
"W28_Q85A3"	"3"	"3 = Neither nor"
"W28_Q85A3"	"4"	"4 = Somewhat disagree"
"W28_Q85A3"	"5"	"5 = Completely disagree"
"W28_Q85A3"	"88"	"Don't know"
"W28_Q85A3"	"99"	"No answer"
"W28_Q85A4"	"Variable Label"	"Values: Lack of values and traditions"
"W28_Q85A4"	"1"	"1 = Completely agree"
"W28_Q85A4"	"2"	"2 = Somewhat agree"
"W28_Q85A4"	"3"	"3 = Neither nor"
"W28_Q85A4"	"4"	"4 = Somewhat disagree"
"W28_Q85A4"	"5"	"5 = Completely disagree"
"W28_Q85A4"	"88"	"Don't know"
"W28_Q85A4"	"99"	"No answer"
"W28_Q85A5"	"Variable Label"	"Values: Defiance of traditions important"
"W28_Q85A5"	"1"	"1 = Completely agree"
"W28_Q85A5"	"2"	"2 = Somewhat agree"
"W28_Q85A5"	"3"	"3 = Neither nor"
"W28_Q85A5"	"4"	"4 = Somewhat disagree"
"W28_Q85A5"	"5"	"5 = Completely disagree"
"W28_Q85A5"	"88"	"Don't know"
"W28_Q85A5"	"99"	"No answer"
"W28_Q85A6"	"Variable Label"	"Values: critical questioning of authority figures"
"W28_Q85A6"	"1"	"1 = Completely agree"
"W28_Q85A6"	"2"	"2 = Somewhat agree"
"W28_Q85A6"	"3"	"3 = Neither nor"
"W28_Q85A6"	"4"	"4 = Somewhat disagree"
"W28_Q85A6"	"5"	"5 = Completely disagree"
"W28_Q85A6"	"88"	"Don't know"
"W28_Q85A6"	"99"	"No answer"
"W28_Q94A1"	"Variable Label"	"PTV: ÖVP"
"W28_Q94A1"	"0"	"0 = Very unlikely"
"W28_Q94A1"	"1"	"1"
"W28_Q94A1"	"2"	"2"
"W28_Q94A1"	"3"	"3"
"W28_Q94A1"	"4"	"4"
"W28_Q94A1"	"5"	"5"
"W28_Q94A1"	"6"	"6"
"W28_Q94A1"	"7"	"7"
"W28_Q94A1"	"8"	"8"
"W28_Q94A1"	"9"	"9"
"W28_Q94A1"	"10"	"10 = Very likely"
"W28_Q94A1"	"77"	"Do not know this party"
"W28_Q94A1"	"88"	"Don't know"
"W28_Q94A1"	"99"	"No answer"
"W28_Q94A2"	"Variable Label"	"PTV: SPÖ"
"W28_Q94A2"	"0"	"0 = Very unlikely"
"W28_Q94A2"	"1"	"1"
"W28_Q94A2"	"2"	"2"
"W28_Q94A2"	"3"	"3"
"W28_Q94A2"	"4"	"4"
"W28_Q94A2"	"5"	"5"
"W28_Q94A2"	"6"	"6"
"W28_Q94A2"	"7"	"7"
"W28_Q94A2"	"8"	"8"
"W28_Q94A2"	"9"	"9"
"W28_Q94A2"	"10"	"10 = Very likely"
"W28_Q94A2"	"77"	"Do not know this party"
"W28_Q94A2"	"88"	"Don't know"
"W28_Q94A2"	"99"	"No answer"
"W28_Q94A3"	"Variable Label"	"PTV: FPÖ"
"W28_Q94A3"	"0"	"0 = Very unlikely"
"W28_Q94A3"	"1"	"1"
"W28_Q94A3"	"2"	"2"
"W28_Q94A3"	"3"	"3"
"W28_Q94A3"	"4"	"4"
"W28_Q94A3"	"5"	"5"
"W28_Q94A3"	"6"	"6"
"W28_Q94A3"	"7"	"7"
"W28_Q94A3"	"8"	"8"
"W28_Q94A3"	"9"	"9"
"W28_Q94A3"	"10"	"10 = Very likely"
"W28_Q94A3"	"77"	"Do not know this party"
"W28_Q94A3"	"88"	"Don't know"
"W28_Q94A3"	"99"	"No answer"
"W28_Q94A4"	"Variable Label"	"PTV: Greens"
"W28_Q94A4"	"0"	"0 = Very unlikely"
"W28_Q94A4"	"1"	"1"
"W28_Q94A4"	"2"	"2"
"W28_Q94A4"	"3"	"3"
"W28_Q94A4"	"4"	"4"
"W28_Q94A4"	"5"	"5"
"W28_Q94A4"	"6"	"6"
"W28_Q94A4"	"7"	"7"
"W28_Q94A4"	"8"	"8"
"W28_Q94A4"	"9"	"9"
"W28_Q94A4"	"10"	"10 = Very likely"
"W28_Q94A4"	"77"	"Do not know this party"
"W28_Q94A4"	"88"	"Don't know"
"W28_Q94A4"	"99"	"No answer"
"W28_Q94A5"	"Variable Label"	"PTV: NEOS"
"W28_Q94A5"	"0"	"0 = Very unlikely"
"W28_Q94A5"	"1"	"1"
"W28_Q94A5"	"2"	"2"
"W28_Q94A5"	"3"	"3"
"W28_Q94A5"	"4"	"4"
"W28_Q94A5"	"5"	"5"
"W28_Q94A5"	"6"	"6"
"W28_Q94A5"	"7"	"7"
"W28_Q94A5"	"8"	"8"
"W28_Q94A5"	"9"	"9"
"W28_Q94A5"	"10"	"10 = Very likely"
"W28_Q94A5"	"77"	"Do not know this party"
"W28_Q94A5"	"88"	"Don't know"
"W28_Q94A5"	"99"	"No answer"
"W28_Q94A6"	"Variable Label"	"PTV: MFG"
"W28_Q94A6"	"0"	"0 = Very unlikely"
"W28_Q94A6"	"1"	"1"
"W28_Q94A6"	"2"	"2"
"W28_Q94A6"	"3"	"3"
"W28_Q94A6"	"4"	"4"
"W28_Q94A6"	"5"	"5"
"W28_Q94A6"	"6"	"6"
"W28_Q94A6"	"7"	"7"
"W28_Q94A6"	"8"	"8"
"W28_Q94A6"	"9"	"9"
"W28_Q94A6"	"10"	"10 = Very likely"
"W28_Q94A6"	"77"	"Do not know this party"
"W28_Q94A6"	"88"	"Don't know"
"W28_Q94A6"	"99"	"No answer"
"W28_Q95"	"Variable Label"	"Voting intention (Sunday poll)"
"W28_Q95"	"1"	"OEVP"
"W28_Q95"	"2"	"SPOE"
"W28_Q95"	"3"	"FPOE"
"W28_Q95"	"4"	"NEOS"
"W28_Q95"	"5"	"Greens"
"W28_Q95"	"6"	"Team HC Strache"
"W28_Q95"	"7"	"kpOe"
"W28_Q95"	"8"	"mfg"
"W28_Q95"	"9"	"Other party"
"W28_Q95"	"10"	"Would vote invalid"
"W28_Q95"	"11"	"Would not vote"
"W28_Q95"	"12"	"Would not have the right to vote"
"W28_Q95"	"88"	"Don't know"
"W28_Q95"	"99"	"No answer"
"W28_Q96"	"Variable Label"	"Life satisfaction"
"W28_Q96"	"0"	"0 = Very unsatisfied"
"W28_Q96"	"1"	"1"
"W28_Q96"	"2"	"2"
"W28_Q96"	"3"	"3"
"W28_Q96"	"4"	"4"
"W28_Q96"	"5"	"5"
"W28_Q96"	"6"	"6"
"W28_Q96"	"7"	"7"
"W28_Q96"	"8"	"8"
"W28_Q96"	"9"	"9"
"W28_Q96"	"10"	"10 = Very satisfied"
"W28_Q96"	"88"	"Don't know"
"W29_Q7A1"	"Variable Label"	"Persons in household: Partner(s)"
"W29_Q7A1"	"0"	"Not mentioned"
"W29_Q7A1"	"1"	"Mentioned"
"W29_Q7A2"	"Variable Label"	"Persons in household: Children 0-14 years"
"W29_Q7A2"	"0"	"Not mentioned"
"W29_Q7A2"	"1"	"Mentioned"
"W29_Q7A3"	"Variable Label"	"Persons in household: Children older than 14 years"
"W29_Q7A3"	"0"	"Not mentioned"
"W29_Q7A3"	"1"	"Mentioned"
"W29_Q7A4"	"Variable Label"	"Persons in household: None of the above"
"W29_Q7A4"	"0"	"Not mentioned"
"W29_Q7A4"	"1"	"Mentioned"
"W29_Q11"	"Variable Label"	"Current employment"
"W29_Q11"	"1"	"Employed (also apprentice), private sector"
"W29_Q11"	"2"	"Employed (also apprentice), public service"
"W29_Q11"	"3"	"Self-employed"
"W29_Q11"	"4"	"Unemployed"
"W29_Q11"	"5"	"Pensioner"
"W29_Q11"	"6"	"Exclusively household"
"W29_Q11"	"7"	"Pupil, student, educational leave"
"W29_Q11"	"8"	"Other (Permanently unable to work, recruit/civilian servant)"
"W29_Q11"	"10"	"On parental leave"
"W29_Q11"	"99"	"No answer"
"W29_Q12"	"Variable Label"	"Employment of partner: Current"
"W29_Q12"	"1"	"Employed (also apprentice), private sector"
"W29_Q12"	"2"	"Employed (also apprentice), public service"
"W29_Q12"	"3"	"Self-employed"
"W29_Q12"	"4"	"Unemployed"
"W29_Q12"	"5"	"Pensioner"
"W29_Q12"	"6"	"Exclusively household"
"W29_Q12"	"7"	"Pupil, student, educational leave"
"W29_Q12"	"8"	"Other (Permanently unable to work, recruit/civilian servant)"
"W29_Q12"	"10"	"On parental leave"
"W29_Q12"	"99"	"No answer"
"W29_Q13A1"	"Variable Label"	"Health risk: For me personally"
"W29_Q13A1"	"1"	"1 = Very large"
"W29_Q13A1"	"2"	"2 = Large"
"W29_Q13A1"	"3"	"3 = Average"
"W29_Q13A1"	"4"	"4 = Small"
"W29_Q13A1"	"5"	"5 = Very small"
"W29_Q13A1"	"99"	"No answer"
"W29_Q13A2"	"Variable Label"	"Health risk: For the Austrian population"
"W29_Q13A2"	"1"	"1 = Very large"
"W29_Q13A2"	"2"	"2 = Large"
"W29_Q13A2"	"3"	"3 = Average"
"W29_Q13A2"	"4"	"4 = Small"
"W29_Q13A2"	"5"	"5 = Very small"
"W29_Q13A2"	"99"	"No answer"
"W29_Q14A1"	"Variable Label"	"Economic risk: For me personally"
"W29_Q14A1"	"1"	"1 = Very large"
"W29_Q14A1"	"2"	"2 = Large"
"W29_Q14A1"	"3"	"3 = Average"
"W29_Q14A1"	"4"	"4 = Small"
"W29_Q14A1"	"5"	"5 = Very small"
"W29_Q14A1"	"99"	"No answer"
"W29_Q14A2"	"Variable Label"	"Economic risk: For the Austrian population"
"W29_Q14A2"	"1"	"1 = Very large"
"W29_Q14A2"	"2"	"2 = Large"
"W29_Q14A2"	"3"	"3 = Average"
"W29_Q14A2"	"4"	"4 = Small"
"W29_Q14A2"	"5"	"5 = Very small"
"W29_Q14A2"	"99"	"No answer"
"W29_Q15A1"	"Variable Label"	"Number of infected persons (official)"
"W29_Q15A2"	"Variable Label"	"Number of infected (own estimate)"
"W29_Q16"	"Variable Label"	"Government measures: Adequacy"
"W29_Q16"	"1"	"1 = Not at all sufficient"
"W29_Q16"	"2"	"2 = Rather not sufficient"
"W29_Q16"	"3"	"3 = Adequate"
"W29_Q16"	"4"	"4 = Rather too strong"
"W29_Q16"	"5"	"5 = Too extreme"
"W29_Q16"	"88"	"Don't know"
"W29_Q16"	"99"	"No answer"
"W29_Q17"	"Variable Label"	"Government measures: Effectiveness"
"W29_Q17"	"1"	"1 = Not at all effective"
"W29_Q17"	"2"	"2 = Rather not effective"
"W29_Q17"	"3"	"3 = Partly effective"
"W29_Q17"	"4"	"4 = Rather effective"
"W29_Q17"	"5"	"5 = Very effective"
"W29_Q17"	"88"	"Don't know"
"W29_Q17"	"99"	"No answer"
"W29_Q18"	"Variable Label"	"Estimated duration of the crisis"
"W29_Q18"	"1"	"Less than 1 month"
"W29_Q18"	"2"	"1-2 months"
"W29_Q18"	"3"	"3-4 months"
"W29_Q18"	"4"	"5-6 months"
"W29_Q18"	"5"	"More than 6 months"
"W29_Q18"	"88"	"Don't know"
"W29_Q18"	"99"	"No answer"
"W29_Q19"	"Variable Label"	"Estimated duration of crisis: More than 6 months"
"W29_Q19"	"1"	"6 months to 1 year"
"W29_Q19"	"2"	"1 to 1.5 years"
"W29_Q19"	"3"	"1.5 to 2 years"
"W29_Q19"	"4"	"2 to 3 years"
"W29_Q19"	"5"	"3 to 5 years"
"W29_Q19"	"6"	"More than 5 years"
"W29_Q19"	"88"	"Don't know"
"W29_Q19"	"99"	"No answer"
"W29_Q20A1"	"Variable Label"	"Measure: Restricting contacts outside the household"
"W29_Q20A1"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A1"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A1"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A1"	"4"	"4 = Measure should currently apply in no case"
"W29_Q20A1"	"88"	"Don't know"
"W29_Q20A1"	"99"	"No answer"
"W29_Q20A2"	"Variable Label"	"Measure: Closing pubs, cafés, bars and restaurants"
"W29_Q20A2"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A2"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A2"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A2"	"4"	"4 = Measure should currently apply in no case"
"W29_Q20A2"	"88"	"Don't know"
"W29_Q20A2"	"99"	"No answer"
"W29_Q20A3"	"Variable Label"	"Measure: Prohibition of events with many participants"
"W29_Q20A3"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A3"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A3"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A3"	"4"	"4 = Measure should currently apply in no case"
"W29_Q20A3"	"88"	"Don't know"
"W29_Q20A3"	"99"	"No answer"
"W29_Q20A4"	"Variable Label"	"Measure: Closure of primary and secondary schools"
"W29_Q20A4"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A4"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A4"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A4"	"4"	"4 = Measure should currently apply in no case"
"W29_Q20A4"	"88"	"Don't know"
"W29_Q20A4"	"99"	"No answer"
"W29_Q20A5"	"Variable Label"	"Measure: Closure of kindergartens and day care centres"
"W29_Q20A5"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A5"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A5"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A5"	"4"	"4 = Measure should currently apply in no case"
"W29_Q20A5"	"88"	"Don't know"
"W29_Q20A5"	"99"	"No answer"
"W29_Q20A6"	"Variable Label"	"Measure: Closure of all shops away from basic services"
"W29_Q20A6"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A6"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A6"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A6"	"4"	"4 = Measure should currently apply in no case"
"W29_Q20A6"	"88"	"Don't know"
"W29_Q20A6"	"99"	"No answer"
"W29_Q20A7"	"Variable Label"	"Measure: Restriction of freedom of travel"
"W29_Q20A7"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A7"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A7"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A7"	"4"	"4 = Measure should currently apply in no case"
"W29_Q20A7"	"88"	"Don't know"
"W29_Q20A7"	"99"	"No answer"
"W29_Q20A8"	"Variable Label"	"Measure: Extensive ban on entering public spaces"
"W29_Q20A8"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A8"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A8"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A8"	"4"	"4 = Measure should currently apply in no case"
"W29_Q20A8"	"88"	"Don't know"
"W29_Q20A8"	"99"	"No answer"
"W29_Q20A9"	"Variable Label"	"Measure: Compulsory wearing of masks in shops and on public transport"
"W29_Q20A9"	"1"	"1 = Measure should currently apply in any case"
"W29_Q20A9"	"2"	"2 = Measure should currently rather apply"
"W29_Q20A9"	"3"	"3 = Measure should currently rather not apply"
"W29_Q20A9"	"4"	"4 = Measure should currently apply in no case"
