variable	value	Label
w2_q2_level3	10103	Strukturreform (allgem.)
w2_q2_level3	10104	außenwirtschaftliches Gleichgewicht/ausgeglichene Zahlungsbilanz
w2_q2_level3	10105	Bekämpfung Inflation/Teuerung; Sicherung Kaufkraft/Preisstabilität
w2_q2_level3	10106	Zinsen
w2_q2_level3	10201	Arbeitslosigkeit: allgemein
w2_q2_level3	10202	Arbeitslosigkeit: Jugendliche
w2_q2_level3	10203	Arbeitslosigkeit: Frauen
w2_q2_level3	10204	Arbeitslosigkeit: Ältere Arbeitnehmer
w2_q2_level3	10205	Arbeitslosigkeit: Behinderte/chronisch Kranke
w2_q2_level3	10206	Recht auf Arbeit
w2_q2_level3	10207	Aktive Arbeitsmarktpolitik
w2_q2_level3	10301	Kapitalismus/Marktwirtschaft/Unternehmer/Eigentum (allgem.)
w2_q2_level3	10302	Soziale Marktwirtschaft
w2_q2_level3	10303	Ökosoziale Marktwirtschaft
w2_q2_level3	10304	Rolle des Staates in Wirtschaft (allgem.)
w2_q2_level3	10305	staatliche Preiskontrolle (allgem.)
w2_q2_level3	10306	Konjunkturprogramm/öffentliche Investitionen
w2_q2_level3	10307	(Re-)Verstaatlichung
w2_q2_level3	10308	(Re)-Verstaatlichung von Banken (spezif.)
w2_q2_level3	10309	Privatisierung/Liberalisierung/Deregulierung (allgem.)
w2_q2_level3	10310	Privatisierung/Liberalisierung/Deregulierung Schienenverkehr/Bahn
w2_q2_level3	10311	Privatisierung/Liberalisierung/Deregulierung Luftverkehr (inkl. AUA)
w2_q2_level3	10312	Privatisierung/Liberalisierung/Deregulierung Telekommunikation/Post
w2_q2_level3	10313	Privatisierung/Liberalisierung/Deregulierung Wasserversorgung
w2_q2_level3	10314	Privatisierung/Liberalisierung/Deregulierung Energieversorgung
w2_q2_level3	10315	Liberalisierung/Wettbewerb im Gesundheitssektor
w2_q2_level3	10316	Liberalisierung der Ladenöffnungszeiten (generell)
w2_q2_level3	10317	Liberalisierung der Ladenöffnungszeiten (nicht am Sonntag)
w2_q2_level3	10318	Liberalisierung der Gewerbeordnung
w2_q2_level3	10319	Wettbewerbskontrolle/Bekämpfung Kartelle, Monopole, Preisabsprachen
w2_q2_level3	10401	Globalisierung/Abbau Zölle/Öffnung Weltmärkte
w2_q2_level3	10402	soziales/faires/gerechtes Welthandelssystem
w2_q2_level3	10403	Wettbewerbsfähigkeit/Standortqualität Österreichs
w2_q2_level3	10404	Schutz nationaler Märkte/Protektionismus
w2_q2_level3	10405	Investitionen österreichischer Betriebe im Ausland
w2_q2_level3	10406	Tobin-Steuer/Besteuerung internationaler Finanzströme
w2_q2_level3	10502	staatlicher Rettungsschirm/Bad Bank
w2_q2_level3	10503	Liberalisierung des internationalen Kapitalverkehrs
w2_q2_level3	10505	Bekämpfung Weltwirtschaftskrise/Bankenkrise
w2_q2_level3	10506	Hohe Gehälter/Sonderzahlungen/Bonus/Boni
w2_q2_level3	10507	Spekulation/Finanzgeschäfte/Börse
w2_q2_level3	10508	Besteuerung von Spekulationsgewinnen/Aktien
w2_q2_level3	10509	Basel II-Richtlinien
w2_q2_level3	10510	Bankensteuer
w2_q2_level3	10511	Finanzmarktaufsicht/Kontrolle der Finanzmärkte
w2_q2_level3	10601	Förderungen/Maßnahmen für Unternehmen (allgem.)
w2_q2_level3	10602	Förderungen/Maßnahmen für kleine und mittlere Unternehmungen (KMU)
w2_q2_level3	10603	Förderungen einzelner Unternehmen bei Notfällen (bail out etc.)
w2_q2_level3	10604	private Investitionen im Inland fördern/Risikokapital
w2_q2_level3	10605	Förderung des Fremdenverkehrs
w2_q2_level3	10606	Förderung Selbständigkeit/Selbstständigkeit/Unternehmensgründungen (allgem.)
w2_q2_level3	10607	neue Selbstständige/Selbständige (spezif.)
w2_q2_level3	10608	Strafsteuer bei hohen Unternehmensgewinnen (spezif.)
w2_q2_level3	10609	Kontrolle von Unternehmen (Lohndumping etc.)
w2_q2_level3	10610	hohe Gehälter/Abfindungen von Managern (Privatwirtschaft)
w2_q2_level3	10701	Schutz von Arbeitnehmern (allgem.)
w2_q2_level3	10702	Arbeitsrecht (striktes)/gegen flexible Arbeitswelt
w2_q2_level3	10703	geringfügig/atypisch/teilzeit-Beschäftigte (Personengruppe)
w2_q2_level3	10704	geringfügige/atypische/teilzeit Beschäftigung (Arbeitsverhältnis)
w2_q2_level3	10705	Schwarzarbeit
w2_q2_level3	10706	Kündigungsschutz (starker)
w2_q2_level3	10707	Kurzarbeit
w2_q2_level3	10708	Kollektivvertrag/Tarifvertrag
w2_q2_level3	10709	Löhne/Lohn/Gehalt/Einkommen
w2_q2_level3	10710	Mindestlöhne/Mindestlohn
w2_q2_level3	10711	Kombilohn/Kombilöhne
w2_q2_level3	10712	Abfertigungen
w2_q2_level3	10713	Gewerkschaft
w2_q2_level3	10714	Mitbestimmung am Arbeitsplatz
w2_q2_level3	10715	Streik
w2_q2_level3	10716	Gleichstellung Arbeiter-Angestellte
w2_q2_level3	10717	Arbeitszeit
w2_q2_level3	10718	Flexibilisierung der Arbeitszeit (generell)
w2_q2_level3	10719	Flexibilisierung der Arbeitszeit (außer Sonntag)
w2_q2_level3	10720	Urlaub
w2_q2_level3	10721	Gesunder Arbeitsplatz (Lärm/Chemikalien)
w2_q2_level3	10722	Mitarbeiterbeteiligung (Aktien)
w2_q2_level3	10723	Konkurrenzklauseln
w2_q2_level3	10724	Pendler
w2_q2_level3	10801	Konsumentenschutz (allgem.)
w2_q2_level3	10803	Benzinpreiskontrolle/Öffnung amtlicher Tankstellen (spezif.)
