variable	value	Label
w2_q14x2	2	somewhat agree
w2_q14x2	3	partly agree/disagree
w2_q14x2	4	somewhat disagree
w2_q14x2	5	completely disagree
w2_q14x2	88	don't know
w2_q14x2	99	refused
w2_q15	Variable Label	PROBABILITY TO VOTE
w2_q15	0	will definitely not vote
w2_q15	10	will definitely vote
w2_q15	88	don't know
w2_q15	99	refused
w2_q16	Variable Label	PARTY CHOICE: PROSPECTIVE
w2_q16	1	SPOE
w2_q16	2	List Sebastian Kurz - the New People's Party
w2_q16	3	FPOE
w2_q16	4	The Greens
w2_q16	5	NEOS
w2_q16	6	List Peter Pilz
w2_q16	7	The Whites
w2_q16	8	FLOE (List Dr. Schnell)
w2_q16	9	KPOE PLUS
w2_q16	10	List Roland Dueringer - My Vote Counts
w2_q16	11	other party
w2_q16	12	will vote invalid
w2_q16	88	don't know
w2_q16	99	refused
w2_q17	Variable Label	PARTY CHOICE: HYPOTHETICAL
w2_q17	1	SPOE
w2_q17	2	List Sebastian Kurz - the New People's Party
w2_q17	3	FPOE
w2_q17	4	The Greens
w2_q17	5	NEOS
w2_q17	6	List Peter Pilz
w2_q17	7	The Whites
w2_q17	8	FLOE (List Dr. Schnell)
w2_q17	9	KPOE PLUS
w2_q17	10	List Roland Dueringer - My Vote Counts
w2_q17	11	other party
w2_q17	12	would vote invalid
w2_q17	88	don't know
w2_q17	99	refused
w2_q18	Variable Label	DIRECT ELECTION OF CHANCELLOR
w2_q18	1	Christian Kern
w2_q18	2	Heinz-Christian Strache
w2_q18	3	Sebastian Kurz
w2_q18	4	Matthias Strolz
w2_q18	5	Ulrike Lunacek
w2_q18	6	Peter Pilz
w2_q18	10	Norbert Hofer
w2_q18	11	other politician
w2_q18	77	none of the above
w2_q18	88	don't know
w2_q18	99	refused
w2_q19x1	Variable Label	LIKELIHOOD OF COALITION: SPOE-OEVP
w2_q19x1	0	highly unlikely
w2_q19x1	10	very likely
w2_q19x1	88	don't know
w2_q19x1	99	refused
w2_q19x2	Variable Label	LIKELIHOOD OF COALITION: OEVP-FPOE
w2_q19x2	0	highly unlikely
w2_q19x2	10	very likely
w2_q19x2	88	don't know
w2_q19x2	99	refused
w2_q19x3	Variable Label	LIKELIHOOD OF COALITION: SPOE-FPOE
w2_q19x3	0	highly unlikely
w2_q19x3	10	very likely
w2_q19x3	88	don't know
w2_q19x3	99	refused
w2_q2_level1	Variable Label	IMPORTANT ISSUE: CODED AT LEVEL 1
w2_q2_level1	88	don't know
w2_q2_level1	99	refused
w2_q2_level1	10000	economy
w2_q2_level1	11000	welfare state
w2_q2_level1	12000	budget
w2_q2_level1	13000	education and culture
w2_q2_level1	14000	security
w2_q2_level1	15000	army
w2_q2_level1	16000	foreign policy
w2_q2_level1	17000	Europe
w2_q2_level1	18000	infrastructure
w2_q2_level1	19000	society
w2_q2_level1	20000	environment protection
w2_q2_level1	21000	reform of institutions
w2_q2_level1	22000	immigration
w2_q2_level1	23000	formation of government
w2_q2_level1	24000	ideology
w2_q2_level1	25000	politics
w2_q2_level1	26000	politicians in news coverage
w2_q2_level1	77777	no problem in Austria
w2_q2_level1	99999	not classifiable
w2_q2_level2	Variable Label	IMPORTANT ISSUE: CODED AT LEVEL 2
w2_q2_level2	88	don't know
w2_q2_level2	99	refused
w2_q2_level2	10100	economy (gen.)
w2_q2_level2	10200	job market/unemployment
w2_q2_level2	10300	market/liberalisation/deregulation
w2_q2_level2	10400	globalisation
w2_q2_level2	10500	financial sector/banks
w2_q2_level2	10600	economy: businesses
w2_q2_level2	10700	economy: employees
w2_q2_level2	10800	consumers/habitation
w2_q2_level2	10900	agriculure
w2_q2_level2	11100	welfare state (gen.)
w2_q2_level2	11200	support of the unemployed
w2_q2_level2	11300	health system
w2_q2_level2	11400	health: rights/duties of individuals
w2_q2_level2	11500	nursing & care/disabled persons
w2_q2_level2	11600	pension
w2_q2_level2	11700	family/children/adolescents
w2_q2_level2	11900	government aid in case of natural disasters/catastrophes
w2_q2_level2	11950	sports/leisure
w2_q2_level2	12100	budget, government debt
w2_q2_level2	12200	taxes general
w2_q2_level2	12300	taxes for individuals
w2_q2_level2	12400	taxes for businesses
w2_q2_level2	13100	education general
w2_q2_level2	13200	kindergarten
w2_q2_level2	13300	school
w2_q2_level2	13400	university and college
w2_q2_level2	13500	vocational training
w2_q2_level2	13600	adult vocational training/education and occupation
w2_q2_level2	13700	culture
w2_q2_level2	14100	fight against crime (gen.)
w2_q2_level2	14200	criminal prosecution
w2_q2_level2	14300	degree of punishment/punishment
w2_q2_level2	14400	prevention of crime
w2_q2_level2	14500	economic crime
w2_q2_level2	14600	terrorism
w2_q2_level2	15100	army: general and domestic missions
w2_q2_level2	15200	army: reformation/structural change
w2_q2_level2	15300	army: foreign countries
w2_q2_level2	16100	international cooperation
w2_q2_level2	16200	bilateral relations
w2_q2_level2	16300	war and peace
w2_q2_level2	17100	EU: general
w2_q2_level2	17200	EU: treaties/steps of integration/Euro
w2_q2_level2	17300	EU: enlargement
w2_q2_level2	17400	EU: participation/democracy
w2_q2_level2	17500	EU: policies
w2_q2_level2	18100	road traffic
w2_q2_level2	18200	rail traffic
w2_q2_level2	18300	air traffic/shipping
w2_q2_level2	18400	energy supply
w2_q2_level2	18500	telecommunication
w2_q2_level2	18600	infrastructure (gen.)
w2_q2_level2	18700	digitalisation/automation
w2_q2_level2	19100	gender equality
w2_q2_level2	19200	partnership and sexual orientation
w2_q2_level2	19300	abortion and bioetic questions
w2_q2_level2	19400	religion
w2_q2_level2	19500	censorship
w2_q2_level2	19600	Nazi era/right-wing extermism
w2_q2_level2	19700	autochthonous minorities
w2_q2_level2	19800	civil rights/human rights/constitutional rights
w2_q2_level2	19900	media
w2_q2_level2	19950	patriotism/nationalism/homeland
w2_q2_level2	20100	environmentalism (gen.)
w2_q2_level2	20200	measures against environmental burden
w2_q2_level2	20300	climate
w2_q2_level2	20400	animal protection
w2_q2_level2	21100	political system/governmental system
w2_q2_level2	21200	behaviour of politians/corruption/scandals
w2_q2_level2	21300	federalism
w2_q2_level2	21400	administration - public service
w2_q2_level2	21500	reform of parliament
w2_q2_level2	21600	reform of political parties
w2_q2_level2	21700	reform of voting rights
w2_q2_level2	21800	direct democracy
w2_q2_level2	21900	judicial system
w2_q2_level2	22100	immigration general
w2_q2_level2	22200	asylum/refugees
w2_q2_level2	22300	integration of foreigners
w2_q2_level2	22400	citizenship
w2_q2_level2	22500	Islam
w2_q2_level2	22600	foreigners and crime
w2_q2_level2	22700	foreigners and health and welfare system
w2_q2_level2	22800	foreigners and school/education
w2_q2_level2	22900	foreigners and job market
w2_q2_level2	22950	(anti-)racism
w2_q2_level2	23100	preference of coalition/formation of government
w2_q2_level2	23200	special forms of government
w2_q2_level2	24100	party ideology
w2_q2_level2	25100	election campaign
w2_q2_level2	25200	party-related politics
w2_q2_level2	26100	politicians: private life
w2_q2_level2	26200	politicians: social events
w2_q2_level2	26300	politicians: chronicals
w2_q2_level2	77777	no problem in Austria
w2_q2_level2	99999	not classifiable
w2_q2_level3	Variable Label	IMPORTANT ISSUE: CODED AT LEVEL 3
w2_q2_level3	88	don't know
w2_q2_level3	99	refused
w2_q2_level3	10101	economic policy (general)
w2_q2_level3	10102	economic growth
w2_q2_level3	10103	structural reform (general)
w2_q2_level3	10104	balance in foreign trade / balance of payments
w2_q2_level3	10105	combatting inflation / price increase; maintaining purchasing power / price stability
w2_q2_level3	10106	interest rate
w2_q2_level3	10201	unemployment (general)
w2_q2_level3	10202	unemployment: youth
w2_q2_level3	10203	unemployment: women
w2_q2_level3	10204	unemployment: elderly employees
w2_q2_level3	10205	unemployment: disabled / chronically ill
w2_q2_level3	10206	right to work
w2_q2_level3	10207	active employment policy
w2_q2_level3	10301	capitalism / market economy / entrepreneurs / property (general)
w2_q2_level3	10302	social market economy
w2_q2_level3	10303	eco-social market economy (Austrian term)
w2_q2_level3	10304	role of the state in the economy (general)
w2_q2_level3	10305	government control of prices (general)
w2_q2_level3	10306	economic stimulus plan / public investment
w2_q2_level3	10307	(re-)nationalisation
w2_q2_level3	10308	(re-)nationalisation of banks (specific)
w2_q2_level3	10309	privatisation / liberalisation / deregulation (general)
w2_q2_level3	10310	privatisation / liberalisation / deregulation: rail traffic
w2_q2_level3	10311	privatisation / liberalisation / deregulation: air transport (incl. Austrian Airlines (AUA))
w2_q2_level3	10312	privatisation / liberalisation / deregulation: telecommunication / mail services
w2_q2_level3	10313	privatisation / liberalisation / deregulation: water supply
w2_q2_level3	10314	privatisation / liberalisation / deregulation: power supply
w2_q2_level3	10315	liberalisation / competition in health care sector
w2_q2_level3	10316	liberalisation of shopping hours (general)
w2_q2_level3	10317	liberalisation of shopping hours (except sunday)
w2_q2_level3	10318	liberalisation of industrial code
w2_q2_level3	10319	competition / combatting cartels, monopolies, price agreements
w2_q2_level3	10401	globalisation / reduction of tariffs /  open world market
w2_q2_level3	10402	fair world trading system
w2_q2_level3	10403	national competitiveness
w2_q2_level3	10404	protection of domestic markets / protectionism
w2_q2_level3	10405	foreign investment by Austrian companies
w2_q2_level3	10406	Tobin tax / taxation of international monetary transactions
w2_q2_level3	10502	national government bailout fund / bad bank
w2_q2_level3	10503	liberalisation international capital movements
w2_q2_level3	10505	combatting world economic crisis / banking crisis
w2_q2_level3	10506	high salaries / executive bonuses
w2_q2_level3	10507	speculation / financial transactions / stock exchange
w2_q2_level3	10508	taxation of profits from financial speculation / stocks
w2_q2_level3	10509	Basel II directive
w2_q2_level3	10510	bank tax
w2_q2_level3	10511	supervision of financial markets
w2_q2_level3	10601	promotion / measures for companies (general)
w2_q2_level3	10602	promotion / measures for small and medium sized companies (specific)
w2_q2_level3	10603	support for individual companies (bail out etc.)
w2_q2_level3	10604	private domestic investment / venture capital
w2_q2_level3	10605	support for tourism
w2_q2_level3	10606	support for self-employment / start-up enterprises (general)
w2_q2_level3	10607	new self-employed (specific) (Austrian term)
w2_q2_level3	10608	penalty tax on high commercial profits (specific)
w2_q2_level3	10609	supervision of companies (social dumping etc.)
w2_q2_level3	10610	high salaries / compensations for managers (private sector)
w2_q2_level3	10701	employment protection (general)
w2_q2_level3	10702	strict labor regulation / against flexible working environment
w2_q2_level3	10703	marginal / part-time employment (people)
w2_q2_level3	10704	marginal / part-time employment (labor contract)
w2_q2_level3	10705	'black labor' / illicit work / illegal employment
w2_q2_level3	10706	(strong) protection from dismissals
w2_q2_level3	10707	short-time work (Austrian term)
w2_q2_level3	10708	collective labor contract
w2_q2_level3	10709	salaries / wages / earnings
w2_q2_level3	10710	minimum wage
w2_q2_level3	10711	'combined wages' (Austrian term) / subsidized wages
w2_q2_level3	10712	mandatory dismissal pay
w2_q2_level3	10713	trade unions
w2_q2_level3	10714	codetermination / workers' participation / employee participation
w2_q2_level3	10715	strike
w2_q2_level3	10716	levelling of legal status of workers and employees
w2_q2_level3	10717	working hours
w2_q2_level3	10718	flexible working hours (general)
w2_q2_level3	10719	flexible working hours (except sunday)
w2_q2_level3	10720	paid vacation
w2_q2_level3	10721	safety and health in the workplace (noise / chemicals etc.)
w2_q2_level3	10722	employees as shareholders in their company
w2_q2_level3	10723	competition clauses in work contracts
w2_q2_level3	10724	commuters
w2_q2_level3	10801	consumer protection (general)
w2_q2_level3	10803	government control of gas prices / public access to government gas stations (specific)
w2_q2_level3	10804	car drivers
w2_q2_level3	10805	rent/housing costs  (general)
w2_q2_level3	10806	government control of rents / protection of tenants
w2_q2_level3	10807	public housing / social housing
w2_q2_level3	10808	subsidies for private housing
w2_q2_level3	10809	amnesty for private debtors
w2_q2_level3	10810	quality of food / nutrition / diet
w2_q2_level3	10899	diesel scandal/pollution fraud
w2_q2_level3	10901	farming / agriculture / farmers (general)
w2_q2_level3	10902	agricultural subsidies / direct payments (general)
w2_q2_level3	10903	support for small and medium farms
w2_q2_level3	10904	support for mountain farmers
w2_q2_level3	10905	disclosure of agricultural subsidies
w2_q2_level3	10906	organic farming
w2_q2_level3	10907	genetically-modified organisms (GMOs) / genetic engineering in agriculture
w2_q2_level3	10908	mandatory labeling of GMOs
w2_q2_level3	10909	industrial farming
w2_q2_level3	10910	biofuels
w2_q2_level3	10911	pesticides / colony collapse disorder (bees)
w2_q2_level3	11101	living standard / quality of life in Austria (general)
w2_q2_level3	11102	living standard / quality of life in rural Austria
w2_q2_level3	11103	social policy / welfare state (general)
w2_q2_level3	11104	social justice / equality / equal opportunities (general)
w2_q2_level3	11105	redistribution (specific)
w2_q2_level3	11106	against principle of indiscriminate all-round distribution (welfare state measures)
w2_q2_level3	11107	basic income
w2_q2_level3	11108	choice / individual responsibility / effort (general)
w2_q2_level3	11109	social security contributions / ancillary labor costs (general)
w2_q2_level3	11110	social security contributions / ancillary labor costs (employers)
w2_q2_level3	11111	social security contributions / ancillary labor costs (employees)
w2_q2_level3	11112	benefit fraud (general / Austrian natives)
w2_q2_level3	11113	poverty (general)
w2_q2_level3	11114	payments to the poor / social welfare benefits
w2_q2_level3	11115	five-point plan (2008 campaign, SPOE)
w2_q2_level3	11116	prohibition of begging
w2_q2_level3	11117	reform of/cut-backs in social insurance
w2_q2_level3	11118	rebuilding Austria after 1945
w2_q2_level3	11201	support for unemployed / out-of-work benefits / unemployment pay
w2_q2_level3	11202	extension of unemployment insurance
w2_q2_level3	11203	improvement / acceleration of labor exchange / employment service
w2_q2_level3	11204	privatisation of employment agencies
w2_q2_level3	11205	cuts in unemployment benefits in case of turning down job offers
w2_q2_level3	11206	mandatory community service for unemployed
w2_q2_level3	11301	health care system (general)
w2_q2_level3	11302	health care system reform (general)
w2_q2_level3	11304	health care spending
w2_q2_level3	11305	improve quality of health care
w2_q2_level3	11306	merging of public health insurance agencies / economization of administration
w2_q2_level3	11307	services for the health-insured
w2_q2_level3	11308	patient contributions / ambulance fees / prescription fees
w2_q2_level3	11309	health insurance contribution
w2_q2_level3	11310	(in part) financing by state / taxes / budget / subsidies (health care)
w2_q2_level3	11311	private health insurance
w2_q2_level3	11312	'two-class' health care
w2_q2_level3	11313	supervision / quality control in the public health sector
w2_q2_level3	11314	service-orientation in the public health sector (e.g. opening times, waiting times)
w2_q2_level3	11315	linking heath data (electronic health record ELGA, e-card)
w2_q2_level3	11401	individual patients' rights (e.g. patient's provision)
w2_q2_level3	11402	collective patients' rights (e.g. co-determination in health insurance companies)
w2_q2_level3	11403	prevention / personal responsibility / healthy way of living (general)
w2_q2_level3	11404	non-smoker protection / smoking bans
w2_q2_level3	11405	organ donations
w2_q2_level3	11406	sick pay
w2_q2_level3	11501	geriatric care (general)
w2_q2_level3	11502	care allowance (Austrian term)
w2_q2_level3	11503	constraints on care allowances / contribution by relatives
w2_q2_level3	11504	extension of geriatric care (retirement homes)
w2_q2_level3	11505	private / home care (e.g. financial support)
w2_q2_level3	11506	private / home care by illegal immigrants
w2_q2_level3	11507	legal guardianship / incapacitation
w2_q2_level3	11508	integration / support for disabled
w2_q2_level3	11509	care: financing by taxes / privatization gains
w2_q2_level3	11510	care: financing by social contributions / care insurance
w2_q2_level3	11511	hospice / terminal care / palliative medicine
w2_q2_level3	11601	pensioners / elderly people (general)
w2_q2_level3	11602	pension reform (general)
w2_q2_level3	11603	uniform pension scheme
w2_q2_level3	11604	raise of retirement age / longer working life
w2_q2_level3	11605	partial retirement
w2_q2_level3	11606	early retirement
w2_q2_level3	11607	early retirement plan (Austrian term)
w2_q2_level3	11608	pension increase (general)
w2_q2_level3	11609	pension increase: small pensions / widows
w2_q2_level3	11610	pension financing: insurance contributions
w2_q2_level3	11611	pension financing: budget / taxes
w2_q2_level3	11612	taxation of pensions
w2_q2_level3	11613	company pension / private pension (via employer)
w2_q2_level3	11614	private pension
w2_q2_level3	11615	crediting periods of child/geriatric care for pensions / pension for mothers
w2_q2_level3	11616	pension scheme: pay-as-you-go scheme / intergenerational contract
w2_q2_level3	11617	pension scheme: three-pillar model
w2_q2_level3	11701	families (social group / general)
w2_q2_level3	11702	support for families / family allowance
w2_q2_level3	11704	salary for mothers (Austrian term)
w2_q2_level3	11705	tax deduction for families with children
w2_q2_level3	11706	child care benefit / maternity pay / maternity leave (general)
w2_q2_level3	11707	income-related child care benefit / maternity pay (specific)
w2_q2_level3	11708	limits for additional income on parental leave/ child care payments (specific)
w2_q2_level3	11709	paternity leave (specific)
w2_q2_level3	11710	support for single parents (e.g. higher child care benefit)
w2_q2_level3	11711	right to part-time work for parents
w2_q2_level3	11712	children's rights in constitution
w2_q2_level3	11713	youth protection
w2_q2_level3	11714	youth protection (regulation at federal level, specific)
w2_q2_level3	11716	children / youth (general)
w2_q2_level3	11901	government removal of war relics
w2_q2_level3	11902	government aid in case of natural disasters / flood protection
w2_q2_level3	11903	voluntary services / civil society
w2_q2_level3	11951	doping
w2_q2_level3	11952	amateur sports (masses)
w2_q2_level3	11953	professional sports (elites)
w2_q2_level3	11954	clubs / associations / recreational facilities / leisure facilities
w2_q2_level3	12101	financial policy (general)
w2_q2_level3	12102	budget deficit
w2_q2_level3	12103	public debt
w2_q2_level3	12104	public expenditure quota
w2_q2_level3	12105	strong currency (schilling!)
w2_q2_level3	12106	cuts in government expenditures
w2_q2_level3	12107	transfer of national bank profits to federal budget
w2_q2_level3	12108	outsourced company debts/holdings (OEBB, OEIAG, ASFINAG, …)
w2_q2_level3	12201	tax policy (general)
w2_q2_level3	12202	tax reform (general)
w2_q2_level3	12203	simplification of the tax code
w2_q2_level3	12204	tax reduction/ decrease of tax and contribution ratio (general)
w2_q2_level3	12205	tax increase (general)
w2_q2_level3	12206	transnational tax agreements
w2_q2_level3	12301	value added tax / VAT (general)
w2_q2_level3	12302	value added tax / VAT (specific products)
w2_q2_level3	12303	income tax
w2_q2_level3	12305	tax exemption for small incomes
w2_q2_level3	12306	tax cut for small and medium incomes
w2_q2_level3	12307	tax cut for high incomes
w2_q2_level3	12308	tax increase for high incomes
w2_q2_level3	12309	progressive income tax
w2_q2_level3	12310	flat tax
w2_q2_level3	12311	taxation of vacation / christmas bonus (Austrian term)
w2_q2_level3	12312	taxation of overtime work, night-, sunday-, holiday shifts
w2_q2_level3	12313	capital gains tax / taxation of interest earnings
w2_q2_level3	12315	wealth tax
w2_q2_level3	12316	tax deductibility of domestic services (gardener, babysitter, ...)
w2_q2_level3	12317	land tax / property tax
w2_q2_level3	12318	inheritance tax
w2_q2_level3	12319	accessions tax / gift tax
w2_q2_level3	12320	church tax (Austrian term)
w2_q2_level3	12321	petroleum tax
w2_q2_level3	12322	tax deductibility of charitable donations
w2_q2_level3	12401	business tax (general)
w2_q2_level3	12402	business tax: cut
w2_q2_level3	12403	business tax: increase
w2_q2_level3	12404	tax relief for small and medium businesses
w2_q2_level3	12405	corporate tax
w2_q2_level3	12406	industrial tax / license tax
