variable	value	Label
c49_ISCO_lev3	833	Führer v. Landmaschinen und anderen mobilen Anlagen
c49_ISCO_lev3	834	Deckspersonal auf Schiffen u. verw. Berufe
c49_ISCO_lev3	911	Straßenhändler und verwandte Berufe
c49_ISCO_lev3	912	Schuhputzer und sonstige auf der Straße ausgeübte einfache Dienstleistungstätigkeiten
c49_ISCO_lev3	913	Haushaltshilfen u. verwandte Hilfskräfte, Reinigungspersonal und Wäscher
c49_ISCO_lev3	914	Hausmeister, Fensterputzer u. verwandtes Reinigungspersonal
c49_ISCO_lev3	915	Boten, Träger, Pförtner u. verwandte Berufe
c49_ISCO_lev3	916	Müllsammler und verwandte Berufe
c49_ISCO_lev3	921	Landwirtschaftliche, Fischerei- und verwandte Hilfsarbeiter
c49_ISCO_lev3	931	Hilfsarbeiter im Bergbau und Baugewerbe
c49_ISCO_lev3	932	Hilfsarbeiter in der Fertigung
c49_ISCO_lev3	933	Transport- und Frachtarbeiter
c49a	Variable Label	Arbeitszeit Partner (Stunden)
c50	Variable Label	Kinder
c50	1	ja
c50	2	nein
c51	Variable Label	Anzahl Kinder
c52	Variable Label	leibliche Kinder, nicht im HH zusammenleben
c52	1	ja
c52	2	nein
c52	3	keine Angabe
c53	Variable Label	Häufigkeit Sehen Kinder, nicht im HH
c53	1	wöchentlich
c53	2	ca. einmal monatlich
c53	3	seltener
c53	4	nie
c53	5	keine Angabe
c54	Variable Label	ideale Kinderzahl
c54	16	keine Angabe
c55	Variable Label	Anzahl Geschwister
c55	0	keine Geschwister
c56	Variable Label	Geschwisterposition
c56	1	der/die Älteste
c56	2	der/die Jüngste
c56	3	in einer mittleren Geschwisterposition
c56	4	keine Angabe
c57	Variable Label	man braucht Familie
c57	1	braucht Familie
c57	2	alleine genauso glücklich
c57	3	alleine glücklicher
c57	4	unentschieden
c57	5	keine Angabe
c60	Variable Label	 Zufriedenheit mit Familienleben
c60	1	sehr zufrieden
c60	2	eher zufrieden
c60	3	eher wehiger zufrieden
c60	4	nicht zufrieden
c60	5	trifft nicht zu, habe keine Familie
c60	6	keine Angabe
c61	Variable Label	ohne Kinder glücklich
c61	1	auch ohne Kinder glücklich
c61	2	ohne Kinder schwer vorstellbar
c61	3	weiß nicht
c62a	Variable Label	Frau sollte zu Hause bleiben
c62a	1	stimme zu
c62a	2	stimme nicht zu
c62a	3	keine Angabe
c62b	Variable Label	sexuelle Treue ist wichtige Basis
c62b	1	stimme zu
c62b	2	stimme nicht zu
c62b	3	keine Angabe
c62c	Variable Label	Meinung, dass sich die Ehe auflöst
c62c	1	stimme zu
c62c	2	stimme nicht zu
c62c	3	keine Angabe
c62d	Variable Label	Leihmutterschaft sollte verboten werden
c62d	1	stimme zu
c62d	2	stimme nicht zu
c62d	3	keine Angabe
c63a	Variable Label	Abtreibung wenn geringes Einkommen
c63a	1	sollte auf jeden Fall erlaubt sein
c63a	2	sollte eher erlaubt sein
c63a	3	sollte eher nicht erlaubt sein
c63a	4	sollte auf keinen Fall erlaubt sein
c63a	5	kann ich nicht sagen
c63b	Variable Label	Abtreibung wenn die Frau es will
c63b	1	sollte auf jeden Fall erlaubt sein
c63b	2	sollte eher erlaubt sein
c63b	3	sollte eher nicht erlaubt sein
c63b	4	sollte auf keinen Fall erlaubt sein
c63b	5	kann ich nicht sagen
c64	Variable Label	außerehelicher Geschlechtsverkehr
c64	1	sehr schlimm
c64	2	eher schon schlimm
c64	3	eher nicht schlimm
c64	4	überhaupt nicht schlimm
c64	5	kann ich nicht sagen, egal
c65	Variable Label	gleichgeschlechtliche Beziehungen
c65	1	sehr schlimm
c65	2	eher schon schlimm
c65	3	eher nicht schlimm
c65	4	überhaupt nicht schlimm
c65	5	kann ich nicht sagen, egal
c66	Variable Label	Beziehungsabbruch wenn Partner vorübergehende sexuelle Beziehung
c66	1	Grund, Beziehung abzubrechen
c66	2	kein Grund
c66	3	keine Angabe
c67	Variable Label	Zufriedenheit mit Partnerschaft
c67	1	sehr zufrieden
c67	2	zufrieden
c67	3	unzufrieden
c67	4	sehr unzufrieden
c67	5	trifft nicht zu, habe keine(n) Partner(in)
c67	6	keine Angabe
d68	Variable Label	Konfession
d68	1	römisch-katholisch
d68	2	evangelisch
d68	3	Islam
d68	4	andere
d68	5	keine
d68	6	keine Angabe
d69	Variable Label	Messgang
d69	1	wöchentlich u. m.
d69	2	zwei- oder dreimal im Monat
d69	3	einmal im Monat
d69	4	mehrmals im Jahr
d69	5	seltener
d69	6	nie
d69	7	keine Angabe
d70	Variable Label	persönlicher Glaube
d70	1	glaube nicht an Gott
d70	2	weiß nicht, ob es Gott gibt, unmöglich herauszufinden
d70	3	glaube an ein höheres Wesen
d70	4	manchmal glaube ich an Gott, manchmal nicht
d70	5	ich weiß zweifelsfrei, dass es Gott gibt
d70	6	keine Angabe
d71	Variable Label	Bücher lesen
d71	1	täglich
d71	2	mehrmals in der Woche
d71	3	einmal in der Woche
d71	4	ca. alle 14 Tage
d71	5	ca. einmal im Monat
d71	6	seltener
d71	7	nie
d71	8	keine Angabe
d72	Variable Label	Tageszeitung lesen
d72	1	regelmäßig
d72	2	nicht regelmäßig
d72	3	keine Angabe
d73	Variable Label	Fernsehen
d73	1	(fast) täglich mehr als 3 Stunden
d73	2	(fast) täglich weniger als 3 Stunden
d73	3	mehrmals die Woche
d73	4	ca. einmal in der Woche
d73	5	seltener
d73	6	nie
d73	7	keine Angabe
d74a	Variable Label	wichtig: Familie und Kinder
d74a	1	unwichtig
d74a	7	sehr wichtig
d74a	8	keine Angabe
d74b	Variable Label	wichtig: Beruf und Arbeit
d74b	1	unwichtig
d74b	7	sehr wichtig
d74b	8	keine Angabe
d74c	Variable Label	wichtig: Freizeit
d74c	1	unwichtig
d74c	7	sehr wichtig
d74c	8	keine Angabe
d74d	Variable Label	wichtig: Freunde
d74d	1	unwichtig
d74d	7	sehr wichtig
d74d	8	keine Angabe
d74e	Variable Label	wichtig: Verwandtschaft
d74e	1	unwichtig
d74e	7	sehr wichtig
d74e	8	keine Angabe
d74f	Variable Label	wichtig: Religion und Kirche
d74f	1	unwichtig
d74f	7	sehr wichtig
d74f	8	keine Angabe
d74g	Variable Label	wichtig: Politik
d74g	1	unwichtig
d74g	7	sehr wichtig
d74g	8	keine Angabe
d74h	Variable Label	wichtig: Partnerschaft
d74h	1	unwichtig
d74h	7	sehr wichtig
d74h	8	keine Angabe
d75a	Variable Label	Zufriedenheit mit Freizeit
d75a	1	sehr zufrieden
d75a	2	eher zufrieden
d75a	3	eher weniger zufrieden
d75a	4	gar nicht zufrieden
d75a	5	keine Angabe
d75b	Variable Label	Zufriedenheit mit sozialen Kontakten
d75b	1	sehr zufrieden
d75b	2	eher zufrieden
d75b	3	eher weniger zufrieden
d75b	4	gar nicht zufrieden
d75b	5	keine Angabe
d75c	Variable Label	Zufriedenheit mit Wohnungssituation
d75c	1	sehr zufrieden
d75c	2	eher zufrieden
d75c	3	eher weniger zufrieden
d75c	4	gar nicht zufrieden
d75c	5	keine Angabe
d75d	Variable Label	Zufriedenheit mit Sexualleben
d75d	1	sehr zufrieden
d75d	2	eher zufrieden
d75d	3	eher weniger zufrieden
d75d	4	gar nicht zufrieden
d75d	5	keine Angabe
d76	Variable Label	Lebenszufriedenheit
d76	1	sehr zufrieden
d76	2	ziemlich zufrieden
d76	3	eher zufrieden
d76	4	eher unzufrieden
d76	5	ziemlich unzufrieden
d76	6	keine Angabe
d86d	Variable Label	Gefühl, in pers. Entwicklung nicht weiterzukommen
d86d	1	ja
d86d	2	nein
d86d	3	keine Angabe
doi	Variable Label	digital object identifier
e77	Variable Label	Behinderung duch Gesundheitsprobleme
e77	1	ja, schwer
e77	2	ja, in gewissem Ausmaß
e77	3	nein
e77	4	keine Angabe
e78	Variable Label	regelmäßiger Medikamentenkonsum
e78	1	ja
e78	2	nein
e78	3	keine Angabe
e79	Variable Label	Gesundheitszustand
e79	1	sehr gut
e79	2	gut
e79	3	mittelmäßig
e79	4	schlecht
e79	5	sehr schlecht
e79	6	keine Angabe
e80	Variable Label	körperliche Leistungsfähigkeit
e80	1	sehr gut
e80	2	gut
e80	3	mittelmäßig
e80	4	schlecht
e80	5	sehr schlecht
e80	6	keine Angabe
e81a	Variable Label	künstlerische Aktivitäten
e81a	1	mindestens jede Woche
e81a	2	mindestens einmal im Monat
e81a	3	ein paar Mal im Monat
e81a	4	seltener,nie
e81a	5	keine Angabe
e81b	Variable Label	Besuch von Theater, Konzert
e81b	1	mindestens jede Woche
e81b	2	mindestens einmal im Monat
e81b	3	ein paar Mal im Monat
e81b	4	seltener,nie
e81b	5	keine Angabe
e81c	Variable Label	ins Kino gehen
e81c	1	mindestens jede Woche
e81c	2	mindestens einmal im Monat
e81c	3	ein paar Mal im Monat
e81c	4	seltener,nie
e81c	5	keine Angabe
e81d	Variable Label	aktive Sportausübung
e81d	1	mindestens jede Woche
e81d	2	mindestens einmal im Monat
e81d	3	ein paar Mal im Monat
e81d	4	seltener,nie
e81d	5	keine Angabe
e81e	Variable Label	Sportveranstaltungen besuchen
e81e	1	mindestens jede Woche
e81e	2	mindestens einmal im Monat
e81e	3	ein paar Mal im Monat
e81e	4	seltener,nie
e81e	5	keine Angabe
e81f	Variable Label	Handarbeiten, Basteln
e81f	1	mindestens jede Woche
e81f	2	mindestens einmal im Monat
e81f	3	ein paar Mal im Monat
e81f	4	seltener,nie
e81f	5	keine Angabe
e81g	Variable Label	Lokale besuchen
e81g	1	mindestens jede Woche
e81g	2	mindestens einmal im Monat
e81g	3	ein paar Mal im Monat
e81g	4	seltener,nie
e81g	5	keine Angabe
e81h	Variable Label	Wandern oder Rad fahren
e81h	1	mindestens jede Woche
e81h	2	mindestens einmal im Monat
e81h	3	ein paar Mal im Monat
e81h	4	seltener,nie
e81h	5	keine Angabe
e82	Variable Label	Anzahl sehr nahestehender Personen
e82	1	3 und mehr Personen
e82	2	2 Personen
e82	3	1 Person
e82	4	nein, niemanden
e82	5	keine Angabe
e83	Variable Label	Lebensglück gesamt
e83	1	sehr glücklich
e83	2	ziemlich glücklich
e83	3	eher glücklich
e83	4	eher unglücklich
e83	5	ziemlich unglücklich
e83	6	keine Angabe
e84	Variable Label	persönliches Gefühl von Freiheit
e84	1	überhaupt keine Freiheit
e84	10	sehr große Freieheit
e84	11	keine Angabe
e85	Variable Label	persönliches Wohlbefinden
e85	1	sehr groß
e85	2	groß
e85	3	mäßig
e85	4	eher gering
e85	5	sehr gering
e85	6	keine Angabe
e86a	Variable Label	Gefühl, etwas wert zu sein
e86a	1	ja
e86a	2	nein
e86a	3	keine Angabe
e86b	Variable Label	Gefühl, im Leben voranzukommen
e86b	1	ja
e86b	2	nein
e86b	3	keine Angabe
e86c	Variable Label	Freude, pers. Ziel erreicht zu haben
e86c	1	ja
e86c	2	nein
e86c	3	keine Angabe
e86e	Variable Label	Gefühl, Leben nicht im Griff zu haben
e86e	1	ja
e86e	2	nein
e86e	3	keine Angabe
e86f	Variable Label	Gefühl, jemanden zu haben, mit dem über vieles sprechen kann
e86f	1	ja
e86f	2	nein
e86f	3	keine Angabe
e86g	Variable Label	Gefühl, jemanden zu haben, auf den Verlass ist
e86g	1	ja
e86g	2	nein
e86g	3	keine Angabe
e86h	Variable Label	Gefühl von Wärme und Zuneigung
e86h	1	ja
e86h	2	nein
e86h	3	keine Angabe
e86i	Variable Label	Gefühl einer intensiven Beziehung
e86i	1	ja
e86i	2	nein
e86i	3	keine Angabe
e86j	Variable Label	Gefühl befriedigender Sexualität
e86j	1	ja
e86j	2	nein
e86j	3	keine Angabe
e86l	Variable Label	Freude in meiner Tätigkeit meine Ideen verwirklicht zu haben
e86l	1	ja
e86l	2	nein
e86l	3	keine Angabe
e86m	Variable Label	Gefühl von Eintönigkeit
e86m	1	ja
e86m	2	nein
e86m	3	keine Angabe
e86n	Variable Label	Gefühl, ungerecht behandelt zu werden
e86n	1	ja
e86n	2	nein
e86n	3	keine Angabe
e86o	Variable Label	Gefühl mehr leisten zu müssen als bewältigbar
e86o	1	ja
e86o	2	nein
e86o	3	keine Angabe
e86p	Variable Label	Gefühl, körperlich fit zu sein
e86p	1	ja
e86p	2	nein
e86p	3	keine Angabe
e86q	Variable Label	bedrückt, weil körperlich schlecht beisammen
e86q	1	ja
e86q	2	nein
e86q	3	keine Angabe
e86r	Variable Label	Augenblicke von Unbeschwertheit
e86r	1	ja
e86r	2	nein
e86r	3	keine Angabe
e86s	Variable Label	Gefühl von genügend Zeit für mich
e86s	1	ja
e86s	2	nein
e86s	3	keine Angabe
e86t	Variable Label	Gefühl, sehr eingespannt zu sein
e86t	1	ja
e86t	2	nein
e86t	3	keine Angabe
e86u	Variable Label	Gefühl, genug Geld für meine Wünsche zu haben
e86u	1	ja
e86u	2	nein
e86u	3	keine Angabe
e86v	Variable Label	muss jeden Euro zweimal umdrehen
e86v	1	ja
e86v	2	nein
e86v	3	keine Angabe
ei6k	Variable Label	Gefühl, etwas Wertvolles zu tun
ei6k	1	ja
ei6k	2	nein
ei6k	3	keine Angabe
f87a	Variable Label	in Österreich gibt es "die Oben"
f87a	1	stimme voll zu
f87a	2	stimme eher zu
f87a	3	lehne eher ab
f87a	4	lehne voll ab
f87a	5	weiß nicht
f87b	Variable Label	durch Interessensvertretungen gesichert
f87b	1	stimme voll zu
f87b	2	stimme eher zu
f87b	3	lehne eher ab
f87b	4	lehne voll ab
f87b	5	weiß nicht
f87c	Variable Label	jeder der sich anstrengt hat Chance
f87c	1	stimme voll zu
f87c	2	stimme eher zu
f87c	3	lehne eher ab
f87c	4	lehne voll ab
f87c	5	weiß nicht
f87d	Variable Label	Streiterein im Parlament schaden
f87d	1	stimme voll zu
f87d	2	stimme eher zu
f87d	3	lehne eher ab
f87d	4	lehne voll ab
f87d	5	weiß nicht
f87e	Variable Label	große Bevölkerungsteile unterdrückt
f87e	1	stimme voll zu
f87e	2	stimme eher zu
f87e	3	lehne eher ab
f87e	4	lehne voll ab
f87e	5	weiß nicht
f87f	Variable Label	Frau lange nicht mehr benachteiligt
f87f	1	stimme voll zu
f87f	2	stimme eher zu
f87f	3	lehne eher ab
f87f	4	lehne voll ab
f87f	5	weiß nicht
f87g	Variable Label	besser, wenn einer befiehlt
f87g	1	stimme voll zu
f87g	2	stimme eher zu
f87g	3	lehne eher ab
f87g	4	lehne voll ab
f87g	5	weiß nicht
f89	Variable Label	Interesse für Politik
f89	1	sehr stark
f89	2	stark
f89	3	mittel
f89	4	wenig
f89	5	überhaupt nicht
f89	6	keine Angabe
f90a	Variable Label	Gewerkschaftsmitglied
f90a	1	Mitglied ohne Funktion
f90a	2	Funktionär
f90a	3	nein, weder noch
f90a	4	keine Angabe
f90b	Variable Label	Parteimitglied
f90b	1	Mitglied ohne Funktion
f90b	2	Funktionär
f90b	3	nein, weder noch
f90b	4	keine Angabe
f90c	Variable Label	Vereinsmitglied
f90c	1	Mitglied ohne Funktion
f90c	2	Funktionär
f90c	3	nein, weder noch
f90c	4	keine Angabe
f91a	Variable Label	Staat: Arbeitsplatz für jeden
f91a	1	in jedem Fall verantwortlich
f91a	2	verantwortlich
f91a	3	nicht verantwortlich
f91a	4	in keinem Fall verantwortlich
f91a	5	kann ich nicht sagen
f91b	Variable Label	Staat: Preiskontrolle
f91b	1	in jedem Fall verantwortlich
f91b	2	verantwortlich
f91b	3	nicht verantwortlich
f91b	4	in keinem Fall verantwortlich
f91b	5	kann ich nicht sagen
f91c	Variable Label	Staat: Gesundheitsvorsorge
f91c	1	in jedem Fall verantwortlich
f91c	2	verantwortlich
f91c	3	nicht verantwortlich
f91c	4	in keinem Fall verantwortlich
f91c	5	kann ich nicht sagen
f91d	Variable Label	Staat: Pensionisten angemessenen Lebensstandard sichern
f91d	1	in jedem Fall verantwortlich
f91d	2	verantwortlich
f91d	3	nicht verantwortlich
f91d	4	in keinem Fall verantwortlich
f91d	5	kann ich nicht sagen
f91e	Variable Label	Staat: Wirtschaft für Wachstum helfen
f91e	1	in jedem Fall verantwortlich
f91e	2	verantwortlich
f91e	3	nicht verantwortlich
f91e	4	in keinem Fall verantwortlich
f91e	5	kann ich nicht sagen
f91f	Variable Label	Staat: Arbeitslosen angemessenen Lebensstandard sichern
f91f	1	in jedem Fall verantwortlich
f91f	2	verantwortlich
f91f	3	nicht verantwortlich
f91f	4	in keinem Fall verantwortlich
f91f	5	kann ich nicht sagen
f91g	Variable Label	Staat: Einkommensunterschiede abbauen
f91g	1	in jedem Fall verantwortlich
f91g	2	verantwortlich
f91g	3	nicht verantwortlich
f91g	4	in keinem Fall verantwortlich
f91g	5	kann ich nicht sagen
f91h	Variable Label	Staat: kostenlosen Hochschulzugang für alle
f91h	1	in jedem Fall verantwortlich
f91h	2	verantwortlich
f91h	3	nicht verantwortlich
f91h	4	in keinem Fall verantwortlich
f91h	5	kann ich nicht sagen
f91i	Variable Label	Staat: genügend Sicherheitskräfte für öffentliche Sicherheit
f91i	1	in jedem Fall verantwortlich
f91i	2	verantwortlich
f91i	3	nicht verantwortlich
f91i	4	in keinem Fall verantwortlich
f91i	5	kann ich nicht sagen
f92	Variable Label	Aufenthaltsbewilligungen: mehr oder weniger
f92	1	mehr Ausländern
f92	2	weniger Ausländern
f92	3	gleich vielen wie bisher
f92	4	keine Angabe
f93	Variable Label	Zufriedenheit mit EU-Mitgliedschaft
f93	1	sehr zufrieden
f93	2	zufrieden
f93	3	unzufrieden
f93	4	sehr unzufrieden
f93	5	keine Angabe
f94a	Variable Label	EU-Beitritt: Warenangebot
f94a	1	sehr verbessert
f94a	2	eher verbessert
f94a	3	gleichgeblieben
f94a	4	eher verschlechtert
f94a	5	sehr verschlechtert
f94a	6	keine Angabe
f94b	Variable Label	EU-Beitritt: Wohlstand
f94b	1	sehr verbessert
f94b	2	eher verbessert
f94b	3	gleichgeblieben
f94b	4	eher verschlechtert
f94b	5	sehr verschlechtert
f94b	6	keine Angabe
f94c	Variable Label	EU-Beitritt: Qualität der Lebensmittel
f94c	1	sehr verbessert
f94c	2	eher verbessert
f94c	3	gleichgeblieben
f94c	4	eher verschlechtert
f94c	5	sehr verschlechtert
f94c	6	keine Angabe
f94d	Variable Label	EU-Beitritt: soziale Standards
f94d	1	sehr verbessert
f94d	2	eher verbessert
f94d	3	gleichgeblieben
f94d	4	eher verschlechtert
f94d	5	sehr verschlechtert
f94d	6	keine Angabe
f94e	Variable Label	EU-Beitritt: Preise für alltägliche Güter
f94e	1	sehr verbessert
f94e	2	eher verbessert
f94e	3	gleichgeblieben
f94e	4	eher verschlechtert
f94e	5	sehr verschlechtert
f94e	6	keine Angabe
f94f	Variable Label	EU-Beitritt: Arbeitslosigkeit
f94f	1	sehr verbessert
f94f	2	eher verbessert
f94f	3	gleichgeblieben
f94f	4	eher verschlechtert
f94f	5	sehr verschlechtert
f94f	6	keine Angabe
f94g	Variable Label	EU-Beitritt: organisierte Kriminalität
f94g	1	sehr verbessert
f94g	2	eher verbessert
f94g	3	gleichgeblieben
f94g	4	eher verschlechtert
f94g	5	sehr verschlechtert
f94g	6	keine Angabe
f94h	Variable Label	EU-Beitritt: Transitverkehr
f94h	1	sehr verbessert
f94h	2	eher verbessert
f94h	3	gleichgeblieben
f94h	4	eher verschlechtert
f94h	5	sehr verschlechtert
f94h	6	keine Angabe
f95a	Variable Label	zu viel Staat, jeder soll ich mehr anstrengen
f95a	1	stimme stark zu
f95a	2	stimme eher zu
f95a	3	lehne eher ab
f95a	4	lehne ganz ab
f95a	5	kann ich nicht sagen
f95b	Variable Label	Staat sollte sich aus vielen Bereichen der Gesellschaft zurückziehen
f95b	1	stimme stark zu
f95b	2	stimme eher zu
f95b	3	lehne eher ab
f95b	4	lehne ganz ab
f95b	5	kann ich nicht sagen
f95c	Variable Label	in vielen Gesellschaftsbereichen Staat unersetzlich
f95c	1	stimme stark zu
f95c	2	stimme eher zu
f95c	3	lehne eher ab
f95c	4	lehne ganz ab
f95c	5	kann ich nicht sagen
g100a	Variable Label	beobachten, wie Kinder heranwachsen ist größte Freude
g100a	1	stimme voll und ganz zu
g100a	2	stimme zu
g100a	3	weder noch
g100a	4	stimme nicht zu
g100a	5	stimme überhaupt nicht zu
g100a	6	kann ich nicht sagen
g100b	Variable Label	leeres Leben, wenn nie Kinder gehabt
g100b	1	stimme voll und ganz zu
g100b	2	stimme zu
g100b	3	weder noch
g100b	4	stimme nicht zu
g100b	5	stimme überhaupt nicht zu
g100b	6	kann ich nicht sagen
g101a	Variable Label	bezahlter Mutterschaftsurlaub für berufstätige Frauen
g101a	1	stimme voll und ganz zu
g101a	2	stimme zu
g101a	3	weder noch
g101a	4	stimme nicht zu
g101a	5	stimme überhaupt nicht zu
g101a	6	kann ich nicht sagen
g101b	Variable Label	finanzielle Unterstützung wenn beide Eltern berufstätig
g101b	1	stimme voll und ganz zu
g101b	2	stimme zu
g101b	3	weder noch
g101b	4	stimme nicht zu
g101b	5	stimme überhaupt nicht zu
g101b	6	kann ich nicht sagen
g102	Variable Label	mit Partner im HH
g102	1	ja, mit Partner/Lebensgefährte
g102	2	nein, weder noch
g103	Variable Label	Umgang mit dem Einkommen
g103	1	Geld verwalte ich, Partner bekommt Anteil
g103	2	Geld verwaltet Partner, ich bekomme Anteil
g103	3	legen zusammen, jeder nimmt was er braucht
g103	4	legen Teil zusammen, behalten Teil für sich
g103	5	jeder verwaltet sein eigenes Geld
g103	6	keine Angabe
g104a	Variable Label	Wäsche waschen
g104a	1	immer ich
g104a	2	meistens ich
g104a	3	jeder zur Hälfte oder gemeinsam
g104a	4	meistens Partner
g104a	5	immer Partner
g104a	6	von jemand anderes
g104a	7	kann ich nicht sagen
g104b	Variable Label	kleine Reparaturen zu Hause
g104b	1	immer ich
g104b	2	meistens ich
g104b	3	jeder zur Hälfte oder gemeinsam
g104b	4	meistens Partner
g104b	5	immer Partner
g104b	6	von jemand anderes
g104b	7	kann ich nicht sagen
g104c	Variable Label	kranke Familienangehörige pflegen
g104c	1	immer ich
g104c	2	meistens ich
g104c	3	jeder zur Hälfte oder gemeinsam
g104c	4	meistens Partner
g104c	5	immer Partner
g104c	6	von jemand anderes
g104c	7	kann ich nicht sagen
g104d	Variable Label	Lebensmittel einkaufen
g104d	1	immer ich
g104d	2	meistens ich
g104d	3	jeder zur Hälfte oder gemeinsam
g104d	4	meistens Partner
g104d	5	immer Partner
g104d	6	von jemand anderes
g104d	7	kann ich nicht sagen
g104e	Variable Label	Wohnung/Haus putzen
g104e	1	immer ich
g104e	2	meistens ich
g104e	3	jeder zur Hälfte oder gemeinsam
g104e	4	meistens Partner
g104e	5	immer Partner
g104e	6	von jemand anderes
g104e	7	kann ich nicht sagen
g104f	Variable Label	Essen kochen
g104f	1	immer ich
g104f	2	meistens ich
g104f	3	jeder zur Hälfte oder gemeinsam
g104f	4	meistens Partner
g104f	5	immer Partner
g104f	6	von jemand anderes
g104f	7	kann ich nicht sagen
g105	Variable Label	Stunden pro Woche mit Hausarbeit
g105	168	keine Angabe
g106	Variable Label	Stunden pro Woche Hausarbeit Partner
g106	168	keine Angabe
g107	Variable Label	Aufteilung Hausarbeit
g107	1	ich erledige viel mehr
g107	2	ich erledige etwas mehr
g107	3	ich erledige ungefähr meinen Anteil
g107	4	ich erledige etwas weniger
g107	5	ich erledige viel weniger
g107	6	keine Angabe
g108	Variable Label	Anzahl Uneinigkeit über Hausarbeitsaufteilung
g108	1	mehrmahls in der Woche
g108	2	mehrmals im Monat
g108	3	mehrmals im Jahr
g108	4	weniger oft
g108	5	nie
g108	6	kann ich nicht sagen
g109	Variable Label	Entscheidung über Kindererziehung
g109	1	meistens ich
g109	2	meistens mein Partner
g109	3	manchmal ich, manchmal Partner
g109	4	entscheiden gemeinsam
g109	5	jemand anderes entscheidet
g109	6	trifft nicht zu
g109	7	keine Angabe
g110a	Variable Label	Letztentscheidung: Wochenendgestaltung
g110a	1	meistens ich
g110a	2	meistens mein Partner
g110a	3	manchmal ich, manchmal Partner
g110a	4	entscheiden gemeinsam
g110a	5	jemand anderes entscheidet
g110a	6	keine Angabe
g110b	Variable Label	Letztentscheidung: Kauf wichtiger Dinge
g110b	1	meistens ich
g110b	2	meistens mein Partner
g110b	3	manchmal ich, manchmal Partner
g110b	4	entscheiden gemeinsam
g110b	5	jemand anderes entscheidet
g110b	6	keine Angabe
g111	Variable Label	wer hat höheres Netto-Einkommen
g111	1	Partner hat kein Einkommen
g111	2	ich habe viel höheres Einkommen
g111	3	ich habe höheres Einkommen
g111	4	beide etwa das gleiche Einkommen
g111	5	Partner hat höheres Einkommen
g111	6	Partner hat viel höheres Einkommen
g111	7	habe kein Einkommen
g111	8	weiß nicht
g112a	Variable Label	zu Hause so viel zu tun, dass Zeit nicht reicht
g112a	1	stimme voll und ganz zu
g112a	2	stimme zu
g112a	3	weder noch
g112a	4	stimme nicht zu
g112a	5	stimme überhaupt nicht zu
g112a	6	kann ich nicht sagen
g112a	7	trifft nicht zu
g112a	8	keine Angabe
g112b	Variable Label	Leben zu Hause selten stressig
g112b	1	stimme voll und ganz zu
g112b	2	stimme zu
g112b	3	weder noch
g112b	4	stimme nicht zu
g112b	5	stimme überhaupt nicht zu
g112b	6	kann ich nicht sagen
g112b	7	trifft nicht zu
g112b	8	keine Angabe
g112c	Variable Label	im Beruf so viel zu tun, dass Zeit nicht reicht
g112c	1	stimme voll und ganz zu
g112c	2	stimme zu
g112c	3	weder noch
g112c	4	stimme nicht zu
g112c	5	stimme überhaupt nicht zu
g112c	6	kann ich nicht sagen
g112c	7	trifft nicht zu
g112c	8	keine Angabe
g112d	Variable Label	Beruf selten stressig
g112d	1	stimme voll und ganz zu
g112d	2	stimme zu
g112d	3	weder noch
g112d	4	stimme nicht zu
g112d	5	stimme überhaupt nicht zu
g112d	6	kann ich nicht sagen
g112d	7	trifft nicht zu
g112d	8	keine Angabe
g113a	Variable Label	von Arbeit zu müde für Hausarbeit
g113a	1	mehrmals pro Woche
g113a	2	mehrmals im Monat
g113a	3	ein oder zweimal
g113a	4	nie
g113a	5	trifft nicht zu / nicht berufstätig
g113a	6	keine Angabe
g113b	Variable Label	Arbeit verhinderte familiäre Verpflichtungen
g113b	1	mehrmals pro Woche
g113b	2	mehrmals im Monat
g113b	3	ein oder zweimal
g113b	4	nie
g113b	5	trifft nicht zu / nicht berufstätig
g113b	6	keine Angabe
g113c	Variable Label	wegen Hausarbeit zu müde zum Arbeiten
g113c	1	mehrmals pro Woche
g113c	2	mehrmals im Monat
g113c	3	ein oder zweimal
g113c	4	nie
g113c	5	trifft nicht zu / nicht berufstätig
g113c	6	keine Angabe
g113d	Variable Label	wegen familiärer Verpflichtungen Arbeit schwierig
g113d	1	mehrmals pro Woche
g113d	2	mehrmals im Monat
g113d	3	ein oder zweimal
g113d	4	nie
g113d	5	trifft nicht zu / nicht berufstätig
g113d	6	keine Angabe
g114	Variable Label	Zufriedenheit mit Leben, Familie und Arbeit
g114	1	völlig glücklich
g114	2	sehr glücklich
g114	3	ziemlich glücklich
g114	4	weder noch
g114	5	ziemlich unglücklich
g114	6	sehr unglücklich
g114	7	völlig unglücklich
g114	8	kann ich nicht sagen
g115	Variable Label	Zufriedenheit mit Familienleben
g115	1	völlig glücklich
g115	2	sehr glücklich
g115	3	ziemlich glücklich
g115	4	weder noch
g115	5	ziemlich unglücklich
g115	6	sehr unglücklich
g115	7	völlig unglücklich
g115	8	kann ich nicht sagen
g115	9	habe keine Familie
g115a	Variable Label	Zufriedenheit mit Berufsleben
g115a	1	völlig glücklich
g115a	2	sehr glücklich
g115a	3	ziemlich glücklich
g115a	4	weder noch
g115a	5	ziemlich unglücklich
g115a	6	sehr unglücklich
g115a	7	völlig unglücklich
g115a	8	kann ich nicht sagen
g115a	9	bin nicht berufstätig
