variable	value	label
"SPBEK9"	"Variable Label"	"SPONT.BEK.GRAD: BRUNO KREISKY"
"SPBEK9"	"0"	"NICHT GENANNT"
"SPBEK9"	"1"	"GENANNT"
"SPBEK10"	"Variable Label"	"SPONT.BEK.GRAD: KAISER FRANZ JOSEF"
"SPBEK10"	"0"	"NICHT GENANNT"
"SPBEK10"	"1"	"GENANNT"
"SPBEK11"	"Variable Label"	"SPONT.BEK.GRAD: NIKI LAUDA"
"SPBEK11"	"0"	"NICHT GENANNT"
"SPBEK11"	"1"	"GENANNT"
"SPBEK12"	"Variable Label"	"SPONT.BEK.GRAD: WOLFGANG A. MOZART"
"SPBEK12"	"0"	"NICHT GENANNT"
"SPBEK12"	"1"	"GENANNT"
"SPBEK13"	"Variable Label"	"SPONT.BEK.GRAD: FERDINAND PORSCHE"
"SPBEK13"	"0"	"NICHT GENANNT"
"SPBEK13"	"1"	"GENANNT"
"SPBEK15"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ SCHUBERT"
"SPBEK15"	"0"	"NICHT GENANNT"
"SPBEK15"	"1"	"GENANNT"
"SPBEK16"	"Variable Label"	"SPONT.BEK.GRAD: JOHANN STRAUSS"
"SPBEK16"	"0"	"NICHT GENANNT"
"SPBEK16"	"1"	"GENANNT"
"SPBEK17"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ VRANITZKY"
"SPBEK17"	"0"	"NICHT GENANNT"
"SPBEK17"	"1"	"GENANNT"
"SPBEK18"	"Variable Label"	"SPONT.BEK.GRAD: KURT WALDHEIM"
"SPBEK18"	"0"	"NICHT GENANNT"
"SPBEK18"	"1"	"GENANNT"
"SPBEK25"	"Variable Label"	"SPONT.BEK.GRAD: GOTTLIEB DAIMLER"
"SPBEK25"	"0"	"NICHT GENANNT"
"SPBEK25"	"1"	"GENANNT"
"SPBEK26"	"Variable Label"	"SPONT.BEK.GRAD: KLAUS MARIA BRANDAUER"
"SPBEK26"	"0"	"NICHT GENANNT"
"SPBEK26"	"1"	"GENANNT"
"SPBEK27"	"Variable Label"	"SPONT.BEK.GRAD: HERBERT VON KARAJAN"
"SPBEK27"	"0"	"NICHT GENANNT"
"SPBEK27"	"1"	"GENANNT"
"SPBEK28"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ KLAMMER"
"SPBEK28"	"0"	"NICHT GENANNT"
"SPBEK28"	"1"	"GENANNT"
"SPBEK29"	"Variable Label"	"SPONT.BEK.GRAD: GUSTAV MAHLER"
"SPBEK29"	"0"	"NICHT GENANNT"
"SPBEK29"	"1"	"GENANNT"
"SPBEK35"	"Variable Label"	"SPONT.BEK.GRAD: VICTOR ADLER"
"SPBEK35"	"0"	"NICHT GENANNT"
"SPBEK35"	"1"	"GENANNT"
"SPBEK36"	"Variable Label"	"SPONT.BEK.GRAD: KAISERIN M. THERESIA"
"SPBEK36"	"0"	"NICHT GENANNT"
"SPBEK36"	"1"	"GENANNT"
"GSBEK2"	"Variable Label"	"GEST.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"GSBEK2"	"0"	"NICHT GENANNT"
"GSBEK2"	"1"	"GENANNT"
"GSBEK5"	"Variable Label"	"GEST.BEK.GRAD: SIGMUND FREUD"
"GSBEK5"	"0"	"NICHT GENANNT"
"GSBEK5"	"1"	"GENANNT"
"GSBEK6"	"Variable Label"	"GEST.BEK.GRAD: FALCO"
"GSBEK6"	"0"	"NICHT GENANNT"
"GSBEK6"	"1"	"GENANNT"
"GSBEK7"	"Variable Label"	"GEST.BEK.GRAD: ADOLF HITLER"
"GSBEK7"	"0"	"NICHT GENANNT"
"GSBEK7"	"1"	"GENANNT"
"GSBEK9"	"Variable Label"	"GEST.BEK.GRAD: KREISKY"
"GSBEK9"	"0"	"NICHT GENANNT"
"GSBEK9"	"1"	"GENANNT"
"GSBEK10"	"Variable Label"	"GEST.BEK.GRAD: KAISER FRANZ JOSEF"
"GSBEK10"	"0"	"NICHT GENANNT"
"GSBEK10"	"1"	"GENANNT"
"GSBEK11"	"Variable Label"	"GEST.BEK.GRAD: NIKI LAUDA"
"GSBEK11"	"0"	"NICHT GENANNT"
"GSBEK11"	"1"	"GENANNT"
"GSBEK12"	"Variable Label"	"GEST.BEK.GRAD: WOLFGANG A. MOZART"
"GSBEK12"	"0"	"NICHT GENANNT"
"GSBEK12"	"1"	"GENANNT"
"GSBEK13"	"Variable Label"	"GEST.BEK.GRAD: FERDINAND PORSCHE"
"GSBEK13"	"0"	"NICHT GENANNT"
"GSBEK13"	"1"	"GENANNT"
"GSBEK15"	"Variable Label"	"GEST.BEK.GRAD: FRANZ SCHUBERT"
"GSBEK15"	"0"	"NICHT GENANNT"
"GSBEK15"	"1"	"GENANNT"
"GSBEK16"	"Variable Label"	"GEST.BEK.GRAD: JOHANN STRAUSS"
"GSBEK16"	"0"	"NICHT GENANNT"
"GSBEK16"	"1"	"GENANNT"
"GSBEK17"	"Variable Label"	"GEST.BEK.GRAD: FRANZ VRANITZKY"
"GSBEK17"	"0"	"NICHT GENANNT"
"GSBEK17"	"1"	"GENANNT"
"GSBEK18"	"Variable Label"	"GEST.BEK.GRAD: KURT WALDHEIM"
"GSBEK18"	"0"	"NICHT GENANNT"
"GSBEK18"	"1"	"GENANNT"
"GSBEK25"	"Variable Label"	"GEST.BEK.GRAD: GOTTLIEB DAIMLER"
"GSBEK25"	"0"	"NICHT GENANNT"
"GSBEK25"	"1"	"GENANNT"
"GSBEK26"	"Variable Label"	"GEST.BEK.GRAD: KLAUS MARIA BRANDAUER"
"GSBEK26"	"0"	"NICHT GENANNT"
"GSBEK26"	"1"	"GENANNT"
"GSBEK27"	"Variable Label"	"GEST.BEK.GRAD: HERBERT VON KARAJAN"
"GSBEK27"	"0"	"NICHT GENANNT"
"GSBEK27"	"1"	"GENANNT"
"GSBEK28"	"Variable Label"	"GEST.BEK.GRAD: FRANZ KLAMMER"
"GSBEK28"	"0"	"NICHT GENANNT"
"GSBEK28"	"1"	"GENANNT"
"GSBEK29"	"Variable Label"	"GEST.BEK.GRAD: GUSTAV MAHLER"
"GSBEK29"	"0"	"NICHT GENANNT"
"GSBEK29"	"1"	"GENANNT"
"GSBEK35"	"Variable Label"	"GEST.BEK.GRAD: VICTOR ADLER"
"GSBEK35"	"0"	"NICHT GENANNT"
"GSBEK35"	"1"	"GENANNT"
"GSBEK36"	"Variable Label"	"GEST.BEK.GRAD: KAISERIN M. THERESIA"
"GSBEK36"	"0"	"NICHT GENANNT"
"GSBEK36"	"1"	"GENANNT"
"AUSTR2"	"Variable Label"	"WAR LUDWIG VAN BEETHOVEN EIN OESTERREICHER?"
"AUSTR2"	"0"	"NICHT GENANNT"
"AUSTR2"	"1"	"GENANNT"
"AUSTR5"	"Variable Label"	"WAR SIGMUND FREUD EIN OESTERREICHER?"
"AUSTR5"	"0"	"NICHT GENANNT"
"AUSTR5"	"1"	"GENANNT"
"AUSTR6"	"Variable Label"	"IST FALCO EIN OESTERREICHER?"
"AUSTR6"	"0"	"NICHT GENANNT"
"AUSTR6"	"1"	"GENANNT"
"AUSTR7"	"Variable Label"	"WAR ADOLF HITLER EIN OESTERREICHER?"
"AUSTR7"	"0"	"NICHT GENANNT"
"AUSTR7"	"1"	"GENANNT"
"AUSTR9"	"Variable Label"	"IST BRUNO KREISKY EIN OESTERREICHER?"
"AUSTR9"	"0"	"NICHT GENANNT"
"AUSTR9"	"1"	"GENANNT"
"AUSTR10"	"Variable Label"	"IST KAISER FRANZ JOSEPH KEIN OESTERREICHER?"
"AUSTR10"	"0"	"NICHT GENANNT"
"AUSTR10"	"1"	"GENANNT"
"AUSTR11"	"Variable Label"	"IST NIKI LAUDA EIN OESTERREICHER?"
"AUSTR11"	"0"	"NICHT GENANNT"
"AUSTR11"	"1"	"GENANNT"
"AUSTR12"	"Variable Label"	"WAR WOLFGANG A. MOZART EIN OESTERREICHER?"
"AUSTR12"	"0"	"NICHT GENANNT"
"AUSTR12"	"1"	"GENANNT"
"AUSTR13"	"Variable Label"	"WAR FERDINAND PORSCHE EIN OESTERREICHER?"
"AUSTR13"	"0"	"NICHT GENANNT"
"AUSTR13"	"1"	"GENANNT"
"AUSTR15"	"Variable Label"	"WAR FRANZ SCHUBERT EIN OESTERREICHER?"
"AUSTR15"	"0"	"NICHT GENANNT"
"AUSTR15"	"1"	"GENANNT"
"AUSTR16"	"Variable Label"	"WAR JOHANN STRAUSS EIN OESTERREICHER?"
"AUSTR16"	"0"	"NICHT GENANNT"
"AUSTR16"	"1"	"GENANNT"
"AUSTR17"	"Variable Label"	"IST FRANZ VRANITZKY EIN OESTERREICHER?"
"AUSTR17"	"0"	"NICHT GENANNT"
"AUSTR17"	"1"	"GENANNT"
"AUSTR18"	"Variable Label"	"IST KURT WALDHEIM EIN OESTERREICHER?"
"AUSTR18"	"0"	"NICHT GENANNT"
"AUSTR18"	"1"	"GENANNT"
"AUSTR25"	"Variable Label"	"WAR GOTTLIEB DAIMLER EIN OESTERREICHER?"
"AUSTR25"	"0"	"NICHT GENANNT"
"AUSTR25"	"1"	"GENANNT"
"AUSTR26"	"Variable Label"	"IST KLAUS MARIA BRANDAUER EIN OESTERREICHER?"
"AUSTR26"	"0"	"NICHT GENANNT"
"AUSTR26"	"1"	"GENANNT"
"AUSTR27"	"Variable Label"	"IST HERBERT VON KARAJAN EIN OESTERREICHER?"
"AUSTR27"	"0"	"NICHT GENANNT"
"AUSTR27"	"1"	"GENANNT"
"AUSTR28"	"Variable Label"	"IST FRANZ KLAMMER EIN OESTERREICHER?"
"AUSTR28"	"0"	"NICHT GENANNT"
"AUSTR28"	"1"	"GENANNT"
"AUSTR29"	"Variable Label"	"WAR GUSTAV MAHLER EIN OESTERREICHER?"
"AUSTR29"	"0"	"NICHT GENANNT"
"AUSTR29"	"1"	"GENANNT"
"AUSTR35"	"Variable Label"	"IST VICTOR ADLER KEIN OESTERREICHER?"
"AUSTR35"	"0"	"NICHT GENANNT"
"AUSTR35"	"1"	"GENANNT"
"AUSTR36"	"Variable Label"	"IST KAISERIN M.THERESIA KEINE OESTERREICHERIN?"
"AUSTR36"	"0"	"NICHT GENANNT"
"AUSTR36"	"1"	"GENANNT"
"SEX"	"Variable Label"	"GESCHLECHT DER AUSKUNFTSPERSONEN"
"SEX"	"1"	"MAENNLICH"
"SEX"	"2"	"WEIBLICH"
"ALTER"	"Variable Label"	"ALTER DER AUSKUNFTSPERSONEN"
"ALTER"	"1"	"UNTER 20 JAHRE"
"ALTER"	"2"	"20 BIS 29 JAHRE"
"ALTER"	"3"	"30 BIS 39 JAHRE"
"ALTER"	"4"	"40 BIS 49 JAHRE"
"ALTER"	"5"	"50 BIS 59 JAHRE"
"ALTER"	"6"	"60 BIS 69 JAHRE"
"ALTER"	"7"	"70 BIS 79 JAHRE"
"ALTER"	"8"	"80 ODER AELTER"
"BERUF"	"Variable Label"	"BERUF DER AUSKUNFTSPERSONEN"
"BERUF"	"1"	"WIRTSCHAFT"
"BERUF"	"2"	"BILDUNGSWESEN"
"BERUF"	"3"	"VERWALTUNGSWESEN"
"BERUF"	"4"	"POLITIK"
"BERUF"	"5"	"MEDIEN"
"SPARTE"	"Variable Label"	"BERUFSSPARTE BZW WIRTSCHAFTSZWEIG"
"SPARTE"	"1"	"INDUSTRIE"
"SPARTE"	"2"	"BANKWESEN"
"SPARTE"	"3"	"TOURISMUS"
"SPARTE"	"4"	"HANDEL"
"BILDUNG"	"Variable Label"	"SCHULBILDUNG DER AUSKUNFTSPERSONEN"
"BILDUNG"	"1"	"VOLKSSCHULE"
"BILDUNG"	"2"	"SCHULE OHNE ABITUR"
"BILDUNG"	"3"	"MITTELSCHULE"
"BILDUNG"	"4"	"GYMNASIUM"
"BILDUNG"	"5"	"LYSEUM"
"BILDUNG"	"6"	"TECHNIKUM"
"BILDUNG"	"7"	"UNIVERSITAET"
"BILDUNG"	"8"	"UNI. MIT FORTLFD. AUSBILDUNG"
"BILDUNG"	"9"	"UNI. MIT DOKKTORAT"
"SPRACH1"	"Variable Label"	"SPRECHE OD VERSTEHE ENGLISCH"
"SPRACH1"	"0"	"NEIN"
"SPRACH1"	"1"	"JA"
"SPRACH2"	"Variable Label"	"SPRECHE OD VERSTEHE SPANISCH"
"SPRACH2"	"0"	"NEIN"
"SPRACH2"	"1"	"JA"
"SPRACH3"	"Variable Label"	"SPRECHE OD VERSTEHE DEUTSCH"
"SPRACH3"	"0"	"NEIN"
"SPRACH3"	"1"	"JA"
"SPRACH4"	"Variable Label"	"SPRECHE OD VERSTEHE FRANZOESISCH"
"SPRACH4"	"0"	"NEIN"
"SPRACH4"	"1"	"JA"
"SPRACH5"	"Variable Label"	"SPRECHE OD VERSTEHE ITALIENISCH"
"SPRACH5"	"0"	"NEIN"
"SPRACH5"	"1"	"JA"
"SPRACH9"	"Variable Label"	"SPRECHE OD VERSTEHE POLNISCH"
"SPRACH9"	"0"	"NEIN"
"SPRACH9"	"1"	"JA"
"SPRACH11"	"Variable Label"	"SPRECHE OD VERSTEHE ANDERE SPRACHEN"
"SPRACH11"	"0"	"NEIN"
"SPRACH11"	"1"	"JA"
